controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
33, 77, 2.44116e+00, 9.73855e+00, 6.11407e+00, 6.11407e+00, -6.00000e+00, 5.06494e-01, 1.99361e-01, 3.27110e-04, 3.27110e-04
34, 79, 2.50457e+00, 9.72532e+00, 6.33243e+00, 6.33243e+00, -6.00000e+00, 4.93671e-01, 2.03789e-01, 3.27110e-04, 3.27110e-04
35, 81, 2.56797e+00, 9.73089e+00, 6.76915e+00, 6.76915e+00, -6.00000e+00, 4.93827e-01, 2.28159e-01, 3.27110e-04, 3.27110e-04
36, 82, 2.59968e+00, 9.74530e+00, 7.58800e+00, 7.58800e+00, -6.00000e+00, 5.24390e-01, 2.24672e-01, 3.27110e-04, 3.27110e-04
37, 85, 2.69479e+00, 9.73683e+00, 7.86095e+00, 7.86095e+00, -6.00000e+00, 5.29412e-01, 2.26169e-01, 3.27110e-04, 3.27110e-04
38, 87, 2.75819e+00, 9.71923e+00, 7.69718e+00, 7.69718e+00, -6.00000e+00, 5.05747e-01, 2.43488e-01, 3.27110e-04, 3.27110e-04
39, 89, 2.82160e+00, 9.69538e+00, 7.42423e+00, 7.42423e+00, -6.00000e+00, 5.39326e-01, 2.23316e-01, 3.27110e-04, 3.27110e-04
40, 91, 2.88501e+00, 9.66234e+00, 7.31505e+00, 7.31505e+00, -6.00000e+00, 5.49451e-01, 2.36441e-01, 3.27110e-04, 3.27110e-04
41, 94, 2.98012e+00, 9.64496e+00, 7.97013e+00, 7.97013e+00, -6.00000e+00, 5.63830e-01, 2.37130e-01, 3.27110e-04, 3.27110e-04
42, 95, 3.01182e+00, 9.62943e+00, 7.69718e+00, 7.69718e+00, -6.00000e+00, 5.68421e-01, 2.18882e-01, 3.27110e-04, 3.27110e-04
43, 95, 3.01182e+00, 9.64721e+00, 8.24308e+00, 8.24308e+00, -6.00000e+00, 6.00000e-01, 2.53211e-01, 3.27110e-04, 3.27110e-04
44, 98, 3.10693e+00, 9.61661e+00, 8.73439e+00, 8.73439e+00, -6.00000e+00, 6.12245e-01, 2.57328e-01, 3.27110e-04, 3.27110e-04
45, 99, 3.13863e+00, 9.61958e+00, 9.71701e+00, 9.71701e+00, -6.00000e+00, 6.26263e-01, 2.59668e-01, 3.27110e-04, 3.27110e-04
46, 103, 3.26545e+00, 9.58741e+00, 1.03175e+01, 1.03175e+01, -6.00000e+00, 6.50485e-01, 2.76669e-01, 3.27110e-04, 3.27110e-04
47, 105, 3.32885e+00, 9.58689e+00, 1.04813e+01, 1.04813e+01, -6.00000e+00, 6.47619e-01, 2.79876e-01, 3.27110e-04, 3.27110e-04
48, 108, 3.42396e+00, 9.56710e+00, 1.06996e+01, 1.06996e+01, -6.00000e+00, 6.48148e-01, 2.83064e-01, 3.27110e-04, 3.27110e-04
49, 110, 3.48737e+00, 9.56328e+00, 1.10818e+01, 1.10818e+01, -6.00000e+00, 6.45455e-01, 2.92614e-01, 3.27110e-04, 3.27110e-04
50, 111, 3.51907e+00, 9.55787e+00, 1.16338e+01, 1.16338e+01, -6.00000e+00, 6.48649e-01, 2.89254e-01, 3.27110e-04, 3.27110e-04
51, 114, 3.61418e+00, 9.53626e+00, 1.23980e+01, 1.23980e+01, -6.00000e+00, 6.57895e-01, 3.14586e-01, 3.27110e-04, 3.27110e-04
52, 116, 3.67759e+00, 9.56088e+00, 1.31623e+01, 1.31623e+01, -6.00000e+00, 6.46552e-01, 3.30315e-01, 3.27110e-04, 3.27110e-04
53, 119, 3.77270e+00, 9.54388e+00, 1.28348e+01, 1.28348e+01, -6.00000e+00, 6.47059e-01, 3.31912e-01, 3.27110e-04, 3.27110e-04
54, 120, 3.80440e+00, 9.57182e+00, 1.38720e+01, 1.38720e+01, -6.00000e+00, 6.33333e-01, 3.67447e-01, 3.27110e-04, 3.27110e-04
55, 123, 3.89951e+00, 9.54175e+00, 1.42541e+01, 1.42541e+01, -6.00000e+00, 6.42276e-01, 3.37221e-01, 3.27110e-04, 3.27110e-04
56, 125, 3.96292e+00, 9.55062e+00, 1.53459e+01, 1.53459e+01, -6.00000e+00, 6.40000e-01, 3.30594e-01, 3.27110e-04, 3.27110e-04
57, 128, 4.05803e+00, 9.54060e+00, 1.61647e+01, 1.61647e+01, -6.00000e+00, 6.48438e-01, 3.39159e-01, 3.27110e-04, 3.27110e-04
58, 130, 4.12144e+00, 9.52257e+00, 1.68744e+01, 1.68744e+01, -6.00000e+00, 6.30769e-01, 3.45359e-01, 3.27110e-04, 3.27110e-04
59, 131, 4.15314e+00, 9.51990e+00, 1.76933e+01, 1.76933e+01, -6.00000e+00, 6.56489e-01, 3.18999e-01, 3.27110e-04, 3.27110e-04
60, 134, 4.24825e+00, 9.47464e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 6.71642e-01, 3.43472e-01, 2.74658e-04, 3.27110e-04
61, 137, 4.34336e+00, 9.47127e+00, 1.81300e+01, 1.81300e+01, -2.00000e+00, 6.56934e-01, 3.21604e-01, 2.74658e-04, 3.27110e-04
62, 140, 4.43847e+00, 9.44102e+00, 1.78024e+01, 1.78024e+01, -2.00000e+00, 6.57143e-01, 3.75268e-01, 2.74658e-04, 3.27110e-04
63, 141, 4.47017e+00, 9.43054e+00, 1.80754e+01, 1.80754e+01, -2.00000e+00, 6.59574e-01, 3.50127e-01, 2.74658e-04, 3.27110e-04
64, 144, 4.56528e+00, 9.39008e+00, 1.84695e+01, 1.84695e+01, -2.00000e+00, 6.73611e-01, 3.53467e-01, 2.74658e-04, 3.27110e-04
65, 146, 4.62869e+00, 9.38763e+00, 1.96705e+01, 1.96705e+01, -2.00000e+00, 6.84932e-01, 3.64180e-01, 2.74658e-04, 3.27110e-04
66, 148, 4.69210e+00, 9.36544e+00, 2.01072e+01, 2.01072e+01, -2.00000e+00, 7.02703e-01, 3.60113e-01, 2.74658e-04, 3.27110e-04
67, 151, 4.78721e+00, 9.21093e+00, 1.55217e+01, 1.55217e+01, -2.00000e+00, 5.16556e-01, 3.95284e-01, 2.74658e-04, 3.27110e-04
68, 153, 4.85061e+00, 9.26483e+00, 1.63405e+01, 1.63405e+01, -2.00000e+00, 4.11765e-01, 4.47820e-01, 2.74658e-04, 3.27110e-04
69, 156, 4.94572e+00, 9.28681e+00, 1.62860e+01, 1.62860e+01, -2.00000e+00, 3.91026e-01, 4.91442e-01, 2.74658e-04, 3.27110e-04
70, 157, 4.97743e+00, 9.38116e+00, 1.69410e+01, 1.69410e+01, -2.00000e+00, 3.94904e-01, 5.44470e-01, 2.74658e-04, 3.27110e-04
71, 159, 5.04083e+00, 9.42465e+00, 1.70502e+01, 1.70502e+01, -2.00000e+00, 4.21384e-01, 5.72448e-01, 2.74658e-04, 3.27110e-04
72, 161, 5.10424e+00, 9.46307e+00, 1.99435e+01, 1.99435e+01, -2.00000e+00, 4.28571e-01, 5.97593e-01, 2.74658e-04, 3.27110e-04
73, 163, 5.16765e+00, 9.49234e+00, 2.01072e+01, 2.01072e+01, -2.00000e+00, 4.29448e-01, 6.43834e-01, 2.74658e-04, 3.27110e-04
74, 165, 5.23105e+00, 9.50408e+00, 1.96159e+01, 1.96159e+01, -2.00000e+00, 4.30303e-01, 4.85207e-01, 2.74658e-04, 3.27110e-04
75, 166, 5.26276e+00, 9.50049e+00, 2.01072e+01, 2.01072e+01, -2.00000e+00, 4.39759e-01, 4.92885e-01, 2.74658e-04, 3.27110e-04
76, 169, 5.35787e+00, 9.46925e+00, 1.99981e+01, 1.99981e+01, -2.00000e+00, 4.67456e-01, 4.26049e-01, 2.74658e-04, 3.27110e-04
77, 168, 5.32616e+00, 9.47053e+00, 2.06531e+01, 2.06531e+01, -2.00000e+00, 4.70238e-01, 3.86276e-01, 2.74658e-04, 3.27110e-04
78, 169, 5.35787e+00, 9.47076e+00, 2.25092e+01, 2.25092e+01, -2.00000e+00, 4.91124e-01, 3.82350e-01, 2.74658e-04, 3.27110e-04
79, 169, 5.35787e+00, 9.42650e+00, 2.38740e+01, 2.38740e+01, -2.00000e+00, 5.02959e-01, 3.80287e-01, 2.74658e-04, 3.27110e-04
80, 171, 5.42127e+00, 9.41188e+00, 2.40990e+01, 2.40990e+01, -2.00000e+00, 5.26316e-01, 3.94639e-01, 2.74658e-04, 3.27110e-04
81, 173, 5.48468e+00, 9.39822e+00, 2.56750e+01, 2.56750e+01, -2.00000e+00, 5.66474e-01, 4.31797e-01, 2.74658e-04, 3.27110e-04
82, 176, 5.57979e+00, 9.40454e+00, 2.73673e+01, 2.73673e+01, -2.00000e+00, 5.85227e-01, 4.45083e-01, 2.74658e-04, 3.27110e-04
83, 177, 5.61149e+00, 9.39664e+00, 2.87320e+01, 2.87320e+01, -2.00000e+00, 5.98870e-01, 4.41756e-01, 2.74658e-04, 3.27110e-04
84, 176, 5.57979e+00, 9.39253e+00, 2.90050e+01, 2.90050e+01, -2.00000e+00, 6.30682e-01, 4.27235e-01, 2.74658e-04, 3.27110e-04
85, 176, 5.57979e+00, 9.36034e+00, 2.96601e+01, 2.96601e+01, -2.00000e+00, 6.53409e-01, 3.94105e-01, 2.74658e-04, 3.27110e-04
86, 177, 5.61149e+00, 9.34971e+00, 3.17891e+01, 3.17891e+01, -2.00000e+00, 6.61017e-01, 4.17782e-01, 2.74658e-04, 3.27110e-04
87, 181, 5.73831e+00, 9.31046e+00, 3.40819e+01, 3.40819e+01, -2.00000e+00, 6.85083e-01, 4.38385e-01, 2.74658e-04, 3.27110e-04
88, 182, 5.77001e+00, 9.29274e+00, 3.52282e+01, 3.52282e+01, -2.00000e+00, 6.92308e-01, 4.34969e-01, 2.74658e-04, 3.27110e-04
89, 185, 5.86512e+00, 9.28131e+00, 3.64292e+01, 3.64292e+01, -2.00000e+00, 7.24324e-01, 4.29347e-01, 2.74658e-04, 3.27110e-04
90, 188, 5.96023e+00, 9.26236e+00, 3.67568e+01, 3.67568e+01, -2.00000e+00, 7.39362e-01, 4.44148e-01, 2.74658e-04, 3.27110e-04
91, 190, 6.02364e+00, 9.27077e+00, 3.77940e+01, 3.77940e+01, -2.00000e+00, 7.36842e-01, 4.53126e-01, 2.74658e-04, 3.27110e-04
92, 192, 6.08704e+00, 9.24997e+00, 3.83945e+01, 3.83945e+01, -2.00000e+00, 7.55208e-01, 4.64068e-01, 2.74658e-04, 3.27110e-04
93, 194, 6.15045e+00, 9.27010e+00, 3.81761e+01, 3.81761e+01, -2.00000e+00, 7.52577e-01, 4.93741e-01, 2.74658e-04, 3.27110e-04
94, 197, 6.24556e+00, 9.26288e+00, 4.06872e+01, 4.06872e+01, -2.00000e+00, 7.61421e-01, 4.98101e-01, 2.74658e-04, 3.27110e-04
95, 196, 6.21386e+00, 9.26998e+00, 4.24887e+01, 4.24887e+01, -2.00000e+00, 7.65306e-01, 5.01225e-01, 2.74658e-04, 3.27110e-04
96, 198, 6.27726e+00, 9.23676e+00, 4.25979e+01, 4.25979e+01, -2.00000e+00, 7.72727e-01, 4.83345e-01, 2.74658e-04, 3.27110e-04
97, 199, 6.30897e+00, 9.23538e+00, 4.34713e+01, 4.34713e+01, -2.00000e+00, 7.88945e-01, 4.99733e-01, 2.74658e-04, 3.27110e-04
98, 202, 6.40408e+00, 9.22371e+00, 4.44539e+01, 4.44539e+01, -2.00000e+00, 7.97030e-01, 5.11097e-01, 2.74658e-04, 3.27110e-04
99, 205, 6.49919e+00, 9.21873e+00, 4.65284e+01, 4.65284e+01, -2.00000e+00, 8.00000e-01, 5.14305e-01, 2.74658e-04, 3.27110e-04
100, 207, 6.56260e+00, 9.23987e+00, 4.80569e+01, 4.80569e+01, -2.00000e+00, 8.11594e-01, 5.11678e-01, 2.74658e-04, 3.27110e-04
101, 209, 6.62600e+00, 9.21869e+00, 4.83298e+01, 4.83298e+01, -2.00000e+00, 8.18182e-01, 5.22250e-01, 2.74658e-04, 3.27110e-04
102, 211, 6.68941e+00, 9.21599e+00, 4.93124e+01, 4.93124e+01, -2.00000e+00, 8.15166e-01, 5.21179e-01, 2.74658e-04, 3.27110e-04
103, 214, 6.78452e+00, 9.20127e+00, 4.99129e+01, 4.99129e+01, -2.00000e+00, 8.27103e-01, 5.37795e-01, 2.74658e-04, 3.27110e-04
104, 216, 6.84793e+00, 9.20614e+00, 5.11685e+01, 5.11685e+01, -2.00000e+00, 8.19444e-01, 5.44608e-01, 2.74658e-04, 3.27110e-04
105, 220, 6.97474e+00, 9.20348e+00, 5.25332e+01, 5.25332e+01, -2.00000e+00, 8.13636e-01, 5.76021e-01, 2.74658e-04, 3.27110e-04
106, 222, 7.03815e+00, 9.20343e+00, 5.46623e+01, 5.46623e+01, -2.00000e+00, 8.10811e-01, 5.84373e-01, 2.74658e-04, 3.27110e-04
107, 224, 7.10155e+00, 9.19005e+00, 5.47168e+01, 5.47168e+01, -2.00000e+00, 8.12500e-01, 5.63634e-01, 2.74658e-04, 3.27110e-04
108, 226, 7.16496e+00, 9.19903e+00, 5.61648e+01, 5.61648e+01, -2.00000e+00, 8.14159e-01, 5.98990e-01, 2.74658e-04, 3.27110e-04
109, 229, 7.26007e+00, 9.20150e+00, 5.67107e+01, 5.67107e+01, -2.00000e+00, 8.16594e-01, 6.12419e-01, 2.74658e-04, 3.27110e-04
110, 231, 7.32348e+00, 9.19436e+00, 5.81300e+01, 5.81300e+01, -2.00000e+00, 8.18182e-01, 5.67655e-01, 2.74658e-04, 3.27110e-04
111, 233, 7.38688e+00, 9.16873e+00, 5.81300e+01, 5.81300e+01, -2.00000e+00, 8.32618e-01, 6.10203e-01, 2.74658e-04, 3.27110e-04
112, 236, 7.48199e+00, 9.14460e+00, 5.88263e+01, 5.88263e+01, -2.00000e+00, 8.22034e-01, 6.11336e-01, 2.74658e-04, 3.27110e-04
113, 237, 7.51370e+00, 9.13628e+00, 6.05732e+01, 6.05732e+01, -2.00000e+00, 8.22785e-01, 6.13534e-01, 2.74658e-04, 3.27110e-04
114, 240, 7.60881e+00, 9.13415e+00, 6.06936e+01, 6.06936e+01, -2.00000e+00, 8.33333e-01, 6.28851e-01, 2.74658e-04, 3.27110e-04
115, 242, 7.67221e+00, 9.15061e+00, 6.24993e+01, 6.24993e+01, -2.00000e+00, 8.38843e-01, 6.48279e-01, 2.74658e-04, 3.27110e-04
116, 244, 7.73562e+00, 9.15575e+00, 6.21172e+01, 6.21172e+01, -2.00000e+00, 8.36066e-01, 6.56409e-01, 2.74658e-04, 3.27110e-04
117, 247, 7.83073e+00, 9.17211e+00, 6.45191e+01, 6.45191e+01, -2.00000e+00, 8.46154e-01, 6.29491e-01, 2.74658e-04, 3.27110e-04
118, 248, 7.86243e+00, 9.16756e+00, 6.50549e+01, 6.50549e+01, -2.00000e+00, 8.42742e-01, 6.43745e-01, 2.74658e-04, 3.27110e-04
119, 250, 7.92584e+00, 9.15009e+00, 6.60921e+01, 6.60921e+01, -2.00000e+00, 8.52000e-01, 6.59065e-01, 2.74658e-04, 3.27110e-04
120, 252, 7.98925e+00, 9.15777e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 8.49206e-01, 6.49057e-01, 2.74420e-04, 3.27110e-04
121, 255, 8.08436e+00, 9.13671e+00, 6.86032e+01, 6.86032e+01, -1.20000e+01, 8.54902e-01, 6.55234e-01, 2.74420e-04, 3.27110e-04
122, 257, 8.14776e+00, 9.13436e+00, 7.11689e+01, 7.11689e+01, -1.20000e+01, 8.48249e-01, 6.52777e-01, 2.74420e-04, 3.27110e-04
123, 260, 8.24287e+00, 9.11088e+00, 7.21516e+01, 7.21516e+01, -1.20000e+01, 8.53846e-01, 6.62137e-01, 2.74420e-04, 3.27110e-04
124, 262, 8.30628e+00, 9.10162e+00, 7.27520e+01, 7.27520e+01, -1.20000e+01, 8.47328e-01, 6.55944e-01, 2.74420e-04, 3.27110e-04
125, 264, 8.36969e+00, 9.07369e+00, 7.20424e+01, 7.20424e+01, -1.20000e+01, 8.52273e-01, 6.85335e-01, 2.74420e-04, 3.27110e-04
126, 267, 8.46480e+00, 9.07525e+00, 7.30796e+01, 7.30796e+01, -1.20000e+01, 8.57678e-01, 6.90580e-01, 2.74420e-04, 3.27110e-04
127, 269, 8.52820e+00, 8.86364e+00, 5.56569e+01, 5.56569e+01, -1.20000e+01, 7.39777e-01, 7.23857e-01, 2.74420e-04, 3.27110e-04
128, 272, 8.62331e+00, 8.93975e+00, 5.61482e+01, 5.61482e+01, -1.20000e+01, 6.43382e-01, 7.90147e-01, 2.74420e-04, 3.27110e-04
129, 273, 8.65502e+00, 9.00980e+00, 5.83375e+01, 5.83375e+01, -1.20000e+01, 5.82418e-01, 8.15035e-01, 2.74420e-04, 3.27110e-04
130, 276, 8.75013e+00, 9.04753e+00, 5.15412e+01, 5.15412e+01, -1.20000e+01, 5.28986e-01, 9.01878e-01, 2.74420e-04, 3.27110e-04
131, 278, 8.81353e+00, 9.14487e+00, 5.32335e+01, 5.32335e+01, -1.20000e+01, 5.00000e-01, 9.88650e-01, 2.74420e-04, 3.27110e-04
132, 276, 8.75013e+00, 9.24042e+00, 5.43714e+01, 5.43714e+01, -1.20000e+01, 4.92754e-01, 9.98994e-01, 2.74420e-04, 3.27110e-04
133, 278, 8.81353e+00, 9.24744e+00, 4.97774e+01, 4.97774e+01, -1.20000e+01, 4.85612e-01, 1.02702e+00, 2.74420e-04, 3.27110e-04
134, 280, 8.87694e+00, 9.32587e+00, 5.38086e+01, 5.38086e+01, -1.20000e+01, 4.82143e-01, 9.96343e-01, 2.74420e-04, 3.27110e-04
135, 282, 8.94035e+00, 9.31777e+00, 5.19441e+01, 5.19441e+01, -1.20000e+01, 4.75177e-01, 8.48794e-01, 2.74420e-04, 3.27110e-04
136, 282, 8.94035e+00, 9.34981e+00, 5.75122e+01, 5.75122e+01, -1.20000e+01, 4.92908e-01, 7.87684e-01, 2.74420e-04, 3.27110e-04
137, 282, 8.94035e+00, 9.34674e+00, 5.96958e+01, 5.96958e+01, -1.20000e+01, 5.14184e-01, 7.10983e-01, 2.74420e-04, 3.27110e-04
138, 282, 8.94035e+00, 9.32233e+00, 5.92591e+01, 5.92591e+01, -1.20000e+01, 5.46099e-01, 6.92372e-01, 2.74420e-04, 3.27110e-04
139, 283, 8.97205e+00, 9.26059e+00, 6.12584e+01, 6.12584e+01, -1.20000e+01, 5.75972e-01, 6.32881e-01, 2.74420e-04, 3.27110e-04
140, 282, 8.94035e+00, 9.24133e+00, 6.10400e+01, 6.10400e+01, -1.20000e+01, 5.92199e-01, 6.66142e-01, 2.74420e-04, 3.27110e-04
141, 283, 8.97205e+00, 9.24513e+00, 6.10946e+01, 6.10946e+01, -1.20000e+01, 6.21908e-01, 6.65763e-01, 2.74420e-04, 3.27110e-04
142, 286, 9.06716e+00, 9.23710e+00, 6.37149e+01, 6.37149e+01, -1.20000e+01, 6.39860e-01, 6.53939e-01, 2.74420e-04, 3.27110e-04
143, 287, 9.09886e+00, 9.23936e+00, 6.41091e+01, 6.41091e+01, -1.20000e+01, 6.65505e-01, 6.65219e-01, 2.74420e-04, 3.27110e-04
144, 288, 9.13057e+00, 9.22657e+00, 6.82579e+01, 6.82579e+01, -1.20000e+01, 6.80556e-01, 7.00508e-01, 2.74420e-04, 3.27110e-04
145, 289, 9.16227e+00, 9.20717e+00, 7.00594e+01, 7.00594e+01, -1.20000e+01, 7.12803e-01, 6.76169e-01, 2.74420e-04, 3.27110e-04
146, 294, 9.32079e+00, 9.19199e+00, 7.54110e+01, 7.54110e+01, -1.20000e+01, 7.24490e-01, 6.57531e-01, 2.74420e-04, 3.27110e-04
147, 295, 9.35249e+00, 9.18310e+00, 7.90685e+01, 7.90685e+01, -1.20000e+01, 7.22034e-01, 6.75332e-01, 2.74420e-04, 3.27110e-04
148, 297, 9.41590e+00, 9.19905e+00, 8.64280e+01, 8.64280e+01, -1.20000e+01, 7.34007e-01, 6.77612e-01, 2.74420e-04, 3.27110e-04
149, 299, 9.47930e+00, 9.18616e+00, 8.79019e+01, 8.79019e+01, -1.20000e+01, 7.39130e-01, 6.99553e-01, 2.74420e-04, 3.27110e-04
150, 300, 9.51101e+00, 9.15422e+00, 8.83932e+01, 8.83932e+01, -1.20000e+01, 7.50000e-01, 7.43981e-01, 2.74420e-04, 3.27110e-04
151, 303, 9.60612e+00, 9.13527e+00, 8.67555e+01, 8.67555e+01, -1.20000e+01, 7.52475e-01, 7.46226e-01, 2.74420e-04, 3.27110e-04
152, 304, 9.63782e+00, 9.13201e+00, 8.87669e+01, 8.87669e+01, -1.20000e+01, 7.56579e-01, 7.87604e-01, 2.74420e-04, 3.27110e-04
153, 306, 9.70123e+00, 9.15092e+00, 9.12234e+01, 9.12234e+01, -1.20000e+01, 7.77778e-01, 8.07706e-01, 2.74420e-04, 3.27110e-04
154, 307, 9.73293e+00, 9.14776e+00, 9.41713e+01, 9.41713e+01, -1.20000e+01, 7.91531e-01, 7.83469e-01, 2.74420e-04, 3.27110e-04
155, 308, 9.76463e+00, 9.14886e+00, 9.84788e+01, 9.84788e+01, -1.20000e+01, 7.95455e-01, 7.66582e-01, 2.74420e-04, 3.27110e-04
156, 310, 9.82804e+00, 9.13546e+00, 1.03337e+02, 1.03337e+02, -1.20000e+01, 7.96774e-01, 7.53221e-01, 2.74420e-04, 3.27110e-04
157, 310, 9.82804e+00, 9.10468e+00, 1.04156e+02, 1.04156e+02, -1.20000e+01, 8.03226e-01, 7.56756e-01, 2.74420e-04, 3.27110e-04
158, 312, 9.89145e+00, 9.09846e+00, 1.12607e+02, 1.12607e+02, -1.20000e+01, 8.10897e-01, 7.83967e-01, 2.74420e-04, 3.27110e-04
159, 314, 9.95485e+00, 9.12239e+00, 1.16915e+02, 1.16915e+02, -1.20000e+01, 8.12102e-01, 8.12170e-01, 2.74420e-04, 3.27110e-04
160, 317, 1.00500e+01, 9.11830e+00, 1.17952e+02, 1.17952e+02, -1.20000e+01, 8.23344e-01, 8.37453e-01, 2.74420e-04, 3.27110e-04
