controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
49, 80, 2.53627e+00, 9.69422e+00, 6.33243e+00, 6.33243e+00, 1.40000e+01, 5.25000e-01, 2.18142e-01, 1.48058e-04, 1.48058e-04
50, 81, 2.56797e+00, 9.68940e+00, 6.49620e+00, 6.49620e+00, 1.40000e+01, 5.30864e-01, 2.02770e-01, 1.48058e-04, 1.48058e-04
51, 83, 2.63138e+00, 9.67766e+00, 6.65997e+00, 6.65997e+00, 1.40000e+01, 5.18072e-01, 2.38091e-01, 1.48058e-04, 1.48058e-04
52, 84, 2.66308e+00, 9.66997e+00, 7.91554e+00, 7.91554e+00, 1.40000e+01, 5.23810e-01, 1.94239e-01, 1.48058e-04, 1.48058e-04
53, 84, 2.66308e+00, 9.65790e+00, 8.13390e+00, 8.13390e+00, 1.40000e+01, 5.47619e-01, 2.25264e-01, 1.48058e-04, 1.48058e-04
54, 86, 2.72649e+00, 9.65902e+00, 8.35226e+00, 8.35226e+00, 1.40000e+01, 5.34884e-01, 2.34215e-01, 1.48058e-04, 1.48058e-04
55, 87, 2.75819e+00, 9.65444e+00, 8.84357e+00, 8.84357e+00, 1.40000e+01, 5.74713e-01, 2.22649e-01, 1.48058e-04, 1.48058e-04
56, 87, 2.75819e+00, 9.65493e+00, 8.67980e+00, 8.67980e+00, 1.40000e+01, 6.20690e-01, 2.23039e-01, 1.48058e-04, 1.48058e-04
57, 88, 2.78990e+00, 9.64876e+00, 9.49865e+00, 9.49865e+00, 1.40000e+01, 6.02273e-01, 2.15357e-01, 1.48058e-04, 1.48058e-04
58, 90, 2.85330e+00, 9.65281e+00, 1.09726e+01, 1.09726e+01, 1.40000e+01, 6.22222e-01, 2.06696e-01, 1.48058e-04, 1.48058e-04
59, 92, 2.91671e+00, 9.62580e+00, 1.05359e+01, 1.05359e+01, 1.40000e+01, 6.41304e-01, 2.46198e-01, 1.48058e-04, 1.48058e-04
60, 94, 2.98012e+00, 9.61346e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 6.48936e-01, 2.50760e-01, 1.48773e-04, 1.48058e-04
61, 94, 2.98012e+00, 9.59723e+00, 1.09180e+01, 1.09180e+01, 4.00000e+01, 6.59574e-01, 2.39151e-01, 1.48773e-04, 1.48058e-04
62, 96, 3.04352e+00, 9.57820e+00, 1.20644e+01, 1.20644e+01, 4.00000e+01, 6.77083e-01, 2.32677e-01, 1.48773e-04, 1.48058e-04
63, 98, 3.10693e+00, 9.55314e+00, 1.16277e+01, 1.16277e+01, 4.00000e+01, 6.63265e-01, 2.67223e-01, 1.48773e-04, 1.48058e-04
64, 100, 3.17034e+00, 9.53219e+00, 1.17914e+01, 1.17914e+01, 4.00000e+01, 6.90000e-01, 2.31425e-01, 1.48773e-04, 1.48058e-04
65, 102, 3.23374e+00, 9.52065e+00, 1.23919e+01, 1.23919e+01, 4.00000e+01, 6.76471e-01, 2.48495e-01, 1.48773e-04, 1.48058e-04
66, 103, 3.26545e+00, 9.51722e+00, 1.26649e+01, 1.26649e+01, 4.00000e+01, 6.89320e-01, 2.45246e-01, 1.48773e-04, 1.48058e-04
67, 104, 3.29715e+00, 9.44004e+00, 7.36964e+00, 7.36964e+00, 4.00000e+01, 4.03846e-01, 2.97152e-01, 1.48773e-04, 1.48058e-04
68, 106, 3.36056e+00, 9.48896e+00, 7.53341e+00, 7.53341e+00, 4.00000e+01, 3.20755e-01, 3.33171e-01, 1.48773e-04, 1.48058e-04
69, 107, 3.39226e+00, 9.52775e+00, 8.18849e+00, 8.18849e+00, 4.00000e+01, 2.80374e-01, 3.82268e-01, 1.48773e-04, 1.48058e-04
70, 108, 3.42396e+00, 9.58052e+00, 9.00734e+00, 9.00734e+00, 4.00000e+01, 3.14815e-01, 3.92172e-01, 1.48773e-04, 1.48058e-04
71, 110, 3.48737e+00, 9.64662e+00, 9.49865e+00, 9.49865e+00, 4.00000e+01, 3.18182e-01, 4.81490e-01, 1.48773e-04, 1.48058e-04
72, 112, 3.55078e+00, 9.74412e+00, 1.06996e+01, 1.06996e+01, 4.00000e+01, 3.39286e-01, 5.20074e-01, 1.48773e-04, 1.48058e-04
73, 113, 3.58248e+00, 9.76382e+00, 1.06450e+01, 1.06450e+01, 4.00000e+01, 3.45133e-01, 4.85293e-01, 1.48773e-04, 1.48058e-04
74, 115, 3.64589e+00, 9.77938e+00, 1.11363e+01, 1.11363e+01, 4.00000e+01, 3.39130e-01, 3.71990e-01, 1.48773e-04, 1.48058e-04
75, 116, 3.67759e+00, 9.78906e+00, 1.11909e+01, 1.11909e+01, 4.00000e+01, 3.36207e-01, 3.27707e-01, 1.48773e-04, 1.48058e-04
76, 118, 3.74100e+00, 9.73405e+00, 1.04267e+01, 1.04267e+01, 4.00000e+01, 3.55932e-01, 2.58982e-01, 1.48773e-04, 1.48058e-04
77, 117, 3.70929e+00, 9.67451e+00, 1.09726e+01, 1.09726e+01, 4.00000e+01, 3.67521e-01, 2.35326e-01, 1.48773e-04, 1.48058e-04
78, 118, 3.74100e+00, 9.63264e+00, 1.22281e+01, 1.22281e+01, 4.00000e+01, 3.89831e-01, 2.28662e-01, 1.48773e-04, 1.48058e-04
79, 118, 3.74100e+00, 9.62867e+00, 1.21736e+01, 1.21736e+01, 4.00000e+01, 3.98305e-01, 2.65773e-01, 1.48773e-04, 1.48058e-04
80, 120, 3.80440e+00, 9.60891e+00, 1.27195e+01, 1.27195e+01, 4.00000e+01, 4.66667e-01, 2.62874e-01, 1.48773e-04, 1.48058e-04
81, 122, 3.86781e+00, 9.58239e+00, 1.31562e+01, 1.31562e+01, 4.00000e+01, 5.08197e-01, 2.69363e-01, 1.48773e-04, 1.48058e-04
82, 122, 3.86781e+00, 9.59323e+00, 1.39750e+01, 1.39750e+01, 4.00000e+01, 5.49180e-01, 3.01407e-01, 1.48773e-04, 1.48058e-04
83, 124, 3.93122e+00, 9.60005e+00, 1.58857e+01, 1.58857e+01, 4.00000e+01, 5.72581e-01, 2.91511e-01, 1.48773e-04, 1.48058e-04
84, 126, 3.99462e+00, 9.59910e+00, 1.65407e+01, 1.65407e+01, 4.00000e+01, 5.87302e-01, 3.02274e-01, 1.48773e-04, 1.48058e-04
85, 125, 3.96292e+00, 9.57362e+00, 1.64862e+01, 1.64862e+01, 4.00000e+01, 5.92000e-01, 2.66668e-01, 1.48773e-04, 1.48058e-04
86, 127, 4.02633e+00, 9.54155e+00, 1.63770e+01, 1.63770e+01, 4.00000e+01, 6.06299e-01, 2.69343e-01, 1.48773e-04, 1.48058e-04
87, 129, 4.08973e+00, 9.49326e+00, 1.62798e+01, 1.62798e+01, 4.00000e+01, 6.12403e-01, 2.71818e-01, 1.48773e-04, 1.48058e-04
88, 131, 4.15314e+00, 9.48506e+00, 1.70987e+01, 1.70987e+01, 4.00000e+01, 6.48855e-01, 3.02506e-01, 1.48773e-04, 1.48058e-04
89, 131, 4.15314e+00, 9.48493e+00, 1.74808e+01, 1.74808e+01, 4.00000e+01, 6.71756e-01, 3.11084e-01, 1.48773e-04, 1.48058e-04
90, 132, 4.18484e+00, 9.48682e+00, 1.87910e+01, 1.87910e+01, 4.00000e+01, 7.04545e-01, 3.06702e-01, 1.48773e-04, 1.48058e-04
91, 134, 4.24825e+00, 9.46092e+00, 1.95006e+01, 1.95006e+01, 4.00000e+01, 7.16418e-01, 3.04857e-01, 1.48773e-04, 1.48058e-04
92, 135, 4.27995e+00, 9.46175e+00, 1.99919e+01, 1.99919e+01, 4.00000e+01, 7.25926e-01, 3.38796e-01, 1.48773e-04, 1.48058e-04
93, 137, 4.34336e+00, 9.46146e+00, 2.14659e+01, 2.14659e+01, 4.00000e+01, 7.15328e-01, 3.20645e-01, 1.48773e-04, 1.48058e-04
94, 137, 4.34336e+00, 9.46436e+00, 2.27214e+01, 2.27214e+01, 4.00000e+01, 7.22628e-01, 3.63477e-01, 1.48773e-04, 1.48058e-04
95, 138, 4.37506e+00, 9.45126e+00, 2.33765e+01, 2.33765e+01, 4.00000e+01, 7.46377e-01, 3.36403e-01, 1.48773e-04, 1.48058e-04
96, 139, 4.40677e+00, 9.45081e+00, 2.43591e+01, 2.43591e+01, 4.00000e+01, 7.41007e-01, 3.66291e-01, 1.48773e-04, 1.48058e-04
97, 141, 4.47017e+00, 9.43225e+00, 2.44137e+01, 2.44137e+01, 4.00000e+01, 7.51773e-01, 3.81250e-01, 1.48773e-04, 1.48058e-04
98, 141, 4.47017e+00, 9.42584e+00, 2.50142e+01, 2.50142e+01, 4.00000e+01, 7.51773e-01, 3.48285e-01, 1.48773e-04, 1.48058e-04
99, 142, 4.50188e+00, 9.43836e+00, 2.52872e+01, 2.52872e+01, 4.00000e+01, 7.53521e-01, 3.55087e-01, 1.48773e-04, 1.48058e-04
100, 144, 4.56528e+00, 9.42080e+00, 2.52872e+01, 2.52872e+01, 4.00000e+01, 7.56944e-01, 3.65771e-01, 1.48773e-04, 1.48058e-04
101, 145, 4.59699e+00, 9.40948e+00, 2.52872e+01, 2.52872e+01, 4.00000e+01, 7.58621e-01, 3.81814e-01, 1.48773e-04, 1.48058e-04
102, 147, 4.66039e+00, 9.42006e+00, 2.68703e+01, 2.68703e+01, 4.00000e+01, 7.61905e-01, 3.96740e-01, 1.48773e-04, 1.48058e-04
103, 148, 4.69210e+00, 9.40141e+00, 2.64335e+01, 2.64335e+01, 4.00000e+01, 7.70270e-01, 3.78967e-01, 1.48773e-04, 1.48058e-04
104, 150, 4.75550e+00, 9.37107e+00, 2.65973e+01, 2.65973e+01, 4.00000e+01, 7.80000e-01, 3.73950e-01, 1.48773e-04, 1.48058e-04
105, 152, 4.81891e+00, 9.35487e+00, 2.70886e+01, 2.70886e+01, 4.00000e+01, 7.96053e-01, 3.62162e-01, 1.48773e-04, 1.48058e-04
106, 151, 4.78721e+00, 9.33522e+00, 2.76883e+01, 2.76883e+01, 4.00000e+01, 7.94702e-01, 3.81944e-01, 1.48773e-04, 1.48058e-04
107, 154, 4.88232e+00, 9.32341e+00, 2.85618e+01, 2.85618e+01, 4.00000e+01, 8.11688e-01, 3.96013e-01, 1.48773e-04, 1.48058e-04
108, 154, 4.88232e+00, 9.32816e+00, 2.92168e+01, 2.92168e+01, 4.00000e+01, 8.24675e-01, 3.85352e-01, 1.48773e-04, 1.48058e-04
109, 156, 4.94572e+00, 9.31624e+00, 2.97081e+01, 2.97081e+01, 4.00000e+01, 8.33333e-01, 3.82779e-01, 1.48773e-04, 1.48058e-04
110, 157, 4.97743e+00, 9.31432e+00, 3.04724e+01, 3.04724e+01, 4.00000e+01, 8.28025e-01, 3.91093e-01, 1.48773e-04, 1.48058e-04
111, 158, 5.00913e+00, 9.31057e+00, 3.16734e+01, 3.16734e+01, 4.00000e+01, 8.35443e-01, 4.00448e-01, 1.48773e-04, 1.48058e-04
112, 160, 5.07254e+00, 9.30223e+00, 3.20009e+01, 3.20009e+01, 4.00000e+01, 8.31250e-01, 4.04595e-01, 1.48773e-04, 1.48058e-04
113, 161, 5.10424e+00, 9.27380e+00, 3.14550e+01, 3.14550e+01, 4.00000e+01, 8.38509e-01, 4.21065e-01, 1.48773e-04, 1.48058e-04
114, 163, 5.16765e+00, 9.27199e+00, 3.14004e+01, 3.14004e+01, 4.00000e+01, 8.34356e-01, 4.38133e-01, 1.48773e-04, 1.48058e-04
115, 164, 5.19935e+00, 9.26868e+00, 3.19463e+01, 3.19463e+01, 4.00000e+01, 8.41463e-01, 4.35806e-01, 1.48773e-04, 1.48058e-04
116, 166, 5.26276e+00, 9.24687e+00, 3.27106e+01, 3.27106e+01, 4.00000e+01, 8.43373e-01, 4.34140e-01, 1.48773e-04, 1.48058e-04
117, 168, 5.32616e+00, 9.24978e+00, 3.32019e+01, 3.32019e+01, 4.00000e+01, 8.33333e-01, 4.45422e-01, 1.48773e-04, 1.48058e-04
118, 170, 5.38957e+00, 9.22934e+00, 3.28198e+01, 3.28198e+01, 4.00000e+01, 8.35294e-01, 4.50732e-01, 1.48773e-04, 1.48058e-04
119, 172, 5.45298e+00, 9.21098e+00, 3.28198e+01, 3.28198e+01, 4.00000e+01, 8.37209e-01, 4.70044e-01, 1.48773e-04, 1.48058e-04
120, 172, 5.45298e+00, 9.21670e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 8.37209e-01, 4.69684e-01, 1.43051e-04, 1.48058e-04
121, 174, 5.51638e+00, 9.20316e+00, 3.19897e+01, 3.19897e+01, 3.20000e+01, 8.39080e-01, 4.65804e-01, 1.43051e-04, 1.48058e-04
122, 176, 5.57979e+00, 9.20692e+00, 3.34636e+01, 3.34636e+01, 3.20000e+01, 8.29545e-01, 4.64059e-01, 1.43051e-04, 1.48058e-04
123, 178, 5.64320e+00, 9.19636e+00, 3.38458e+01, 3.38458e+01, 3.20000e+01, 8.25843e-01, 4.72486e-01, 1.43051e-04, 1.48058e-04
124, 179, 5.67490e+00, 9.19924e+00, 3.41187e+01, 3.41187e+01, 3.20000e+01, 8.32402e-01, 4.81297e-01, 1.43051e-04, 1.48058e-04
125, 181, 5.73831e+00, 9.18113e+00, 3.44462e+01, 3.44462e+01, 3.20000e+01, 8.34254e-01, 4.73420e-01, 1.43051e-04, 1.48058e-04
126, 182, 5.77001e+00, 9.17314e+00, 3.52105e+01, 3.52105e+01, 3.20000e+01, 8.35165e-01, 4.66981e-01, 1.43051e-04, 1.48058e-04
127, 183, 5.80171e+00, 9.08196e+00, 2.28732e+01, 2.28732e+01, 3.20000e+01, 5.51913e-01, 5.22700e-01, 1.43051e-04, 1.48058e-04
128, 185, 5.86512e+00, 9.18028e+00, 2.38558e+01, 2.38558e+01, 3.20000e+01, 4.48649e-01, 6.01752e-01, 1.43051e-04, 1.48058e-04
129, 187, 5.92853e+00, 9.22582e+00, 2.28186e+01, 2.28186e+01, 3.20000e+01, 3.74332e-01, 6.38586e-01, 1.43051e-04, 1.48058e-04
130, 187, 5.92853e+00, 9.30861e+00, 2.15146e+01, 2.15146e+01, 3.20000e+01, 3.63636e-01, 7.13582e-01, 1.43051e-04, 1.48058e-04
131, 188, 5.96023e+00, 9.41099e+00, 2.12962e+01, 2.12962e+01, 3.20000e+01, 3.56383e-01, 7.82327e-01, 1.43051e-04, 1.48058e-04
132, 190, 6.02364e+00, 9.54457e+00, 2.41895e+01, 2.41895e+01, 3.20000e+01, 3.63158e-01, 8.81418e-01, 1.43051e-04, 1.48058e-04
133, 192, 6.08704e+00, 9.57438e+00, 2.09687e+01, 2.09687e+01, 3.20000e+01, 3.54167e-01, 8.22055e-01, 1.43051e-04, 1.48058e-04
134, 194, 6.15045e+00, 9.63067e+00, 2.23880e+01, 2.23880e+01, 3.20000e+01, 3.60825e-01, 7.12641e-01, 1.43051e-04, 1.48058e-04
135, 195, 6.18215e+00, 9.63340e+00, 2.26609e+01, 2.26609e+01, 3.20000e+01, 3.58974e-01, 5.76832e-01, 1.43051e-04, 1.48058e-04
136, 195, 6.18215e+00, 9.60968e+00, 2.32068e+01, 2.32068e+01, 3.20000e+01, 3.58974e-01, 5.14329e-01, 1.43051e-04, 1.48058e-04
137, 192, 6.08704e+00, 9.53192e+00, 2.76337e+01, 2.76337e+01, 3.20000e+01, 3.85417e-01, 3.82694e-01, 1.43051e-04, 1.48058e-04
138, 193, 6.11875e+00, 9.51077e+00, 3.08665e+01, 3.08665e+01, 3.20000e+01, 4.04145e-01, 4.28541e-01, 1.43051e-04, 1.48058e-04
139, 194, 6.15045e+00, 9.42764e+00, 3.17400e+01, 3.17400e+01, 3.20000e+01, 4.48454e-01, 3.76630e-01, 1.43051e-04, 1.48058e-04
140, 194, 6.15045e+00, 9.41564e+00, 3.31047e+01, 3.31047e+01, 3.20000e+01, 5.10309e-01, 4.00612e-01, 1.43051e-04, 1.48058e-04
141, 195, 6.18215e+00, 9.39411e+00, 3.46828e+01, 3.46828e+01, 3.20000e+01, 5.53846e-01, 3.98663e-01, 1.43051e-04, 1.48058e-04
142, 197, 6.24556e+00, 9.39283e+00, 3.78490e+01, 3.78490e+01, 3.20000e+01, 6.04061e-01, 3.81895e-01, 1.43051e-04, 1.48058e-04
143, 199, 6.30897e+00, 9.37309e+00, 3.85040e+01, 3.85040e+01, 3.20000e+01, 6.18090e-01, 3.97219e-01, 1.43051e-04, 1.48058e-04
144, 200, 6.34067e+00, 9.35072e+00, 3.93714e+01, 3.93714e+01, 3.20000e+01, 6.40000e-01, 3.86620e-01, 1.43051e-04, 1.48058e-04
145, 200, 6.34067e+00, 9.34732e+00, 4.06815e+01, 4.06815e+01, 3.20000e+01, 6.65000e-01, 4.13249e-01, 1.43051e-04, 1.48058e-04
146, 203, 6.43578e+00, 9.33719e+00, 4.34110e+01, 4.34110e+01, 3.20000e+01, 6.99507e-01, 4.21767e-01, 1.43051e-04, 1.48058e-04
147, 204, 6.46749e+00, 9.32475e+00, 4.65834e+01, 4.65834e+01, 3.20000e+01, 7.15686e-01, 4.37307e-01, 1.43051e-04, 1.48058e-04
148, 206, 6.53089e+00, 9.30843e+00, 4.92037e+01, 4.92037e+01, 3.20000e+01, 7.18447e-01, 4.35195e-01, 1.43051e-04, 1.48058e-04
149, 207, 6.56260e+00, 9.28676e+00, 4.99730e+01, 4.99730e+01, 3.20000e+01, 7.34300e-01, 4.46576e-01, 1.43051e-04, 1.48058e-04
150, 208, 6.59430e+00, 9.27803e+00, 4.81716e+01, 4.81716e+01, 3.20000e+01, 7.45192e-01, 4.66184e-01, 1.43051e-04, 1.48058e-04
151, 208, 6.59430e+00, 9.27433e+00, 4.81170e+01, 4.81170e+01, 3.20000e+01, 7.64423e-01, 4.50367e-01, 1.43051e-04, 1.48058e-04
152, 209, 6.62600e+00, 9.27475e+00, 4.85537e+01, 4.85537e+01, 3.20000e+01, 7.75120e-01, 5.00799e-01, 1.43051e-04, 1.48058e-04
153, 212, 6.72111e+00, 9.23443e+00, 4.94771e+01, 4.94771e+01, 3.20000e+01, 7.87736e-01, 5.36321e-01, 1.43051e-04, 1.48058e-04
154, 214, 6.78452e+00, 9.22152e+00, 5.00230e+01, 5.00230e+01, 3.20000e+01, 7.94393e-01, 5.14183e-01, 1.43051e-04, 1.48058e-04
155, 214, 6.78452e+00, 9.22889e+00, 5.07872e+01, 5.07872e+01, 3.20000e+01, 8.08411e-01, 5.25652e-01, 1.43051e-04, 1.48058e-04
156, 215, 6.81622e+00, 9.23289e+00, 5.15515e+01, 5.15515e+01, 3.20000e+01, 8.18605e-01, 5.26335e-01, 1.43051e-04, 1.48058e-04
157, 217, 6.87963e+00, 9.23472e+00, 5.33530e+01, 5.33530e+01, 3.20000e+01, 8.24885e-01, 5.56298e-01, 1.43051e-04, 1.48058e-04
158, 218, 6.91133e+00, 9.22756e+00, 5.28616e+01, 5.28616e+01, 3.20000e+01, 8.25688e-01, 5.59178e-01, 1.43051e-04, 1.48058e-04
159, 219, 6.94304e+00, 9.25171e+00, 5.38443e+01, 5.38443e+01, 3.20000e+01, 8.31050e-01, 5.61443e-01, 1.43051e-04, 1.48058e-04
160, 220, 6.97474e+00, 9.26324e+00, 5.62420e+01, 5.62420e+01, 3.20000e+01, 8.36364e-01, 5.62823e-01, 1.43051e-04, 1.48058e-04
