controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
112, 284, 8.29185e+00, 9.16626e+00, 8.45511e+01, 8.45511e+01, 3.90000e+01, 7.88732e-01, 6.80238e-01
113, 285, 8.32105e+00, 9.15368e+00, 8.76628e+01, 8.76628e+01, 3.90000e+01, 8.10526e-01, 7.15398e-01
114, 288, 8.40864e+00, 9.13147e+00, 9.09927e+01, 9.09927e+01, 3.90000e+01, 8.09028e-01, 7.03854e-01
115, 291, 8.49623e+00, 9.10953e+00, 9.05560e+01, 9.05560e+01, 3.90000e+01, 8.14433e-01, 7.22077e-01
116, 292, 8.52543e+00, 9.12186e+00, 9.26508e+01, 9.26508e+01, 3.90000e+01, 8.28767e-01, 7.13176e-01
117, 295, 8.61302e+00, 9.13273e+00, 9.35788e+01, 9.35788e+01, 3.90000e+01, 8.33898e-01, 7.45608e-01
118, 295, 8.61302e+00, 9.13371e+00, 9.36334e+01, 9.36334e+01, 3.90000e+01, 8.37288e-01, 7.49807e-01
119, 298, 8.70061e+00, 9.12512e+00, 9.39609e+01, 9.39609e+01, 3.90000e+01, 8.42282e-01, 8.03279e-01
120, 301, 8.78820e+00, 9.12208e+00, 0.00000e+00, 0.00000e+00, 2.90000e+01, 8.43854e-01, 8.07464e-01
121, 303, 8.84659e+00, 9.13297e+00, 9.55986e+01, 9.55986e+01, 2.90000e+01, 8.38284e-01, 8.07898e-01
122, 306, 8.93418e+00, 9.13024e+00, 9.67563e+01, 9.67563e+01, 2.90000e+01, 8.36601e-01, 8.03707e-01
123, 308, 8.99257e+00, 9.10765e+00, 9.58282e+01, 9.58282e+01, 2.90000e+01, 8.40909e-01, 7.95923e-01
124, 309, 9.02177e+00, 9.10599e+00, 9.71384e+01, 9.71384e+01, 2.90000e+01, 8.41424e-01, 7.87569e-01
125, 312, 9.10936e+00, 9.06270e+00, 9.69746e+01, 9.69746e+01, 2.90000e+01, 8.46154e-01, 7.83303e-01
126, 316, 9.22615e+00, 9.03222e+00, 9.67563e+01, 9.67563e+01, 2.90000e+01, 8.48101e-01, 8.09437e-01
127, 319, 9.31374e+00, 8.63033e+00, 6.24835e+01, 6.24835e+01, 2.90000e+01, 6.01881e-01, 8.75206e-01
128, 322, 9.40133e+00, 8.77240e+00, 6.35753e+01, 6.35753e+01, 2.90000e+01, 4.40994e-01, 9.87038e-01
129, 324, 9.45972e+00, 8.86318e+00, 6.19922e+01, 6.19922e+01, 2.90000e+01, 3.42593e-01, 1.06904e+00
130, 324, 9.45972e+00, 8.91956e+00, 4.44628e+01, 4.44628e+01, 2.90000e+01, 2.80864e-01, 1.23400e+00
131, 325, 9.48892e+00, 9.03797e+00, 3.97767e+01, 3.97767e+01, 2.90000e+01, 2.33846e-01, 1.34602e+00
132, 325, 9.48892e+00, 9.31377e+00, 4.19603e+01, 4.19603e+01, 2.90000e+01, 2.06154e-01, 1.47080e+00
133, 326, 9.51811e+00, 9.34313e+00, 3.09844e+01, 3.09844e+01, 2.90000e+01, 2.02454e-01, 1.49834e+00
134, 327, 9.54731e+00, 9.48024e+00, 3.28950e+01, 3.28950e+01, 2.90000e+01, 1.89602e-01, 1.31979e+00
135, 326, 9.51811e+00, 9.49105e+00, 3.03839e+01, 3.03839e+01, 2.90000e+01, 1.74847e-01, 1.08877e+00
136, 329, 9.60570e+00, 9.50779e+00, 3.02747e+01, 3.02747e+01, 2.90000e+01, 1.73252e-01, 9.78882e-01
137, 321, 9.37213e+00, 9.43641e+00, 2.73635e+01, 2.73635e+01, 2.90000e+01, 1.74455e-01, 8.33499e-01
138, 322, 9.40133e+00, 9.38597e+00, 2.76911e+01, 2.76911e+01, 2.90000e+01, 1.86335e-01, 7.95099e-01
139, 323, 9.43052e+00, 9.32888e+00, 2.70973e+01, 2.70973e+01, 2.90000e+01, 2.10526e-01, 7.50707e-01
140, 327, 9.54731e+00, 9.31361e+00, 2.96664e+01, 2.96664e+01, 2.90000e+01, 2.44648e-01, 7.86244e-01
141, 326, 9.51811e+00, 9.32984e+00, 3.18168e+01, 3.18168e+01, 2.90000e+01, 2.66871e-01, 8.09130e-01
142, 327, 9.54731e+00, 9.28813e+00, 3.29086e+01, 3.29086e+01, 2.90000e+01, 3.05810e-01, 7.31122e-01
143, 328, 9.57651e+00, 9.28496e+00, 3.61294e+01, 3.61294e+01, 2.90000e+01, 3.35366e-01, 7.36971e-01
144, 327, 9.54731e+00, 9.26721e+00, 3.74941e+01, 3.74941e+01, 2.90000e+01, 3.60856e-01, 7.60429e-01
145, 329, 9.60570e+00, 9.26570e+00, 3.99507e+01, 3.99507e+01, 2.90000e+01, 3.79939e-01, 7.55105e-01
146, 330, 9.63490e+00, 9.23397e+00, 4.35536e+01, 4.35536e+01, 2.90000e+01, 4.06061e-01, 6.82189e-01
147, 329, 9.60570e+00, 9.22549e+00, 4.55801e+01, 4.55801e+01, 2.90000e+01, 4.37690e-01, 6.50921e-01
148, 332, 9.69329e+00, 9.18186e+00, 4.86730e+01, 4.86730e+01, 2.90000e+01, 4.69880e-01, 6.28267e-01
149, 335, 9.78088e+00, 9.15017e+00, 5.17863e+01, 5.17863e+01, 2.90000e+01, 4.80597e-01, 7.11165e-01
150, 336, 9.81008e+00, 9.14250e+00, 5.76820e+01, 5.76820e+01, 2.90000e+01, 4.97024e-01, 6.99970e-01
151, 334, 9.75169e+00, 9.17524e+00, 6.26497e+01, 6.26497e+01, 2.90000e+01, 5.38922e-01, 6.35912e-01
152, 336, 9.81008e+00, 9.13742e+00, 6.63618e+01, 6.63618e+01, 2.90000e+01, 5.68452e-01, 7.09521e-01
153, 337, 9.83928e+00, 9.15773e+00, 7.27421e+01, 7.27421e+01, 2.90000e+01, 5.78635e-01, 7.08385e-01
154, 339, 9.89767e+00, 9.11998e+00, 7.51987e+01, 7.51987e+01, 2.90000e+01, 6.07670e-01, 7.45225e-01
155, 341, 9.95606e+00, 9.11506e+00, 7.63259e+01, 7.63259e+01, 2.90000e+01, 6.15836e-01, 7.39260e-01
156, 344, 1.00437e+01, 9.10913e+00, 8.22358e+01, 8.22358e+01, 2.90000e+01, 6.45349e-01, 7.55577e-01
157, 348, 1.01604e+01, 9.09482e+00, 8.73314e+01, 8.73314e+01, 2.90000e+01, 6.49425e-01, 7.76685e-01
158, 348, 1.01604e+01, 9.08144e+00, 8.78773e+01, 8.78773e+01, 2.90000e+01, 6.63793e-01, 7.35807e-01
159, 353, 1.03064e+01, 9.06920e+00, 9.12073e+01, 9.12073e+01, 2.90000e+01, 6.77054e-01, 7.98380e-01
160, 355, 1.03648e+01, 9.07908e+00, 9.14256e+01, 9.14256e+01, 2.90000e+01, 6.87324e-01, 8.05882e-01
161, 358, 1.04524e+01, 9.07434e+00, 9.48648e+01, 9.48648e+01, 2.90000e+01, 6.98324e-01, 8.41160e-01
162, 363, 1.05984e+01, 9.07059e+00, 1.00105e+02, 1.00105e+02, 2.90000e+01, 7.05234e-01, 8.87769e-01
163, 366, 1.06860e+01, 9.08577e+00, 1.03105e+02, 1.03105e+02, 2.90000e+01, 7.07650e-01, 9.12314e-01
164, 368, 1.07444e+01, 9.09386e+00, 1.05179e+02, 1.05179e+02, 2.90000e+01, 7.28261e-01, 8.75434e-01
165, 371, 1.08320e+01, 9.09683e+00, 1.08941e+02, 1.08941e+02, 2.90000e+01, 7.35849e-01, 9.34295e-01
166, 372, 1.08612e+01, 9.08631e+00, 1.11076e+02, 1.11076e+02, 2.90000e+01, 7.36559e-01, 9.12213e-01
167, 376, 1.09779e+01, 9.08917e+00, 1.12168e+02, 1.12168e+02, 2.90000e+01, 7.44681e-01, 9.25768e-01
168, 378, 1.10363e+01, 9.10351e+00, 1.14079e+02, 1.14079e+02, 2.90000e+01, 7.48677e-01, 9.53853e-01
169, 381, 1.11239e+01, 9.09598e+00, 1.16137e+02, 1.16137e+02, 2.90000e+01, 7.53281e-01, 9.39242e-01
170, 382, 1.11531e+01, 9.07398e+00, 1.14612e+02, 1.14612e+02, 2.90000e+01, 7.53927e-01, 9.22455e-01
171, 385, 1.12407e+01, 9.04873e+00, 1.15829e+02, 1.15829e+02, 2.90000e+01, 7.61039e-01, 9.12385e-01
172, 389, 1.13575e+01, 9.02983e+00, 1.20935e+02, 1.20935e+02, 2.90000e+01, 7.63496e-01, 9.67583e-01
173, 389, 1.13575e+01, 9.03726e+00, 1.21289e+02, 1.21289e+02, 2.90000e+01, 7.84062e-01, 9.59565e-01
174, 392, 1.14451e+01, 9.02380e+00, 1.24127e+02, 1.24127e+02, 2.90000e+01, 7.88265e-01, 9.71555e-01
175, 395, 1.15327e+01, 9.01935e+00, 1.28331e+02, 1.28331e+02, 2.90000e+01, 7.97468e-01, 1.00145e+00
176, 397, 1.15911e+01, 9.04527e+00, 1.32375e+02, 1.32375e+02, 2.90000e+01, 7.98489e-01, 1.00422e+00
177, 400, 1.16787e+01, 9.03946e+00, 1.36087e+02, 1.36087e+02, 2.90000e+01, 8.02500e-01, 1.00634e+00
178, 401, 1.17079e+01, 9.04384e+00, 1.44325e+02, 1.44325e+02, 2.90000e+01, 8.02993e-01, 1.03323e+00
179, 404, 1.17955e+01, 9.03965e+00, 1.44926e+02, 1.44926e+02, 2.90000e+01, 8.06931e-01, 1.00421e+00
180, 406, 1.18538e+01, 9.03420e+00, 0.00000e+00, 0.00000e+00, 1.90000e+01, 8.07882e-01, 1.02657e+00
181, 409, 1.19414e+01, 9.01652e+00, 1.53764e+02, 1.53764e+02, 1.90000e+01, 8.04401e-01, 1.04668e+00
182, 412, 1.20290e+01, 8.97666e+00, 1.52358e+02, 1.52358e+02, 1.90000e+01, 8.10680e-01, 1.03376e+00
183, 415, 1.21166e+01, 8.96937e+00, 1.54645e+02, 1.54645e+02, 1.90000e+01, 8.16867e-01, 1.02202e+00
184, 416, 1.21458e+01, 8.95458e+00, 1.53880e+02, 1.53880e+02, 1.90000e+01, 8.24519e-01, 1.02162e+00
185, 420, 1.22626e+01, 8.95029e+00, 1.54972e+02, 1.54972e+02, 1.90000e+01, 8.40476e-01, 1.02723e+00
186, 422, 1.23210e+01, 8.94174e+00, 1.58411e+02, 1.58411e+02, 1.90000e+01, 8.57820e-01, 1.01520e+00
187, 424, 1.23794e+01, 8.39887e+00, 1.07549e+02, 1.07549e+02, 1.90000e+01, 6.79245e-01, 1.08816e+00
188, 427, 1.24670e+01, 8.51489e+00, 1.09132e+02, 1.09132e+02, 1.90000e+01, 5.50351e-01, 1.20743e+00
189, 428, 1.24962e+01, 8.61698e+00, 1.06561e+02, 1.06561e+02, 1.90000e+01, 4.34579e-01, 1.32901e+00
190, 424, 1.23794e+01, 8.66204e+00, 7.75318e+01, 7.75318e+01, 1.90000e+01, 3.53774e-01, 1.45882e+00
191, 425, 1.24086e+01, 8.80826e+00, 7.53482e+01, 7.53482e+01, 1.90000e+01, 2.91765e-01, 1.63125e+00
192, 424, 1.23794e+01, 9.10189e+00, 6.98161e+01, 6.98161e+01, 1.90000e+01, 2.57075e-01, 1.79253e+00
193, 424, 1.23794e+01, 9.09917e+00, 5.69431e+01, 5.69431e+01, 1.90000e+01, 2.42925e-01, 1.76320e+00
194, 425, 1.24086e+01, 9.27428e+00, 5.65063e+01, 5.65063e+01, 1.90000e+01, 2.30588e-01, 1.70526e+00
195, 425, 1.24086e+01, 9.25748e+00, 4.74032e+01, 4.74032e+01, 1.90000e+01, 2.25882e-01, 1.44622e+00
196, 422, 1.23210e+01, 9.31855e+00, 5.01873e+01, 5.01873e+01, 1.90000e+01, 2.20379e-01, 1.30729e+00
197, 420, 1.22626e+01, 9.26940e+00, 4.34182e+01, 4.34182e+01, 1.90000e+01, 2.23810e-01, 1.24010e+00
198, 419, 1.22334e+01, 9.25817e+00, 4.49023e+01, 4.49023e+01, 1.90000e+01, 2.38663e-01, 1.13665e+00
199, 421, 1.22918e+01, 9.20525e+00, 4.53798e+01, 4.53798e+01, 1.90000e+01, 2.58907e-01, 1.03139e+00
200, 425, 1.24086e+01, 9.18252e+00, 4.30870e+01, 4.30870e+01, 1.90000e+01, 2.89412e-01, 9.80079e-01
201, 424, 1.23794e+01, 9.16508e+00, 4.25309e+01, 4.25309e+01, 1.90000e+01, 3.04245e-01, 9.19488e-01
202, 423, 1.23502e+01, 9.15038e+00, 4.60247e+01, 4.60247e+01, 1.90000e+01, 3.49882e-01, 9.21441e-01
