controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
136, 392, 1.24277e+01, 9.14039e+00, 5.28641e+01, 5.28641e+01, 7.20000e+01, 2.47449e-01, 1.13847e+00
137, 387, 1.22692e+01, 9.06785e+00, 4.33243e+01, 4.33243e+01, 7.20000e+01, 2.58398e-01, 1.02871e+00
138, 387, 1.22692e+01, 9.02289e+00, 4.53174e+01, 4.53174e+01, 7.20000e+01, 2.76486e-01, 1.05081e+00
139, 386, 1.22375e+01, 8.99243e+00, 4.11947e+01, 4.11947e+01, 7.20000e+01, 2.95337e-01, 1.00034e+00
140, 386, 1.22375e+01, 8.96835e+00, 4.12760e+01, 4.12760e+01, 7.20000e+01, 3.29016e-01, 9.67692e-01
141, 387, 1.22692e+01, 8.97304e+00, 4.06974e+01, 4.06974e+01, 7.20000e+01, 3.61757e-01, 9.66054e-01
142, 386, 1.22375e+01, 8.97501e+00, 4.25535e+01, 4.25535e+01, 7.20000e+01, 3.83420e-01, 8.83535e-01
143, 390, 1.23643e+01, 8.93169e+00, 4.08954e+01, 4.08954e+01, 7.20000e+01, 4.10256e-01, 8.91792e-01
144, 387, 1.22692e+01, 8.95466e+00, 4.64617e+01, 4.64617e+01, 7.20000e+01, 4.23773e-01, 9.21807e-01
145, 387, 1.22692e+01, 8.94315e+00, 5.06147e+01, 5.06147e+01, 7.20000e+01, 4.54780e-01, 9.71802e-01
146, 392, 1.24277e+01, 8.93369e+00, 5.44632e+01, 5.44632e+01, 7.20000e+01, 4.71939e-01, 9.93916e-01
147, 393, 1.24594e+01, 8.94069e+00, 5.84063e+01, 5.84063e+01, 7.20000e+01, 4.75827e-01, 8.90443e-01
148, 393, 1.24594e+01, 8.90172e+00, 6.03715e+01, 6.03715e+01, 7.20000e+01, 4.93639e-01, 9.28668e-01
149, 398, 1.26179e+01, 8.88091e+00, 6.47799e+01, 6.47799e+01, 7.20000e+01, 5.02513e-01, 9.17903e-01
150, 403, 1.27765e+01, 8.87629e+00, 6.67997e+01, 6.67997e+01, 7.20000e+01, 5.18610e-01, 1.00354e+00
151, 408, 1.29350e+01, 8.86285e+00, 7.11669e+01, 7.11669e+01, 7.20000e+01, 5.26961e-01, 1.04248e+00
152, 411, 1.30301e+01, 8.84419e+00, 6.77823e+01, 6.77823e+01, 7.20000e+01, 5.37713e-01, 1.02435e+00
153, 409, 1.29667e+01, 8.84390e+00, 7.21224e+01, 7.21224e+01, 7.20000e+01, 5.62347e-01, 9.90874e-01
154, 411, 1.30301e+01, 8.81156e+00, 7.12817e+01, 7.12817e+01, 7.20000e+01, 5.64477e-01, 1.00817e+00
155, 413, 1.30935e+01, 8.82032e+00, 7.27514e+01, 7.27514e+01, 7.20000e+01, 5.81114e-01, 9.91833e-01
156, 414, 1.31252e+01, 8.83343e+00, 7.58905e+01, 7.58905e+01, 7.20000e+01, 5.91787e-01, 1.02905e+00
157, 415, 1.31569e+01, 8.83870e+00, 8.33694e+01, 8.33694e+01, 7.20000e+01, 6.09639e-01, 1.03024e+00
158, 416, 1.31886e+01, 8.83300e+00, 8.50176e+01, 8.50176e+01, 7.20000e+01, 6.17788e-01, 1.05539e+00
159, 416, 1.31886e+01, 8.80534e+00, 8.53998e+01, 8.53998e+01, 7.20000e+01, 6.32212e-01, 9.87008e-01
160, 420, 1.33154e+01, 8.78735e+00, 8.75288e+01, 8.75288e+01, 7.20000e+01, 6.42857e-01, 9.97543e-01
161, 422, 1.33788e+01, 8.78578e+00, 8.95486e+01, 8.95486e+01, 7.20000e+01, 6.49289e-01, 1.00727e+00
162, 424, 1.34422e+01, 8.80293e+00, 9.12409e+01, 9.12409e+01, 7.20000e+01, 6.55660e-01, 1.03441e+00
163, 424, 1.34422e+01, 8.77779e+00, 8.79109e+01, 8.79109e+01, 7.20000e+01, 6.72170e-01, 1.04213e+00
164, 430, 1.36324e+01, 8.76631e+00, 9.09134e+01, 9.09134e+01, 7.20000e+01, 6.72093e-01, 1.05261e+00
165, 433, 1.37276e+01, 8.79208e+00, 9.41838e+01, 9.41838e+01, 7.20000e+01, 6.78984e-01, 1.11339e+00
166, 436, 1.38227e+01, 8.79090e+00, 9.54394e+01, 9.54394e+01, 7.20000e+01, 6.78899e-01, 1.15738e+00
167, 436, 1.38227e+01, 8.80761e+00, 9.60399e+01, 9.60399e+01, 7.20000e+01, 6.83486e-01, 1.14467e+00
168, 435, 1.37910e+01, 8.82572e+00, 9.83312e+01, 9.83312e+01, 7.20000e+01, 6.91954e-01, 1.15796e+00
169, 436, 1.38227e+01, 8.81816e+00, 1.01279e+02, 1.01279e+02, 7.20000e+01, 6.99541e-01, 1.13015e+00
170, 440, 1.39495e+01, 8.81137e+00, 1.06138e+02, 1.06138e+02, 7.20000e+01, 6.97727e-01, 1.14507e+00
171, 442, 1.40129e+01, 8.80258e+00, 1.06849e+02, 1.06849e+02, 7.20000e+01, 6.94570e-01, 1.12161e+00
172, 447, 1.41714e+01, 8.77973e+00, 1.11107e+02, 1.11107e+02, 7.20000e+01, 7.04698e-01, 1.10912e+00
173, 451, 1.42982e+01, 8.76265e+00, 1.14108e+02, 1.14108e+02, 7.20000e+01, 7.11752e-01, 1.08722e+00
174, 452, 1.43299e+01, 8.76364e+00, 1.18912e+02, 1.18912e+02, 7.20000e+01, 7.14602e-01, 1.13483e+00
175, 459, 1.45518e+01, 8.75770e+00, 1.27701e+02, 1.27701e+02, 7.20000e+01, 7.23312e-01, 1.16979e+00
176, 460, 1.45835e+01, 8.75106e+00, 1.28406e+02, 1.28406e+02, 7.20000e+01, 7.34783e-01, 1.19304e+00
177, 463, 1.46787e+01, 8.76908e+00, 1.33319e+02, 1.33319e+02, 7.20000e+01, 7.38661e-01, 1.15737e+00
178, 463, 1.46787e+01, 8.78245e+00, 1.32227e+02, 1.32227e+02, 7.20000e+01, 7.36501e-01, 1.17521e+00
179, 466, 1.47738e+01, 8.78033e+00, 1.31190e+02, 1.31190e+02, 7.20000e+01, 7.46781e-01, 1.18536e+00
180, 468, 1.48372e+01, 8.79706e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.52137e-01, 1.15171e+00
181, 473, 1.49957e+01, 8.77338e+00, 1.36402e+02, 1.36402e+02, 7.20000e+01, 7.63214e-01, 1.17126e+00
182, 476, 1.50908e+01, 8.75262e+00, 1.35474e+02, 1.35474e+02, 7.20000e+01, 7.64706e-01, 1.14558e+00
183, 479, 1.51859e+01, 8.69491e+00, 1.35857e+02, 1.35857e+02, 7.20000e+01, 7.66180e-01, 1.14536e+00
184, 482, 1.52810e+01, 8.63873e+00, 1.39077e+02, 1.39077e+02, 7.20000e+01, 7.82158e-01, 1.12316e+00
185, 486, 1.54078e+01, 8.58421e+00, 1.41043e+02, 1.41043e+02, 7.20000e+01, 7.92181e-01, 1.13331e+00
186, 489, 1.55029e+01, 8.52241e+00, 1.40442e+02, 1.40442e+02, 7.20000e+01, 8.03681e-01, 1.14905e+00
187, 494, 1.56615e+01, 7.68367e+00, 9.08616e+01, 9.08616e+01, 7.20000e+01, 6.11336e-01, 1.23059e+00
188, 499, 1.58200e+01, 7.87482e+00, 9.09828e+01, 9.09828e+01, 7.20000e+01, 4.56914e-01, 1.35944e+00
189, 499, 1.58200e+01, 8.08639e+00, 9.15833e+01, 9.15833e+01, 7.20000e+01, 3.54709e-01, 1.53220e+00
190, 490, 1.55346e+01, 8.38400e+00, 8.47646e+01, 8.47646e+01, 7.20000e+01, 2.91837e-01, 1.63393e+00
191, 492, 1.55981e+01, 8.57806e+00, 7.93551e+01, 7.93551e+01, 7.20000e+01, 2.43902e-01, 1.81634e+00
192, 491, 1.55663e+01, 8.87645e+00, 8.09469e+01, 8.09469e+01, 7.20000e+01, 2.19959e-01, 1.95020e+00
193, 487, 1.54395e+01, 8.92298e+00, 6.52400e+01, 6.52400e+01, 7.20000e+01, 2.25873e-01, 1.93243e+00
194, 491, 1.55663e+01, 9.11501e+00, 7.39318e+01, 7.39318e+01, 7.20000e+01, 2.30143e-01, 1.69631e+00
195, 491, 1.55663e+01, 9.12131e+00, 5.70635e+01, 5.70635e+01, 7.20000e+01, 2.28106e-01, 1.59417e+00
196, 488, 1.54712e+01, 9.18233e+00, 6.23460e+01, 6.23460e+01, 7.20000e+01, 2.29508e-01, 1.40539e+00
197, 482, 1.52810e+01, 9.13903e+00, 4.53266e+01, 4.53266e+01, 7.20000e+01, 2.44813e-01, 1.38261e+00
198, 476, 1.50908e+01, 9.12874e+00, 4.63429e+01, 4.63429e+01, 7.20000e+01, 2.50000e-01, 1.32720e+00
199, 473, 1.49957e+01, 9.05802e+00, 4.06195e+01, 4.06195e+01, 7.20000e+01, 2.74841e-01, 1.17455e+00
200, 478, 1.51542e+01, 9.04917e+00, 4.46179e+01, 4.46179e+01, 7.20000e+01, 2.94979e-01, 1.17722e+00
201, 476, 1.50908e+01, 9.07476e+00, 4.39946e+01, 4.39946e+01, 7.20000e+01, 2.92017e-01, 1.21193e+00
202, 476, 1.50908e+01, 9.07556e+00, 4.61268e+01, 4.61268e+01, 7.20000e+01, 3.27731e-01, 1.12135e+00
