controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
112, 212, 6.18969e+00, 9.36905e+00, 5.44494e+01, 5.44494e+01, 3.70000e+01, 7.73585e-01, 5.30143e-01
113, 213, 6.21889e+00, 9.37629e+00, 5.40673e+01, 5.40673e+01, 3.70000e+01, 7.65258e-01, 5.28080e-01
114, 216, 6.30648e+00, 9.35724e+00, 5.46678e+01, 5.46678e+01, 3.70000e+01, 7.73148e-01, 5.44544e-01
115, 219, 6.39407e+00, 9.34499e+00, 5.72335e+01, 5.72335e+01, 3.70000e+01, 7.80822e-01, 5.56400e-01
116, 220, 6.42327e+00, 9.33551e+00, 5.64045e+01, 5.64045e+01, 3.70000e+01, 7.81818e-01, 5.51791e-01
117, 223, 6.51086e+00, 9.33402e+00, 5.79876e+01, 5.79876e+01, 3.70000e+01, 7.93722e-01, 5.41576e-01
118, 225, 6.56925e+00, 9.34159e+00, 6.03895e+01, 6.03895e+01, 3.70000e+01, 7.91111e-01, 5.70634e-01
119, 227, 6.62764e+00, 9.33469e+00, 6.19034e+01, 6.19034e+01, 3.70000e+01, 7.88546e-01, 5.83041e-01
120, 230, 6.71523e+00, 9.30322e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 7.82609e-01, 5.85815e-01
121, 232, 6.77363e+00, 9.30142e+00, 6.35411e+01, 6.35411e+01, 5.00000e+00, 7.84483e-01, 6.13986e-01
122, 233, 6.80282e+00, 9.29714e+00, 6.43599e+01, 6.43599e+01, 5.00000e+00, 7.89700e-01, 5.75636e-01
123, 234, 6.83202e+00, 9.27362e+00, 6.47966e+01, 6.47966e+01, 5.00000e+00, 7.94872e-01, 5.76446e-01
124, 236, 6.89041e+00, 9.23523e+00, 6.42507e+01, 6.42507e+01, 5.00000e+00, 7.92373e-01, 5.72423e-01
125, 238, 6.94881e+00, 9.20507e+00, 6.49058e+01, 6.49058e+01, 5.00000e+00, 8.02521e-01, 5.92068e-01
126, 239, 6.97800e+00, 9.19211e+00, 6.45844e+01, 6.45844e+01, 5.00000e+00, 8.07531e-01, 5.88673e-01
127, 242, 7.06559e+00, 8.89736e+00, 3.90797e+01, 3.90797e+01, 5.00000e+00, 6.07438e-01, 6.66612e-01
128, 244, 7.12399e+00, 8.97958e+00, 3.89159e+01, 3.89159e+01, 5.00000e+00, 4.67213e-01, 7.27538e-01
129, 245, 7.15318e+00, 9.08138e+00, 3.99531e+01, 3.99531e+01, 5.00000e+00, 3.59184e-01, 8.40014e-01
130, 241, 7.03640e+00, 9.14050e+00, 2.95163e+01, 2.95163e+01, 5.00000e+00, 2.90456e-01, 9.13075e-01
131, 242, 7.06559e+00, 9.22973e+00, 2.58042e+01, 2.58042e+01, 5.00000e+00, 2.60331e-01, 1.00796e+00
132, 245, 7.15318e+00, 9.39301e+00, 2.97892e+01, 2.97892e+01, 5.00000e+00, 2.40816e-01, 1.05521e+00
133, 248, 7.24077e+00, 9.41943e+00, 2.32828e+01, 2.32828e+01, 5.00000e+00, 2.09677e-01, 1.08556e+00
134, 250, 7.29917e+00, 9.50504e+00, 2.48847e+01, 2.48847e+01, 5.00000e+00, 1.96000e-01, 9.92024e-01
135, 249, 7.26997e+00, 9.48281e+00, 2.07257e+01, 2.07257e+01, 5.00000e+00, 1.92771e-01, 8.12131e-01
136, 250, 7.29917e+00, 9.50414e+00, 2.33460e+01, 2.33460e+01, 5.00000e+00, 2.00000e-01, 7.24324e-01
137, 248, 7.24077e+00, 9.43932e+00, 2.02344e+01, 2.02344e+01, 5.00000e+00, 2.05645e-01, 6.64429e-01
138, 247, 7.21158e+00, 9.40237e+00, 2.19266e+01, 2.19266e+01, 5.00000e+00, 2.14575e-01, 5.84059e-01
139, 248, 7.24077e+00, 9.38448e+00, 2.17083e+01, 2.17083e+01, 5.00000e+00, 2.29839e-01, 6.09080e-01
140, 251, 7.32836e+00, 9.37157e+00, 2.40556e+01, 2.40556e+01, 5.00000e+00, 2.70916e-01, 5.65938e-01
141, 255, 7.44515e+00, 9.35449e+00, 2.48745e+01, 2.48745e+01, 5.00000e+00, 3.13725e-01, 5.77190e-01
142, 255, 7.44515e+00, 9.34106e+00, 2.65668e+01, 2.65668e+01, 5.00000e+00, 3.25490e-01, 5.30451e-01
143, 256, 7.47435e+00, 9.32425e+00, 3.16436e+01, 3.16436e+01, 5.00000e+00, 3.71094e-01, 5.20800e-01
144, 257, 7.50354e+00, 9.32213e+00, 3.59017e+01, 3.59017e+01, 5.00000e+00, 3.96887e-01, 5.28342e-01
145, 259, 7.56194e+00, 9.30477e+00, 4.02689e+01, 4.02689e+01, 5.00000e+00, 4.16988e-01, 5.61338e-01
146, 258, 7.53274e+00, 9.29189e+00, 4.31980e+01, 4.31980e+01, 5.00000e+00, 4.41860e-01, 5.57944e-01
147, 260, 7.59113e+00, 9.27300e+00, 4.61458e+01, 4.61458e+01, 5.00000e+00, 4.50000e-01, 5.46791e-01
148, 264, 7.70792e+00, 9.25275e+00, 5.04039e+01, 5.04039e+01, 5.00000e+00, 4.92424e-01, 5.07795e-01
149, 265, 7.73712e+00, 9.21274e+00, 4.85478e+01, 4.85478e+01, 5.00000e+00, 5.13208e-01, 5.49758e-01
150, 266, 7.76631e+00, 9.21823e+00, 5.11135e+01, 5.11135e+01, 5.00000e+00, 5.41353e-01, 5.97957e-01
151, 269, 7.85390e+00, 9.21454e+00, 5.25329e+01, 5.25329e+01, 5.00000e+00, 5.57621e-01, 6.03196e-01
152, 271, 7.91230e+00, 9.21975e+00, 5.64087e+01, 5.64087e+01, 5.00000e+00, 5.83026e-01, 5.87475e-01
153, 271, 7.91230e+00, 9.19861e+00, 5.93454e+01, 5.93454e+01, 5.00000e+00, 6.08856e-01, 5.45514e-01
154, 271, 7.91230e+00, 9.21130e+00, 6.09831e+01, 6.09831e+01, 5.00000e+00, 6.16236e-01, 6.01291e-01
155, 273, 7.97069e+00, 9.20259e+00, 6.32759e+01, 6.32759e+01, 5.00000e+00, 6.37363e-01, 5.80282e-01
156, 273, 7.97069e+00, 9.22489e+00, 6.60548e+01, 6.60548e+01, 5.00000e+00, 6.70330e-01, 6.34751e-01
157, 273, 7.97069e+00, 9.22596e+00, 6.81293e+01, 6.81293e+01, 5.00000e+00, 6.95971e-01, 6.43222e-01
158, 274, 7.99989e+00, 9.22993e+00, 6.93302e+01, 6.93302e+01, 5.00000e+00, 7.04380e-01, 6.46027e-01
159, 275, 8.02908e+00, 9.24778e+00, 7.11863e+01, 7.11863e+01, 5.00000e+00, 7.16364e-01, 6.47420e-01
160, 277, 8.08748e+00, 9.24223e+00, 7.57173e+01, 7.57173e+01, 5.00000e+00, 7.14801e-01, 6.34989e-01
161, 277, 8.08748e+00, 9.23387e+00, 7.58810e+01, 7.58810e+01, 5.00000e+00, 7.25632e-01, 6.68554e-01
162, 279, 8.14587e+00, 9.20423e+00, 7.60994e+01, 7.60994e+01, 5.00000e+00, 7.34767e-01, 6.67365e-01
163, 280, 8.17507e+00, 9.18012e+00, 7.92656e+01, 7.92656e+01, 5.00000e+00, 7.50000e-01, 6.64115e-01
164, 282, 8.23346e+00, 9.16129e+00, 8.57618e+01, 8.57618e+01, 5.00000e+00, 7.55319e-01, 6.73343e-01
165, 284, 8.29185e+00, 9.16442e+00, 8.85459e+01, 8.85459e+01, 5.00000e+00, 7.67606e-01, 6.86361e-01
166, 284, 8.29185e+00, 9.15556e+00, 8.90372e+01, 8.90372e+01, 5.00000e+00, 7.78169e-01, 6.87098e-01
167, 286, 8.35025e+00, 9.14728e+00, 9.00744e+01, 9.00744e+01, 5.00000e+00, 7.83217e-01, 6.56221e-01
168, 289, 8.43784e+00, 9.12556e+00, 9.07295e+01, 9.07295e+01, 5.00000e+00, 7.92388e-01, 7.00062e-01
169, 289, 8.43784e+00, 9.10696e+00, 9.38957e+01, 9.38957e+01, 5.00000e+00, 8.16609e-01, 6.96546e-01
170, 291, 8.49623e+00, 9.08740e+00, 9.42232e+01, 9.42232e+01, 5.00000e+00, 8.28179e-01, 6.82546e-01
171, 293, 8.55462e+00, 9.08646e+00, 9.50967e+01, 9.50967e+01, 5.00000e+00, 8.32765e-01, 7.00288e-01
172, 295, 8.61302e+00, 9.05706e+00, 9.17667e+01, 9.17667e+01, 5.00000e+00, 8.37288e-01, 7.24647e-01
173, 297, 8.67141e+00, 9.05240e+00, 9.27493e+01, 9.27493e+01, 5.00000e+00, 8.41751e-01, 7.39234e-01
174, 300, 8.75900e+00, 9.03730e+00, 9.30223e+01, 9.30223e+01, 5.00000e+00, 8.46667e-01, 7.48802e-01
175, 301, 8.78820e+00, 9.06300e+00, 9.28585e+01, 9.28585e+01, 5.00000e+00, 8.43854e-01, 7.93493e-01
176, 304, 8.87579e+00, 9.09263e+00, 9.74441e+01, 9.74441e+01, 5.00000e+00, 8.45395e-01, 7.59183e-01
177, 306, 8.93418e+00, 9.08300e+00, 9.89726e+01, 9.89726e+01, 5.00000e+00, 8.43137e-01, 7.97973e-01
178, 308, 8.99257e+00, 9.07569e+00, 9.73349e+01, 9.73349e+01, 5.00000e+00, 8.40909e-01, 7.79970e-01
179, 308, 8.99257e+00, 9.07700e+00, 9.72803e+01, 9.72803e+01, 5.00000e+00, 8.40909e-01, 7.96022e-01
180, 311, 9.08016e+00, 9.07369e+00, 0.00000e+00, 0.00000e+00, 2.50000e+01, 8.45659e-01, 8.18832e-01
181, 314, 9.16775e+00, 9.05239e+00, 1.01156e+02, 1.01156e+02, 2.50000e+01, 8.43949e-01, 7.86543e-01
182, 316, 9.22615e+00, 9.03189e+00, 1.02576e+02, 1.02576e+02, 2.50000e+01, 8.41772e-01, 8.23415e-01
183, 318, 9.28454e+00, 9.01741e+00, 1.01156e+02, 1.01156e+02, 2.50000e+01, 8.39623e-01, 8.19542e-01
184, 321, 9.37213e+00, 9.00200e+00, 1.00938e+02, 1.00938e+02, 2.50000e+01, 8.38006e-01, 8.20111e-01
185, 320, 9.34293e+00, 9.00362e+00, 1.01647e+02, 1.01647e+02, 2.50000e+01, 8.46875e-01, 8.08549e-01
186, 322, 9.40133e+00, 8.99336e+00, 1.01538e+02, 1.01538e+02, 2.50000e+01, 8.63354e-01, 8.28092e-01
187, 323, 9.43052e+00, 8.50811e+00, 6.18504e+01, 6.18504e+01, 2.50000e+01, 6.19195e-01, 8.59533e-01
188, 324, 9.45972e+00, 8.65052e+00, 6.10315e+01, 6.10315e+01, 2.50000e+01, 4.50617e-01, 9.61330e-01
189, 324, 9.45972e+00, 8.76991e+00, 5.97760e+01, 5.97760e+01, 2.50000e+01, 3.30247e-01, 1.09245e+00
190, 319, 9.31374e+00, 8.86450e+00, 4.41335e+01, 4.41335e+01, 2.50000e+01, 2.85266e-01, 1.20246e+00
191, 321, 9.37213e+00, 9.01238e+00, 4.11311e+01, 4.11311e+01, 2.50000e+01, 2.42991e-01, 1.37014e+00
192, 320, 9.34293e+00, 9.23948e+00, 3.93911e+01, 3.93911e+01, 2.50000e+01, 2.21875e-01, 1.50820e+00
193, 315, 9.19695e+00, 9.32058e+00, 2.94558e+01, 2.94558e+01, 2.50000e+01, 2.06349e-01, 1.44216e+00
194, 317, 9.25534e+00, 9.47518e+00, 3.27925e+01, 3.27925e+01, 2.50000e+01, 2.01893e-01, 1.31603e+00
195, 318, 9.28454e+00, 9.48421e+00, 2.68472e+01, 2.68472e+01, 2.50000e+01, 1.91824e-01, 1.15542e+00
196, 316, 9.22615e+00, 9.52813e+00, 2.80297e+01, 2.80297e+01, 2.50000e+01, 1.74051e-01, 1.02540e+00
197, 312, 9.10936e+00, 9.46549e+00, 2.46930e+01, 2.46930e+01, 2.50000e+01, 1.89103e-01, 8.83748e-01
198, 312, 9.10936e+00, 9.44743e+00, 2.41471e+01, 2.41471e+01, 2.50000e+01, 1.85897e-01, 7.58974e-01
199, 307, 8.96338e+00, 9.39107e+00, 2.56807e+01, 2.56807e+01, 2.50000e+01, 1.92182e-01, 7.06978e-01
200, 309, 9.02177e+00, 9.38403e+00, 2.86341e+01, 2.86341e+01, 2.50000e+01, 2.39482e-01, 7.68206e-01
201, 306, 8.93418e+00, 9.41711e+00, 3.27829e+01, 3.27829e+01, 2.50000e+01, 2.64706e-01, 7.62462e-01
202, 306, 8.93418e+00, 9.38952e+00, 3.42569e+01, 3.42569e+01, 2.50000e+01, 2.94118e-01, 7.06357e-01
