controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
48, 363, 1.15083e+01, 8.96004e+00, 8.51259e+01, 8.51259e+01, -7.20000e+01, 6.06061e-01, 8.93600e-01, 1.99318e-04, 1.99318e-04
49, 368, 1.16668e+01, 8.97007e+00, 9.18405e+01, 9.18405e+01, -7.20000e+01, 6.22283e-01, 9.46091e-01, 1.99318e-04, 1.99318e-04
50, 376, 1.19205e+01, 8.98139e+00, 9.82190e+01, 9.82190e+01, -7.20000e+01, 6.25000e-01, 9.27961e-01, 1.99318e-04, 1.99318e-04
51, 382, 1.21107e+01, 9.00180e+00, 1.01116e+02, 1.01116e+02, -7.20000e+01, 6.43979e-01, 8.94300e-01, 1.99318e-04, 1.99318e-04
52, 388, 1.23009e+01, 8.99271e+00, 1.06881e+02, 1.06881e+02, -7.20000e+01, 6.54639e-01, 9.55796e-01, 1.99318e-04, 1.99318e-04
53, 394, 1.24911e+01, 8.98383e+00, 1.12122e+02, 1.12122e+02, -7.20000e+01, 6.54822e-01, 9.42721e-01, 1.99318e-04, 1.99318e-04
54, 404, 1.28082e+01, 8.95664e+00, 1.17417e+02, 1.17417e+02, -7.20000e+01, 6.75743e-01, 9.39732e-01, 1.99318e-04, 1.99318e-04
55, 414, 1.31252e+01, 8.94352e+00, 1.26504e+02, 1.26504e+02, -7.20000e+01, 6.73913e-01, 1.01647e+00, 1.99318e-04, 1.99318e-04
56, 418, 1.32520e+01, 8.94064e+00, 1.28196e+02, 1.28196e+02, -7.20000e+01, 6.72249e-01, 1.00439e+00, 1.99318e-04, 1.99318e-04
57, 427, 1.35373e+01, 8.91059e+00, 1.37344e+02, 1.37344e+02, -7.20000e+01, 6.93208e-01, 1.03738e+00, 1.99318e-04, 1.99318e-04
58, 433, 1.37276e+01, 8.88826e+00, 1.42148e+02, 1.42148e+02, -7.20000e+01, 6.97460e-01, 1.10764e+00, 1.99318e-04, 1.99318e-04
59, 443, 1.40446e+01, 8.85717e+00, 1.42885e+02, 1.42885e+02, -7.20000e+01, 7.04289e-01, 1.11956e+00, 1.99318e-04, 1.99318e-04
60, 449, 1.42348e+01, 8.86422e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.01559e-01, 1.09408e+00, 1.71185e-04, 1.99318e-04
61, 460, 1.45835e+01, 8.81712e+00, 1.47416e+02, 1.47416e+02, 7.20000e+01, 7.23913e-01, 1.14268e+00, 1.71185e-04, 1.99318e-04
62, 468, 1.48372e+01, 8.79358e+00, 1.55113e+02, 1.55113e+02, 7.20000e+01, 7.22222e-01, 1.16015e+00, 1.71185e-04, 1.99318e-04
63, 478, 1.51542e+01, 8.72810e+00, 1.59553e+02, 1.59553e+02, 7.20000e+01, 7.21757e-01, 1.14474e+00, 1.71185e-04, 1.99318e-04
64, 483, 1.53127e+01, 8.71206e+00, 1.62337e+02, 1.62337e+02, 7.20000e+01, 7.26708e-01, 1.18169e+00, 1.71185e-04, 1.99318e-04
65, 492, 1.55981e+01, 8.64832e+00, 1.64794e+02, 1.64794e+02, 7.20000e+01, 7.45935e-01, 1.19583e+00, 1.71185e-04, 1.99318e-04
66, 501, 1.58834e+01, 8.62431e+00, 1.63811e+02, 1.63811e+02, 7.20000e+01, 7.72455e-01, 1.16124e+00, 1.71185e-04, 1.99318e-04
67, 507, 1.60736e+01, 7.86097e+00, 1.05274e+02, 1.05274e+02, 7.20000e+01, 5.89744e-01, 1.25895e+00, 1.71185e-04, 1.99318e-04
68, 515, 1.63272e+01, 7.98415e+00, 1.05656e+02, 1.05656e+02, 7.20000e+01, 4.54369e-01, 1.45386e+00, 1.71185e-04, 1.99318e-04
69, 521, 1.65174e+01, 8.19058e+00, 1.05984e+02, 1.05984e+02, 7.20000e+01, 3.43570e-01, 1.59663e+00, 1.71185e-04, 1.99318e-04
70, 518, 1.64223e+01, 8.30591e+00, 8.33896e+01, 8.33896e+01, 7.20000e+01, 2.72201e-01, 1.75297e+00, 1.71185e-04, 1.99318e-04
71, 523, 1.65809e+01, 8.44886e+00, 7.85555e+01, 7.85555e+01, 7.20000e+01, 2.40918e-01, 1.97925e+00, 1.71185e-04, 1.99318e-04
72, 523, 1.65809e+01, 8.81127e+00, 8.81934e+01, 8.81934e+01, 7.20000e+01, 1.98853e-01, 2.10236e+00, 1.71185e-04, 1.99318e-04
73, 532, 1.68662e+01, 8.87024e+00, 7.39001e+01, 7.39001e+01, 7.20000e+01, 1.91729e-01, 2.14079e+00, 1.71185e-04, 1.99318e-04
74, 537, 1.70247e+01, 9.01728e+00, 7.84529e+01, 7.84529e+01, 7.20000e+01, 1.75047e-01, 1.89023e+00, 1.71185e-04, 1.99318e-04
75, 542, 1.71832e+01, 9.04414e+00, 6.79097e+01, 6.79097e+01, 7.20000e+01, 1.75277e-01, 1.71293e+00, 1.71185e-04, 1.99318e-04
76, 548, 1.73734e+01, 9.08829e+00, 7.14033e+01, 7.14033e+01, 7.20000e+01, 1.62409e-01, 1.64924e+00, 1.71185e-04, 1.99318e-04
77, 546, 1.73100e+01, 9.11017e+00, 6.90783e+01, 6.90783e+01, 7.20000e+01, 1.53846e-01, 1.50768e+00, 1.71185e-04, 1.99318e-04
78, 549, 1.74051e+01, 9.04018e+00, 6.28050e+01, 6.28050e+01, 7.20000e+01, 1.54827e-01, 1.42811e+00, 1.71185e-04, 1.99318e-04
79, 553, 1.75320e+01, 8.97396e+00, 6.71874e+01, 6.71874e+01, 7.20000e+01, 2.00723e-01, 1.36573e+00, 1.71185e-04, 1.99318e-04
80, 559, 1.77222e+01, 8.91433e+00, 6.54185e+01, 6.54185e+01, 7.20000e+01, 2.21825e-01, 1.32916e+00, 1.71185e-04, 1.99318e-04
81, 565, 1.79124e+01, 8.90012e+00, 7.18122e+01, 7.18122e+01, 7.20000e+01, 2.56637e-01, 1.26751e+00, 1.71185e-04, 1.99318e-04
82, 570, 1.80709e+01, 8.88623e+00, 7.46680e+01, 7.46680e+01, 7.20000e+01, 2.80702e-01, 1.27409e+00, 1.71185e-04, 1.99318e-04
83, 573, 1.81660e+01, 8.83106e+00, 7.76653e+01, 7.76653e+01, 7.20000e+01, 2.96684e-01, 1.28242e+00, 1.71185e-04, 1.99318e-04
84, 582, 1.84514e+01, 8.80870e+00, 9.00232e+01, 9.00232e+01, 7.20000e+01, 3.40206e-01, 1.29709e+00, 1.71185e-04, 1.99318e-04
85, 593, 1.88001e+01, 8.79838e+00, 9.57223e+01, 9.57223e+01, 7.20000e+01, 3.67622e-01, 1.23086e+00, 1.71185e-04, 1.99318e-04
86, 596, 1.88952e+01, 8.81633e+00, 1.08220e+02, 1.08220e+02, 7.20000e+01, 3.94295e-01, 1.27726e+00, 1.71185e-04, 1.99318e-04
87, 601, 1.90537e+01, 8.79958e+00, 1.14372e+02, 1.14372e+02, 7.20000e+01, 4.17637e-01, 1.31259e+00, 1.71185e-04, 1.99318e-04
88, 610, 1.93390e+01, 8.76111e+00, 1.22018e+02, 1.22018e+02, 7.20000e+01, 4.54098e-01, 1.37497e+00, 1.71185e-04, 1.99318e-04
89, 610, 1.93390e+01, 8.78883e+00, 1.32335e+02, 1.32335e+02, 7.20000e+01, 4.67213e-01, 1.33308e+00, 1.71185e-04, 1.99318e-04
90, 621, 1.96878e+01, 8.72228e+00, 1.38248e+02, 1.38248e+02, 7.20000e+01, 5.00805e-01, 1.32680e+00, 1.71185e-04, 1.99318e-04
91, 631, 2.00048e+01, 8.69177e+00, 1.47583e+02, 1.47583e+02, 7.20000e+01, 5.21395e-01, 1.36692e+00, 1.71185e-04, 1.99318e-04
92, 637, 2.01950e+01, 8.67336e+00, 1.52568e+02, 1.52568e+02, 7.20000e+01, 5.27473e-01, 1.39903e+00, 1.71185e-04, 1.99318e-04
93, 641, 2.03219e+01, 8.66480e+00, 1.56823e+02, 1.56823e+02, 7.20000e+01, 5.53822e-01, 1.34156e+00, 1.71185e-04, 1.99318e-04
94, 648, 2.05438e+01, 8.65545e+00, 1.68165e+02, 1.68165e+02, 7.20000e+01, 5.77160e-01, 1.38276e+00, 1.71185e-04, 1.99318e-04
95, 657, 2.08291e+01, 8.63550e+00, 1.76430e+02, 1.76430e+02, 7.20000e+01, 5.93607e-01, 1.45482e+00, 1.71185e-04, 1.99318e-04
96, 667, 2.11461e+01, 8.60262e+00, 1.80825e+02, 1.80825e+02, 7.20000e+01, 6.05697e-01, 1.47301e+00, 1.71185e-04, 1.99318e-04
97, 669, 2.12095e+01, 8.64238e+00, 1.93412e+02, 1.93412e+02, 7.20000e+01, 6.23318e-01, 1.49951e+00, 1.71185e-04, 1.99318e-04
98, 675, 2.13998e+01, 8.62886e+00, 2.01164e+02, 2.01164e+02, 7.20000e+01, 6.54815e-01, 1.53846e+00, 1.71185e-04, 1.99318e-04
99, 682, 2.16217e+01, 8.61892e+00, 2.09870e+02, 2.09870e+02, 7.20000e+01, 6.67155e-01, 1.50699e+00, 1.71185e-04, 1.99318e-04
100, 687, 2.17802e+01, 8.65125e+00, 2.19038e+02, 2.19038e+02, 7.20000e+01, 6.85590e-01, 1.57209e+00, 1.71185e-04, 1.99318e-04
101, 692, 2.19387e+01, 8.62753e+00, 2.23460e+02, 2.23460e+02, 7.20000e+01, 6.89306e-01, 1.54682e+00, 1.71185e-04, 1.99318e-04
102, 701, 2.22241e+01, 8.62932e+00, 2.21839e+02, 2.21839e+02, 7.20000e+01, 7.03281e-01, 1.66720e+00, 1.71185e-04, 1.99318e-04
103, 707, 2.24143e+01, 8.57555e+00, 2.29139e+02, 2.29139e+02, 7.20000e+01, 7.19943e-01, 1.67611e+00, 1.71185e-04, 1.99318e-04
104, 715, 2.26679e+01, 8.60874e+00, 2.37170e+02, 2.37170e+02, 7.20000e+01, 7.27273e-01, 1.70747e+00, 1.71185e-04, 1.99318e-04
105, 721, 2.28581e+01, 8.61266e+00, 2.41518e+02, 2.41518e+02, 7.20000e+01, 7.36477e-01, 1.73844e+00, 1.71185e-04, 1.99318e-04
106, 729, 2.31117e+01, 8.59049e+00, 2.47999e+02, 2.47999e+02, 7.20000e+01, 7.43484e-01, 1.74006e+00, 1.71185e-04, 1.99318e-04
107, 738, 2.33971e+01, 8.57357e+00, 2.51706e+02, 2.51706e+02, 7.20000e+01, 7.49322e-01, 1.78274e+00, 1.71185e-04, 1.99318e-04
108, 743, 2.35556e+01, 8.60113e+00, 2.58503e+02, 2.58503e+02, 7.20000e+01, 7.56393e-01, 1.81752e+00, 1.71185e-04, 1.99318e-04
109, 751, 2.38092e+01, 8.61289e+00, 2.63908e+02, 2.63908e+02, 7.20000e+01, 7.64314e-01, 1.83460e+00, 1.71185e-04, 1.99318e-04
110, 755, 2.39360e+01, 8.59977e+00, 2.58285e+02, 2.58285e+02, 7.20000e+01, 7.66887e-01, 1.86461e+00, 1.71185e-04, 1.99318e-04
111, 763, 2.41897e+01, 8.57901e+00, 2.67746e+02, 2.67746e+02, 7.20000e+01, 7.82438e-01, 1.81697e+00, 1.71185e-04, 1.99318e-04
112, 772, 2.44750e+01, 8.53976e+00, 2.72845e+02, 2.72845e+02, 7.20000e+01, 7.94041e-01, 1.87332e+00, 1.71185e-04, 1.99318e-04
113, 773, 2.45067e+01, 8.53575e+00, 2.78917e+02, 2.78917e+02, 7.20000e+01, 7.96895e-01, 1.88845e+00, 1.71185e-04, 1.99318e-04
114, 783, 2.48237e+01, 8.52013e+00, 2.90269e+02, 2.90269e+02, 7.20000e+01, 8.04598e-01, 1.95783e+00, 1.71185e-04, 1.99318e-04
115, 790, 2.50457e+01, 8.54413e+00, 3.00248e+02, 3.00248e+02, 7.20000e+01, 8.00000e-01, 1.94472e+00, 1.71185e-04, 1.99318e-04
116, 798, 2.52993e+01, 8.52283e+00, 2.96625e+02, 2.96625e+02, 7.20000e+01, 8.04511e-01, 2.00959e+00, 1.71185e-04, 1.99318e-04
117, 804, 2.54895e+01, 8.54598e+00, 3.04940e+02, 3.04940e+02, 7.20000e+01, 8.12189e-01, 1.99935e+00, 1.71185e-04, 1.99318e-04
118, 812, 2.57431e+01, 8.53992e+00, 3.11491e+02, 3.11491e+02, 7.20000e+01, 8.10345e-01, 2.03989e+00, 1.71185e-04, 1.99318e-04
119, 818, 2.59333e+01, 8.53836e+00, 3.17063e+02, 3.17063e+02, 7.20000e+01, 8.08068e-01, 2.03474e+00, 1.71185e-04, 1.99318e-04
120, 823, 2.60919e+01, 8.55060e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.16525e-01, 2.06476e+00, 1.87635e-04, 1.99318e-04
121, 825, 2.61553e+01, 8.57181e+00, 3.50151e+02, 3.50151e+02, -7.20000e+01, 8.24242e-01, 2.11368e+00, 1.87635e-04, 1.99318e-04
122, 833, 2.64089e+01, 8.57097e+00, 3.57766e+02, 3.57766e+02, -7.20000e+01, 8.33133e-01, 2.09328e+00, 1.87635e-04, 1.99318e-04
123, 837, 2.65357e+01, 8.58868e+00, 3.60299e+02, 3.60299e+02, -7.20000e+01, 8.33931e-01, 2.11273e+00, 1.87635e-04, 1.99318e-04
124, 845, 2.67893e+01, 8.59343e+00, 3.70337e+02, 3.70337e+02, -7.20000e+01, 8.31953e-01, 2.08517e+00, 1.87635e-04, 1.99318e-04
125, 853, 2.70430e+01, 8.56332e+00, 3.73928e+02, 3.73928e+02, -7.20000e+01, 8.31184e-01, 2.09491e+00, 1.87635e-04, 1.99318e-04
126, 861, 2.72966e+01, 8.55948e+00, 3.82727e+02, 3.82727e+02, -7.20000e+01, 8.28107e-01, 2.14616e+00, 1.87635e-04, 1.99318e-04
127, 868, 2.75185e+01, 8.55568e+00, 3.81790e+02, 3.81790e+02, -7.20000e+01, 8.31797e-01, 2.15679e+00, 1.87635e-04, 1.99318e-04
128, 872, 2.76453e+01, 8.55400e+00, 3.87628e+02, 3.87628e+02, -7.20000e+01, 8.34862e-01, 2.22081e+00, 1.87635e-04, 1.99318e-04
129, 880, 2.78990e+01, 8.51495e+00, 3.90393e+02, 3.90393e+02, -7.20000e+01, 8.38636e-01, 2.22728e+00, 1.87635e-04, 1.99318e-04
130, 890, 2.82160e+01, 8.49939e+00, 3.99291e+02, 3.99291e+02, -7.20000e+01, 8.43820e-01, 2.21229e+00, 1.87635e-04, 1.99318e-04
131, 894, 2.83428e+01, 8.47578e+00, 3.90666e+02, 3.90666e+02, -7.20000e+01, 8.38926e-01, 2.30778e+00, 1.87635e-04, 1.99318e-04
132, 901, 2.85647e+01, 8.46062e+00, 4.00437e+02, 4.00437e+02, -7.20000e+01, 8.45727e-01, 2.25434e+00, 1.87635e-04, 1.99318e-04
133, 907, 2.87549e+01, 8.46306e+00, 4.03931e+02, 4.03931e+02, -7.20000e+01, 8.53363e-01, 2.26877e+00, 1.87635e-04, 1.99318e-04
134, 914, 2.89769e+01, 8.43843e+00, 4.09827e+02, 4.09827e+02, -7.20000e+01, 8.49015e-01, 2.24269e+00, 1.87635e-04, 1.99318e-04
135, 924, 2.92939e+01, 8.38557e+00, 4.14341e+02, 4.14341e+02, -7.20000e+01, 8.54978e-01, 2.30663e+00, 1.87635e-04, 1.99318e-04
136, 928, 2.94207e+01, 8.38982e+00, 4.20407e+02, 4.20407e+02, -7.20000e+01, 8.53448e-01, 2.34275e+00, 1.87635e-04, 1.99318e-04
137, 936, 2.96743e+01, 8.37543e+00, 4.24946e+02, 4.24946e+02, -7.20000e+01, 8.60043e-01, 2.42666e+00, 1.87635e-04, 1.99318e-04
138, 940, 2.98012e+01, 8.39053e+00, 4.26333e+02, 4.26333e+02, -7.20000e+01, 8.63830e-01, 2.42157e+00, 1.87635e-04, 1.99318e-04
139, 945, 2.99597e+01, 8.38717e+00, 4.21401e+02, 4.21401e+02, -7.20000e+01, 8.66667e-01, 2.41210e+00, 1.87635e-04, 1.99318e-04
140, 949, 3.00865e+01, 8.39808e+00, 4.23554e+02, 4.23554e+02, -7.20000e+01, 8.65121e-01, 2.42245e+00, 1.87635e-04, 1.99318e-04
141, 952, 3.01816e+01, 8.40453e+00, 4.36288e+02, 4.36288e+02, -7.20000e+01, 8.63445e-01, 2.40488e+00, 1.87635e-04, 1.99318e-04
142, 956, 3.03084e+01, 8.39899e+00, 4.29137e+02, 4.29137e+02, -7.20000e+01, 8.69247e-01, 2.43130e+00, 1.87635e-04, 1.99318e-04
143, 964, 3.05620e+01, 8.39390e+00, 4.35734e+02, 4.35734e+02, -7.20000e+01, 8.75519e-01, 2.49363e+00, 1.87635e-04, 1.99318e-04
144, 971, 3.07840e+01, 8.38212e+00, 4.43293e+02, 4.43293e+02, -7.20000e+01, 8.76416e-01, 2.51529e+00, 1.87635e-04, 1.99318e-04
145, 976, 3.09425e+01, 8.37642e+00, 4.50760e+02, 4.50760e+02, -7.20000e+01, 8.73975e-01, 2.53355e+00, 1.87635e-04, 1.99318e-04
146, 983, 3.11644e+01, 8.38124e+00, 4.41310e+02, 4.41310e+02, -7.20000e+01, 8.72838e-01, 2.54554e+00, 1.87635e-04, 1.99318e-04
147, 991, 3.14180e+01, 8.36276e+00, 4.51246e+02, 4.51246e+02, -7.20000e+01, 8.72856e-01, 2.53872e+00, 1.87635e-04, 1.99318e-04
148, 995, 3.15448e+01, 8.36431e+00, 4.48315e+02, 4.48315e+02, -7.20000e+01, 8.70352e-01, 2.54363e+00, 1.87635e-04, 1.99318e-04
149, 999, 3.16717e+01, 8.35177e+00, 4.48474e+02, 4.48474e+02, -7.20000e+01, 8.74875e-01, 2.54880e+00, 1.87635e-04, 1.99318e-04
150, 1004, 3.18302e+01, 8.32857e+00, 4.56380e+02, 4.56380e+02, -7.20000e+01, 8.79482e-01, 2.61673e+00, 1.87635e-04, 1.99318e-04
151, 1010, 3.20204e+01, 8.33589e+00, 4.66568e+02, 4.66568e+02, -7.20000e+01, 8.78218e-01, 2.64219e+00, 1.87635e-04, 1.99318e-04
152, 1013, 3.21155e+01, 8.34879e+00, 4.68970e+02, 4.68970e+02, -7.20000e+01, 8.80553e-01, 2.62894e+00, 1.87635e-04, 1.99318e-04
153, 1021, 3.23691e+01, 8.33611e+00, 4.72534e+02, 4.72534e+02, -7.20000e+01, 8.83448e-01, 2.64808e+00, 1.87635e-04, 1.99318e-04
154, 1023, 3.24325e+01, 8.33677e+00, 4.84707e+02, 4.84707e+02, -7.20000e+01, 8.82698e-01, 2.66410e+00, 1.87635e-04, 1.99318e-04
155, 1030, 3.26545e+01, 8.31171e+00, 4.85911e+02, 4.85911e+02, -7.20000e+01, 8.90291e-01, 2.63763e+00, 1.87635e-04, 1.99318e-04
156, 1031, 3.26862e+01, 8.32197e+00, 4.89156e+02, 4.89156e+02, -7.20000e+01, 8.88458e-01, 2.71870e+00, 1.87635e-04, 1.99318e-04
157, 1034, 3.27813e+01, 8.34364e+00, 5.00832e+02, 5.00832e+02, -7.20000e+01, 8.98453e-01, 2.63527e+00, 1.87635e-04, 1.99318e-04
158, 1039, 3.29398e+01, 8.34386e+00, 4.97393e+02, 4.97393e+02, -7.20000e+01, 9.04716e-01, 2.63412e+00, 1.87635e-04, 1.99318e-04
159, 1044, 3.30983e+01, 8.33136e+00, 5.13497e+02, 5.13497e+02, -7.20000e+01, 9.02299e-01, 2.63518e+00, 1.87635e-04, 1.99318e-04
