controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
439, 2134, 1.15718e+01, 9.32422e+00, 2.36092e+02, 2.36092e+02, 2.54000e+02, 1.12933e-01, 4.77418e+00, 3.58582e-04
440, 2135, 1.15772e+01, 9.32415e+00, 2.70429e+02, 2.70429e+02, 2.54000e+02, 1.66745e-01, 4.28616e+00, 3.58582e-04
441, 2139, 1.15989e+01, 9.27561e+00, 2.92319e+02, 2.92319e+02, 2.54000e+02, 2.21599e-01, 3.94155e+00, 3.58582e-04
442, 2141, 1.16098e+01, 9.27007e+00, 3.40304e+02, 3.40304e+02, 2.54000e+02, 2.71369e-01, 3.73254e+00, 3.58582e-04
443, 2146, 1.16369e+01, 9.25028e+00, 3.68308e+02, 3.68308e+02, 2.54000e+02, 3.21062e-01, 3.36578e+00, 3.58582e-04
444, 2143, 1.16206e+01, 9.24201e+00, 4.15147e+02, 4.15147e+02, 2.54000e+02, 3.61643e-01, 3.26525e+00, 3.58582e-04
445, 2138, 1.15935e+01, 9.22301e+00, 4.50030e+02, 4.50030e+02, 2.54000e+02, 4.04584e-01, 3.22969e+00, 3.58582e-04
446, 2142, 1.16152e+01, 9.20652e+00, 4.99979e+02, 4.99979e+02, 2.54000e+02, 4.54715e-01, 3.18381e+00, 3.58582e-04
447, 2145, 1.16315e+01, 9.18560e+00, 5.40103e+02, 5.40103e+02, 2.54000e+02, 4.98368e-01, 3.21840e+00, 3.58582e-04
448, 2146, 1.16369e+01, 9.17693e+00, 5.88197e+02, 5.88197e+02, 2.54000e+02, 5.30289e-01, 3.35852e+00, 3.58582e-04
449, 2154, 1.16803e+01, 9.15497e+00, 6.27119e+02, 6.27119e+02, 2.54000e+02, 5.70566e-01, 3.45521e+00, 3.58582e-04
450, 2159, 1.17074e+01, 9.14487e+00, 6.59263e+02, 6.59263e+02, 2.54000e+02, 6.03983e-01, 3.50032e+00, 3.58582e-04
451, 2161, 1.17182e+01, 9.13963e+00, 6.96002e+02, 6.96002e+02, 2.54000e+02, 6.34891e-01, 3.74289e+00, 3.58582e-04
452, 2162, 1.17236e+01, 9.13814e+00, 7.28592e+02, 7.28592e+02, 2.54000e+02, 6.67438e-01, 3.83394e+00, 3.58582e-04
453, 2167, 1.17508e+01, 9.11784e+00, 7.47043e+02, 7.47043e+02, 2.54000e+02, 6.94047e-01, 3.96595e+00, 3.58582e-04
454, 2168, 1.17562e+01, 9.11541e+00, 7.72919e+02, 7.72919e+02, 2.54000e+02, 7.19096e-01, 4.12398e+00, 3.58582e-04
455, 2176, 1.17996e+01, 9.10481e+00, 8.03708e+02, 8.03708e+02, 2.54000e+02, 7.40809e-01, 4.31797e+00, 3.58582e-04
456, 2180, 1.18212e+01, 9.10237e+00, 8.28928e+02, 8.28928e+02, 2.54000e+02, 7.61009e-01, 4.43525e+00, 3.58582e-04
457, 2187, 1.18592e+01, 9.10402e+00, 8.65831e+02, 8.65831e+02, 2.54000e+02, 7.82350e-01, 4.58559e+00, 3.58582e-04
458, 2192, 1.18863e+01, 9.10606e+00, 8.86302e+02, 8.86302e+02, 2.54000e+02, 7.94708e-01, 4.73454e+00, 3.58582e-04
459, 2199, 1.19243e+01, 9.10094e+00, 9.08411e+02, 9.08411e+02, 2.54000e+02, 8.10823e-01, 4.70631e+00, 3.58582e-04
460, 2202, 1.19405e+01, 9.10179e+00, 9.26153e+02, 9.26153e+02, 2.54000e+02, 8.21980e-01, 4.79007e+00, 3.58582e-04
461, 2208, 1.19731e+01, 9.08609e+00, 9.33249e+02, 9.33249e+02, 2.54000e+02, 8.32880e-01, 4.84103e+00, 3.58582e-04
462, 2213, 1.20002e+01, 9.08758e+00, 9.47716e+02, 9.47716e+02, 2.54000e+02, 8.47718e-01, 4.91155e+00, 3.58582e-04
463, 2218, 1.20273e+01, 9.08358e+00, 9.65676e+02, 9.65676e+02, 2.54000e+02, 8.59784e-01, 4.96634e+00, 3.58582e-04
464, 2223, 1.20544e+01, 9.08395e+00, 9.79542e+02, 9.79542e+02, 2.54000e+02, 8.69096e-01, 5.11831e+00, 3.58582e-04
465, 2229, 1.20870e+01, 9.07834e+00, 9.89586e+02, 9.89586e+02, 2.54000e+02, 8.77972e-01, 5.15872e+00, 3.58582e-04
466, 2233, 1.21086e+01, 9.08034e+00, 1.00171e+03, 1.00171e+03, 2.54000e+02, 8.84908e-01, 5.29216e+00, 3.58582e-04
467, 2240, 1.21466e+01, 9.07509e+00, 1.01503e+03, 1.01503e+03, 2.54000e+02, 8.90179e-01, 5.32258e+00, 3.58582e-04
468, 2248, 1.21900e+01, 9.07011e+00, 1.02540e+03, 1.02540e+03, 2.54000e+02, 8.94573e-01, 5.40299e+00, 3.58582e-04
469, 2252, 1.22117e+01, 9.07260e+00, 1.03118e+03, 1.03118e+03, 2.54000e+02, 8.99201e-01, 5.49889e+00, 3.58582e-04
470, 2256, 1.22334e+01, 9.07192e+00, 1.04461e+03, 1.04461e+03, 2.54000e+02, 9.05142e-01, 5.55313e+00, 3.58582e-04
471, 2261, 1.22605e+01, 9.06484e+00, 1.05440e+03, 1.05440e+03, 2.54000e+02, 9.10659e-01, 5.59197e+00, 3.58582e-04
472, 2268, 1.22984e+01, 9.06804e+00, 1.06744e+03, 1.06744e+03, 2.54000e+02, 9.14903e-01, 5.63195e+00, 3.58582e-04
473, 2273, 1.23255e+01, 9.05902e+00, 1.07312e+03, 1.07312e+03, 2.54000e+02, 9.18610e-01, 5.65090e+00, 3.58582e-04
474, 2279, 1.23581e+01, 9.05485e+00, 1.07880e+03, 1.07880e+03, 2.54000e+02, 9.21896e-01, 5.69063e+00, 3.58582e-04
475, 2286, 1.23960e+01, 9.04976e+00, 1.09316e+03, 1.09316e+03, 2.54000e+02, 9.27384e-01, 5.74699e+00, 3.58582e-04
476, 2293, 1.24340e+01, 9.04904e+00, 1.10140e+03, 1.10140e+03, 2.54000e+02, 9.29786e-01, 5.77208e+00, 3.58582e-04
477, 2300, 1.24720e+01, 9.04845e+00, 1.11062e+03, 1.11062e+03, 2.54000e+02, 9.33043e-01, 5.76742e+00, 3.58582e-04
478, 2305, 1.24991e+01, 9.04753e+00, 1.12405e+03, 1.12405e+03, 2.54000e+02, 9.34490e-01, 5.87172e+00, 3.58582e-04
479, 2313, 1.25425e+01, 9.04670e+00, 1.13645e+03, 1.13645e+03, 2.54000e+02, 9.36014e-01, 5.89609e+00, 3.58582e-04
480, 2317, 1.25641e+01, 9.04695e+00, 0.00000e+00, 0.00000e+00, 2.72000e+02, 9.36987e-01, 5.90209e+00, 4.03643e-04
481, 2323, 1.25967e+01, 9.04106e+00, 1.14709e+03, 1.14709e+03, 2.72000e+02, 9.41025e-01, 5.89929e+00, 4.03643e-04
482, 2327, 1.26184e+01, 9.03397e+00, 1.14949e+03, 1.14949e+03, 2.72000e+02, 9.41126e-01, 5.93588e+00, 4.03643e-04
483, 2333, 1.26509e+01, 9.02009e+00, 1.15004e+03, 1.15004e+03, 2.72000e+02, 9.45135e-01, 5.92847e+00, 4.03643e-04
484, 2338, 1.26780e+01, 9.01241e+00, 1.15408e+03, 1.15408e+03, 2.72000e+02, 9.47819e-01, 5.94810e+00, 4.03643e-04
485, 2345, 1.27160e+01, 9.00323e+00, 1.15293e+03, 1.15293e+03, 2.72000e+02, 9.52665e-01, 5.98732e+00, 4.03643e-04
486, 2349, 1.27377e+01, 8.99477e+00, 1.15118e+03, 1.15118e+03, 2.72000e+02, 9.54023e-01, 6.00303e+00, 4.03643e-04
487, 2355, 1.27702e+01, 8.41692e+00, 7.92548e+02, 7.92548e+02, 2.72000e+02, 7.38004e-01, 6.44180e+00, 4.03643e-04
488, 2361, 1.28027e+01, 8.57727e+00, 7.94617e+02, 7.94617e+02, 2.72000e+02, 5.71368e-01, 7.04160e+00, 4.03643e-04
489, 2365, 1.28244e+01, 8.73692e+00, 8.02533e+02, 8.02533e+02, 2.72000e+02, 4.41015e-01, 7.86937e+00, 4.03643e-04
490, 2353, 1.27594e+01, 8.67318e+00, 5.20108e+02, 5.20108e+02, 2.72000e+02, 3.45516e-01, 8.79989e+00, 4.03643e-04
491, 2356, 1.27756e+01, 8.86730e+00, 4.87184e+02, 4.87184e+02, 2.72000e+02, 2.65705e-01, 9.87895e+00, 4.03643e-04
492, 2358, 1.27865e+01, 9.18983e+00, 4.21331e+02, 4.21331e+02, 2.72000e+02, 2.04411e-01, 1.09755e+01, 4.03643e-04
493, 2351, 1.27485e+01, 9.22046e+00, 3.10622e+02, 3.10622e+02, 2.72000e+02, 1.57805e-01, 1.10952e+01, 4.03643e-04
494, 2355, 1.27702e+01, 9.43714e+00, 3.08772e+02, 3.08772e+02, 2.72000e+02, 1.21868e-01, 1.02026e+01, 4.03643e-04
495, 2352, 1.27539e+01, 9.43426e+00, 2.40589e+02, 2.40589e+02, 2.72000e+02, 1.03741e-01, 8.84740e+00, 4.03643e-04
496, 2349, 1.27377e+01, 9.49562e+00, 2.46023e+02, 2.46023e+02, 2.72000e+02, 8.51426e-02, 7.71508e+00, 4.03643e-04
497, 2322, 1.25913e+01, 9.41061e+00, 2.07974e+02, 2.07974e+02, 2.72000e+02, 7.92420e-02, 6.87889e+00, 4.03643e-04
498, 2325, 1.26075e+01, 9.38238e+00, 2.20079e+02, 2.20079e+02, 2.72000e+02, 7.82796e-02, 6.03948e+00, 4.03643e-04
499, 2326, 1.26129e+01, 9.27579e+00, 2.24829e+02, 2.24829e+02, 2.72000e+02, 1.14789e-01, 5.34202e+00, 4.03643e-04
500, 2327, 1.26184e+01, 9.26733e+00, 2.58565e+02, 2.58565e+02, 2.72000e+02, 1.65449e-01, 4.90977e+00, 4.03643e-04
501, 2332, 1.26455e+01, 9.22693e+00, 2.87006e+02, 2.87006e+02, 2.72000e+02, 2.07118e-01, 4.50025e+00, 4.03643e-04
502, 2333, 1.26509e+01, 9.21693e+00, 3.34227e+02, 3.34227e+02, 2.72000e+02, 2.60609e-01, 4.06094e+00, 4.03643e-04
503, 2335, 1.26618e+01, 9.19832e+00, 3.74666e+02, 3.74666e+02, 2.72000e+02, 3.08351e-01, 3.86080e+00, 4.03643e-04
504, 2334, 1.26563e+01, 9.17449e+00, 4.28764e+02, 4.28764e+02, 2.72000e+02, 3.53042e-01, 3.60470e+00, 4.03643e-04
505, 2330, 1.26346e+01, 9.15852e+00, 4.72764e+02, 4.72764e+02, 2.72000e+02, 3.93991e-01, 3.49945e+00, 4.03643e-04
506, 2328, 1.26238e+01, 9.13018e+00, 5.18812e+02, 5.18812e+02, 2.72000e+02, 4.37715e-01, 3.48449e+00, 4.03643e-04
507, 2325, 1.26075e+01, 9.10801e+00, 5.62975e+02, 5.62975e+02, 2.72000e+02, 4.85591e-01, 3.68061e+00, 4.03643e-04
508, 2326, 1.26129e+01, 9.10669e+00, 6.09322e+02, 6.09322e+02, 2.72000e+02, 5.20206e-01, 3.72208e+00, 4.03643e-04
509, 2328, 1.26238e+01, 9.10049e+00, 6.60909e+02, 6.60909e+02, 2.72000e+02, 5.57990e-01, 3.87870e+00, 4.03643e-04
510, 2328, 1.26238e+01, 9.09259e+00, 6.85092e+02, 6.85092e+02, 2.72000e+02, 5.93213e-01, 4.03212e+00, 4.03643e-04
511, 2330, 1.26346e+01, 9.08759e+00, 7.33896e+02, 7.33896e+02, 2.72000e+02, 6.27468e-01, 4.03896e+00, 4.03643e-04
512, 2335, 1.26618e+01, 9.07217e+00, 7.61737e+02, 7.61737e+02, 2.72000e+02, 6.62527e-01, 4.12531e+00, 4.03643e-04
513, 2340, 1.26889e+01, 9.07586e+00, 8.12724e+02, 8.12724e+02, 2.72000e+02, 6.86325e-01, 4.21976e+00, 4.03643e-04
514, 2338, 1.26780e+01, 9.07318e+00, 8.45489e+02, 8.45489e+02, 2.72000e+02, 7.13858e-01, 4.40602e+00, 4.03643e-04
515, 2340, 1.26889e+01, 9.06703e+00, 8.82392e+02, 8.82392e+02, 2.72000e+02, 7.41880e-01, 4.58374e+00, 4.03643e-04
516, 2342, 1.26997e+01, 9.06843e+00, 9.06084e+02, 9.06084e+02, 2.72000e+02, 7.62596e-01, 4.68105e+00, 4.03643e-04
517, 2350, 1.27431e+01, 9.06090e+00, 9.39493e+02, 9.39493e+02, 2.72000e+02, 7.78298e-01, 4.91483e+00, 4.03643e-04
518, 2358, 1.27865e+01, 9.06528e+00, 9.69517e+02, 9.69517e+02, 2.72000e+02, 7.93469e-01, 4.92628e+00, 4.03643e-04
519, 2362, 1.28082e+01, 9.05329e+00, 9.82018e+02, 9.82018e+02, 2.72000e+02, 8.08637e-01, 5.05550e+00, 4.03643e-04
520, 2367, 1.28353e+01, 9.05318e+00, 1.00598e+03, 1.00598e+03, 2.72000e+02, 8.21715e-01, 5.18695e+00, 4.03643e-04
521, 2369, 1.28461e+01, 9.05516e+00, 1.01777e+03, 1.01777e+03, 2.72000e+02, 8.31997e-01, 5.28533e+00, 4.03643e-04
522, 2375, 1.28787e+01, 9.05315e+00, 1.03792e+03, 1.03792e+03, 2.72000e+02, 8.45053e-01, 5.44710e+00, 4.03643e-04
523, 2377, 1.28895e+01, 9.05671e+00, 1.05533e+03, 1.05533e+03, 2.72000e+02, 8.55700e-01, 5.54906e+00, 4.03643e-04
524, 2383, 1.29220e+01, 9.05409e+00, 1.07209e+03, 1.07209e+03, 2.72000e+02, 8.64457e-01, 5.53061e+00, 4.03643e-04
525, 2389, 1.29546e+01, 9.05597e+00, 1.08181e+03, 1.08181e+03, 2.72000e+02, 8.74424e-01, 5.70902e+00, 4.03643e-04
526, 2395, 1.29871e+01, 9.05535e+00, 1.09180e+03, 1.09180e+03, 2.72000e+02, 8.78497e-01, 5.78041e+00, 4.03643e-04
527, 2401, 1.30196e+01, 9.05581e+00, 1.10392e+03, 1.10392e+03, 2.72000e+02, 8.86297e-01, 5.81786e+00, 4.03643e-04
528, 2407, 1.30522e+01, 9.05008e+00, 1.12215e+03, 1.12215e+03, 2.72000e+02, 8.91982e-01, 5.83862e+00, 4.03643e-04
529, 2410, 1.30684e+01, 9.05191e+00, 1.13049e+03, 1.13049e+03, 2.72000e+02, 9.00415e-01, 5.91326e+00, 4.03643e-04
530, 2414, 1.30901e+01, 9.04654e+00, 1.13644e+03, 1.13644e+03, 2.72000e+02, 9.05551e-01, 5.92503e+00, 4.03643e-04
531, 2417, 1.31064e+01, 9.04175e+00, 1.14665e+03, 1.14665e+03, 2.72000e+02, 9.08978e-01, 5.94650e+00, 4.03643e-04
532, 2424, 1.31444e+01, 9.03648e+00, 1.15577e+03, 1.15577e+03, 2.72000e+02, 9.12954e-01, 6.04743e+00, 4.03643e-04
533, 2430, 1.31769e+01, 9.03460e+00, 1.16860e+03, 1.16860e+03, 2.72000e+02, 9.17695e-01, 6.06024e+00, 4.03643e-04
534, 2437, 1.32149e+01, 9.03217e+00, 1.17777e+03, 1.17777e+03, 2.72000e+02, 9.22035e-01, 6.17263e+00, 4.03643e-04
535, 2442, 1.32420e+01, 9.03436e+00, 1.19114e+03, 1.19114e+03, 2.72000e+02, 9.22604e-01, 6.21075e+00, 4.03643e-04
536, 2448, 1.32745e+01, 9.03985e+00, 1.20610e+03, 1.20610e+03, 2.72000e+02, 9.26879e-01, 6.19567e+00, 4.03643e-04
537, 2453, 1.33016e+01, 9.03656e+00, 1.21833e+03, 1.21833e+03, 2.72000e+02, 9.29066e-01, 6.22116e+00, 4.03643e-04
538, 2459, 1.33342e+01, 9.03220e+00, 1.22696e+03, 1.22696e+03, 2.72000e+02, 9.29240e-01, 6.27066e+00, 4.03643e-04
539, 2464, 1.33613e+01, 9.02726e+00, 1.22866e+03, 1.22866e+03, 2.72000e+02, 9.31818e-01, 6.26906e+00, 4.03643e-04
540, 2467, 1.33775e+01, 9.02273e+00, 0.00000e+00, 0.00000e+00, 2.70000e+02, 9.34333e-01, 6.29939e+00, 2.36273e-04
541, 2473, 1.34101e+01, 9.01788e+00, 1.23499e+03, 1.23499e+03, 2.70000e+02, 9.37323e-01, 6.29206e+00, 2.36273e-04
542, 2479, 1.34426e+01, 9.01257e+00, 1.23493e+03, 1.23493e+03, 2.70000e+02, 9.40299e-01, 6.31557e+00, 2.36273e-04
543, 2486, 1.34806e+01, 9.00166e+00, 1.23149e+03, 1.23149e+03, 2.70000e+02, 9.41271e-01, 6.33974e+00, 2.36273e-04
544, 2493, 1.35185e+01, 8.99218e+00, 1.22860e+03, 1.22860e+03, 2.70000e+02, 9.41837e-01, 6.35558e+00, 2.36273e-04
545, 2498, 1.35456e+01, 8.98168e+00, 1.22915e+03, 1.22915e+03, 2.70000e+02, 9.44756e-01, 6.35077e+00, 2.36273e-04
546, 2505, 1.35836e+01, 8.96540e+00, 1.22740e+03, 1.22740e+03, 2.70000e+02, 9.50100e-01, 6.38560e+00, 2.36273e-04
547, 2511, 1.36161e+01, 8.34231e+00, 8.26551e+02, 8.26551e+02, 2.70000e+02, 7.36360e-01, 6.85148e+00, 2.36273e-04
548, 2518, 1.36541e+01, 8.50855e+00, 8.28680e+02, 8.28680e+02, 2.70000e+02, 5.69897e-01, 7.48150e+00, 2.36273e-04
549, 2522, 1.36758e+01, 8.68105e+00, 8.36541e+02, 8.36541e+02, 2.70000e+02, 4.37351e-01, 8.30528e+00, 2.36273e-04
550, 2509, 1.36053e+01, 8.61105e+00, 5.28351e+02, 5.28351e+02, 2.70000e+02, 3.37186e-01, 9.25300e+00, 2.36273e-04
551, 2509, 1.36053e+01, 8.80128e+00, 4.85279e+02, 4.85279e+02, 2.70000e+02, 2.58669e-01, 1.04329e+01, 2.36273e-04
552, 2513, 1.36270e+01, 9.13369e+00, 4.37786e+02, 4.37786e+02, 2.70000e+02, 1.98965e-01, 1.15319e+01, 2.36273e-04
553, 2507, 1.35944e+01, 9.17437e+00, 3.21388e+02, 3.21388e+02, 2.70000e+02, 1.51974e-01, 1.17509e+01, 2.36273e-04
554, 2512, 1.36215e+01, 9.41266e+00, 3.36237e+02, 3.36237e+02, 2.70000e+02, 1.19825e-01, 1.06958e+01, 2.36273e-04
555, 2515, 1.36378e+01, 9.38754e+00, 2.58664e+02, 2.58664e+02, 2.70000e+02, 9.98012e-02, 9.65050e+00, 2.36273e-04
556, 2513, 1.36270e+01, 9.46537e+00, 2.72742e+02, 2.72742e+02, 2.70000e+02, 8.87386e-02, 8.09921e+00, 2.36273e-04
557, 2483, 1.34643e+01, 9.36351e+00, 2.25686e+02, 2.25686e+02, 2.70000e+02, 8.13532e-02, 7.16052e+00, 2.36273e-04
558, 2480, 1.34480e+01, 9.32807e+00, 2.45993e+02, 2.45993e+02, 2.70000e+02, 7.94355e-02, 6.30435e+00, 2.36273e-04
559, 2476, 1.34263e+01, 9.25276e+00, 2.45338e+02, 2.45338e+02, 2.70000e+02, 1.06220e-01, 5.69090e+00, 2.36273e-04
560, 2480, 1.34480e+01, 9.23205e+00, 2.86990e+02, 2.86990e+02, 2.70000e+02, 1.55645e-01, 5.31436e+00, 2.36273e-04
561, 2480, 1.34480e+01, 9.20087e+00, 3.18216e+02, 3.18216e+02, 2.70000e+02, 2.10484e-01, 4.75908e+00, 2.36273e-04
562, 2477, 1.34318e+01, 9.19172e+00, 3.71441e+02, 3.71441e+02, 2.70000e+02, 2.59588e-01, 4.36629e+00, 2.36273e-04
563, 2477, 1.34318e+01, 9.17639e+00, 4.20845e+02, 4.20845e+02, 2.70000e+02, 3.03593e-01, 4.16449e+00, 2.36273e-04
564, 2481, 1.34534e+01, 9.16802e+00, 4.90174e+02, 4.90174e+02, 2.70000e+02, 3.43007e-01, 4.12620e+00, 2.36273e-04
565, 2480, 1.34480e+01, 9.13976e+00, 5.32306e+02, 5.32306e+02, 2.70000e+02, 3.79032e-01, 3.87213e+00, 2.36273e-04
566, 2483, 1.34643e+01, 9.14875e+00, 6.03219e+02, 6.03219e+02, 2.70000e+02, 4.24487e-01, 3.97036e+00, 2.36273e-04
567, 2481, 1.34534e+01, 9.12889e+00, 6.65833e+02, 6.65833e+02, 2.70000e+02, 4.65941e-01, 3.94613e+00, 2.36273e-04
568, 2478, 1.34372e+01, 9.12167e+00, 7.28393e+02, 7.28393e+02, 2.70000e+02, 5.08878e-01, 3.80831e+00, 2.36273e-04
569, 2481, 1.34534e+01, 9.10799e+00, 7.78016e+02, 7.78016e+02, 2.70000e+02, 5.43732e-01, 3.96434e+00, 2.36273e-04
570, 2486, 1.34806e+01, 9.09016e+00, 8.37027e+02, 8.37027e+02, 2.70000e+02, 5.82462e-01, 4.09537e+00, 2.36273e-04
571, 2487, 1.34860e+01, 9.09404e+00, 8.92545e+02, 8.92545e+02, 2.70000e+02, 6.15601e-01, 4.30053e+00, 2.36273e-04
572, 2494, 1.35239e+01, 9.08766e+00, 9.30704e+02, 9.30704e+02, 2.70000e+02, 6.55172e-01, 4.33647e+00, 2.36273e-04
573, 2496, 1.35348e+01, 9.08033e+00, 9.67497e+02, 9.67497e+02, 2.70000e+02, 6.81891e-01, 4.39818e+00, 2.36273e-04
574, 2500, 1.35565e+01, 9.06751e+00, 9.90316e+02, 9.90316e+02, 2.70000e+02, 7.10400e-01, 4.55263e+00, 2.36273e-04
575, 2503, 1.35727e+01, 9.07097e+00, 1.02509e+03, 1.02509e+03, 2.70000e+02, 7.40312e-01, 4.63061e+00, 2.36273e-04
576, 2506, 1.35890e+01, 9.06012e+00, 1.05997e+03, 1.05997e+03, 2.70000e+02, 7.67358e-01, 4.73068e+00, 2.36273e-04
577, 2509, 1.36053e+01, 9.05317e+00, 1.08847e+03, 1.08847e+03, 2.70000e+02, 7.84376e-01, 4.92964e+00, 2.36273e-04
578, 2512, 1.36215e+01, 9.05661e+00, 1.11877e+03, 1.11877e+03, 2.70000e+02, 8.09713e-01, 5.00567e+00, 2.36273e-04
579, 2517, 1.36487e+01, 9.05337e+00, 1.15359e+03, 1.15359e+03, 2.70000e+02, 8.22010e-01, 5.17822e+00, 2.36273e-04
580, 2522, 1.36758e+01, 9.05599e+00, 1.18007e+03, 1.18007e+03, 2.70000e+02, 8.38224e-01, 5.38825e+00, 2.36273e-04
581, 2528, 1.37083e+01, 9.05877e+00, 1.20065e+03, 1.20065e+03, 2.70000e+02, 8.50870e-01, 5.52449e+00, 2.36273e-04
582, 2536, 1.37517e+01, 9.05680e+00, 1.21976e+03, 1.21976e+03, 2.70000e+02, 8.64748e-01, 5.62690e+00, 2.36273e-04
583, 2541, 1.37788e+01, 9.05153e+00, 1.23706e+03, 1.23706e+03, 2.70000e+02, 8.71311e-01, 5.78081e+00, 2.36273e-04
584, 2547, 1.38113e+01, 9.04773e+00, 1.24902e+03, 1.24902e+03, 2.70000e+02, 8.80251e-01, 5.82351e+00, 2.36273e-04
585, 2555, 1.38547e+01, 9.03868e+00, 1.26731e+03, 1.26731e+03, 2.70000e+02, 8.85714e-01, 5.90976e+00, 2.36273e-04
586, 2562, 1.38927e+01, 9.03345e+00, 1.27697e+03, 1.27697e+03, 2.70000e+02, 8.92272e-01, 6.10515e+00, 2.36273e-04
587, 2567, 1.39198e+01, 9.03014e+00, 1.29635e+03, 1.29635e+03, 2.70000e+02, 8.98325e-01, 6.20517e+00, 2.36273e-04
588, 2574, 1.39577e+01, 9.02477e+00, 1.30235e+03, 1.30235e+03, 2.70000e+02, 9.04040e-01, 6.30553e+00, 2.36273e-04
589, 2579, 1.39849e+01, 9.01648e+00, 1.30830e+03, 1.30830e+03, 2.70000e+02, 9.09267e-01, 6.33840e+00, 2.36273e-04
590, 2585, 1.40174e+01, 9.01595e+00, 1.32381e+03, 1.32381e+03, 2.70000e+02, 9.16441e-01, 6.38030e+00, 2.36273e-04
591, 2591, 1.40499e+01, 9.01389e+00, 1.34002e+03, 1.34002e+03, 2.70000e+02, 9.20880e-01, 6.43113e+00, 2.36273e-04
592, 2596, 1.40770e+01, 9.01639e+00, 1.34630e+03, 1.34630e+03, 2.70000e+02, 9.24499e-01, 6.48196e+00, 2.36273e-04
593, 2599, 1.40933e+01, 9.01529e+00, 1.34499e+03, 1.34499e+03, 2.70000e+02, 9.26510e-01, 6.53308e+00, 2.36273e-04
594, 2605, 1.41259e+01, 9.01428e+00, 1.36180e+03, 1.36180e+03, 2.70000e+02, 9.30134e-01, 6.56847e+00, 2.36273e-04
595, 2610, 1.41530e+01, 9.01895e+00, 1.37119e+03, 1.37119e+03, 2.70000e+02, 9.32184e-01, 6.60636e+00, 2.36273e-04
596, 2615, 1.41801e+01, 9.01585e+00, 1.38189e+03, 1.38189e+03, 2.70000e+02, 9.35755e-01, 6.66756e+00, 2.36273e-04
597, 2621, 1.42126e+01, 9.01484e+00, 1.39041e+03, 1.39041e+03, 2.70000e+02, 9.37810e-01, 6.65753e+00, 2.36273e-04
598, 2626, 1.42397e+01, 9.01303e+00, 1.40018e+03, 1.40018e+03, 2.70000e+02, 9.40213e-01, 6.69134e+00, 2.36273e-04
599, 2632, 1.42723e+01, 9.00622e+00, 1.40389e+03, 1.40389e+03, 2.70000e+02, 9.41109e-01, 6.69737e+00, 2.36273e-04
600, 2639, 1.43102e+01, 8.99663e+00, 0.00000e+00, 0.00000e+00, 2.66000e+02, 9.40887e-01, 6.75594e+00, 2.91824e-04
601, 2645, 1.43428e+01, 8.99449e+00, 1.41377e+03, 1.41377e+03, 2.66000e+02, 9.41399e-01, 6.76033e+00, 2.91824e-04
602, 2651, 1.43753e+01, 8.98578e+00, 1.41153e+03, 1.41153e+03, 2.66000e+02, 9.46058e-01, 6.77405e+00, 2.91824e-04
603, 2656, 1.44024e+01, 8.97865e+00, 1.40946e+03, 1.40946e+03, 2.66000e+02, 9.47289e-01, 6.83243e+00, 2.91824e-04
604, 2663, 1.44404e+01, 8.96436e+00, 1.40673e+03, 1.40673e+03, 2.66000e+02, 9.51558e-01, 6.82769e+00, 2.91824e-04
605, 2669, 1.44729e+01, 8.94806e+00, 1.40755e+03, 1.40755e+03, 2.66000e+02, 9.55039e-01, 6.82618e+00, 2.91824e-04
606, 2675, 1.45054e+01, 8.93196e+00, 1.40793e+03, 1.40793e+03, 2.66000e+02, 9.57009e-01, 6.79845e+00, 2.91824e-04
607, 2681, 1.45380e+01, 8.29092e+00, 9.85184e+02, 9.85184e+02, 2.66000e+02, 7.59418e-01, 7.34015e+00, 2.91824e-04
608, 2687, 1.45705e+01, 8.45696e+00, 9.80926e+02, 9.80926e+02, 2.66000e+02, 5.96948e-01, 7.98496e+00, 2.91824e-04
609, 2691, 1.45922e+01, 8.63520e+00, 9.84584e+02, 9.84584e+02, 2.66000e+02, 4.69342e-01, 8.86621e+00, 2.91824e-04
610, 2675, 1.45054e+01, 8.55899e+00, 6.47273e+02, 6.47273e+02, 2.66000e+02, 3.69346e-01, 9.85240e+00, 2.91824e-04
611, 2673, 1.44946e+01, 8.76206e+00, 6.07750e+02, 6.07750e+02, 2.66000e+02, 2.86195e-01, 1.10193e+01, 2.91824e-04
612, 2674, 1.45000e+01, 9.10106e+00, 5.33453e+02, 5.33453e+02, 2.66000e+02, 2.20643e-01, 1.21177e+01, 2.91824e-04
613, 2659, 1.44187e+01, 9.13898e+00, 4.12208e+02, 4.12208e+02, 2.66000e+02, 1.72621e-01, 1.21018e+01, 2.91824e-04
614, 2662, 1.44349e+01, 9.36524e+00, 3.94194e+02, 3.94194e+02, 2.66000e+02, 1.41247e-01, 1.10963e+01, 2.91824e-04
615, 2657, 1.44078e+01, 9.33716e+00, 3.08815e+02, 3.08815e+02, 2.66000e+02, 1.19307e-01, 9.83242e+00, 2.91824e-04
616, 2654, 1.43916e+01, 9.41642e+00, 3.17768e+02, 3.17768e+02, 2.66000e+02, 1.03994e-01, 8.63786e+00, 2.91824e-04
