controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1022, 3984, 2.16036e+01, 8.71419e+00, 2.28662e+03, 2.28662e+03, 3.10000e+02, 9.68373e-01, 1.01838e+01, 1.73569e-04
1023, 3989, 2.16307e+01, 8.70970e+00, 2.29551e+03, 2.29551e+03, 3.10000e+02, 9.70920e-01, 1.02128e+01, 1.73569e-04
1024, 3994, 2.16578e+01, 8.69900e+00, 2.29732e+03, 2.29732e+03, 3.10000e+02, 9.72459e-01, 1.02769e+01, 1.73569e-04
1025, 4002, 2.17012e+01, 8.68677e+00, 2.29710e+03, 2.29710e+03, 3.10000e+02, 9.73513e-01, 1.03120e+01, 1.73569e-04
1026, 4007, 2.17283e+01, 8.67922e+00, 2.29915e+03, 2.29915e+03, 3.10000e+02, 9.74794e-01, 1.03499e+01, 1.73569e-04
1027, 4015, 2.17717e+01, 7.93051e+00, 1.69028e+03, 1.69028e+03, 3.10000e+02, 8.28144e-01, 1.08291e+01, 1.73569e-04
1028, 4020, 2.17988e+01, 8.10427e+00, 1.68662e+03, 1.68662e+03, 3.10000e+02, 7.01990e-01, 1.15486e+01, 1.73569e-04
1029, 4022, 2.18097e+01, 8.29426e+00, 1.70491e+03, 1.70491e+03, 3.10000e+02, 5.95724e-01, 1.25014e+01, 1.73569e-04
1030, 4002, 2.17012e+01, 8.22973e+00, 1.13342e+03, 1.13342e+03, 3.10000e+02, 5.02999e-01, 1.35951e+01, 1.73569e-04
1031, 4003, 2.17066e+01, 8.41625e+00, 1.05039e+03, 1.05039e+03, 3.10000e+02, 4.20934e-01, 1.49332e+01, 1.73569e-04
1032, 3999, 2.16849e+01, 8.78962e+00, 8.90822e+02, 8.90822e+02, 3.10000e+02, 3.48337e-01, 1.59736e+01, 1.73569e-04
1033, 3999, 2.16849e+01, 8.77211e+00, 6.69023e+02, 6.69023e+02, 3.10000e+02, 2.94324e-01, 1.62036e+01, 1.73569e-04
1034, 4003, 2.17066e+01, 9.05671e+00, 6.26115e+02, 6.26115e+02, 3.10000e+02, 2.53060e-01, 1.53668e+01, 1.73569e-04
1035, 3997, 2.16741e+01, 9.00973e+00, 4.77194e+02, 4.77194e+02, 3.10000e+02, 2.24418e-01, 1.40937e+01, 1.73569e-04
1036, 3987, 2.16199e+01, 9.12841e+00, 4.62891e+02, 4.62891e+02, 3.10000e+02, 2.01906e-01, 1.27910e+01, 1.73569e-04
1037, 3955, 2.14463e+01, 9.00364e+00, 3.68669e+02, 3.68669e+02, 3.10000e+02, 1.84829e-01, 1.13860e+01, 1.73569e-04
1038, 3943, 2.13813e+01, 8.99829e+00, 3.72915e+02, 3.72915e+02, 3.10000e+02, 1.75247e-01, 1.03780e+01, 1.73569e-04
1039, 3931, 2.13162e+01, 8.88644e+00, 3.53645e+02, 3.53645e+02, 3.10000e+02, 1.93844e-01, 9.24568e+00, 1.73569e-04
1040, 3940, 2.13650e+01, 8.90390e+00, 3.90984e+02, 3.90984e+02, 3.10000e+02, 2.32487e-01, 8.97397e+00, 1.73569e-04
1041, 3940, 2.13650e+01, 8.86157e+00, 4.46666e+02, 4.46666e+02, 3.10000e+02, 2.67005e-01, 8.24887e+00, 1.73569e-04
1042, 3941, 2.13704e+01, 8.85382e+00, 5.11955e+02, 5.11955e+02, 3.10000e+02, 3.08044e-01, 7.85043e+00, 1.73569e-04
1043, 3936, 2.13433e+01, 8.83344e+00, 5.83850e+02, 5.83850e+02, 3.10000e+02, 3.44766e-01, 7.34202e+00, 1.73569e-04
1044, 3938, 2.13542e+01, 8.84846e+00, 6.77157e+02, 6.77157e+02, 3.10000e+02, 3.79126e-01, 7.04450e+00, 1.73569e-04
1045, 3931, 2.13162e+01, 8.81585e+00, 7.63463e+02, 7.63463e+02, 3.10000e+02, 4.16433e-01, 6.66899e+00, 1.73569e-04
1046, 3934, 2.13325e+01, 8.80371e+00, 8.63632e+02, 8.63632e+02, 3.10000e+02, 4.59075e-01, 6.44735e+00, 1.73569e-04
1047, 3938, 2.13542e+01, 8.79228e+00, 9.81001e+02, 9.81001e+02, 3.10000e+02, 4.98730e-01, 6.53072e+00, 1.73569e-04
1048, 3936, 2.13433e+01, 8.81161e+00, 1.08378e+03, 1.08378e+03, 3.10000e+02, 5.32774e-01, 6.54694e+00, 1.73569e-04
1049, 3935, 2.13379e+01, 8.79328e+00, 1.19717e+03, 1.19717e+03, 3.10000e+02, 5.70521e-01, 6.61054e+00, 1.73569e-04
1050, 3941, 2.13704e+01, 8.79195e+00, 1.28533e+03, 1.28533e+03, 3.10000e+02, 6.04669e-01, 6.65882e+00, 1.73569e-04
1051, 3944, 2.13867e+01, 8.80266e+00, 1.38141e+03, 1.38141e+03, 3.10000e+02, 6.37677e-01, 6.71930e+00, 1.73569e-04
1052, 3942, 2.13759e+01, 8.79803e+00, 1.46646e+03, 1.46646e+03, 3.10000e+02, 6.65145e-01, 6.88632e+00, 1.73569e-04
1053, 3939, 2.13596e+01, 8.79072e+00, 1.52067e+03, 1.52067e+03, 3.10000e+02, 6.91292e-01, 7.04170e+00, 1.73569e-04
1054, 3942, 2.13759e+01, 8.78603e+00, 1.60457e+03, 1.60457e+03, 3.10000e+02, 7.27296e-01, 7.18747e+00, 1.73569e-04
1055, 3943, 2.13813e+01, 8.77693e+00, 1.65889e+03, 1.65889e+03, 3.10000e+02, 7.50951e-01, 7.30529e+00, 1.73569e-04
1056, 3945, 2.13921e+01, 8.77886e+00, 1.73712e+03, 1.73712e+03, 3.10000e+02, 7.78454e-01, 7.56285e+00, 1.73569e-04
1057, 3949, 2.14138e+01, 8.77570e+00, 1.79122e+03, 1.79122e+03, 3.10000e+02, 8.00203e-01, 7.83385e+00, 1.73569e-04
1058, 3954, 2.14409e+01, 8.78206e+00, 1.83980e+03, 1.83980e+03, 3.10000e+02, 8.14871e-01, 8.08506e+00, 1.73569e-04
1059, 3960, 2.14735e+01, 8.77920e+00, 1.89532e+03, 1.89532e+03, 3.10000e+02, 8.27525e-01, 8.28832e+00, 1.73569e-04
1060, 3964, 2.14952e+01, 8.78487e+00, 1.95946e+03, 1.95946e+03, 3.10000e+02, 8.39556e-01, 8.55454e+00, 1.73569e-04
1061, 3965, 2.15006e+01, 8.78200e+00, 2.00242e+03, 2.00242e+03, 3.10000e+02, 8.54981e-01, 8.69608e+00, 1.73569e-04
1062, 3974, 2.15494e+01, 8.77875e+00, 2.03567e+03, 2.03567e+03, 3.10000e+02, 8.62859e-01, 8.88088e+00, 1.73569e-04
1063, 3979, 2.15765e+01, 8.78575e+00, 2.07847e+03, 2.07847e+03, 3.10000e+02, 8.73838e-01, 9.14734e+00, 1.73569e-04
1064, 3982, 2.15928e+01, 8.78883e+00, 2.11493e+03, 2.11493e+03, 3.10000e+02, 8.83476e-01, 9.21857e+00, 1.73569e-04
1065, 3981, 2.15873e+01, 8.79116e+00, 2.15828e+03, 2.15828e+03, 3.10000e+02, 8.92741e-01, 9.25339e+00, 1.73569e-04
1066, 3987, 2.16199e+01, 8.78293e+00, 2.19709e+03, 2.19709e+03, 3.10000e+02, 9.03687e-01, 9.42341e+00, 1.73569e-04
1067, 3993, 2.16524e+01, 8.78404e+00, 2.22226e+03, 2.22226e+03, 3.10000e+02, 9.08590e-01, 9.50249e+00, 1.73569e-04
1068, 3999, 2.16849e+01, 8.77430e+00, 2.24633e+03, 2.24633e+03, 3.10000e+02, 9.15729e-01, 9.59126e+00, 1.73569e-04
1069, 4005, 2.17175e+01, 8.77428e+00, 2.27363e+03, 2.27363e+03, 3.10000e+02, 9.20100e-01, 9.66445e+00, 1.73569e-04
1070, 4013, 2.17609e+01, 8.77187e+00, 2.29470e+03, 2.29470e+03, 3.10000e+02, 9.27236e-01, 9.75618e+00, 1.73569e-04
1071, 4020, 2.17988e+01, 8.77718e+00, 2.31501e+03, 2.31501e+03, 3.10000e+02, 9.33333e-01, 9.91439e+00, 1.73569e-04
1072, 4026, 2.18314e+01, 8.78203e+00, 2.33384e+03, 2.33384e+03, 3.10000e+02, 9.40139e-01, 9.95108e+00, 1.73569e-04
1073, 4031, 2.18585e+01, 8.77370e+00, 2.34574e+03, 2.34574e+03, 3.10000e+02, 9.44679e-01, 9.93855e+00, 1.73569e-04
1074, 4038, 2.18964e+01, 8.77327e+00, 2.35922e+03, 2.35922e+03, 3.10000e+02, 9.48489e-01, 1.00696e+01, 1.73569e-04
1075, 4045, 2.19344e+01, 8.77516e+00, 2.38974e+03, 2.38974e+03, 3.10000e+02, 9.51545e-01, 1.01246e+01, 1.73569e-04
1076, 4052, 2.19723e+01, 8.77136e+00, 2.40579e+03, 2.40579e+03, 3.10000e+02, 9.53603e-01, 1.01369e+01, 1.73569e-04
1077, 4057, 2.19995e+01, 8.76909e+00, 2.41518e+03, 2.41518e+03, 3.10000e+02, 9.56865e-01, 1.01882e+01, 1.73569e-04
1078, 4063, 2.20320e+01, 8.76346e+00, 2.43079e+03, 2.43079e+03, 3.10000e+02, 9.58897e-01, 1.02559e+01, 1.73569e-04
1079, 4068, 2.20591e+01, 8.75946e+00, 2.44493e+03, 2.44493e+03, 3.10000e+02, 9.61160e-01, 1.03322e+01, 1.73569e-04
1080, 4076, 2.21025e+01, 8.75577e+00, 0.00000e+00, 0.00000e+00, 3.06000e+02, 9.63690e-01, 1.03359e+01, 3.15428e-04
1081, 4081, 2.21296e+01, 8.75081e+00, 2.45749e+03, 2.45749e+03, 3.06000e+02, 9.64960e-01, 1.03823e+01, 3.15428e-04
1082, 4087, 2.21621e+01, 8.73996e+00, 2.45732e+03, 2.45732e+03, 3.06000e+02, 9.66479e-01, 1.04529e+01, 3.15428e-04
1083, 4094, 2.22001e+01, 8.73155e+00, 2.45530e+03, 2.45530e+03, 3.06000e+02, 9.69223e-01, 1.04786e+01, 3.15428e-04
1084, 4100, 2.22326e+01, 8.72353e+00, 2.45645e+03, 2.45645e+03, 3.06000e+02, 9.71707e-01, 1.05402e+01, 3.15428e-04
1085, 4106, 2.22652e+01, 8.71709e+00, 2.45558e+03, 2.45558e+03, 3.06000e+02, 9.73453e-01, 1.05527e+01, 3.15428e-04
1086, 4115, 2.23140e+01, 8.70299e+00, 2.44690e+03, 2.44690e+03, 3.06000e+02, 9.74970e-01, 1.05643e+01, 3.15428e-04
1087, 4122, 2.23519e+01, 7.92553e+00, 1.81801e+03, 1.81801e+03, 3.06000e+02, 8.32848e-01, 1.11154e+01, 3.15428e-04
1088, 4128, 2.23845e+01, 8.10227e+00, 1.80993e+03, 1.80993e+03, 3.06000e+02, 7.07364e-01, 1.18122e+01, 3.15428e-04
1089, 4130, 2.23953e+01, 8.29116e+00, 1.82379e+03, 1.82379e+03, 3.06000e+02, 5.97094e-01, 1.28434e+01, 3.15428e-04
1090, 4100, 2.22326e+01, 8.21487e+00, 1.21211e+03, 1.21211e+03, 3.06000e+02, 5.05610e-01, 1.38726e+01, 3.15428e-04
1091, 4101, 2.22380e+01, 8.41949e+00, 1.13252e+03, 1.13252e+03, 3.06000e+02, 4.22824e-01, 1.52044e+01, 3.15428e-04
1092, 4101, 2.22380e+01, 8.80591e+00, 9.61492e+02, 9.61492e+02, 3.06000e+02, 3.54792e-01, 1.63336e+01, 3.15428e-04
1093, 4093, 2.21947e+01, 8.78674e+00, 7.27083e+02, 7.27083e+02, 3.06000e+02, 2.96360e-01, 1.65218e+01, 3.15428e-04
1094, 4091, 2.21838e+01, 9.05660e+00, 6.75714e+02, 6.75714e+02, 3.06000e+02, 2.49083e-01, 1.55927e+01, 3.15428e-04
1095, 4078, 2.21133e+01, 9.01196e+00, 5.31160e+02, 5.31160e+02, 3.06000e+02, 2.18735e-01, 1.39953e+01, 3.15428e-04
1096, 4072, 2.20808e+01, 9.10622e+00, 5.22207e+02, 5.22207e+02, 3.06000e+02, 1.92780e-01, 1.27295e+01, 3.15428e-04
1097, 4039, 2.19018e+01, 8.99814e+00, 4.20725e+02, 4.20725e+02, 3.06000e+02, 1.74053e-01, 1.15731e+01, 3.15428e-04
1098, 4030, 2.18530e+01, 8.96614e+00, 4.07962e+02, 4.07962e+02, 3.06000e+02, 1.66253e-01, 1.06643e+01, 3.15428e-04
1099, 4017, 2.17825e+01, 8.87318e+00, 3.94315e+02, 3.94315e+02, 3.06000e+02, 1.83968e-01, 9.95253e+00, 3.15428e-04
1100, 4021, 2.18042e+01, 8.88103e+00, 4.55892e+02, 4.55892e+02, 3.06000e+02, 2.28799e-01, 9.19848e+00, 3.15428e-04
1101, 4022, 2.18097e+01, 8.84888e+00, 4.95634e+02, 4.95634e+02, 3.06000e+02, 2.62805e-01, 8.67848e+00, 3.15428e-04
1102, 4019, 2.17934e+01, 8.84243e+00, 5.84561e+02, 5.84561e+02, 3.06000e+02, 3.05300e-01, 7.77709e+00, 3.15428e-04
1103, 4029, 2.18476e+01, 8.80290e+00, 6.35930e+02, 6.35930e+02, 3.06000e+02, 3.44751e-01, 7.20257e+00, 3.15428e-04
1104, 4025, 2.18259e+01, 8.80591e+00, 7.41944e+02, 7.41944e+02, 3.06000e+02, 3.82857e-01, 7.06349e+00, 3.15428e-04
1105, 4029, 2.18476e+01, 8.76215e+00, 8.04777e+02, 8.04777e+02, 3.06000e+02, 4.21693e-01, 6.68152e+00, 3.15428e-04
1106, 4023, 2.18151e+01, 8.75892e+00, 9.14721e+02, 9.14721e+02, 3.06000e+02, 4.62093e-01, 6.65415e+00, 3.15428e-04
1107, 4025, 2.18259e+01, 8.73277e+00, 9.82904e+02, 9.82904e+02, 3.06000e+02, 5.05590e-01, 6.77863e+00, 3.15428e-04
1108, 4032, 2.18639e+01, 8.72272e+00, 1.08531e+03, 1.08531e+03, 3.06000e+02, 5.42163e-01, 6.65319e+00, 3.15428e-04
1109, 4027, 2.18368e+01, 8.71019e+00, 1.16971e+03, 1.16971e+03, 3.06000e+02, 5.80829e-01, 6.78982e+00, 3.15428e-04
1110, 4027, 2.18368e+01, 8.72670e+00, 1.28146e+03, 1.28146e+03, 3.06000e+02, 6.18823e-01, 6.89402e+00, 3.15428e-04
1111, 4037, 2.18910e+01, 8.72264e+00, 1.35401e+03, 1.35401e+03, 3.06000e+02, 6.48997e-01, 7.10971e+00, 3.15428e-04
1112, 4035, 2.18802e+01, 8.71509e+00, 1.40181e+03, 1.40181e+03, 3.06000e+02, 6.79554e-01, 7.11984e+00, 3.15428e-04
1113, 4037, 2.18910e+01, 8.72314e+00, 1.48300e+03, 1.48300e+03, 3.06000e+02, 7.03988e-01, 7.26568e+00, 3.15428e-04
1114, 4041, 2.19127e+01, 8.72424e+00, 1.54660e+03, 1.54660e+03, 3.06000e+02, 7.32739e-01, 7.52536e+00, 3.15428e-04
1115, 4042, 2.19181e+01, 8.73117e+00, 1.60575e+03, 1.60575e+03, 3.06000e+02, 7.57051e-01, 7.84577e+00, 3.15428e-04
1116, 4045, 2.19344e+01, 8.72596e+00, 1.66018e+03, 1.66018e+03, 3.06000e+02, 7.80222e-01, 7.96007e+00, 3.15428e-04
1117, 4050, 2.19615e+01, 8.73044e+00, 1.70784e+03, 1.70784e+03, 3.06000e+02, 7.97531e-01, 8.08130e+00, 3.15428e-04
1118, 4059, 2.20103e+01, 8.73817e+00, 1.75358e+03, 1.75358e+03, 3.06000e+02, 8.16457e-01, 8.41577e+00, 3.15428e-04
1119, 4058, 2.20049e+01, 8.74735e+00, 1.80965e+03, 1.80965e+03, 3.06000e+02, 8.29473e-01, 8.60558e+00, 3.15428e-04
1120, 4063, 2.20320e+01, 8.74128e+00, 1.86347e+03, 1.86347e+03, 3.06000e+02, 8.43219e-01, 8.84551e+00, 3.15428e-04
1121, 4070, 2.20699e+01, 8.74249e+00, 1.92439e+03, 1.92439e+03, 3.06000e+02, 8.50123e-01, 8.99887e+00, 3.15428e-04
1122, 4072, 2.20808e+01, 8.74123e+00, 1.96233e+03, 1.96233e+03, 3.06000e+02, 8.59283e-01, 9.25117e+00, 3.15428e-04
1123, 4081, 2.21296e+01, 8.73958e+00, 2.01196e+03, 2.01196e+03, 3.06000e+02, 8.68415e-01, 9.36794e+00, 3.15428e-04
1124, 4085, 2.21513e+01, 8.73496e+00, 2.03963e+03, 2.03963e+03, 3.06000e+02, 8.75887e-01, 9.50425e+00, 3.15428e-04
1125, 4092, 2.21892e+01, 8.73414e+00, 2.07386e+03, 2.07386e+03, 3.06000e+02, 8.85386e-01, 9.68311e+00, 3.15428e-04
1126, 4098, 2.22218e+01, 8.72601e+00, 2.11622e+03, 2.11622e+03, 3.06000e+02, 8.89946e-01, 9.76554e+00, 3.15428e-04
1127, 4100, 2.22326e+01, 8.73207e+00, 2.14466e+03, 2.14466e+03, 3.06000e+02, 8.97317e-01, 9.87943e+00, 3.15428e-04
1128, 4108, 2.22760e+01, 8.73446e+00, 2.18402e+03, 2.18402e+03, 3.06000e+02, 9.06524e-01, 1.00114e+01, 3.15428e-04
1129, 4113, 2.23031e+01, 8.73154e+00, 2.21427e+03, 2.21427e+03, 3.06000e+02, 9.11257e-01, 1.00553e+01, 3.15428e-04
1130, 4117, 2.23248e+01, 8.73382e+00, 2.23752e+03, 2.23752e+03, 3.06000e+02, 9.18387e-01, 1.01102e+01, 3.15428e-04
1131, 4123, 2.23573e+01, 8.72988e+00, 2.27175e+03, 2.27175e+03, 3.06000e+02, 9.23357e-01, 1.01111e+01, 3.15428e-04
1132, 4128, 2.23845e+01, 8.73229e+00, 2.29790e+03, 2.29790e+03, 3.06000e+02, 9.27568e-01, 1.01646e+01, 3.15428e-04
1133, 4132, 2.24061e+01, 8.73138e+00, 2.34119e+03, 2.34119e+03, 3.06000e+02, 9.32720e-01, 1.01423e+01, 3.15428e-04
1134, 4142, 2.24604e+01, 8.73022e+00, 2.36635e+03, 2.36635e+03, 3.06000e+02, 9.35297e-01, 1.02798e+01, 3.15428e-04
1135, 4148, 2.24929e+01, 8.72740e+00, 2.39452e+03, 2.39452e+03, 3.06000e+02, 9.38525e-01, 1.03367e+01, 3.15428e-04
1136, 4152, 2.25146e+01, 8.73000e+00, 2.40893e+03, 2.40893e+03, 3.06000e+02, 9.43160e-01, 1.03448e+01, 3.15428e-04
1137, 4159, 2.25526e+01, 8.72427e+00, 2.42837e+03, 2.42837e+03, 3.06000e+02, 9.48064e-01, 1.04215e+01, 3.15428e-04
1138, 4165, 2.25851e+01, 8.72050e+00, 2.42913e+03, 2.42913e+03, 3.06000e+02, 9.50780e-01, 1.05166e+01, 3.15428e-04
1139, 4172, 2.26231e+01, 8.71272e+00, 2.44011e+03, 2.44011e+03, 3.06000e+02, 9.54219e-01, 1.05479e+01, 3.15428e-04
1140, 4181, 2.26719e+01, 8.71115e+00, 0.00000e+00, 0.00000e+00, 3.00000e+02, 9.57666e-01, 1.05744e+01, 1.89781e-04
1141, 4186, 2.26990e+01, 8.71019e+00, 2.46576e+03, 2.46576e+03, 3.00000e+02, 9.61538e-01, 1.05887e+01, 1.89781e-04
1142, 4194, 2.27423e+01, 8.69720e+00, 2.46347e+03, 2.46347e+03, 3.00000e+02, 9.64950e-01, 1.06118e+01, 1.89781e-04
1143, 4199, 2.27695e+01, 8.69055e+00, 2.46292e+03, 2.46292e+03, 3.00000e+02, 9.65944e-01, 1.06723e+01, 1.89781e-04
1144, 4204, 2.27966e+01, 8.68160e+00, 2.46380e+03, 2.46380e+03, 3.00000e+02, 9.67650e-01, 1.06902e+01, 1.89781e-04
1145, 4209, 2.28237e+01, 8.67154e+00, 2.46380e+03, 2.46380e+03, 3.00000e+02, 9.71490e-01, 1.07093e+01, 1.89781e-04
1146, 4215, 2.28562e+01, 8.66233e+00, 2.46691e+03, 2.46691e+03, 3.00000e+02, 9.73191e-01, 1.07505e+01, 1.89781e-04
1147, 4222, 2.28942e+01, 7.87668e+00, 1.85088e+03, 1.85088e+03, 3.00000e+02, 8.35623e-01, 1.12861e+01, 1.89781e-04
1148, 4230, 2.29376e+01, 8.05460e+00, 1.84400e+03, 1.84400e+03, 3.00000e+02, 7.16076e-01, 1.20430e+01, 1.89781e-04
1149, 4232, 2.29484e+01, 8.24629e+00, 1.85044e+03, 1.85044e+03, 3.00000e+02, 6.14839e-01, 1.30651e+01, 1.89781e-04
1150, 4198, 2.27640e+01, 8.21234e+00, 1.24656e+03, 1.24656e+03, 3.00000e+02, 5.30253e-01, 1.40418e+01, 1.89781e-04
1151, 4194, 2.27423e+01, 8.39936e+00, 1.16604e+03, 1.16604e+03, 3.00000e+02, 4.52790e-01, 1.53355e+01, 1.89781e-04
1152, 4194, 2.27423e+01, 8.76717e+00, 9.96812e+02, 9.96812e+02, 3.00000e+02, 3.85074e-01, 1.64813e+01, 1.89781e-04
1153, 4184, 2.26881e+01, 8.76451e+00, 7.67971e+02, 7.67971e+02, 3.00000e+02, 3.27916e-01, 1.65954e+01, 1.89781e-04
1154, 4186, 2.26990e+01, 9.02849e+00, 6.99897e+02, 6.99897e+02, 3.00000e+02, 2.85475e-01, 1.58838e+01, 1.89781e-04
1155, 4172, 2.26231e+01, 8.98542e+00, 5.45735e+02, 5.45735e+02, 3.00000e+02, 2.52397e-01, 1.44082e+01, 1.89781e-04
1156, 4167, 2.25959e+01, 9.09925e+00, 5.12981e+02, 5.12981e+02, 3.00000e+02, 2.29422e-01, 1.32946e+01, 1.89781e-04
1157, 4131, 2.24007e+01, 8.97336e+00, 4.29786e+02, 4.29786e+02, 3.00000e+02, 2.16655e-01, 1.17563e+01, 1.89781e-04
1158, 4124, 2.23628e+01, 8.96266e+00, 4.27657e+02, 4.27657e+02, 3.00000e+02, 2.06353e-01, 1.11090e+01, 1.89781e-04
1159, 4109, 2.22814e+01, 8.84108e+00, 4.04948e+02, 4.04948e+02, 3.00000e+02, 2.24872e-01, 1.01123e+01, 1.89781e-04
1160, 4106, 2.22652e+01, 8.86547e+00, 4.46982e+02, 4.46982e+02, 3.00000e+02, 2.61812e-01, 9.61368e+00, 1.89781e-04
1161, 4107, 2.22706e+01, 8.80728e+00, 4.99389e+02, 4.99389e+02, 3.00000e+02, 2.95836e-01, 8.79484e+00, 1.89781e-04
1162, 4101, 2.22380e+01, 8.82654e+00, 5.85641e+02, 5.85641e+02, 3.00000e+02, 3.31383e-01, 8.30122e+00, 1.89781e-04
1163, 4105, 2.22597e+01, 8.80866e+00, 6.67908e+02, 6.67908e+02, 3.00000e+02, 3.74665e-01, 7.90699e+00, 1.89781e-04
1164, 4105, 2.22597e+01, 8.82139e+00, 7.53395e+02, 7.53395e+02, 3.00000e+02, 4.07795e-01, 7.39564e+00, 1.89781e-04
1165, 4105, 2.22597e+01, 8.79424e+00, 8.42983e+02, 8.42983e+02, 3.00000e+02, 4.44823e-01, 7.06640e+00, 1.89781e-04
1166, 4104, 2.22543e+01, 8.79417e+00, 9.57633e+02, 9.57633e+02, 3.00000e+02, 4.78314e-01, 6.71419e+00, 1.89781e-04
1167, 4102, 2.22435e+01, 8.77182e+00, 1.05409e+03, 1.05409e+03, 3.00000e+02, 5.10483e-01, 6.68443e+00, 1.89781e-04
1168, 4098, 2.22218e+01, 8.77504e+00, 1.17015e+03, 1.17015e+03, 3.00000e+02, 5.44656e-01, 6.90173e+00, 1.89781e-04
1169, 4101, 2.22380e+01, 8.74354e+00, 1.27917e+03, 1.27917e+03, 3.00000e+02, 5.82785e-01, 6.90763e+00, 1.89781e-04
1170, 4101, 2.22380e+01, 8.75197e+00, 1.34339e+03, 1.34339e+03, 3.00000e+02, 6.14240e-01, 7.09711e+00, 1.89781e-04
1171, 4101, 2.22380e+01, 8.74125e+00, 1.45167e+03, 1.45167e+03, 3.00000e+02, 6.51061e-01, 7.34002e+00, 1.89781e-04
1172, 4103, 2.22489e+01, 8.76223e+00, 1.52373e+03, 1.52373e+03, 3.00000e+02, 6.79990e-01, 7.41205e+00, 1.89781e-04
1173, 4100, 2.22326e+01, 8.75091e+00, 1.58968e+03, 1.58968e+03, 3.00000e+02, 7.07805e-01, 7.47706e+00, 1.89781e-04
1174, 4106, 2.22652e+01, 8.73555e+00, 1.62811e+03, 1.62811e+03, 3.00000e+02, 7.35022e-01, 7.56479e+00, 1.89781e-04
1175, 4109, 2.22814e+01, 8.73642e+00, 1.68444e+03, 1.68444e+03, 3.00000e+02, 7.59796e-01, 7.74158e+00, 1.89781e-04
1176, 4116, 2.23194e+01, 8.73052e+00, 1.73838e+03, 1.73838e+03, 3.00000e+02, 7.81584e-01, 7.94045e+00, 1.89781e-04
1177, 4120, 2.23411e+01, 8.73648e+00, 1.78538e+03, 1.78538e+03, 3.00000e+02, 8.02670e-01, 8.27023e+00, 1.89781e-04
1178, 4122, 2.23519e+01, 8.73978e+00, 1.83839e+03, 1.83839e+03, 3.00000e+02, 8.18049e-01, 8.49131e+00, 1.89781e-04
1179, 4127, 2.23790e+01, 8.73775e+00, 1.86519e+03, 1.86519e+03, 3.00000e+02, 8.32081e-01, 8.73321e+00, 1.89781e-04
1180, 4132, 2.24061e+01, 8.74466e+00, 1.91372e+03, 1.91372e+03, 3.00000e+02, 8.44143e-01, 8.87615e+00, 1.89781e-04
1181, 4136, 2.24278e+01, 8.73769e+00, 1.95455e+03, 1.95455e+03, 3.00000e+02, 8.54691e-01, 9.14989e+00, 1.89781e-04
1182, 4144, 2.24712e+01, 8.72536e+00, 2.00046e+03, 2.00046e+03, 3.00000e+02, 8.61969e-01, 9.23892e+00, 1.89781e-04
1183, 4152, 2.25146e+01, 8.72812e+00, 2.04594e+03, 2.04594e+03, 3.00000e+02, 8.69701e-01, 9.44090e+00, 1.89781e-04
1184, 4157, 2.25417e+01, 8.72594e+00, 2.07956e+03, 2.07956e+03, 3.00000e+02, 8.78759e-01, 9.60235e+00, 1.89781e-04
1185, 4162, 2.25688e+01, 8.72673e+00, 2.10805e+03, 2.10805e+03, 3.00000e+02, 8.86833e-01, 9.75663e+00, 1.89781e-04
1186, 4169, 2.26068e+01, 8.72815e+00, 2.13824e+03, 2.13824e+03, 3.00000e+02, 8.92780e-01, 9.83166e+00, 1.89781e-04
1187, 4172, 2.26231e+01, 8.72924e+00, 2.15063e+03, 2.15063e+03, 3.00000e+02, 8.98849e-01, 9.95120e+00, 1.89781e-04
1188, 4179, 2.26610e+01, 8.71957e+00, 2.18535e+03, 2.18535e+03, 3.00000e+02, 9.05001e-01, 1.00958e+01, 1.89781e-04
1189, 4179, 2.26610e+01, 8.72600e+00, 2.21592e+03, 2.21592e+03, 3.00000e+02, 9.13376e-01, 1.01391e+01, 1.89781e-04
1190, 4185, 2.26935e+01, 8.72164e+00, 2.24201e+03, 2.24201e+03, 3.00000e+02, 9.20669e-01, 1.02250e+01, 1.89781e-04
1191, 4189, 2.27152e+01, 8.71876e+00, 2.26319e+03, 2.26319e+03, 3.00000e+02, 9.26235e-01, 1.02393e+01, 1.89781e-04
1192, 4194, 2.27423e+01, 8.71113e+00, 2.28094e+03, 2.28094e+03, 3.00000e+02, 9.32761e-01, 1.02874e+01, 1.89781e-04
1193, 4199, 2.27695e+01, 8.71142e+00, 2.29835e+03, 2.29835e+03, 3.00000e+02, 9.37366e-01, 1.03667e+01, 1.89781e-04
1194, 4204, 2.27966e+01, 8.70702e+00, 2.32281e+03, 2.32281e+03, 3.00000e+02, 9.41009e-01, 1.03774e+01, 1.89781e-04
1195, 4209, 2.28237e+01, 8.70980e+00, 2.33553e+03, 2.33553e+03, 3.00000e+02, 9.45118e-01, 1.04864e+01, 1.89781e-04
1196, 4215, 2.28562e+01, 8.70271e+00, 2.34557e+03, 2.34557e+03, 3.00000e+02, 9.48043e-01, 1.05026e+01, 1.89781e-04
1197, 4220, 2.28833e+01, 8.70413e+00, 2.35021e+03, 2.35021e+03, 3.00000e+02, 9.50474e-01, 1.05912e+01, 1.89781e-04
