controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
38, 111, 3.51907e+00, 9.52765e+00, 1.09726e+01, 1.09726e+01, -4.40000e+01, 5.40541e-01, 2.83180e-01, 2.97785e-04, 2.97785e-04
39, 114, 3.61418e+00, 9.53143e+00, 1.20098e+01, 1.20098e+01, -4.40000e+01, 5.35088e-01, 3.11681e-01, 2.97785e-04, 2.97785e-04
40, 118, 3.74100e+00, 9.52741e+00, 1.29378e+01, 1.29378e+01, -4.40000e+01, 5.50847e-01, 3.17928e-01, 2.97785e-04, 2.97785e-04
41, 121, 3.83611e+00, 9.49156e+00, 1.34837e+01, 1.34837e+01, -4.40000e+01, 5.37190e-01, 2.87912e-01, 2.97785e-04, 2.97785e-04
42, 124, 3.93122e+00, 9.47357e+00, 1.49576e+01, 1.49576e+01, -4.40000e+01, 5.40323e-01, 3.32384e-01, 2.97785e-04, 2.97785e-04
43, 127, 4.02633e+00, 9.46267e+00, 1.57219e+01, 1.57219e+01, -4.40000e+01, 5.43307e-01, 3.31559e-01, 2.97785e-04, 2.97785e-04
44, 129, 4.08973e+00, 9.43553e+00, 1.57765e+01, 1.57765e+01, -4.40000e+01, 5.89147e-01, 3.21097e-01, 2.97785e-04, 2.97785e-04
45, 133, 4.21655e+00, 9.40477e+00, 1.63224e+01, 1.63224e+01, -4.40000e+01, 6.16541e-01, 3.28461e-01, 2.97785e-04, 2.97785e-04
46, 136, 4.31166e+00, 9.40284e+00, 1.80147e+01, 1.80147e+01, -4.40000e+01, 6.25000e-01, 3.33196e-01, 2.97785e-04, 2.97785e-04
47, 139, 4.40677e+00, 9.38619e+00, 1.82876e+01, 1.82876e+01, -4.40000e+01, 6.33094e-01, 3.46714e-01, 2.97785e-04, 2.97785e-04
48, 141, 4.47017e+00, 9.39324e+00, 1.89614e+01, 1.89614e+01, -4.40000e+01, 6.38298e-01, 3.60538e-01, 2.97785e-04, 2.97785e-04
49, 144, 4.56528e+00, 9.38854e+00, 2.06537e+01, 2.06537e+01, -4.40000e+01, 6.38889e-01, 3.74202e-01, 2.97785e-04, 2.97785e-04
50, 147, 4.66039e+00, 9.36890e+00, 2.07629e+01, 2.07629e+01, -4.40000e+01, 6.25850e-01, 3.73681e-01, 2.97785e-04, 2.97785e-04
51, 151, 4.78721e+00, 9.35073e+00, 2.09813e+01, 2.09813e+01, -4.40000e+01, 6.35762e-01, 4.11006e-01, 2.97785e-04, 2.97785e-04
52, 155, 4.91402e+00, 9.34524e+00, 2.21276e+01, 2.21276e+01, -4.40000e+01, 6.51613e-01, 3.95961e-01, 2.97785e-04, 2.97785e-04
53, 158, 5.00913e+00, 9.32678e+00, 2.22914e+01, 2.22914e+01, -4.40000e+01, 6.51899e-01, 4.09427e-01, 2.97785e-04, 2.97785e-04
54, 162, 5.13594e+00, 9.29145e+00, 2.21276e+01, 2.21276e+01, -4.40000e+01, 6.72840e-01, 4.05659e-01, 2.97785e-04, 2.97785e-04
55, 164, 5.19935e+00, 9.27830e+00, 2.24006e+01, 2.24006e+01, -4.40000e+01, 6.76829e-01, 4.20212e-01, 2.97785e-04, 2.97785e-04
56, 166, 5.26276e+00, 9.26863e+00, 2.33832e+01, 2.33832e+01, -4.40000e+01, 6.74699e-01, 4.29648e-01, 2.97785e-04, 2.97785e-04
57, 168, 5.32616e+00, 9.27764e+00, 2.57306e+01, 2.57306e+01, -4.40000e+01, 6.84524e-01, 4.64669e-01, 2.97785e-04, 2.97785e-04
58, 170, 5.38957e+00, 9.27583e+00, 2.66586e+01, 2.66586e+01, -4.40000e+01, 7.00000e-01, 4.53471e-01, 2.97785e-04, 2.97785e-04
59, 171, 5.42127e+00, 9.29048e+00, 2.76958e+01, 2.76958e+01, -4.40000e+01, 7.01754e-01, 4.58419e-01, 2.97785e-04, 2.97785e-04
60, 173, 5.48468e+00, 9.29781e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 7.10983e-01, 4.78963e-01, 2.75135e-04, 2.97785e-04
61, 175, 5.54809e+00, 9.28408e+00, 3.12509e+01, 3.12509e+01, -3.40000e+01, 7.08571e-01, 4.59294e-01, 2.75135e-04, 2.97785e-04
62, 177, 5.61149e+00, 9.29306e+00, 3.37620e+01, 3.37620e+01, -3.40000e+01, 7.17514e-01, 4.69145e-01, 2.75135e-04, 2.97785e-04
63, 179, 5.67490e+00, 9.28147e+00, 3.41987e+01, 3.41987e+01, -3.40000e+01, 7.15084e-01, 4.67455e-01, 2.75135e-04, 2.97785e-04
64, 181, 5.73831e+00, 9.24965e+00, 3.51880e+01, 3.51880e+01, -3.40000e+01, 7.34807e-01, 4.59523e-01, 2.75135e-04, 2.97785e-04
65, 184, 5.83342e+00, 9.22032e+00, 3.52972e+01, 3.52972e+01, -3.40000e+01, 7.33696e-01, 4.77982e-01, 2.75135e-04, 2.97785e-04
66, 188, 5.96023e+00, 9.17419e+00, 3.56794e+01, 3.56794e+01, -3.40000e+01, 7.28723e-01, 4.55419e-01, 2.75135e-04, 2.97785e-04
67, 190, 6.02364e+00, 9.08965e+00, 2.96678e+01, 2.96678e+01, -3.40000e+01, 6.36842e-01, 4.90579e-01, 2.75135e-04, 2.97785e-04
68, 192, 6.08704e+00, 9.13754e+00, 2.99153e+01, 2.99153e+01, -3.40000e+01, 5.83333e-01, 5.12932e-01, 2.75135e-04, 2.97785e-04
69, 195, 6.18215e+00, 9.15568e+00, 2.98719e+01, 2.98719e+01, -3.40000e+01, 5.64103e-01, 5.61679e-01, 2.75135e-04, 2.97785e-04
70, 197, 6.24556e+00, 9.20345e+00, 3.10729e+01, 3.10729e+01, -3.40000e+01, 5.63452e-01, 5.88796e-01, 2.75135e-04, 2.97785e-04
71, 200, 6.34067e+00, 9.26481e+00, 3.04724e+01, 3.04724e+01, -3.40000e+01, 5.75000e-01, 6.61339e-01, 2.75135e-04, 2.97785e-04
72, 204, 6.46749e+00, 9.30505e+00, 3.17280e+01, 3.17280e+01, -3.40000e+01, 5.83333e-01, 6.88982e-01, 2.75135e-04, 2.97785e-04
73, 206, 6.53089e+00, 9.33801e+00, 3.32019e+01, 3.32019e+01, -3.40000e+01, 5.77670e-01, 6.73304e-01, 2.75135e-04, 2.97785e-04
74, 209, 6.62600e+00, 9.36524e+00, 3.64227e+01, 3.64227e+01, -3.40000e+01, 5.78947e-01, 6.17075e-01, 2.75135e-04, 2.97785e-04
75, 212, 6.72111e+00, 9.34744e+00, 3.57130e+01, 3.57130e+01, -3.40000e+01, 5.94340e-01, 5.80973e-01, 2.75135e-04, 2.97785e-04
76, 215, 6.81622e+00, 9.33575e+00, 3.60952e+01, 3.60952e+01, -3.40000e+01, 5.86047e-01, 5.82923e-01, 2.75135e-04, 2.97785e-04
77, 215, 6.81622e+00, 9.30604e+00, 3.63135e+01, 3.63135e+01, -3.40000e+01, 5.95349e-01, 5.52639e-01, 2.75135e-04, 2.97785e-04
78, 217, 6.87963e+00, 9.29340e+00, 3.62043e+01, 3.62043e+01, -3.40000e+01, 5.99078e-01, 5.38302e-01, 2.75135e-04, 2.97785e-04
79, 222, 7.03815e+00, 9.26325e+00, 3.74053e+01, 3.74053e+01, -3.40000e+01, 6.26126e-01, 5.25632e-01, 2.75135e-04, 2.97785e-04
80, 225, 7.13326e+00, 9.23881e+00, 3.92068e+01, 3.92068e+01, -3.40000e+01, 6.22222e-01, 5.58109e-01, 2.75135e-04, 2.97785e-04
81, 228, 7.22837e+00, 9.21115e+00, 4.18271e+01, 4.18271e+01, -3.40000e+01, 6.27193e-01, 5.50262e-01, 2.75135e-04, 2.97785e-04
82, 231, 7.32348e+00, 9.17449e+00, 4.03098e+01, 4.03098e+01, -3.40000e+01, 6.45022e-01, 5.67789e-01, 2.75135e-04, 2.97785e-04
83, 233, 7.38688e+00, 9.17880e+00, 4.12924e+01, 4.12924e+01, -3.40000e+01, 6.60944e-01, 5.80373e-01, 2.75135e-04, 2.97785e-04
84, 236, 7.48199e+00, 9.15891e+00, 4.51137e+01, 4.51137e+01, -3.40000e+01, 6.61017e-01, 5.59164e-01, 2.75135e-04, 2.97785e-04
85, 239, 7.57710e+00, 9.15865e+00, 4.80944e+01, 4.80944e+01, -3.40000e+01, 6.82008e-01, 6.01061e-01, 2.75135e-04, 2.97785e-04
86, 241, 7.64051e+00, 9.16694e+00, 4.95641e+01, 4.95641e+01, -3.40000e+01, 6.88797e-01, 6.06532e-01, 2.75135e-04, 2.97785e-04
87, 245, 7.76732e+00, 9.18070e+00, 5.24573e+01, 5.24573e+01, -3.40000e+01, 7.02041e-01, 6.15203e-01, 2.75135e-04, 2.97785e-04
88, 246, 7.79903e+00, 9.16165e+00, 5.21298e+01, 5.21298e+01, -3.40000e+01, 7.15447e-01, 6.16481e-01, 2.75135e-04, 2.97785e-04
89, 246, 7.79903e+00, 9.13954e+00, 5.45360e+01, 5.45360e+01, -3.40000e+01, 7.35772e-01, 5.73690e-01, 2.75135e-04, 2.97785e-04
90, 250, 7.92584e+00, 9.11230e+00, 5.39355e+01, 5.39355e+01, -3.40000e+01, 7.40000e-01, 5.97146e-01, 2.75135e-04, 2.97785e-04
91, 253, 8.02095e+00, 9.08026e+00, 5.39355e+01, 5.39355e+01, -3.40000e+01, 7.39130e-01, 6.20721e-01, 2.75135e-04, 2.97785e-04
92, 255, 8.08436e+00, 9.06330e+00, 5.54136e+01, 5.54136e+01, -3.40000e+01, 7.49020e-01, 6.06759e-01, 2.75135e-04, 2.97785e-04
93, 259, 8.21117e+00, 9.04033e+00, 5.70513e+01, 5.70513e+01, -3.40000e+01, 7.60618e-01, 6.20129e-01, 2.75135e-04, 2.97785e-04
94, 261, 8.27458e+00, 9.03365e+00, 5.96717e+01, 5.96717e+01, -3.40000e+01, 7.62452e-01, 6.15714e-01, 2.75135e-04, 2.97785e-04
95, 264, 8.36969e+00, 9.05225e+00, 6.32158e+01, 6.32158e+01, -3.40000e+01, 7.68939e-01, 6.79780e-01, 2.75135e-04, 2.97785e-04
96, 265, 8.40139e+00, 9.07835e+00, 6.64912e+01, 6.64912e+01, -3.40000e+01, 7.73585e-01, 6.89171e-01, 2.75135e-04, 2.97785e-04
97, 268, 8.49650e+00, 9.07927e+00, 6.94936e+01, 6.94936e+01, -3.40000e+01, 8.02239e-01, 7.21993e-01, 2.75135e-04, 2.97785e-04
98, 272, 8.62331e+00, 9.09319e+00, 7.18919e+01, 7.18919e+01, -3.40000e+01, 8.05147e-01, 7.17502e-01, 2.75135e-04, 2.97785e-04
99, 274, 8.68672e+00, 9.09503e+00, 7.29837e+01, 7.29837e+01, -3.40000e+01, 7.99270e-01, 7.13906e-01, 2.75135e-04, 2.97785e-04
100, 278, 8.81353e+00, 9.09808e+00, 7.51612e+01, 7.51612e+01, -3.40000e+01, 8.12950e-01, 7.14906e-01, 2.75135e-04, 2.97785e-04
101, 280, 8.87694e+00, 9.07747e+00, 7.68535e+01, 7.68535e+01, -3.40000e+01, 8.03571e-01, 6.84249e-01, 2.75135e-04, 2.97785e-04
102, 284, 9.00375e+00, 9.06296e+00, 7.74022e+01, 7.74022e+01, -3.40000e+01, 7.99296e-01, 7.51197e-01, 2.75135e-04, 2.97785e-04
103, 286, 9.06716e+00, 9.05674e+00, 7.88331e+01, 7.88331e+01, -3.40000e+01, 8.04196e-01, 7.11755e-01, 2.75135e-04, 2.97785e-04
104, 289, 9.16227e+00, 9.03502e+00, 8.06892e+01, 8.06892e+01, -3.40000e+01, 7.95848e-01, 7.01581e-01, 2.75135e-04, 2.97785e-04
105, 292, 9.25738e+00, 9.03030e+00, 8.19788e+01, 8.19788e+01, -3.40000e+01, 8.08219e-01, 7.41729e-01, 2.75135e-04, 2.97785e-04
106, 294, 9.32079e+00, 9.02858e+00, 8.36711e+01, 8.36711e+01, -3.40000e+01, 8.12925e-01, 7.55563e-01, 2.75135e-04, 2.97785e-04
107, 298, 9.44760e+00, 9.02426e+00, 8.52542e+01, 8.52542e+01, -3.40000e+01, 8.28859e-01, 7.80611e-01, 2.75135e-04, 2.97785e-04
108, 299, 9.47930e+00, 9.00753e+00, 8.48798e+01, 8.48798e+01, -3.40000e+01, 8.32776e-01, 7.69372e-01, 2.75135e-04, 2.97785e-04
109, 302, 9.57441e+00, 8.99482e+00, 8.63538e+01, 8.63538e+01, -3.40000e+01, 8.34437e-01, 7.75378e-01, 2.75135e-04, 2.97785e-04
110, 304, 9.63782e+00, 9.00566e+00, 8.86465e+01, 8.86465e+01, -3.40000e+01, 8.22368e-01, 7.80816e-01, 2.75135e-04, 2.97785e-04
111, 308, 9.76463e+00, 8.99115e+00, 8.97383e+01, 8.97383e+01, -3.40000e+01, 8.31169e-01, 8.11516e-01, 2.75135e-04, 2.97785e-04
112, 310, 9.82804e+00, 8.99623e+00, 9.30137e+01, 9.30137e+01, -3.40000e+01, 8.41935e-01, 8.23100e-01, 2.75135e-04, 2.97785e-04
113, 313, 9.92315e+00, 9.00089e+00, 9.54157e+01, 9.54157e+01, -3.40000e+01, 8.33866e-01, 8.11338e-01, 2.75135e-04, 2.97785e-04
114, 316, 1.00183e+01, 8.99464e+00, 9.72718e+01, 9.72718e+01, -3.40000e+01, 8.41772e-01, 8.13682e-01, 2.75135e-04, 2.97785e-04
115, 319, 1.01134e+01, 8.97841e+00, 9.69988e+01, 9.69988e+01, -3.40000e+01, 8.40125e-01, 8.02846e-01, 2.75135e-04, 2.97785e-04
116, 322, 1.02085e+01, 8.95600e+00, 9.83090e+01, 9.83090e+01, -3.40000e+01, 8.44720e-01, 8.31429e-01, 2.75135e-04, 2.97785e-04
117, 325, 1.03036e+01, 8.95701e+00, 9.77085e+01, 9.77085e+01, -3.40000e+01, 8.40000e-01, 8.35206e-01, 2.75135e-04, 2.97785e-04
118, 329, 1.04304e+01, 8.94901e+00, 1.01803e+02, 1.01803e+02, -3.40000e+01, 8.41945e-01, 8.31508e-01, 2.75135e-04, 2.97785e-04
119, 331, 1.04938e+01, 8.98149e+00, 1.05188e+02, 1.05188e+02, -3.40000e+01, 8.39879e-01, 8.37769e-01, 2.75135e-04, 2.97785e-04
120, 334, 1.05889e+01, 8.95049e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 8.44311e-01, 8.48565e-01, 3.05414e-04, 2.97785e-04
121, 338, 1.07157e+01, 8.96127e+00, 1.08409e+02, 1.08409e+02, -2.60000e+01, 8.46154e-01, 8.92736e-01, 3.05414e-04, 2.97785e-04
122, 341, 1.08108e+01, 8.93298e+00, 1.06171e+02, 1.06171e+02, -2.60000e+01, 8.47507e-01, 9.01753e-01, 3.05414e-04, 2.97785e-04
123, 343, 1.08743e+01, 8.96022e+00, 1.11084e+02, 1.11084e+02, -2.60000e+01, 8.45481e-01, 8.68003e-01, 3.05414e-04, 2.97785e-04
124, 347, 1.10011e+01, 8.95786e+00, 1.13377e+02, 1.13377e+02, -2.60000e+01, 8.53026e-01, 9.38023e-01, 3.05414e-04, 2.97785e-04
125, 351, 1.11279e+01, 8.92510e+00, 1.12503e+02, 1.12503e+02, -2.60000e+01, 8.49003e-01, 9.13025e-01, 3.05414e-04, 2.97785e-04
126, 353, 1.11913e+01, 8.93151e+00, 1.15330e+02, 1.15330e+02, -2.60000e+01, 8.49858e-01, 9.49405e-01, 3.05414e-04, 2.97785e-04
127, 355, 1.12547e+01, 8.72425e+00, 9.82092e+01, 9.82092e+01, -2.60000e+01, 7.52113e-01, 9.82098e-01, 3.05414e-04, 2.97785e-04
128, 359, 1.13815e+01, 8.81364e+00, 9.87005e+01, 9.87005e+01, -2.60000e+01, 6.90808e-01, 1.00717e+00, 3.05414e-04, 2.97785e-04
129, 361, 1.14449e+01, 8.87537e+00, 1.00666e+02, 1.00666e+02, -2.60000e+01, 6.42659e-01, 1.05012e+00, 3.05414e-04, 2.97785e-04
130, 361, 1.14449e+01, 8.93552e+00, 9.68808e+01, 9.68808e+01, -2.60000e+01, 6.12188e-01, 1.11677e+00, 3.05414e-04, 2.97785e-04
131, 362, 1.14766e+01, 9.00690e+00, 9.81463e+01, 9.81463e+01, -2.60000e+01, 5.93923e-01, 1.16319e+00, 3.05414e-04, 2.97785e-04
132, 363, 1.15083e+01, 9.13548e+00, 1.04421e+02, 1.04421e+02, -2.60000e+01, 6.00551e-01, 1.24262e+00, 3.05414e-04, 2.97785e-04
133, 368, 1.16668e+01, 9.12980e+00, 1.02292e+02, 1.02292e+02, -2.60000e+01, 5.97826e-01, 1.14972e+00, 3.05414e-04, 2.97785e-04
134, 369, 1.16985e+01, 9.17696e+00, 1.07246e+02, 1.07246e+02, -2.60000e+01, 5.85366e-01, 1.10038e+00, 3.05414e-04, 2.97785e-04
135, 372, 1.17936e+01, 9.13979e+00, 1.03622e+02, 1.03622e+02, -2.60000e+01, 5.91398e-01, 1.02168e+00, 3.05414e-04, 2.97785e-04
136, 373, 1.18254e+01, 9.12661e+00, 1.04878e+02, 1.04878e+02, -2.60000e+01, 6.00536e-01, 9.40698e-01, 3.05414e-04, 2.97785e-04
137, 373, 1.18254e+01, 9.11457e+00, 1.04755e+02, 1.04755e+02, -2.60000e+01, 6.13941e-01, 9.06164e-01, 3.05414e-04, 2.97785e-04
138, 377, 1.19522e+01, 9.09266e+00, 1.06106e+02, 1.06106e+02, -2.60000e+01, 6.23342e-01, 9.07723e-01, 3.05414e-04, 2.97785e-04
139, 382, 1.21107e+01, 9.04907e+00, 1.08344e+02, 1.08344e+02, -2.60000e+01, 6.36126e-01, 9.33552e-01, 3.05414e-04, 2.97785e-04
140, 383, 1.21424e+01, 9.04739e+00, 1.07764e+02, 1.07764e+02, -2.60000e+01, 6.47520e-01, 9.13350e-01, 3.05414e-04, 2.97785e-04
141, 385, 1.22058e+01, 9.06595e+00, 1.09803e+02, 1.09803e+02, -2.60000e+01, 6.62338e-01, 9.59299e-01, 3.05414e-04, 2.97785e-04
142, 387, 1.22692e+01, 9.06754e+00, 1.10622e+02, 1.10622e+02, -2.60000e+01, 6.71835e-01, 9.83453e-01, 3.05414e-04, 2.97785e-04
143, 388, 1.23009e+01, 9.06025e+00, 1.17282e+02, 1.17282e+02, -2.60000e+01, 6.90722e-01, 9.55545e-01, 3.05414e-04, 2.97785e-04
144, 391, 1.23960e+01, 9.07992e+00, 1.19848e+02, 1.19848e+02, -2.60000e+01, 7.03325e-01, 9.90608e-01, 3.05414e-04, 2.97785e-04
145, 392, 1.24277e+01, 9.09488e+00, 1.20002e+02, 1.20002e+02, -2.60000e+01, 7.14286e-01, 9.72522e-01, 3.05414e-04, 2.97785e-04
146, 393, 1.24594e+01, 9.08096e+00, 1.19510e+02, 1.19510e+02, -2.60000e+01, 7.22646e-01, 1.00129e+00, 3.05414e-04, 2.97785e-04
147, 396, 1.25545e+01, 9.07131e+00, 1.24804e+02, 1.24804e+02, -2.60000e+01, 7.24747e-01, 9.66513e-01, 3.05414e-04, 2.97785e-04
148, 398, 1.26179e+01, 9.06787e+00, 1.25882e+02, 1.25882e+02, -2.60000e+01, 7.28643e-01, 9.88701e-01, 3.05414e-04, 2.97785e-04
149, 403, 1.27765e+01, 9.05024e+00, 1.28987e+02, 1.28987e+02, -2.60000e+01, 7.41935e-01, 9.87121e-01, 3.05414e-04, 2.97785e-04
150, 407, 1.29033e+01, 9.02277e+00, 1.33955e+02, 1.33955e+02, -2.60000e+01, 7.37101e-01, 9.97857e-01, 3.05414e-04, 2.97785e-04
151, 409, 1.29667e+01, 8.99227e+00, 1.35865e+02, 1.35865e+02, -2.60000e+01, 7.43276e-01, 1.02167e+00, 3.05414e-04, 2.97785e-04
152, 412, 1.30618e+01, 8.97041e+00, 1.40451e+02, 1.40451e+02, -2.60000e+01, 7.50000e-01, 1.02842e+00, 3.05414e-04, 2.97785e-04
153, 415, 1.31569e+01, 8.97432e+00, 1.44327e+02, 1.44327e+02, -2.60000e+01, 7.63855e-01, 1.03834e+00, 3.05414e-04, 2.97785e-04
154, 416, 1.31886e+01, 8.99807e+00, 1.48956e+02, 1.48956e+02, -2.60000e+01, 7.74038e-01, 1.03641e+00, 3.05414e-04, 2.97785e-04
155, 421, 1.33471e+01, 8.99176e+00, 1.52405e+02, 1.52405e+02, -2.60000e+01, 7.83848e-01, 9.94159e-01, 3.05414e-04, 2.97785e-04
156, 423, 1.34105e+01, 8.99789e+00, 1.60921e+02, 1.60921e+02, -2.60000e+01, 7.87234e-01, 1.01616e+00, 3.05414e-04, 2.97785e-04
157, 425, 1.34739e+01, 8.99752e+00, 1.65834e+02, 1.65834e+02, -2.60000e+01, 8.04706e-01, 1.01853e+00, 3.05414e-04, 2.97785e-04
158, 428, 1.35690e+01, 8.98642e+00, 1.70529e+02, 1.70529e+02, -2.60000e+01, 8.03738e-01, 1.02080e+00, 3.05414e-04, 2.97785e-04
159, 429, 1.36007e+01, 8.96332e+00, 1.73041e+02, 1.73041e+02, -2.60000e+01, 8.06527e-01, 1.00572e+00, 3.05414e-04, 2.97785e-04
160, 434, 1.37593e+01, 8.94931e+00, 1.82157e+02, 1.82157e+02, -2.60000e+01, 8.11060e-01, 1.06273e+00, 3.05414e-04, 2.97785e-04
