controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
44, 128, 4.05803e+00, 9.46117e+00, 1.24031e+01, 1.24031e+01, 7.20000e+01, 5.70312e-01, 3.53025e-01
45, 133, 4.21655e+00, 9.43567e+00, 1.33312e+01, 1.33312e+01, 7.20000e+01, 5.71429e-01, 3.33281e-01
46, 136, 4.31166e+00, 9.41631e+00, 1.44776e+01, 1.44776e+01, 7.20000e+01, 5.66176e-01, 3.72372e-01
47, 140, 4.43847e+00, 9.38367e+00, 1.43684e+01, 1.43684e+01, 7.20000e+01, 5.64286e-01, 3.54472e-01
48, 142, 4.50188e+00, 9.36873e+00, 1.50901e+01, 1.50901e+01, 7.20000e+01, 5.63380e-01, 3.68850e-01
49, 146, 4.62869e+00, 9.33241e+00, 1.47625e+01, 1.47625e+01, 7.20000e+01, 5.95890e-01, 3.97218e-01
50, 149, 4.72380e+00, 9.32080e+00, 1.56360e+01, 1.56360e+01, 7.20000e+01, 6.10738e-01, 3.68727e-01
51, 152, 4.81891e+00, 9.31274e+00, 1.61273e+01, 1.61273e+01, 7.20000e+01, 6.25000e-01, 3.73490e-01
52, 155, 4.91402e+00, 9.30221e+00, 1.65640e+01, 1.65640e+01, 7.20000e+01, 6.12903e-01, 3.75336e-01
53, 158, 5.00913e+00, 9.28132e+00, 1.72191e+01, 1.72191e+01, 7.20000e+01, 6.32911e-01, 4.26340e-01
54, 162, 5.13594e+00, 9.27049e+00, 1.86384e+01, 1.86384e+01, 7.20000e+01, 6.41975e-01, 4.24375e-01
55, 163, 5.16765e+00, 9.26772e+00, 1.90205e+01, 1.90205e+01, 7.20000e+01, 6.38037e-01, 4.16117e-01
56, 167, 5.29446e+00, 9.25055e+00, 1.88022e+01, 1.88022e+01, 7.20000e+01, 6.52695e-01, 4.45559e-01
57, 168, 5.32616e+00, 9.26176e+00, 2.06036e+01, 2.06036e+01, 7.20000e+01, 6.54762e-01, 4.49285e-01
58, 173, 5.48468e+00, 9.23390e+00, 2.07674e+01, 2.07674e+01, 7.20000e+01, 6.76301e-01, 4.64659e-01
59, 174, 5.51638e+00, 9.26193e+00, 2.19138e+01, 2.19138e+01, 7.20000e+01, 6.78161e-01, 4.70709e-01
60, 174, 5.51638e+00, 9.25339e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.89655e-01, 4.76252e-01
61, 178, 5.64320e+00, 9.22535e+00, 2.33398e+01, 2.33398e+01, 7.20000e+01, 6.79775e-01, 4.37063e-01
62, 181, 5.73831e+00, 9.19241e+00, 2.44862e+01, 2.44862e+01, 7.20000e+01, 6.79558e-01, 4.62879e-01
63, 183, 5.80171e+00, 9.17543e+00, 2.52505e+01, 2.52505e+01, 7.20000e+01, 6.93989e-01, 4.59302e-01
64, 185, 5.86512e+00, 9.13097e+00, 2.50388e+01, 2.50388e+01, 7.20000e+01, 7.18919e-01, 4.49552e-01
65, 187, 5.92853e+00, 9.08274e+00, 2.41654e+01, 2.41654e+01, 7.20000e+01, 7.32620e-01, 4.65408e-01
66, 192, 6.08704e+00, 9.01723e+00, 2.54210e+01, 2.54210e+01, 7.20000e+01, 7.50000e-01, 4.44382e-01
67, 193, 6.11875e+00, 8.62407e+00, 1.04267e+01, 1.04267e+01, 7.20000e+01, 3.62694e-01, 5.23014e-01
68, 196, 6.21386e+00, 8.78712e+00, 1.12455e+01, 1.12455e+01, 7.20000e+01, 1.42857e-01, 6.30936e-01
69, 199, 6.30897e+00, 8.92286e+00, 1.16277e+01, 1.16277e+01, 7.20000e+01, 1.00503e-01, 7.41487e-01
70, 198, 6.27726e+00, 9.10834e+00, 1.28511e+01, 1.28511e+01, 7.20000e+01, 1.06061e-01, 8.33586e-01
71, 201, 6.37237e+00, 9.27554e+00, 1.27419e+01, 1.27419e+01, 7.20000e+01, 1.24378e-01, 9.71050e-01
72, 205, 6.49919e+00, 9.52074e+00, 1.73274e+01, 1.73274e+01, 7.20000e+01, 1.21951e-01, 1.09192e+00
73, 208, 6.59430e+00, 9.63691e+00, 1.62356e+01, 1.62356e+01, 7.20000e+01, 1.29808e-01, 1.10067e+00
74, 210, 6.65771e+00, 9.72215e+00, 1.96748e+01, 1.96748e+01, 7.20000e+01, 1.38095e-01, 8.91598e-01
75, 211, 6.68941e+00, 9.76375e+00, 1.95110e+01, 1.95110e+01, 7.20000e+01, 1.27962e-01, 7.80358e-01
76, 211, 6.68941e+00, 9.75200e+00, 2.02753e+01, 2.02753e+01, 7.20000e+01, 1.37441e-01, 6.26879e-01
77, 208, 6.59430e+00, 9.69292e+00, 1.39429e+01, 1.39429e+01, 7.20000e+01, 1.49038e-01, 4.76704e-01
78, 209, 6.62600e+00, 9.63212e+00, 1.57989e+01, 1.57989e+01, 7.20000e+01, 1.62679e-01, 4.51927e-01
79, 209, 6.62600e+00, 9.60616e+00, 1.73831e+01, 1.73831e+01, 7.20000e+01, 1.67464e-01, 4.72409e-01
80, 212, 6.72111e+00, 9.55714e+00, 1.83111e+01, 1.83111e+01, 7.20000e+01, 2.16981e-01, 4.71848e-01
81, 215, 6.81622e+00, 9.53641e+00, 1.90284e+01, 1.90284e+01, 7.20000e+01, 2.32558e-01, 4.87818e-01
82, 219, 6.94304e+00, 9.51946e+00, 2.07493e+01, 2.07493e+01, 7.20000e+01, 2.60274e-01, 5.17947e-01
83, 221, 7.00644e+00, 9.50764e+00, 2.02049e+01, 2.02049e+01, 7.20000e+01, 2.76018e-01, 5.10386e-01
84, 219, 6.94304e+00, 9.50931e+00, 2.04478e+01, 2.04478e+01, 7.20000e+01, 2.92237e-01, 5.44509e-01
85, 221, 7.00644e+00, 9.48533e+00, 2.21030e+01, 2.21030e+01, 7.20000e+01, 3.03167e-01, 5.09739e-01
86, 222, 7.03815e+00, 9.48365e+00, 2.41228e+01, 2.41228e+01, 7.20000e+01, 3.01802e-01, 5.14563e-01
87, 222, 7.03815e+00, 9.49122e+00, 2.30055e+01, 2.30055e+01, 7.20000e+01, 3.15315e-01, 5.55873e-01
88, 225, 7.13326e+00, 9.48776e+00, 2.67620e+01, 2.67620e+01, 7.20000e+01, 3.28889e-01, 5.78981e-01
89, 228, 7.22837e+00, 9.49295e+00, 2.75809e+01, 2.75809e+01, 7.20000e+01, 3.59649e-01, 6.11778e-01
90, 229, 7.26007e+00, 9.47081e+00, 3.06925e+01, 3.06925e+01, 7.20000e+01, 3.66812e-01, 5.72212e-01
91, 230, 7.29177e+00, 9.44967e+00, 3.23848e+01, 3.23848e+01, 7.20000e+01, 3.91304e-01, 5.72993e-01
92, 228, 7.22837e+00, 9.42258e+00, 3.07630e+01, 3.07630e+01, 7.20000e+01, 4.03509e-01, 5.05951e-01
93, 228, 7.22837e+00, 9.38545e+00, 3.11485e+01, 3.11485e+01, 7.20000e+01, 4.47368e-01, 5.09652e-01
94, 232, 7.35518e+00, 9.36122e+00, 3.17801e+01, 3.17801e+01, 7.20000e+01, 4.48276e-01, 5.14345e-01
95, 235, 7.45029e+00, 9.34846e+00, 3.28938e+01, 3.28938e+01, 7.20000e+01, 4.55319e-01, 5.55890e-01
96, 238, 7.54540e+00, 9.33374e+00, 3.19522e+01, 3.19522e+01, 7.20000e+01, 4.70588e-01, 5.76622e-01
97, 240, 7.60881e+00, 9.31715e+00, 3.36468e+01, 3.36468e+01, 7.20000e+01, 4.79167e-01, 5.43759e-01
98, 242, 7.67221e+00, 9.29565e+00, 3.44648e+01, 3.44648e+01, 7.20000e+01, 5.08264e-01, 5.52979e-01
99, 244, 7.73562e+00, 9.30185e+00, 3.57975e+01, 3.57975e+01, 7.20000e+01, 5.16393e-01, 5.97777e-01
100, 246, 7.79903e+00, 9.28864e+00, 3.81009e+01, 3.81009e+01, 7.20000e+01, 5.32520e-01, 6.08147e-01
101, 249, 7.89414e+00, 9.28530e+00, 4.09942e+01, 4.09942e+01, 7.20000e+01, 5.50201e-01, 6.06209e-01
102, 252, 7.98925e+00, 9.27682e+00, 4.31146e+01, 4.31146e+01, 7.20000e+01, 5.51587e-01, 6.80743e-01
103, 254, 8.05265e+00, 9.27797e+00, 4.27922e+01, 4.27922e+01, 7.20000e+01, 5.35433e-01, 6.53075e-01
104, 257, 8.14776e+00, 9.24511e+00, 4.36060e+01, 4.36060e+01, 7.20000e+01, 5.52529e-01, 6.50341e-01
105, 261, 8.27458e+00, 9.24332e+00, 4.26228e+01, 4.26228e+01, 7.20000e+01, 5.47893e-01, 6.76471e-01
106, 263, 8.33798e+00, 9.21712e+00, 4.43696e+01, 4.43696e+01, 7.20000e+01, 5.47529e-01, 6.81287e-01
107, 263, 8.33798e+00, 9.21919e+00, 4.62415e+01, 4.62415e+01, 7.20000e+01, 5.66540e-01, 6.49776e-01
108, 264, 8.36969e+00, 9.21392e+00, 4.81712e+01, 4.81712e+01, 7.20000e+01, 5.79545e-01, 6.92440e-01
109, 268, 8.49650e+00, 9.22333e+00, 5.12453e+01, 5.12453e+01, 7.20000e+01, 5.78358e-01, 7.14939e-01
110, 269, 8.52820e+00, 9.22011e+00, 5.41028e+01, 5.41028e+01, 7.20000e+01, 5.87361e-01, 7.35236e-01
111, 274, 8.68672e+00, 9.22155e+00, 5.48191e+01, 5.48191e+01, 7.20000e+01, 6.02190e-01, 7.66828e-01
112, 277, 8.78183e+00, 9.24799e+00, 6.04419e+01, 6.04419e+01, 7.20000e+01, 5.99278e-01, 7.26126e-01
113, 278, 8.81353e+00, 9.23912e+00, 6.23525e+01, 6.23525e+01, 7.20000e+01, 6.11511e-01, 6.77938e-01
114, 281, 8.90864e+00, 9.22107e+00, 6.40326e+01, 6.40326e+01, 7.20000e+01, 6.22776e-01, 6.95954e-01
115, 278, 8.81353e+00, 9.24226e+00, 6.55099e+01, 6.55099e+01, 7.20000e+01, 6.33094e-01, 6.73342e-01
116, 278, 8.81353e+00, 9.24248e+00, 6.87708e+01, 6.87708e+01, 7.20000e+01, 6.51079e-01, 6.89131e-01
117, 280, 8.87694e+00, 9.22801e+00, 6.83920e+01, 6.83920e+01, 7.20000e+01, 6.64286e-01, 7.28495e-01
118, 285, 9.03546e+00, 9.20285e+00, 7.00085e+01, 7.00085e+01, 7.20000e+01, 6.77193e-01, 7.19267e-01
119, 286, 9.06716e+00, 9.20220e+00, 7.06638e+01, 7.06638e+01, 7.20000e+01, 6.74825e-01, 7.16736e-01
120, 290, 9.19397e+00, 9.19208e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.82759e-01, 7.17394e-01
121, 293, 9.28908e+00, 9.18782e+00, 7.78791e+01, 7.78791e+01, 7.20000e+01, 6.75768e-01, 6.93677e-01
122, 294, 9.32079e+00, 9.15708e+00, 7.83165e+01, 7.83165e+01, 7.20000e+01, 6.87075e-01, 6.76336e-01
123, 296, 9.38419e+00, 9.11282e+00, 7.80671e+01, 7.80671e+01, 7.20000e+01, 6.85811e-01, 7.18147e-01
124, 300, 9.51101e+00, 9.05095e+00, 8.01415e+01, 8.01415e+01, 7.20000e+01, 7.00000e-01, 7.13889e-01
125, 303, 9.60612e+00, 8.96498e+00, 7.95634e+01, 7.95634e+01, 7.20000e+01, 7.16172e-01, 7.23472e-01
126, 305, 9.66952e+00, 8.89419e+00, 7.92359e+01, 7.92359e+01, 7.20000e+01, 7.44262e-01, 7.12192e-01
127, 307, 9.73293e+00, 8.44730e+00, 4.28655e+01, 4.28655e+01, 7.20000e+01, 5.37459e-01, 7.38232e-01
128, 309, 9.79634e+00, 8.57144e+00, 4.34660e+01, 4.34660e+01, 7.20000e+01, 3.78641e-01, 8.47025e-01
129, 312, 9.89145e+00, 8.71148e+00, 4.42514e+01, 4.42514e+01, 7.20000e+01, 2.69231e-01, 9.62372e-01
130, 306, 9.70123e+00, 8.83868e+00, 3.73005e+01, 3.73005e+01, 7.20000e+01, 2.32026e-01, 1.07782e+00
131, 310, 9.82804e+00, 8.96449e+00, 3.53251e+01, 3.53251e+01, 7.20000e+01, 2.09677e-01, 1.26290e+00
132, 313, 9.92315e+00, 9.19995e+00, 4.15271e+01, 4.15271e+01, 7.20000e+01, 1.94888e-01, 1.41877e+00
133, 308, 9.76463e+00, 9.29739e+00, 3.08522e+01, 3.08522e+01, 7.20000e+01, 2.01299e-01, 1.35810e+00
134, 310, 9.82804e+00, 9.44886e+00, 4.01468e+01, 4.01468e+01, 7.20000e+01, 2.06452e-01, 1.13983e+00
135, 311, 9.85974e+00, 9.38185e+00, 3.29941e+01, 3.29941e+01, 7.20000e+01, 2.15434e-01, 9.41708e-01
136, 310, 9.82804e+00, 9.38343e+00, 3.84530e+01, 3.84530e+01, 7.20000e+01, 2.12903e-01, 8.51907e-01
137, 301, 9.54271e+00, 9.30243e+00, 3.03090e+01, 3.03090e+01, 7.20000e+01, 2.15947e-01, 7.86063e-01
138, 299, 9.47930e+00, 9.29638e+00, 3.31701e+01, 3.31701e+01, 7.20000e+01, 2.40803e-01, 8.36732e-01
139, 299, 9.47930e+00, 9.26338e+00, 3.46868e+01, 3.46868e+01, 7.20000e+01, 2.77592e-01, 7.40818e-01
140, 301, 9.54271e+00, 9.23961e+00, 3.59787e+01, 3.59787e+01, 7.20000e+01, 3.08970e-01, 7.22166e-01
141, 305, 9.66952e+00, 9.21354e+00, 3.45124e+01, 3.45124e+01, 7.20000e+01, 3.34426e-01, 7.10245e-01
142, 306, 9.70123e+00, 9.22384e+00, 3.80608e+01, 3.80608e+01, 7.20000e+01, 3.49673e-01, 6.85319e-01
143, 305, 9.66952e+00, 9.22586e+00, 3.58899e+01, 3.58899e+01, 7.20000e+01, 3.70492e-01, 7.41690e-01
144, 304, 9.63782e+00, 9.21579e+00, 3.73053e+01, 3.73053e+01, 7.20000e+01, 3.88158e-01, 7.31988e-01
145, 303, 9.60612e+00, 9.22038e+00, 4.14080e+01, 4.14080e+01, 7.20000e+01, 4.05941e-01, 7.50535e-01
146, 307, 9.73293e+00, 9.23916e+00, 4.27181e+01, 4.27181e+01, 7.20000e+01, 4.26710e-01, 7.24115e-01
147, 307, 9.73293e+00, 9.21203e+00, 4.49017e+01, 4.49017e+01, 7.20000e+01, 4.42997e-01, 7.07417e-01
148, 307, 9.73293e+00, 9.17498e+00, 4.58586e+01, 4.58586e+01, 7.20000e+01, 4.49511e-01, 6.71444e-01
149, 307, 9.73293e+00, 9.14808e+00, 4.42209e+01, 4.42209e+01, 7.20000e+01, 4.65798e-01, 6.72553e-01
150, 311, 9.85974e+00, 9.12328e+00, 4.64591e+01, 4.64591e+01, 7.20000e+01, 4.69453e-01, 7.54018e-01
151, 313, 9.92315e+00, 9.11559e+00, 4.82317e+01, 4.82317e+01, 7.20000e+01, 4.98403e-01, 7.50098e-01
152, 313, 9.92315e+00, 9.10641e+00, 4.80077e+01, 4.80077e+01, 7.20000e+01, 4.98403e-01, 7.75603e-01
153, 314, 9.95485e+00, 9.09452e+00, 4.80179e+01, 4.80179e+01, 7.20000e+01, 5.12739e-01, 7.98250e-01
154, 314, 9.95485e+00, 9.07130e+00, 5.18392e+01, 5.18392e+01, 7.20000e+01, 5.31847e-01, 7.70577e-01
155, 317, 1.00500e+01, 9.07371e+00, 5.33131e+01, 5.33131e+01, 7.20000e+01, 5.55205e-01, 7.61212e-01
156, 319, 1.01134e+01, 9.06322e+00, 5.47870e+01, 5.47870e+01, 7.20000e+01, 5.70533e-01, 7.30994e-01
157, 320, 1.01451e+01, 9.03358e+00, 5.96455e+01, 5.96455e+01, 7.20000e+01, 5.81250e-01, 6.73549e-01
158, 321, 1.01768e+01, 9.00184e+00, 5.98639e+01, 5.98639e+01, 7.20000e+01, 5.98131e-01, 6.93540e-01
159, 323, 1.02402e+01, 9.00660e+00, 6.33576e+01, 6.33576e+01, 7.20000e+01, 6.09907e-01, 7.54945e-01
160, 325, 1.03036e+01, 8.99470e+00, 6.61963e+01, 6.61963e+01, 7.20000e+01, 6.40000e-01, 7.49707e-01
161, 327, 1.03670e+01, 8.96554e+00, 7.02804e+01, 7.02804e+01, 7.20000e+01, 6.45260e-01, 7.84441e-01
162, 327, 1.03670e+01, 8.98250e+00, 7.31736e+01, 7.31736e+01, 7.20000e+01, 6.42202e-01, 8.41924e-01
163, 328, 1.03987e+01, 9.00370e+00, 8.08162e+01, 8.08162e+01, 7.20000e+01, 6.64634e-01, 7.90149e-01
164, 331, 1.04938e+01, 8.99065e+00, 8.48559e+01, 8.48559e+01, 7.20000e+01, 6.73716e-01, 8.12423e-01
165, 333, 1.05572e+01, 8.97426e+00, 8.64020e+01, 8.64020e+01, 7.20000e+01, 6.75676e-01, 8.64117e-01
166, 339, 1.07474e+01, 8.96426e+00, 8.89131e+01, 8.89131e+01, 7.20000e+01, 6.93215e-01, 8.82998e-01
167, 339, 1.07474e+01, 8.95043e+00, 8.64566e+01, 8.64566e+01, 7.20000e+01, 6.90265e-01, 8.40182e-01
168, 341, 1.08108e+01, 8.95463e+00, 8.85856e+01, 8.85856e+01, 7.20000e+01, 6.95015e-01, 8.67509e-01
169, 342, 1.08425e+01, 8.96072e+00, 9.16426e+01, 9.16426e+01, 7.20000e+01, 7.19298e-01, 8.27614e-01
170, 345, 1.09377e+01, 8.93834e+00, 9.33349e+01, 9.33349e+01, 7.20000e+01, 7.30435e-01, 8.03385e-01
171, 348, 1.10328e+01, 8.96186e+00, 9.61190e+01, 9.61190e+01, 7.20000e+01, 7.29885e-01, 8.84574e-01
172, 348, 1.10328e+01, 8.96203e+00, 9.92852e+01, 9.92852e+01, 7.20000e+01, 7.52874e-01, 8.33976e-01
173, 352, 1.11596e+01, 8.93096e+00, 9.87939e+01, 9.87939e+01, 7.20000e+01, 7.52841e-01, 8.90160e-01
174, 353, 1.11913e+01, 8.93129e+00, 1.02124e+02, 1.02124e+02, 7.20000e+01, 7.59207e-01, 8.97057e-01
175, 355, 1.12547e+01, 8.92718e+00, 1.04853e+02, 1.04853e+02, 7.20000e+01, 7.66197e-01, 9.10654e-01
176, 358, 1.13498e+01, 8.90727e+00, 1.09439e+02, 1.09439e+02, 7.20000e+01, 7.68156e-01, 8.85218e-01
177, 360, 1.14132e+01, 8.92375e+00, 1.11513e+02, 1.11513e+02, 7.20000e+01, 7.63889e-01, 8.99980e-01
178, 360, 1.14132e+01, 8.90933e+00, 1.11730e+02, 1.11730e+02, 7.20000e+01, 7.77778e-01, 8.99168e-01
179, 364, 1.15400e+01, 8.91145e+00, 1.14732e+02, 1.14732e+02, 7.20000e+01, 7.77473e-01, 9.25970e-01
180, 366, 1.16034e+01, 8.91333e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.84153e-01, 9.33550e-01
181, 370, 1.17302e+01, 8.88679e+00, 1.22975e+02, 1.22975e+02, 7.20000e+01, 7.94595e-01, 8.83401e-01
182, 374, 1.18571e+01, 8.83118e+00, 1.24394e+02, 1.24394e+02, 7.20000e+01, 8.04813e-01, 9.16857e-01
183, 377, 1.19522e+01, 8.77105e+00, 1.24231e+02, 1.24231e+02, 7.20000e+01, 8.06366e-01, 9.31676e-01
184, 377, 1.19522e+01, 8.69506e+00, 1.22538e+02, 1.22538e+02, 7.20000e+01, 8.22281e-01, 9.09387e-01
185, 380, 1.20473e+01, 8.66267e+00, 1.22211e+02, 1.22211e+02, 7.20000e+01, 8.28947e-01, 9.23093e-01
186, 382, 1.21107e+01, 8.61137e+00, 1.21720e+02, 1.21720e+02, 7.20000e+01, 8.42932e-01, 9.10212e-01
187, 385, 1.22058e+01, 7.89713e+00, 7.46257e+01, 7.46257e+01, 7.20000e+01, 5.92208e-01, 1.01565e+00
188, 388, 1.23009e+01, 8.11384e+00, 7.51716e+01, 7.51716e+01, 7.20000e+01, 4.09794e-01, 1.18333e+00
189, 390, 1.23643e+01, 8.33957e+00, 7.75190e+01, 7.75190e+01, 7.20000e+01, 2.92308e-01, 1.31583e+00
190, 378, 1.19839e+01, 8.59936e+00, 5.82457e+01, 5.82457e+01, 7.20000e+01, 2.24868e-01, 1.45101e+00
191, 383, 1.21424e+01, 8.74547e+00, 5.21283e+01, 5.21283e+01, 7.20000e+01, 1.80157e-01, 1.73098e+00
192, 384, 1.21741e+01, 9.12451e+00, 5.55886e+01, 5.55886e+01, 7.20000e+01, 1.43229e-01, 1.91245e+00
193, 383, 1.21424e+01, 9.19947e+00, 4.24539e+01, 4.24539e+01, 7.20000e+01, 1.30548e-01, 1.80962e+00
194, 387, 1.22692e+01, 9.36185e+00, 4.64750e+01, 4.64750e+01, 7.20000e+01, 1.18863e-01, 1.62073e+00
195, 389, 1.23326e+01, 9.38094e+00, 3.99732e+01, 3.99732e+01, 7.20000e+01, 1.18252e-01, 1.38523e+00
196, 387, 1.22692e+01, 9.40899e+00, 4.10062e+01, 4.10062e+01, 7.20000e+01, 1.24031e-01, 1.14943e+00
197, 382, 1.21107e+01, 9.34850e+00, 3.44587e+01, 3.44587e+01, 7.20000e+01, 1.36126e-01, 1.00742e+00
198, 383, 1.21424e+01, 9.32866e+00, 3.48851e+01, 3.48851e+01, 7.20000e+01, 1.51436e-01, 9.81756e-01
199, 380, 1.20473e+01, 9.26580e+00, 2.97339e+01, 2.97339e+01, 7.20000e+01, 1.65789e-01, 9.18467e-01
200, 379, 1.20156e+01, 9.24234e+00, 3.25129e+01, 3.25129e+01, 7.20000e+01, 2.03166e-01, 9.66113e-01
201, 373, 1.18254e+01, 9.26956e+00, 2.62368e+01, 2.62368e+01, 7.20000e+01, 2.25201e-01, 9.44057e-01
202, 372, 1.17936e+01, 9.24784e+00, 2.81906e+01, 2.81906e+01, 7.20000e+01, 2.47312e-01, 9.31344e-01
