controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
41, 314, 9.95485e+00, 9.04084e+00, 6.63463e+01, 6.63463e+01, -7.20000e+01, 5.89172e-01, 7.70073e-01, 4.50611e-05, 4.50611e-05
42, 321, 1.01768e+01, 9.00573e+00, 6.78423e+01, 6.78423e+01, -7.20000e+01, 6.01246e-01, 8.13733e-01, 4.50611e-05, 4.50611e-05
43, 327, 1.03670e+01, 9.01271e+00, 6.96624e+01, 6.96624e+01, -7.20000e+01, 6.14679e-01, 8.40612e-01, 4.50611e-05, 4.50611e-05
44, 333, 1.05572e+01, 9.00900e+00, 7.32738e+01, 7.32738e+01, -7.20000e+01, 6.30631e-01, 8.40374e-01, 4.50611e-05, 4.50611e-05
45, 343, 1.08743e+01, 8.96458e+00, 7.61041e+01, 7.61041e+01, -7.20000e+01, 6.41399e-01, 8.28774e-01, 4.50611e-05, 4.50611e-05
46, 349, 1.10645e+01, 8.94643e+00, 7.78715e+01, 7.78715e+01, -7.20000e+01, 6.36103e-01, 8.74540e-01, 4.50611e-05, 4.50611e-05
47, 357, 1.13181e+01, 8.93013e+00, 8.18565e+01, 8.18565e+01, -7.20000e+01, 6.35854e-01, 8.87755e-01, 4.50611e-05, 4.50611e-05
48, 366, 1.16034e+01, 8.91783e+00, 8.40930e+01, 8.40930e+01, -7.20000e+01, 6.44809e-01, 9.03598e-01, 4.50611e-05, 4.50611e-05
49, 374, 1.18571e+01, 8.89751e+00, 8.94756e+01, 8.94756e+01, -7.20000e+01, 6.55080e-01, 9.20224e-01, 4.50611e-05, 4.50611e-05
50, 377, 1.19522e+01, 8.92828e+00, 9.50466e+01, 9.50466e+01, -7.20000e+01, 6.44562e-01, 9.90415e-01, 4.50611e-05, 4.50611e-05
51, 388, 1.23009e+01, 8.93438e+00, 9.77289e+01, 9.77289e+01, -7.20000e+01, 6.54639e-01, 1.01924e+00, 4.50611e-05, 4.50611e-05
52, 397, 1.25862e+01, 8.91216e+00, 1.00085e+02, 1.00085e+02, -7.20000e+01, 6.62469e-01, 1.03757e+00, 4.50611e-05, 4.50611e-05
53, 402, 1.27447e+01, 8.93062e+00, 1.03087e+02, 1.03087e+02, -7.20000e+01, 6.61692e-01, 1.08368e+00, 4.50611e-05, 4.50611e-05
54, 408, 1.29350e+01, 8.90870e+00, 1.10474e+02, 1.10474e+02, -7.20000e+01, 6.69118e-01, 1.06841e+00, 4.50611e-05, 4.50611e-05
55, 414, 1.31252e+01, 8.90027e+00, 1.11959e+02, 1.11959e+02, -7.20000e+01, 6.76329e-01, 1.07698e+00, 4.50611e-05, 4.50611e-05
56, 424, 1.34422e+01, 8.88775e+00, 1.13554e+02, 1.13554e+02, -7.20000e+01, 6.86321e-01, 1.08866e+00, 4.50611e-05, 4.50611e-05
57, 430, 1.36324e+01, 8.87313e+00, 1.19131e+02, 1.19131e+02, -7.20000e+01, 6.79070e-01, 1.05116e+00, 4.50611e-05, 4.50611e-05
58, 440, 1.39495e+01, 8.84735e+00, 1.23051e+02, 1.23051e+02, -7.20000e+01, 6.95455e-01, 1.10483e+00, 4.50611e-05, 4.50611e-05
59, 444, 1.40763e+01, 8.83584e+00, 1.30076e+02, 1.30076e+02, -7.20000e+01, 6.95946e-01, 1.10410e+00, 4.50611e-05, 4.50611e-05
60, 454, 1.43933e+01, 8.83596e+00, 0.00000e+00, 0.00000e+00, 4.80000e+01, 7.09251e-01, 1.15963e+00, 5.41210e-05, 4.50611e-05
61, 461, 1.46152e+01, 8.79124e+00, 1.35645e+02, 1.35645e+02, 4.80000e+01, 7.15835e-01, 1.17355e+00, 5.41210e-05, 4.50611e-05
62, 471, 1.49323e+01, 8.75317e+00, 1.35863e+02, 1.35863e+02, 4.80000e+01, 7.26115e-01, 1.16402e+00, 5.41210e-05, 4.50611e-05
63, 478, 1.51542e+01, 8.71374e+00, 1.38884e+02, 1.38884e+02, 4.80000e+01, 7.28033e-01, 1.21304e+00, 5.41210e-05, 4.50611e-05
64, 487, 1.54395e+01, 8.69684e+00, 1.40085e+02, 1.40085e+02, 4.80000e+01, 7.31006e-01, 1.19829e+00, 5.41210e-05, 4.50611e-05
65, 495, 1.56932e+01, 8.66039e+00, 1.43190e+02, 1.43190e+02, 4.80000e+01, 7.43434e-01, 1.17624e+00, 5.41210e-05, 4.50611e-05
66, 502, 1.59151e+01, 8.60658e+00, 1.45428e+02, 1.45428e+02, 4.80000e+01, 7.50996e-01, 1.18586e+00, 5.41210e-05, 4.50611e-05
67, 508, 1.61053e+01, 7.94550e+00, 8.67210e+01, 8.67210e+01, 4.80000e+01, 5.82677e-01, 1.31007e+00, 5.41210e-05, 4.50611e-05
68, 515, 1.63272e+01, 8.10422e+00, 8.97235e+01, 8.97235e+01, 4.80000e+01, 4.52427e-01, 1.43185e+00, 5.41210e-05, 4.50611e-05
69, 519, 1.64540e+01, 8.29626e+00, 9.28981e+01, 9.28981e+01, 4.80000e+01, 3.50674e-01, 1.57966e+00, 5.41210e-05, 4.50611e-05
70, 521, 1.65174e+01, 8.42178e+00, 7.48959e+01, 7.48959e+01, 4.80000e+01, 2.87908e-01, 1.76787e+00, 5.41210e-05, 4.50611e-05
71, 524, 1.66126e+01, 8.53255e+00, 6.52968e+01, 6.52968e+01, 4.80000e+01, 2.40458e-01, 1.95027e+00, 5.41210e-05, 4.50611e-05
72, 530, 1.68028e+01, 8.84814e+00, 7.32263e+01, 7.32263e+01, 4.80000e+01, 2.15094e-01, 2.07829e+00, 5.41210e-05, 4.50611e-05
73, 536, 1.69930e+01, 8.83596e+00, 5.65645e+01, 5.65645e+01, 4.80000e+01, 1.99627e-01, 2.10919e+00, 5.41210e-05, 4.50611e-05
74, 544, 1.72466e+01, 9.04591e+00, 6.48589e+01, 6.48589e+01, 4.80000e+01, 1.96691e-01, 1.97852e+00, 5.41210e-05, 4.50611e-05
75, 549, 1.74051e+01, 9.01302e+00, 5.76991e+01, 5.76991e+01, 4.80000e+01, 1.96721e-01, 1.71131e+00, 5.41210e-05, 4.50611e-05
76, 549, 1.74051e+01, 9.07504e+00, 6.19025e+01, 6.19025e+01, 4.80000e+01, 1.91257e-01, 1.56629e+00, 5.41210e-05, 4.50611e-05
77, 559, 1.77222e+01, 8.96731e+00, 5.54012e+01, 5.54012e+01, 4.80000e+01, 2.16458e-01, 1.52076e+00, 5.41210e-05, 4.50611e-05
78, 563, 1.78490e+01, 8.95479e+00, 6.16884e+01, 6.16884e+01, 4.80000e+01, 2.04263e-01, 1.43850e+00, 5.41210e-05, 4.50611e-05
79, 563, 1.78490e+01, 8.90614e+00, 6.00588e+01, 6.00588e+01, 4.80000e+01, 2.36234e-01, 1.36961e+00, 5.41210e-05, 4.50611e-05
80, 573, 1.81660e+01, 8.87093e+00, 6.66857e+01, 6.66857e+01, 4.80000e+01, 2.73997e-01, 1.34731e+00, 5.41210e-05, 4.50611e-05
81, 580, 1.83879e+01, 8.83081e+00, 7.03398e+01, 7.03398e+01, 4.80000e+01, 2.91379e-01, 1.33124e+00, 5.41210e-05, 4.50611e-05
82, 586, 1.85782e+01, 8.81545e+00, 8.06504e+01, 8.06504e+01, 4.80000e+01, 3.22526e-01, 1.36890e+00, 5.41210e-05, 4.50611e-05
83, 594, 1.88318e+01, 8.81882e+00, 8.69282e+01, 8.69282e+01, 4.80000e+01, 3.38384e-01, 1.36410e+00, 5.41210e-05, 4.50611e-05
84, 600, 1.90220e+01, 8.80163e+00, 9.98821e+01, 9.98821e+01, 4.80000e+01, 3.76667e-01, 1.27723e+00, 5.41210e-05, 4.50611e-05
85, 605, 1.91805e+01, 8.80119e+00, 1.07794e+02, 1.07794e+02, 4.80000e+01, 4.11570e-01, 1.34269e+00, 5.41210e-05, 4.50611e-05
86, 610, 1.93390e+01, 8.79457e+00, 1.12934e+02, 1.12934e+02, 4.80000e+01, 4.26230e-01, 1.34275e+00, 5.41210e-05, 4.50611e-05
87, 614, 1.94659e+01, 8.79648e+00, 1.29841e+02, 1.29841e+02, 4.80000e+01, 4.46254e-01, 1.38157e+00, 5.41210e-05, 4.50611e-05
88, 622, 1.97195e+01, 8.79519e+00, 1.41669e+02, 1.41669e+02, 4.80000e+01, 4.75884e-01, 1.36558e+00, 5.41210e-05, 4.50611e-05
89, 628, 1.99097e+01, 8.77845e+00, 1.46169e+02, 1.46169e+02, 4.80000e+01, 4.96815e-01, 1.40617e+00, 5.41210e-05, 4.50611e-05
90, 631, 2.00048e+01, 8.79586e+00, 1.58728e+02, 1.58728e+02, 4.80000e+01, 5.15055e-01, 1.40802e+00, 5.41210e-05, 4.50611e-05
91, 638, 2.02267e+01, 8.72993e+00, 1.64405e+02, 1.64405e+02, 4.80000e+01, 5.48589e-01, 1.38986e+00, 5.41210e-05, 4.50611e-05
92, 645, 2.04487e+01, 8.74468e+00, 1.81225e+02, 1.81225e+02, 4.80000e+01, 5.67442e-01, 1.39899e+00, 5.41210e-05, 4.50611e-05
93, 652, 2.06706e+01, 8.72328e+00, 2.01120e+02, 2.01120e+02, 4.80000e+01, 5.85890e-01, 1.40330e+00, 5.41210e-05, 4.50611e-05
94, 660, 2.09242e+01, 8.72228e+00, 2.07869e+02, 2.07869e+02, 4.80000e+01, 6.09091e-01, 1.45748e+00, 5.41210e-05, 4.50611e-05
95, 666, 2.11144e+01, 8.72610e+00, 2.17777e+02, 2.17777e+02, 4.80000e+01, 6.20120e-01, 1.47054e+00, 5.41210e-05, 4.50611e-05
96, 674, 2.13681e+01, 8.70394e+00, 2.25447e+02, 2.25447e+02, 4.80000e+01, 6.36499e-01, 1.46490e+00, 5.41210e-05, 4.50611e-05
97, 680, 2.15583e+01, 8.70763e+00, 2.44665e+02, 2.44665e+02, 4.80000e+01, 6.50000e-01, 1.52602e+00, 5.41210e-05, 4.50611e-05
98, 686, 2.17485e+01, 8.71515e+00, 2.53782e+02, 2.53782e+02, 4.80000e+01, 6.66181e-01, 1.55042e+00, 5.41210e-05, 4.50611e-05
99, 692, 2.19387e+01, 8.73372e+00, 2.68978e+02, 2.68978e+02, 4.80000e+01, 6.83526e-01, 1.61070e+00, 5.41210e-05, 4.50611e-05
100, 701, 2.22241e+01, 8.70823e+00, 2.70801e+02, 2.70801e+02, 4.80000e+01, 6.96148e-01, 1.64751e+00, 5.41210e-05, 4.50611e-05
101, 705, 2.23509e+01, 8.69883e+00, 2.86510e+02, 2.86510e+02, 4.80000e+01, 7.09220e-01, 1.65173e+00, 5.41210e-05, 4.50611e-05
102, 712, 2.25728e+01, 8.66734e+00, 2.94357e+02, 2.94357e+02, 4.80000e+01, 7.24719e-01, 1.63445e+00, 5.41210e-05, 4.50611e-05
103, 715, 2.26679e+01, 8.60902e+00, 2.98505e+02, 2.98505e+02, 4.80000e+01, 7.38462e-01, 1.63729e+00, 5.41210e-05, 4.50611e-05
104, 724, 2.29532e+01, 8.57850e+00, 3.10174e+02, 3.10174e+02, 4.80000e+01, 7.54144e-01, 1.66075e+00, 5.41210e-05, 4.50611e-05
105, 728, 2.30800e+01, 8.59755e+00, 3.16069e+02, 3.16069e+02, 4.80000e+01, 7.55495e-01, 1.69408e+00, 5.41210e-05, 4.50611e-05
106, 731, 2.31752e+01, 8.64337e+00, 3.27980e+02, 3.27980e+02, 4.80000e+01, 7.68810e-01, 1.80119e+00, 5.41210e-05, 4.50611e-05
107, 739, 2.34288e+01, 8.64984e+00, 3.37448e+02, 3.37448e+02, 4.80000e+01, 7.83491e-01, 1.78468e+00, 5.41210e-05, 4.50611e-05
108, 747, 2.36824e+01, 8.63413e+00, 3.41371e+02, 3.41371e+02, 4.80000e+01, 7.89826e-01, 1.87694e+00, 5.41210e-05, 4.50611e-05
109, 752, 2.38409e+01, 8.60932e+00, 3.46998e+02, 3.46998e+02, 4.80000e+01, 7.93883e-01, 1.83058e+00, 5.41210e-05, 4.50611e-05
110, 757, 2.39994e+01, 8.64052e+00, 3.54911e+02, 3.54911e+02, 4.80000e+01, 8.07133e-01, 1.88388e+00, 5.41210e-05, 4.50611e-05
111, 764, 2.42214e+01, 8.60915e+00, 3.53489e+02, 3.53489e+02, 4.80000e+01, 8.10209e-01, 1.79384e+00, 5.41210e-05, 4.50611e-05
112, 769, 2.43799e+01, 8.58517e+00, 3.61698e+02, 3.61698e+02, 4.80000e+01, 8.19246e-01, 1.84620e+00, 5.41210e-05, 4.50611e-05
113, 774, 2.45384e+01, 8.56635e+00, 3.72760e+02, 3.72760e+02, 4.80000e+01, 8.25581e-01, 1.86583e+00, 5.41210e-05, 4.50611e-05
114, 781, 2.47603e+01, 8.57279e+00, 3.71906e+02, 3.71906e+02, 4.80000e+01, 8.30986e-01, 1.95274e+00, 5.41210e-05, 4.50611e-05
115, 789, 2.50139e+01, 8.58617e+00, 3.84625e+02, 3.84625e+02, 4.80000e+01, 8.36502e-01, 1.98690e+00, 5.41210e-05, 4.50611e-05
116, 796, 2.52359e+01, 8.58127e+00, 3.93223e+02, 3.93223e+02, 4.80000e+01, 8.36683e-01, 1.96464e+00, 5.41210e-05, 4.50611e-05
117, 804, 2.54895e+01, 8.54480e+00, 3.92950e+02, 3.92950e+02, 4.80000e+01, 8.38308e-01, 2.04343e+00, 5.41210e-05, 4.50611e-05
118, 809, 2.56480e+01, 8.56326e+00, 3.94952e+02, 3.94952e+02, 4.80000e+01, 8.34363e-01, 2.02879e+00, 5.41210e-05, 4.50611e-05
119, 819, 2.59651e+01, 8.55175e+00, 4.01969e+02, 4.01969e+02, 4.80000e+01, 8.42491e-01, 2.04801e+00, 5.41210e-05, 4.50611e-05
120, 825, 2.61553e+01, 8.57533e+00, 0.00000e+00, 0.00000e+00, 4.20000e+01, 8.38788e-01, 2.08875e+00, 6.07967e-05, 4.50611e-05
121, 830, 2.63138e+01, 8.54593e+00, 4.05075e+02, 4.05075e+02, 4.20000e+01, 8.44578e-01, 2.07678e+00, 6.07967e-05, 4.50611e-05
122, 837, 2.65357e+01, 8.51527e+00, 4.08733e+02, 4.08733e+02, 4.20000e+01, 8.51852e-01, 2.06343e+00, 6.07967e-05, 4.50611e-05
123, 845, 2.67893e+01, 8.48323e+00, 4.04247e+02, 4.04247e+02, 4.20000e+01, 8.54438e-01, 2.11982e+00, 6.07967e-05, 4.50611e-05
124, 850, 2.69479e+01, 8.44675e+00, 4.00207e+02, 4.00207e+02, 4.20000e+01, 8.54118e-01, 2.09905e+00, 6.07967e-05, 4.50611e-05
125, 856, 2.71381e+01, 8.43766e+00, 4.05489e+02, 4.05489e+02, 4.20000e+01, 8.56308e-01, 2.12228e+00, 6.07967e-05, 4.50611e-05
126, 867, 2.74868e+01, 8.38369e+00, 4.02434e+02, 4.02434e+02, 4.20000e+01, 8.60438e-01, 2.13415e+00, 6.07967e-05, 4.50611e-05
127, 874, 2.77087e+01, 7.64348e+00, 3.12681e+02, 3.12681e+02, 4.20000e+01, 7.72311e-01, 2.20331e+00, 6.07967e-05, 4.50611e-05
128, 879, 2.78673e+01, 7.73625e+00, 3.10497e+02, 3.10497e+02, 4.20000e+01, 6.87144e-01, 2.36115e+00, 6.07967e-05, 4.50611e-05
129, 881, 2.79307e+01, 7.90699e+00, 3.10006e+02, 3.10006e+02, 4.20000e+01, 6.16345e-01, 2.45431e+00, 6.07967e-05, 4.50611e-05
130, 882, 2.79624e+01, 7.91633e+00, 2.44783e+02, 2.44783e+02, 4.20000e+01, 5.57823e-01, 2.58653e+00, 6.07967e-05, 4.50611e-05
131, 880, 2.78990e+01, 8.07832e+00, 2.31468e+02, 2.31468e+02, 4.20000e+01, 5.03409e-01, 2.77192e+00, 6.07967e-05, 4.50611e-05
132, 885, 2.80575e+01, 8.42193e+00, 2.17899e+02, 2.17899e+02, 4.20000e+01, 4.62147e-01, 2.96427e+00, 6.07967e-05, 4.50611e-05
133, 887, 2.81209e+01, 8.32085e+00, 1.76182e+02, 1.76182e+02, 4.20000e+01, 4.18264e-01, 2.94312e+00, 6.07967e-05, 4.50611e-05
134, 892, 2.82794e+01, 8.50859e+00, 1.74777e+02, 1.74777e+02, 4.20000e+01, 3.86771e-01, 2.77189e+00, 6.07967e-05, 4.50611e-05
135, 892, 2.82794e+01, 8.50792e+00, 1.57395e+02, 1.57395e+02, 4.20000e+01, 3.66592e-01, 2.59696e+00, 6.07967e-05, 4.50611e-05
136, 895, 2.83745e+01, 8.54248e+00, 1.52821e+02, 1.52821e+02, 4.20000e+01, 3.47486e-01, 2.49558e+00, 6.07967e-05, 4.50611e-05
137, 898, 2.84696e+01, 8.50763e+00, 1.38600e+02, 1.38600e+02, 4.20000e+01, 3.44098e-01, 2.37560e+00, 6.07967e-05, 4.50611e-05
138, 900, 2.85330e+01, 8.44422e+00, 1.18850e+02, 1.18850e+02, 4.20000e+01, 3.30000e-01, 2.36856e+00, 6.07967e-05, 4.50611e-05
139, 903, 2.86281e+01, 8.42196e+00, 1.04938e+02, 1.04938e+02, 4.20000e+01, 3.37763e-01, 2.36154e+00, 6.07967e-05, 4.50611e-05
140, 911, 2.88818e+01, 8.43746e+00, 1.07802e+02, 1.07802e+02, 4.20000e+01, 3.44676e-01, 2.36961e+00, 6.07967e-05, 4.50611e-05
141, 911, 2.88818e+01, 8.44500e+00, 1.00399e+02, 1.00399e+02, 4.20000e+01, 3.45774e-01, 2.28129e+00, 6.07967e-05, 4.50611e-05
142, 915, 2.90086e+01, 8.41239e+00, 9.66129e+01, 9.66129e+01, 4.20000e+01, 3.58470e-01, 2.14191e+00, 6.07967e-05, 4.50611e-05
143, 921, 2.91988e+01, 8.40848e+00, 9.93475e+01, 9.93475e+01, 4.20000e+01, 3.80022e-01, 2.07715e+00, 6.07967e-05, 4.50611e-05
144, 924, 2.92939e+01, 8.37918e+00, 1.01268e+02, 1.01268e+02, 4.20000e+01, 3.89610e-01, 2.04834e+00, 6.07967e-05, 4.50611e-05
145, 927, 2.93890e+01, 8.38260e+00, 1.07225e+02, 1.07225e+02, 4.20000e+01, 4.09924e-01, 2.02796e+00, 6.07967e-05, 4.50611e-05
146, 932, 2.95475e+01, 8.34768e+00, 1.17235e+02, 1.17235e+02, 4.20000e+01, 4.24893e-01, 2.01189e+00, 6.07967e-05, 4.50611e-05
147, 936, 2.96743e+01, 8.41018e+00, 1.19365e+02, 1.19365e+02, 4.20000e+01, 4.41239e-01, 2.03622e+00, 6.07967e-05, 4.50611e-05
148, 944, 2.99280e+01, 8.37666e+00, 1.31452e+02, 1.31452e+02, 4.20000e+01, 4.55508e-01, 2.03471e+00, 6.07967e-05, 4.50611e-05
149, 947, 3.00231e+01, 8.36847e+00, 1.43131e+02, 1.43131e+02, 4.20000e+01, 4.76241e-01, 2.04030e+00, 6.07967e-05, 4.50611e-05
150, 952, 3.01816e+01, 8.33672e+00, 1.53339e+02, 1.53339e+02, 4.20000e+01, 4.95798e-01, 1.99665e+00, 6.07967e-05, 4.50611e-05
151, 961, 3.04669e+01, 8.34137e+00, 1.68168e+02, 1.68168e+02, 4.20000e+01, 5.21332e-01, 2.02459e+00, 6.07967e-05, 4.50611e-05
152, 963, 3.05303e+01, 8.36810e+00, 1.85741e+02, 1.85741e+02, 4.20000e+01, 5.33749e-01, 1.99210e+00, 6.07967e-05, 4.50611e-05
153, 971, 3.07840e+01, 8.36391e+00, 1.86862e+02, 1.86862e+02, 4.20000e+01, 5.46859e-01, 2.04162e+00, 6.07967e-05, 4.50611e-05
154, 976, 3.09425e+01, 8.38077e+00, 1.88956e+02, 1.88956e+02, 4.20000e+01, 5.67623e-01, 2.12548e+00, 6.07967e-05, 4.50611e-05
155, 981, 3.11010e+01, 8.36873e+00, 1.96320e+02, 1.96320e+02, 4.20000e+01, 5.93272e-01, 2.05473e+00, 6.07967e-05, 4.50611e-05
156, 986, 3.12595e+01, 8.37122e+00, 2.07460e+02, 2.07460e+02, 4.20000e+01, 6.12576e-01, 2.02601e+00, 6.07967e-05, 4.50611e-05
157, 992, 3.14497e+01, 8.30778e+00, 2.05495e+02, 2.05495e+02, 4.20000e+01, 6.30040e-01, 2.09542e+00, 6.07967e-05, 4.50611e-05
158, 997, 3.16082e+01, 8.29117e+00, 2.08416e+02, 2.08416e+02, 4.20000e+01, 6.36911e-01, 2.15223e+00, 6.07967e-05, 4.50611e-05
159, 1000, 3.17034e+01, 8.31083e+00, 2.05486e+02, 2.05486e+02, 4.20000e+01, 6.48000e-01, 2.19902e+00, 6.07967e-05, 4.50611e-05
