controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
183, 416, 1.31886e+01, 8.71665e+00, 1.29031e+02, 1.29031e+02, 7.20000e+01, 7.90865e-01, 1.03923e+00
184, 422, 1.33788e+01, 8.61980e+00, 1.30341e+02, 1.30341e+02, 7.20000e+01, 7.93839e-01, 1.01035e+00
185, 424, 1.34422e+01, 8.56153e+00, 1.31542e+02, 1.31542e+02, 7.20000e+01, 8.01887e-01, 1.01976e+00
186, 428, 1.35690e+01, 8.51856e+00, 1.32525e+02, 1.32525e+02, 7.20000e+01, 8.27103e-01, 1.00459e+00
187, 431, 1.36641e+01, 7.71995e+00, 8.14945e+01, 8.14945e+01, 7.20000e+01, 6.00928e-01, 1.11180e+00
188, 435, 1.37910e+01, 7.91987e+00, 8.16583e+01, 8.16583e+01, 7.20000e+01, 4.16092e-01, 1.24129e+00
189, 437, 1.38544e+01, 8.14058e+00, 8.42744e+01, 8.42744e+01, 7.20000e+01, 3.20366e-01, 1.43318e+00
190, 427, 1.35373e+01, 8.40480e+00, 6.43914e+01, 6.43914e+01, 7.20000e+01, 2.52927e-01, 1.59970e+00
191, 429, 1.36007e+01, 8.57569e+00, 5.96336e+01, 5.96336e+01, 7.20000e+01, 2.00466e-01, 1.80825e+00
192, 431, 1.36641e+01, 8.93884e+00, 6.20687e+01, 6.20687e+01, 7.20000e+01, 1.87935e-01, 1.99577e+00
193, 425, 1.34739e+01, 9.03255e+00, 4.56764e+01, 4.56764e+01, 7.20000e+01, 1.67059e-01, 1.91136e+00
194, 429, 1.36007e+01, 9.21767e+00, 5.10197e+01, 5.10197e+01, 7.20000e+01, 1.63170e-01, 1.74655e+00
195, 427, 1.35373e+01, 9.22017e+00, 3.97643e+01, 3.97643e+01, 7.20000e+01, 1.59251e-01, 1.44404e+00
196, 427, 1.35373e+01, 9.26941e+00, 4.17807e+01, 4.17807e+01, 7.20000e+01, 1.63934e-01, 1.29141e+00
197, 421, 1.33471e+01, 9.24234e+00, 3.55886e+01, 3.55886e+01, 7.20000e+01, 1.66271e-01, 1.16721e+00
198, 422, 1.33788e+01, 9.16209e+00, 3.37039e+01, 3.37039e+01, 7.20000e+01, 1.75355e-01, 1.03976e+00
