controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
679, 5915, 2.02497e+01, 8.93915e+00, 5.45310e+02, 5.45310e+02, 4.25000e+02, 1.92899e-01, 1.46831e+01, 3.04937e-04
680, 5915, 2.02497e+01, 8.95543e+00, 5.86198e+02, 5.86198e+02, 4.25000e+02, 2.26374e-01, 1.39820e+01, 3.04937e-04
681, 5926, 2.02873e+01, 8.91522e+00, 6.20153e+02, 6.20153e+02, 4.25000e+02, 2.60209e-01, 1.28006e+01, 3.04937e-04
682, 5939, 2.03318e+01, 8.90543e+00, 7.02311e+02, 7.02311e+02, 4.25000e+02, 2.92137e-01, 1.17570e+01, 3.04937e-04
683, 5940, 2.03353e+01, 8.88657e+00, 7.76607e+02, 7.76607e+02, 4.25000e+02, 3.28788e-01, 1.10210e+01, 3.04937e-04
684, 5942, 2.03421e+01, 8.88348e+00, 8.80274e+02, 8.80274e+02, 4.25000e+02, 3.63514e-01, 1.07301e+01, 3.04937e-04
685, 5945, 2.03524e+01, 8.85760e+00, 9.91419e+02, 9.91419e+02, 4.25000e+02, 3.97813e-01, 1.04921e+01, 3.04937e-04
686, 5948, 2.03627e+01, 8.86036e+00, 1.10687e+03, 1.10687e+03, 4.25000e+02, 4.31574e-01, 1.00764e+01, 3.04937e-04
687, 5950, 2.03695e+01, 8.84188e+00, 1.24034e+03, 1.24034e+03, 4.25000e+02, 4.67899e-01, 9.92135e+00, 3.04937e-04
688, 5957, 2.03935e+01, 8.82712e+00, 1.38233e+03, 1.38233e+03, 4.25000e+02, 5.02098e-01, 9.78125e+00, 3.04937e-04
689, 5960, 2.04037e+01, 8.80274e+00, 1.54506e+03, 1.54506e+03, 4.25000e+02, 5.37081e-01, 9.92484e+00, 3.04937e-04
690, 5967, 2.04277e+01, 8.80402e+00, 1.64709e+03, 1.64709e+03, 4.25000e+02, 5.68795e-01, 1.01073e+01, 3.04937e-04
691, 5976, 2.04585e+01, 8.80789e+00, 1.80578e+03, 1.80578e+03, 4.25000e+02, 5.99732e-01, 1.01724e+01, 3.04937e-04
692, 5986, 2.04928e+01, 8.79952e+00, 1.87478e+03, 1.87478e+03, 4.25000e+02, 6.29803e-01, 1.04933e+01, 3.04937e-04
693, 5998, 2.05338e+01, 8.78974e+00, 1.98309e+03, 1.98309e+03, 4.25000e+02, 6.56552e-01, 1.07850e+01, 3.04937e-04
694, 6003, 2.05510e+01, 8.78310e+00, 2.07174e+03, 2.07174e+03, 4.25000e+02, 6.81326e-01, 1.12550e+01, 3.04937e-04
695, 6013, 2.05852e+01, 8.79324e+00, 2.15799e+03, 2.15799e+03, 4.25000e+02, 7.06137e-01, 1.15745e+01, 3.04937e-04
696, 6020, 2.06091e+01, 8.79465e+00, 2.22536e+03, 2.22536e+03, 4.25000e+02, 7.25415e-01, 1.18913e+01, 3.04937e-04
697, 6026, 2.06297e+01, 8.78398e+00, 2.31887e+03, 2.31887e+03, 4.25000e+02, 7.46432e-01, 1.21563e+01, 3.04937e-04
698, 6032, 2.06502e+01, 8.78917e+00, 2.39928e+03, 2.39928e+03, 4.25000e+02, 7.63428e-01, 1.23726e+01, 3.04937e-04
699, 6039, 2.06742e+01, 8.78597e+00, 2.47358e+03, 2.47358e+03, 4.25000e+02, 7.78606e-01, 1.27520e+01, 3.04937e-04
700, 6049, 2.07084e+01, 8.78544e+00, 2.54979e+03, 2.54979e+03, 4.25000e+02, 7.91370e-01, 1.29841e+01, 3.04937e-04
701, 6053, 2.07221e+01, 8.79361e+00, 2.64674e+03, 2.64674e+03, 4.25000e+02, 8.02577e-01, 1.32444e+01, 3.04937e-04
702, 6067, 2.07701e+01, 8.78455e+00, 2.72142e+03, 2.72142e+03, 4.25000e+02, 8.16054e-01, 1.34556e+01, 3.04937e-04
703, 6074, 2.07940e+01, 8.78651e+00, 2.80789e+03, 2.80789e+03, 4.25000e+02, 8.25650e-01, 1.37381e+01, 3.04937e-04
704, 6079, 2.08111e+01, 8.79159e+00, 2.88771e+03, 2.88771e+03, 4.25000e+02, 8.38460e-01, 1.38843e+01, 3.04937e-04
705, 6091, 2.08522e+01, 8.79396e+00, 2.94886e+03, 2.94886e+03, 4.25000e+02, 8.47152e-01, 1.40513e+01, 3.04937e-04
706, 6100, 2.08830e+01, 8.78768e+00, 3.00078e+03, 3.00078e+03, 4.25000e+02, 8.57213e-01, 1.41781e+01, 3.04937e-04
707, 6107, 2.09070e+01, 8.78789e+00, 3.07387e+03, 3.07387e+03, 4.25000e+02, 8.67693e-01, 1.42590e+01, 3.04937e-04
708, 6117, 2.09412e+01, 8.78460e+00, 3.12448e+03, 3.12448e+03, 4.25000e+02, 8.76247e-01, 1.43104e+01, 3.04937e-04
709, 6128, 2.09789e+01, 8.78068e+00, 3.17088e+03, 3.17088e+03, 4.25000e+02, 8.85281e-01, 1.44286e+01, 3.04937e-04
710, 6138, 2.10131e+01, 8.77722e+00, 3.21286e+03, 3.21286e+03, 4.25000e+02, 8.93288e-01, 1.45116e+01, 3.04937e-04
711, 6144, 2.10337e+01, 8.77079e+00, 3.24752e+03, 3.24752e+03, 4.25000e+02, 9.01855e-01, 1.46111e+01, 3.04937e-04
712, 6151, 2.10576e+01, 8.77183e+00, 3.29589e+03, 3.29589e+03, 4.25000e+02, 9.09771e-01, 1.47721e+01, 3.04937e-04
713, 6159, 2.10850e+01, 8.76834e+00, 3.32110e+03, 3.32110e+03, 4.25000e+02, 9.16383e-01, 1.49778e+01, 3.04937e-04
714, 6172, 2.11295e+01, 8.76483e+00, 3.34883e+03, 3.34883e+03, 4.25000e+02, 9.22553e-01, 1.51730e+01, 3.04937e-04
715, 6183, 2.11672e+01, 8.76232e+00, 3.37886e+03, 3.37886e+03, 4.25000e+02, 9.26249e-01, 1.52322e+01, 3.04937e-04
716, 6191, 2.11946e+01, 8.76100e+00, 3.40446e+03, 3.40446e+03, 4.25000e+02, 9.31029e-01, 1.53321e+01, 3.04937e-04
717, 6199, 2.12219e+01, 8.76273e+00, 3.42700e+03, 3.42700e+03, 4.25000e+02, 9.34990e-01, 1.53887e+01, 3.04937e-04
718, 6209, 2.12562e+01, 8.76281e+00, 3.46003e+03, 3.46003e+03, 4.25000e+02, 9.38637e-01, 1.54953e+01, 3.04937e-04
719, 6217, 2.12836e+01, 8.75800e+00, 3.48891e+03, 3.48891e+03, 4.25000e+02, 9.42255e-01, 1.56030e+01, 3.04937e-04
720, 6225, 2.13110e+01, 8.75710e+00, 0.00000e+00, 0.00000e+00, 4.43000e+02, 9.44418e-01, 1.57538e+01, 2.37942e-04
721, 6235, 2.13452e+01, 8.75688e+00, 3.52603e+03, 3.52603e+03, 4.43000e+02, 9.47554e-01, 1.57617e+01, 2.37942e-04
722, 6245, 2.13794e+01, 8.74317e+00, 3.52132e+03, 3.52132e+03, 4.43000e+02, 9.51161e-01, 1.57622e+01, 2.37942e-04
723, 6256, 2.14171e+01, 8.73402e+00, 3.52280e+03, 3.52280e+03, 4.43000e+02, 9.53325e-01, 1.57730e+01, 2.37942e-04
724, 6267, 2.14547e+01, 8.72129e+00, 3.52307e+03, 3.52307e+03, 4.43000e+02, 9.55960e-01, 1.57715e+01, 2.37942e-04
725, 6279, 2.14958e+01, 8.70626e+00, 3.51898e+03, 3.51898e+03, 4.43000e+02, 9.59548e-01, 1.58908e+01, 2.37942e-04
726, 6289, 2.15301e+01, 8.69404e+00, 3.51592e+03, 3.51592e+03, 4.43000e+02, 9.62315e-01, 1.59111e+01, 2.37942e-04
727, 6298, 2.15609e+01, 7.97589e+00, 2.62010e+03, 2.62010e+03, 4.43000e+02, 8.25341e-01, 1.67988e+01, 2.37942e-04
728, 6306, 2.15883e+01, 8.14222e+00, 2.61551e+03, 2.61551e+03, 4.43000e+02, 7.06470e-01, 1.78531e+01, 2.37942e-04
729, 6312, 2.16088e+01, 8.32557e+00, 2.63708e+03, 2.63708e+03, 4.43000e+02, 6.06939e-01, 1.94000e+01, 2.37942e-04
730, 6286, 2.15198e+01, 8.26905e+00, 1.80623e+03, 1.80623e+03, 4.43000e+02, 5.21794e-01, 2.10466e+01, 2.37942e-04
731, 6286, 2.15198e+01, 8.44827e+00, 1.70076e+03, 1.70076e+03, 4.43000e+02, 4.44957e-01, 2.31114e+01, 2.37942e-04
732, 6287, 2.15232e+01, 8.81151e+00, 1.46215e+03, 1.46215e+03, 4.43000e+02, 3.78718e-01, 2.51175e+01, 2.37942e-04
733, 6275, 2.14821e+01, 8.78743e+00, 1.12598e+03, 1.12598e+03, 4.43000e+02, 3.24462e-01, 2.54320e+01, 2.37942e-04
734, 6282, 2.15061e+01, 9.04569e+00, 1.04994e+03, 1.04994e+03, 4.43000e+02, 2.80802e-01, 2.40529e+01, 2.37942e-04
735, 6272, 2.14719e+01, 8.99919e+00, 8.02481e+02, 8.02481e+02, 4.43000e+02, 2.47449e-01, 2.18493e+01, 2.37942e-04
736, 6272, 2.14719e+01, 9.11443e+00, 7.71637e+02, 7.71637e+02, 4.43000e+02, 2.19866e-01, 2.01340e+01, 2.37942e-04
737, 6233, 2.13383e+01, 8.99447e+00, 6.14367e+02, 6.14367e+02, 4.43000e+02, 2.01027e-01, 1.80492e+01, 2.37942e-04
738, 6226, 2.13144e+01, 8.99475e+00, 6.22228e+02, 6.22228e+02, 4.43000e+02, 1.90813e-01, 1.68568e+01, 2.37942e-04
739, 6225, 2.13110e+01, 8.88676e+00, 5.54100e+02, 5.54100e+02, 4.43000e+02, 2.08353e-01, 1.56218e+01, 2.37942e-04
740, 6234, 2.13418e+01, 8.90625e+00, 6.26213e+02, 6.26213e+02, 4.43000e+02, 2.42220e-01, 1.47150e+01, 2.37942e-04
741, 6240, 2.13623e+01, 8.86524e+00, 6.59622e+02, 6.59622e+02, 4.43000e+02, 2.72917e-01, 1.38371e+01, 2.37942e-04
742, 6239, 2.13589e+01, 8.86680e+00, 7.75353e+02, 7.75353e+02, 4.43000e+02, 3.02613e-01, 1.29420e+01, 2.37942e-04
743, 6247, 2.13863e+01, 8.85372e+00, 8.33000e+02, 8.33000e+02, 4.43000e+02, 3.43045e-01, 1.22138e+01, 2.37942e-04
744, 6251, 2.14000e+01, 8.84870e+00, 1.00381e+03, 1.00381e+03, 4.43000e+02, 3.74020e-01, 1.16165e+01, 2.37942e-04
745, 6250, 2.13965e+01, 8.83532e+00, 1.12784e+03, 1.12784e+03, 4.43000e+02, 4.05280e-01, 1.12820e+01, 2.37942e-04
746, 6258, 2.14239e+01, 8.82138e+00, 1.31518e+03, 1.31518e+03, 4.43000e+02, 4.41195e-01, 1.08009e+01, 2.37942e-04
747, 6262, 2.14376e+01, 8.80384e+00, 1.43440e+03, 1.43440e+03, 4.43000e+02, 4.74130e-01, 1.05993e+01, 2.37942e-04
748, 6263, 2.14410e+01, 8.79974e+00, 1.63661e+03, 1.63661e+03, 4.43000e+02, 5.10937e-01, 1.05981e+01, 2.37942e-04
749, 6267, 2.14547e+01, 8.77467e+00, 1.77090e+03, 1.77090e+03, 4.43000e+02, 5.46833e-01, 1.05730e+01, 2.37942e-04
750, 6274, 2.14787e+01, 8.77651e+00, 1.93609e+03, 1.93609e+03, 4.43000e+02, 5.77941e-01, 1.07287e+01, 2.37942e-04
751, 6287, 2.15232e+01, 8.77606e+00, 2.08654e+03, 2.08654e+03, 4.43000e+02, 6.08239e-01, 1.09466e+01, 2.37942e-04
752, 6291, 2.15369e+01, 8.77425e+00, 2.18835e+03, 2.18835e+03, 4.43000e+02, 6.39962e-01, 1.10830e+01, 2.37942e-04
753, 6302, 2.15746e+01, 8.76561e+00, 2.29491e+03, 2.29491e+03, 4.43000e+02, 6.65979e-01, 1.13063e+01, 2.37942e-04
754, 6310, 2.16019e+01, 8.76159e+00, 2.39901e+03, 2.39901e+03, 4.43000e+02, 6.93027e-01, 1.16625e+01, 2.37942e-04
755, 6316, 2.16225e+01, 8.75779e+00, 2.47522e+03, 2.47522e+03, 4.43000e+02, 7.14693e-01, 1.17944e+01, 2.37942e-04
756, 6321, 2.16396e+01, 8.75473e+00, 2.60154e+03, 2.60154e+03, 4.43000e+02, 7.42288e-01, 1.21789e+01, 2.37942e-04
757, 6325, 2.16533e+01, 8.76096e+00, 2.70051e+03, 2.70051e+03, 4.43000e+02, 7.62846e-01, 1.26177e+01, 2.37942e-04
758, 6332, 2.16773e+01, 8.76283e+00, 2.81182e+03, 2.81182e+03, 4.43000e+02, 7.81744e-01, 1.29506e+01, 2.37942e-04
759, 6346, 2.17252e+01, 8.75839e+00, 2.89834e+03, 2.89834e+03, 4.43000e+02, 7.96407e-01, 1.32903e+01, 2.37942e-04
760, 6354, 2.17526e+01, 8.75782e+00, 2.97652e+03, 2.97652e+03, 4.43000e+02, 8.11772e-01, 1.33662e+01, 2.37942e-04
761, 6363, 2.17834e+01, 8.75621e+00, 3.06648e+03, 3.06648e+03, 4.43000e+02, 8.27754e-01, 1.35367e+01, 2.37942e-04
762, 6369, 2.18039e+01, 8.75322e+00, 3.14427e+03, 3.14427e+03, 4.43000e+02, 8.36709e-01, 1.39679e+01, 2.37942e-04
763, 6371, 2.18108e+01, 8.74981e+00, 3.22201e+03, 3.22201e+03, 4.43000e+02, 8.49945e-01, 1.41044e+01, 2.37942e-04
764, 6383, 2.18519e+01, 8.74568e+00, 3.26360e+03, 3.26360e+03, 4.43000e+02, 8.59157e-01, 1.45165e+01, 2.37942e-04
765, 6394, 2.18895e+01, 8.75582e+00, 3.32999e+03, 3.32999e+03, 4.43000e+02, 8.69409e-01, 1.46415e+01, 2.37942e-04
766, 6403, 2.19203e+01, 8.75341e+00, 3.37535e+03, 3.37535e+03, 4.43000e+02, 8.80212e-01, 1.49455e+01, 2.37942e-04
767, 6414, 2.19580e+01, 8.74500e+00, 3.41591e+03, 3.41591e+03, 4.43000e+02, 8.89149e-01, 1.50980e+01, 2.37942e-04
768, 6422, 2.19854e+01, 8.74804e+00, 3.46608e+03, 3.46608e+03, 4.43000e+02, 8.95515e-01, 1.53208e+01, 2.37942e-04
769, 6432, 2.20196e+01, 8.74635e+00, 3.52443e+03, 3.52443e+03, 4.43000e+02, 9.03296e-01, 1.54034e+01, 2.37942e-04
770, 6443, 2.20573e+01, 8.74553e+00, 3.54742e+03, 3.54742e+03, 4.43000e+02, 9.10601e-01, 1.55510e+01, 2.37942e-04
771, 6449, 2.20778e+01, 8.74059e+00, 3.58301e+03, 3.58301e+03, 4.43000e+02, 9.16421e-01, 1.57061e+01, 2.37942e-04
772, 6459, 2.21120e+01, 8.73891e+00, 3.63214e+03, 3.63214e+03, 4.43000e+02, 9.22589e-01, 1.57552e+01, 2.37942e-04
773, 6467, 2.21394e+01, 8.73309e+00, 3.66446e+03, 3.66446e+03, 4.43000e+02, 9.27787e-01, 1.58862e+01, 2.37942e-04
774, 6476, 2.21702e+01, 8.73630e+00, 3.69847e+03, 3.69847e+03, 4.43000e+02, 9.33292e-01, 1.60218e+01, 2.37942e-04
775, 6486, 2.22045e+01, 8.73332e+00, 3.70851e+03, 3.70851e+03, 4.43000e+02, 9.38020e-01, 1.60682e+01, 2.37942e-04
776, 6499, 2.22490e+01, 8.73137e+00, 3.73160e+03, 3.73160e+03, 4.43000e+02, 9.41683e-01, 1.61751e+01, 2.37942e-04
777, 6505, 2.22695e+01, 8.73696e+00, 3.75131e+03, 3.75131e+03, 4.43000e+02, 9.45580e-01, 1.62935e+01, 2.37942e-04
778, 6512, 2.22935e+01, 8.73968e+00, 3.76982e+03, 3.76982e+03, 4.43000e+02, 9.47789e-01, 1.64221e+01, 2.37942e-04
779, 6524, 2.23346e+01, 8.73943e+00, 3.78996e+03, 3.78996e+03, 4.43000e+02, 9.52023e-01, 1.64797e+01, 2.37942e-04
780, 6532, 2.23620e+01, 8.73265e+00, 0.00000e+00, 0.00000e+00, 4.33000e+02, 9.54225e-01, 1.65349e+01, 4.68493e-04
781, 6541, 2.23928e+01, 8.72921e+00, 3.84177e+03, 3.84177e+03, 4.33000e+02, 9.57499e-01, 1.66285e+01, 4.68493e-04
782, 6550, 2.24236e+01, 8.72210e+00, 3.85432e+03, 3.85432e+03, 4.33000e+02, 9.59695e-01, 1.66074e+01, 4.68493e-04
783, 6563, 2.24681e+01, 8.71332e+00, 3.85454e+03, 3.85454e+03, 4.33000e+02, 9.60689e-01, 1.66536e+01, 4.68493e-04
784, 6573, 2.25023e+01, 8.70490e+00, 3.86000e+03, 3.86000e+03, 4.33000e+02, 9.61053e-01, 1.67122e+01, 4.68493e-04
785, 6585, 2.25434e+01, 8.69100e+00, 3.86830e+03, 3.86830e+03, 4.33000e+02, 9.65376e-01, 1.67176e+01, 4.68493e-04
786, 6595, 2.25776e+01, 8.68315e+00, 3.87441e+03, 3.87441e+03, 4.33000e+02, 9.68916e-01, 1.68274e+01, 4.68493e-04
787, 6607, 2.26187e+01, 7.92345e+00, 2.91521e+03, 2.91521e+03, 4.33000e+02, 8.33359e-01, 1.75827e+01, 4.68493e-04
788, 6613, 2.26393e+01, 8.09897e+00, 2.91177e+03, 2.91177e+03, 4.33000e+02, 7.17072e-01, 1.87245e+01, 4.68493e-04
789, 6620, 2.26632e+01, 8.27731e+00, 2.92078e+03, 2.92078e+03, 4.33000e+02, 6.18127e-01, 2.02288e+01, 4.68493e-04
790, 6585, 2.25434e+01, 8.21820e+00, 2.00460e+03, 2.00460e+03, 4.33000e+02, 5.32726e-01, 2.19329e+01, 4.68493e-04
791, 6593, 2.25708e+01, 8.38790e+00, 1.88150e+03, 1.88150e+03, 4.33000e+02, 4.58062e-01, 2.40843e+01, 4.68493e-04
792, 6591, 2.25639e+01, 8.79183e+00, 1.64065e+03, 1.64065e+03, 4.33000e+02, 3.90533e-01, 2.60603e+01, 4.68493e-04
793, 6582, 2.25331e+01, 8.75437e+00, 1.22511e+03, 1.22511e+03, 4.33000e+02, 3.32878e-01, 2.65262e+01, 4.68493e-04
794, 6588, 2.25537e+01, 9.02950e+00, 1.14573e+03, 1.14573e+03, 4.33000e+02, 2.84457e-01, 2.52739e+01, 4.68493e-04
795, 6576, 2.25126e+01, 8.96398e+00, 8.44834e+02, 8.44834e+02, 4.33000e+02, 2.48631e-01, 2.27847e+01, 4.68493e-04
796, 6574, 2.25057e+01, 9.08313e+00, 8.09896e+02, 8.09896e+02, 4.33000e+02, 2.20262e-01, 2.09388e+01, 4.68493e-04
797, 6531, 2.23585e+01, 8.96462e+00, 6.33571e+02, 6.33571e+02, 4.33000e+02, 2.00122e-01, 1.89727e+01, 4.68493e-04
798, 6525, 2.23380e+01, 8.95882e+00, 6.12008e+02, 6.12008e+02, 4.33000e+02, 1.85441e-01, 1.76933e+01, 4.68493e-04
799, 6523, 2.23311e+01, 8.84530e+00, 5.43836e+02, 5.43836e+02, 4.33000e+02, 2.04507e-01, 1.65397e+01, 4.68493e-04
800, 6534, 2.23688e+01, 8.86184e+00, 6.00773e+02, 6.00773e+02, 4.33000e+02, 2.40129e-01, 1.52437e+01, 4.68493e-04
801, 6549, 2.24202e+01, 8.81077e+00, 6.53889e+02, 6.53889e+02, 4.33000e+02, 2.71339e-01, 1.40844e+01, 4.68493e-04
802, 6547, 2.24133e+01, 8.80679e+00, 7.50513e+02, 7.50513e+02, 4.33000e+02, 3.02581e-01, 1.31202e+01, 4.68493e-04
803, 6557, 2.24475e+01, 8.77755e+00, 8.50795e+02, 8.50795e+02, 4.33000e+02, 3.43450e-01, 1.22596e+01, 4.68493e-04
804, 6557, 2.24475e+01, 8.77971e+00, 9.98843e+02, 9.98843e+02, 4.33000e+02, 3.79137e-01, 1.17784e+01, 4.68493e-04
805, 6565, 2.24749e+01, 8.74703e+00, 1.13941e+03, 1.13941e+03, 4.33000e+02, 4.14775e-01, 1.10528e+01, 4.68493e-04
806, 6566, 2.24784e+01, 8.74630e+00, 1.29843e+03, 1.29843e+03, 4.33000e+02, 4.48370e-01, 1.12089e+01, 4.68493e-04
807, 6569, 2.24886e+01, 8.72670e+00, 1.45363e+03, 1.45363e+03, 4.33000e+02, 4.89268e-01, 1.08659e+01, 4.68493e-04
808, 6572, 2.24989e+01, 8.72077e+00, 1.62515e+03, 1.62515e+03, 4.33000e+02, 5.27085e-01, 1.07886e+01, 4.68493e-04
809, 6582, 2.25331e+01, 8.70198e+00, 1.78614e+03, 1.78614e+03, 4.33000e+02, 5.61835e-01, 1.09579e+01, 4.68493e-04
810, 6586, 2.25468e+01, 8.70509e+00, 1.93364e+03, 1.93364e+03, 4.33000e+02, 5.92621e-01, 1.10601e+01, 4.68493e-04
811, 6588, 2.25537e+01, 8.71631e+00, 2.08453e+03, 2.08453e+03, 4.33000e+02, 6.27049e-01, 1.14233e+01, 4.68493e-04
812, 6597, 2.25845e+01, 8.72015e+00, 2.18853e+03, 2.18853e+03, 4.33000e+02, 6.58481e-01, 1.17023e+01, 4.68493e-04
813, 6601, 2.25982e+01, 8.72259e+00, 2.29105e+03, 2.29105e+03, 4.33000e+02, 6.86714e-01, 1.19501e+01, 4.68493e-04
814, 6609, 2.26256e+01, 8.73284e+00, 2.39569e+03, 2.39569e+03, 4.33000e+02, 7.10395e-01, 1.23464e+01, 4.68493e-04
815, 6620, 2.26632e+01, 8.73312e+00, 2.48773e+03, 2.48773e+03, 4.33000e+02, 7.29456e-01, 1.26688e+01, 4.68493e-04
816, 6633, 2.27077e+01, 8.73360e+00, 2.60051e+03, 2.60051e+03, 4.33000e+02, 7.53204e-01, 1.29295e+01, 4.68493e-04
817, 6639, 2.27283e+01, 8.73279e+00, 2.69184e+03, 2.69184e+03, 4.33000e+02, 7.68790e-01, 1.34386e+01, 4.68493e-04
818, 6636, 2.27180e+01, 8.73868e+00, 2.79741e+03, 2.79741e+03, 4.33000e+02, 7.82851e-01, 1.36985e+01, 4.68493e-04
819, 6646, 2.27522e+01, 8.74375e+00, 2.90299e+03, 2.90299e+03, 4.33000e+02, 7.97171e-01, 1.40561e+01, 4.68493e-04
820, 6651, 2.27693e+01, 8.74292e+00, 2.99017e+03, 2.99017e+03, 4.33000e+02, 8.11156e-01, 1.42246e+01, 4.68493e-04
821, 6663, 2.28104e+01, 8.73787e+00, 3.06480e+03, 3.06480e+03, 4.33000e+02, 8.22152e-01, 1.45404e+01, 4.68493e-04
822, 6665, 2.28173e+01, 8.73626e+00, 3.13358e+03, 3.13358e+03, 4.33000e+02, 8.32858e-01, 1.48492e+01, 4.68493e-04
823, 6676, 2.28549e+01, 8.73558e+00, 3.19609e+03, 3.19609e+03, 4.33000e+02, 8.43619e-01, 1.50737e+01, 4.68493e-04
824, 6683, 2.28789e+01, 8.73792e+00, 3.26940e+03, 3.26940e+03, 4.33000e+02, 8.52761e-01, 1.54056e+01, 4.68493e-04
825, 6691, 2.29063e+01, 8.73971e+00, 3.32525e+03, 3.32525e+03, 4.33000e+02, 8.64893e-01, 1.56328e+01, 4.68493e-04
826, 6696, 2.29234e+01, 8.74018e+00, 3.38781e+03, 3.38781e+03, 4.33000e+02, 8.75448e-01, 1.57316e+01, 4.68493e-04
827, 6704, 2.29508e+01, 8.73945e+00, 3.42919e+03, 3.42919e+03, 4.33000e+02, 8.84845e-01, 1.58191e+01, 4.68493e-04
828, 6709, 2.29679e+01, 8.74213e+00, 3.48759e+03, 3.48759e+03, 4.33000e+02, 8.93725e-01, 1.59042e+01, 4.68493e-04
829, 6716, 2.29919e+01, 8.73657e+00, 3.54070e+03, 3.54070e+03, 4.33000e+02, 9.02472e-01, 1.60439e+01, 4.68493e-04
830, 6725, 2.30227e+01, 8.73243e+00, 3.59600e+03, 3.59600e+03, 4.33000e+02, 9.09740e-01, 1.61056e+01, 4.68493e-04
831, 6735, 2.30569e+01, 8.72548e+00, 3.64497e+03, 3.64497e+03, 4.33000e+02, 9.17149e-01, 1.62299e+01, 4.68493e-04
832, 6747, 2.30980e+01, 8.71953e+00, 3.68018e+03, 3.68018e+03, 4.33000e+02, 9.23225e-01, 1.64086e+01, 4.68493e-04
833, 6756, 2.31288e+01, 8.72057e+00, 3.70474e+03, 3.70474e+03, 4.33000e+02, 9.28360e-01, 1.65302e+01, 4.68493e-04
834, 6767, 2.31665e+01, 8.71342e+00, 3.73542e+03, 3.73542e+03, 4.33000e+02, 9.34092e-01, 1.66538e+01, 4.68493e-04
835, 6774, 2.31904e+01, 8.72068e+00, 3.75508e+03, 3.75508e+03, 4.33000e+02, 9.39770e-01, 1.67451e+01, 4.68493e-04
836, 6782, 2.32178e+01, 8.71320e+00, 3.77326e+03, 3.77326e+03, 4.33000e+02, 9.44117e-01, 1.68190e+01, 4.68493e-04
837, 6794, 2.32589e+01, 8.71258e+00, 3.79531e+03, 3.79531e+03, 4.33000e+02, 9.47012e-01, 1.69354e+01, 4.68493e-04
838, 6804, 2.32931e+01, 8.70826e+00, 3.80323e+03, 3.80323e+03, 4.33000e+02, 9.50470e-01, 1.70620e+01, 4.68493e-04
839, 6814, 2.33274e+01, 8.70578e+00, 3.81616e+03, 3.81616e+03, 4.33000e+02, 9.53331e-01, 1.71519e+01, 4.68493e-04
840, 6825, 2.33650e+01, 8.70352e+00, 0.00000e+00, 0.00000e+00, 4.43000e+02, 9.55458e-01, 1.71734e+01, 2.73228e-04
841, 6830, 2.33821e+01, 8.70137e+00, 3.83418e+03, 3.83418e+03, 4.43000e+02, 9.57980e-01, 1.72633e+01, 2.73228e-04
842, 6840, 2.34164e+01, 8.69054e+00, 3.82806e+03, 3.82806e+03, 4.43000e+02, 9.61404e-01, 1.73218e+01, 2.73228e-04
843, 6850, 2.34506e+01, 8.67565e+00, 3.82419e+03, 3.82419e+03, 4.43000e+02, 9.63358e-01, 1.73023e+01, 2.73228e-04
844, 6859, 2.34814e+01, 8.66677e+00, 3.82260e+03, 3.82260e+03, 4.43000e+02, 9.67488e-01, 1.74018e+01, 2.73228e-04
845, 6868, 2.35122e+01, 8.65553e+00, 3.81523e+03, 3.81523e+03, 4.43000e+02, 9.70879e-01, 1.74863e+01, 2.73228e-04
846, 6878, 2.35465e+01, 8.64835e+00, 3.81627e+03, 3.81627e+03, 4.43000e+02, 9.73684e-01, 1.75454e+01, 2.73228e-04
847, 6889, 2.35841e+01, 7.90836e+00, 2.87645e+03, 2.87645e+03, 4.43000e+02, 8.42212e-01, 1.83256e+01, 2.73228e-04
848, 6900, 2.36218e+01, 8.07615e+00, 2.87077e+03, 2.87077e+03, 4.43000e+02, 7.30870e-01, 1.94792e+01, 2.73228e-04
849, 6905, 2.36389e+01, 8.25370e+00, 2.87765e+03, 2.87765e+03, 4.43000e+02, 6.33020e-01, 2.10059e+01, 2.73228e-04
850, 6876, 2.35396e+01, 8.21257e+00, 1.98551e+03, 1.98551e+03, 4.43000e+02, 5.51193e-01, 2.27301e+01, 2.73228e-04
851, 6874, 2.35328e+01, 8.37639e+00, 1.84221e+03, 1.84221e+03, 4.43000e+02, 4.75269e-01, 2.47640e+01, 2.73228e-04
852, 6866, 2.35054e+01, 8.74130e+00, 1.56478e+03, 1.56478e+03, 4.43000e+02, 4.10865e-01, 2.68583e+01, 2.73228e-04
853, 6860, 2.34848e+01, 8.72527e+00, 1.19706e+03, 1.19706e+03, 4.43000e+02, 3.54810e-01, 2.72244e+01, 2.73228e-04
854, 6869, 2.35157e+01, 8.99938e+00, 1.08935e+03, 1.08935e+03, 4.43000e+02, 3.08196e-01, 2.58675e+01, 2.73228e-04
855, 6856, 2.34712e+01, 8.95459e+00, 8.38239e+02, 8.38239e+02, 4.43000e+02, 2.70712e-01, 2.38269e+01, 2.73228e-04
856, 6848, 2.34438e+01, 9.06590e+00, 7.85560e+02, 7.85560e+02, 4.43000e+02, 2.39632e-01, 2.18187e+01, 2.73228e-04
