controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
17, 268, 1.45325e+00, 9.89906e+00, 1.44117e+01, 1.44117e+01, -3.96000e+02, 1.79104e-01, 8.17113e-01
18, 284, 1.54002e+00, 9.88265e+00, 1.57765e+01, 1.57765e+01, -3.96000e+02, 1.97183e-01, 8.52643e-01
19, 300, 1.62678e+00, 9.87012e+00, 1.61040e+01, 1.61040e+01, -3.96000e+02, 2.10000e-01, 9.15571e-01
20, 313, 1.69727e+00, 9.85564e+00, 1.63770e+01, 1.63770e+01, -3.96000e+02, 2.26837e-01, 9.06599e-01
21, 329, 1.78403e+00, 9.84954e+00, 1.81784e+01, 1.81784e+01, -3.96000e+02, 2.40122e-01, 9.81190e-01
22, 346, 1.87622e+00, 9.83513e+00, 1.92157e+01, 1.92157e+01, -3.96000e+02, 2.60116e-01, 9.75358e-01
23, 360, 1.95213e+00, 9.81984e+00, 1.92157e+01, 1.92157e+01, -3.96000e+02, 2.63889e-01, 1.04494e+00
24, 372, 2.01720e+00, 9.81140e+00, 2.01983e+01, 2.01983e+01, -3.96000e+02, 2.63441e-01, 1.03266e+00
25, 388, 2.10397e+00, 9.79275e+00, 2.13992e+01, 2.13992e+01, -3.96000e+02, 2.93814e-01, 1.08480e+00
26, 407, 2.20699e+00, 9.77528e+00, 2.16176e+01, 2.16176e+01, -3.96000e+02, 3.09582e-01, 1.14757e+00
27, 421, 2.28291e+00, 9.76542e+00, 2.21635e+01, 2.21635e+01, -3.96000e+02, 3.04038e-01, 1.21332e+00
28, 439, 2.38052e+00, 9.75449e+00, 2.29278e+01, 2.29278e+01, -3.96000e+02, 3.12073e-01, 1.25070e+00
29, 454, 2.46186e+00, 9.74178e+00, 2.34737e+01, 2.34737e+01, -3.96000e+02, 3.23789e-01, 1.32801e+00
30, 470, 2.54862e+00, 9.72930e+00, 2.41287e+01, 2.41287e+01, -3.96000e+02, 3.23404e-01, 1.36242e+00
31, 485, 2.62996e+00, 9.71445e+00, 2.49476e+01, 2.49476e+01, -3.96000e+02, 3.29897e-01, 1.34086e+00
32, 501, 2.71672e+00, 9.70727e+00, 2.61486e+01, 2.61486e+01, -3.96000e+02, 3.47305e-01, 1.48088e+00
33, 519, 2.81432e+00, 9.69705e+00, 2.71858e+01, 2.71858e+01, -3.96000e+02, 3.50674e-01, 1.41538e+00
34, 533, 2.89024e+00, 9.68834e+00, 2.86597e+01, 2.86597e+01, -3.96000e+02, 3.45216e-01, 1.44502e+00
35, 548, 2.97158e+00, 9.67955e+00, 2.94352e+01, 2.94352e+01, -3.96000e+02, 3.50365e-01, 1.51002e+00
36, 561, 3.04207e+00, 9.66938e+00, 3.17826e+01, 3.17826e+01, -3.96000e+02, 3.49376e-01, 1.50131e+00
37, 573, 3.10714e+00, 9.66204e+00, 3.29835e+01, 3.29835e+01, -3.96000e+02, 3.68237e-01, 1.52349e+00
38, 596, 3.23186e+00, 9.63919e+00, 3.64773e+01, 3.64773e+01, -3.96000e+02, 3.89262e-01, 1.48255e+00
39, 613, 3.32405e+00, 9.62587e+00, 3.83879e+01, 3.83879e+01, -3.96000e+02, 3.91517e-01, 1.63885e+00
40, 630, 3.41623e+00, 9.59950e+00, 3.92068e+01, 3.92068e+01, -3.96000e+02, 3.90476e-01, 1.54420e+00
41, 645, 3.49757e+00, 9.58843e+00, 4.02440e+01, 4.02440e+01, -3.96000e+02, 3.95349e-01, 1.69128e+00
42, 656, 3.55722e+00, 9.58418e+00, 4.09537e+01, 4.09537e+01, -3.96000e+02, 4.03963e-01, 1.71860e+00
43, 676, 3.66567e+00, 9.56873e+00, 4.13904e+01, 4.13904e+01, -3.96000e+02, 4.21598e-01, 1.74340e+00
44, 690, 3.74159e+00, 9.55316e+00, 4.23730e+01, 4.23730e+01, -3.96000e+02, 4.21739e-01, 1.82118e+00
45, 703, 3.81208e+00, 9.55491e+00, 4.35194e+01, 4.35194e+01, -3.96000e+02, 4.26743e-01, 1.87205e+00
46, 718, 3.89342e+00, 9.54446e+00, 4.36832e+01, 4.36832e+01, -3.96000e+02, 4.31755e-01, 1.88304e+00
47, 735, 3.98560e+00, 9.53368e+00, 4.56484e+01, 4.56484e+01, -3.96000e+02, 4.34014e-01, 1.86030e+00
48, 749, 4.06152e+00, 9.53039e+00, 4.54300e+01, 4.54300e+01, -3.96000e+02, 4.39252e-01, 1.99450e+00
49, 769, 4.16997e+00, 9.51600e+00, 4.89238e+01, 4.89238e+01, -3.96000e+02, 4.51235e-01, 2.04974e+00
50, 779, 4.22420e+00, 9.51360e+00, 5.18604e+01, 5.18604e+01, -3.96000e+02, 4.42875e-01, 2.02521e+00
51, 795, 4.31096e+00, 9.50339e+00, 5.35527e+01, 5.35527e+01, -3.96000e+02, 4.57862e-01, 2.05582e+00
52, 810, 4.39230e+00, 9.50246e+00, 5.57909e+01, 5.57909e+01, -3.96000e+02, 4.64198e-01, 2.14022e+00
53, 827, 4.48448e+00, 9.48367e+00, 5.77015e+01, 5.77015e+01, -3.96000e+02, 4.69166e-01, 2.06664e+00
54, 843, 4.57124e+00, 9.46870e+00, 5.78653e+01, 5.78653e+01, -3.96000e+02, 4.69751e-01, 2.10588e+00
55, 858, 4.65258e+00, 9.45602e+00, 6.00489e+01, 6.00489e+01, -3.96000e+02, 4.73193e-01, 2.13087e+00
56, 873, 4.73392e+00, 9.44514e+00, 6.15774e+01, 6.15774e+01, -3.96000e+02, 4.83391e-01, 2.18054e+00
57, 891, 4.83153e+00, 9.43344e+00, 6.62176e+01, 6.62176e+01, -3.96000e+02, 4.93827e-01, 2.22270e+00
58, 908, 4.92371e+00, 9.41477e+00, 6.78553e+01, 6.78553e+01, -3.96000e+02, 5.01101e-01, 2.23944e+00
59, 923, 5.00505e+00, 9.40537e+00, 6.72002e+01, 6.72002e+01, -3.96000e+02, 4.99458e-01, 2.25628e+00
60, 936, 5.07555e+00, 9.39614e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 5.07479e-01, 2.43690e+00
61, 948, 5.14062e+00, 9.38433e+00, 7.33689e+01, 7.33689e+01, 3.20000e+01, 5.20042e-01, 2.34849e+00
62, 962, 5.21653e+00, 9.37011e+00, 7.09377e+01, 7.09377e+01, 3.20000e+01, 5.24948e-01, 2.27959e+00
63, 981, 5.31956e+00, 9.33996e+00, 7.02827e+01, 7.02827e+01, 3.20000e+01, 5.37207e-01, 2.38376e+00
64, 998, 5.41175e+00, 9.31023e+00, 7.06648e+01, 7.06648e+01, 3.20000e+01, 5.37074e-01, 2.43667e+00
65, 1013, 5.49308e+00, 9.28382e+00, 6.91909e+01, 6.91909e+01, 3.20000e+01, 5.46890e-01, 2.48477e+00
66, 1032, 5.59611e+00, 9.26674e+00, 7.32851e+01, 7.32851e+01, 3.20000e+01, 5.66860e-01, 2.47105e+00
67, 1044, 5.66119e+00, 9.09258e+00, 4.03061e+01, 4.03061e+01, 3.20000e+01, 3.18008e-01, 2.82799e+00
68, 1060, 5.74795e+00, 9.15343e+00, 4.15617e+01, 4.15617e+01, 3.20000e+01, 2.11321e-01, 3.11224e+00
69, 1072, 5.81302e+00, 9.21099e+00, 4.25989e+01, 4.25989e+01, 3.20000e+01, 1.66045e-01, 3.58875e+00
70, 1082, 5.86724e+00, 9.29375e+00, 5.33464e+01, 5.33464e+01, 3.20000e+01, 1.69131e-01, 3.84091e+00
71, 1099, 5.95943e+00, 9.36413e+00, 5.58575e+01, 5.58575e+01, 3.20000e+01, 1.91993e-01, 4.29836e+00
72, 1113, 6.03534e+00, 9.47129e+00, 6.95050e+01, 6.95050e+01, 3.20000e+01, 2.03953e-01, 4.56530e+00
73, 1132, 6.13837e+00, 9.49961e+00, 7.14156e+01, 7.14156e+01, 3.20000e+01, 2.24382e-01, 4.61114e+00
74, 1144, 6.20344e+00, 9.55177e+00, 8.39713e+01, 8.39713e+01, 3.20000e+01, 2.36014e-01, 3.86853e+00
75, 1158, 6.27936e+00, 9.54878e+00, 8.85023e+01, 8.85023e+01, 3.20000e+01, 2.57340e-01, 3.13164e+00
76, 1169, 6.33901e+00, 9.52461e+00, 9.61449e+01, 9.61449e+01, 3.20000e+01, 2.71172e-01, 2.72365e+00
77, 1179, 6.39324e+00, 9.47022e+00, 9.81714e+01, 9.81714e+01, 3.20000e+01, 2.89228e-01, 2.40977e+00
78, 1199, 6.50169e+00, 9.43156e+00, 1.16732e+02, 1.16732e+02, 3.20000e+01, 3.09425e-01, 2.32802e+00
79, 1215, 6.58845e+00, 9.40270e+00, 1.25139e+02, 1.25139e+02, 3.20000e+01, 3.43210e-01, 2.32962e+00
80, 1228, 6.65894e+00, 9.38111e+00, 1.37913e+02, 1.37913e+02, 3.20000e+01, 3.81922e-01, 2.27892e+00
81, 1245, 6.75113e+00, 9.36867e+00, 1.45719e+02, 1.45719e+02, 3.20000e+01, 4.16867e-01, 2.52253e+00
82, 1258, 6.82162e+00, 9.35521e+00, 1.61987e+02, 1.61987e+02, 3.20000e+01, 4.47536e-01, 2.70708e+00
83, 1268, 6.87585e+00, 9.34801e+00, 1.75792e+02, 1.75792e+02, 3.20000e+01, 4.72397e-01, 2.63182e+00
84, 1280, 6.94092e+00, 9.33333e+00, 1.85072e+02, 1.85072e+02, 3.20000e+01, 4.92188e-01, 2.70322e+00
85, 1291, 7.00057e+00, 9.31920e+00, 1.99168e+02, 1.99168e+02, 3.20000e+01, 5.18203e-01, 2.67972e+00
86, 1311, 7.10902e+00, 9.30031e+00, 2.16473e+02, 2.16473e+02, 3.20000e+01, 5.45385e-01, 2.66126e+00
87, 1325, 7.18493e+00, 9.28606e+00, 2.24716e+02, 2.24716e+02, 3.20000e+01, 5.61509e-01, 2.72857e+00
88, 1339, 7.26085e+00, 9.25948e+00, 2.34597e+02, 2.34597e+02, 3.20000e+01, 5.93727e-01, 2.66736e+00
89, 1351, 7.32592e+00, 9.24622e+00, 2.49937e+02, 2.49937e+02, 3.20000e+01, 6.14360e-01, 2.78717e+00
90, 1365, 7.40184e+00, 9.22826e+00, 2.61237e+02, 2.61237e+02, 3.20000e+01, 6.32967e-01, 2.96939e+00
91, 1376, 7.46149e+00, 9.22316e+00, 2.76304e+02, 2.76304e+02, 3.20000e+01, 6.45349e-01, 3.04638e+00
92, 1398, 7.58078e+00, 9.20807e+00, 2.86676e+02, 2.86676e+02, 3.20000e+01, 6.63090e-01, 3.06851e+00
93, 1411, 7.65128e+00, 9.20555e+00, 2.98194e+02, 2.98194e+02, 3.20000e+01, 6.80369e-01, 3.08385e+00
94, 1427, 7.73804e+00, 9.20147e+00, 3.10804e+02, 3.10804e+02, 3.20000e+01, 6.93763e-01, 3.19685e+00
95, 1442, 7.81938e+00, 9.19055e+00, 3.21995e+02, 3.21995e+02, 3.20000e+01, 7.07351e-01, 3.30104e+00
96, 1458, 7.90614e+00, 9.18541e+00, 3.36747e+02, 3.36747e+02, 3.20000e+01, 7.18793e-01, 3.40512e+00
97, 1472, 7.98205e+00, 9.17799e+00, 3.44990e+02, 3.44990e+02, 3.20000e+01, 7.32337e-01, 3.44688e+00
98, 1485, 8.05255e+00, 9.17405e+00, 3.54270e+02, 3.54270e+02, 3.20000e+01, 7.40741e-01, 3.58371e+00
99, 1500, 8.13389e+00, 9.16838e+00, 3.63332e+02, 3.63332e+02, 3.20000e+01, 7.45333e-01, 3.69280e+00
100, 1515, 8.21523e+00, 9.16510e+00, 3.77362e+02, 3.77362e+02, 3.20000e+01, 7.50495e-01, 3.66263e+00
101, 1529, 8.29114e+00, 9.16077e+00, 3.97669e+02, 3.97669e+02, 3.20000e+01, 7.57358e-01, 3.67597e+00
102, 1545, 8.37790e+00, 9.14418e+00, 4.03334e+02, 4.03334e+02, 3.20000e+01, 7.63107e-01, 3.71328e+00
103, 1560, 8.45924e+00, 9.13565e+00, 4.07156e+02, 4.07156e+02, 3.20000e+01, 7.70513e-01, 3.86698e+00
104, 1581, 8.57312e+00, 9.12862e+00, 4.21458e+02, 4.21458e+02, 3.20000e+01, 7.79886e-01, 3.89652e+00
105, 1595, 8.64903e+00, 9.12765e+00, 4.37398e+02, 4.37398e+02, 3.20000e+01, 7.81818e-01, 3.85108e+00
106, 1612, 8.74122e+00, 9.12798e+00, 4.43895e+02, 4.43895e+02, 3.20000e+01, 7.91563e-01, 3.97263e+00
107, 1628, 8.82798e+00, 9.12216e+00, 4.55195e+02, 4.55195e+02, 3.20000e+01, 7.94840e-01, 3.97869e+00
108, 1642, 8.90389e+00, 9.11790e+00, 4.62510e+02, 4.62510e+02, 3.20000e+01, 7.98417e-01, 4.08284e+00
109, 1656, 8.97981e+00, 9.11517e+00, 4.71463e+02, 4.71463e+02, 3.20000e+01, 8.00121e-01, 4.16611e+00
110, 1671, 9.06115e+00, 9.10982e+00, 4.78929e+02, 4.78929e+02, 3.20000e+01, 8.07899e-01, 4.17057e+00
111, 1685, 9.13707e+00, 9.10992e+00, 4.85426e+02, 4.85426e+02, 3.20000e+01, 8.10682e-01, 4.29419e+00
112, 1700, 9.21841e+00, 9.10505e+00, 4.97981e+02, 4.97981e+02, 3.20000e+01, 8.14118e-01, 4.32951e+00
113, 1715, 9.29974e+00, 9.10067e+00, 5.04532e+02, 5.04532e+02, 3.20000e+01, 8.15160e-01, 4.32230e+00
114, 1734, 9.40277e+00, 9.09826e+00, 5.17033e+02, 5.17033e+02, 3.20000e+01, 8.18916e-01, 4.45513e+00
115, 1752, 9.50038e+00, 9.08489e+00, 5.25440e+02, 5.25440e+02, 3.20000e+01, 8.18493e-01, 4.37000e+00
116, 1767, 9.58172e+00, 9.08189e+00, 5.31772e+02, 5.31772e+02, 3.20000e+01, 8.21166e-01, 4.44838e+00
117, 1780, 9.65221e+00, 9.08240e+00, 5.44110e+02, 5.44110e+02, 3.20000e+01, 8.24157e-01, 4.52210e+00
118, 1796, 9.73897e+00, 9.08964e+00, 5.58576e+02, 5.58576e+02, 3.20000e+01, 8.25167e-01, 4.59053e+00
119, 1809, 9.80947e+00, 9.09659e+00, 5.72824e+02, 5.72824e+02, 3.20000e+01, 8.26976e-01, 4.62604e+00
120, 1825, 9.89623e+00, 9.08547e+00, 0.00000e+00, 0.00000e+00, 2.36000e+02, 8.29589e-01, 4.64997e+00
121, 1844, 9.99926e+00, 9.07228e+00, 5.89965e+02, 5.89965e+02, 2.36000e+02, 8.31345e-01, 4.68287e+00
122, 1857, 1.00698e+01, 9.06197e+00, 5.96461e+02, 5.96461e+02, 2.36000e+02, 8.32526e-01, 4.71278e+00
123, 1870, 1.01402e+01, 9.04026e+00, 6.01156e+02, 6.01156e+02, 2.36000e+02, 8.37433e-01, 4.69354e+00
124, 1887, 1.02324e+01, 9.01320e+00, 6.03449e+02, 6.03449e+02, 2.36000e+02, 8.39428e-01, 4.77791e+00
125, 1903, 1.03192e+01, 8.99044e+00, 6.05687e+02, 6.05687e+02, 2.36000e+02, 8.44982e-01, 4.65366e+00
126, 1918, 1.04005e+01, 8.96704e+00, 6.08690e+02, 6.08690e+02, 2.36000e+02, 8.53493e-01, 4.75059e+00
127, 1933, 1.04819e+01, 8.46735e+00, 3.75469e+02, 3.75469e+02, 2.36000e+02, 6.11485e-01, 5.22186e+00
128, 1944, 1.05415e+01, 8.61438e+00, 3.76834e+02, 3.76834e+02, 2.36000e+02, 4.37757e-01, 5.78922e+00
129, 1956, 1.06066e+01, 8.75654e+00, 3.81420e+02, 3.81420e+02, 2.36000e+02, 3.34356e-01, 6.52807e+00
130, 1956, 1.06066e+01, 8.80171e+00, 2.61213e+02, 2.61213e+02, 2.36000e+02, 2.54090e-01, 7.45838e+00
131, 1968, 1.06717e+01, 8.96404e+00, 2.39868e+02, 2.39868e+02, 2.36000e+02, 2.08333e-01, 8.43074e+00
132, 1980, 1.07367e+01, 9.26069e+00, 2.36702e+02, 2.36702e+02, 2.36000e+02, 1.67172e-01, 9.47066e+00
133, 1993, 1.08072e+01, 9.31986e+00, 1.84241e+02, 1.84241e+02, 2.36000e+02, 1.45008e-01, 9.59246e+00
134, 2006, 1.08777e+01, 9.49097e+00, 1.96360e+02, 1.96360e+02, 2.36000e+02, 1.28614e-01, 8.51065e+00
135, 2018, 1.09428e+01, 9.48641e+00, 1.65844e+02, 1.65844e+02, 2.36000e+02, 1.16452e-01, 7.19744e+00
136, 2022, 1.09645e+01, 9.51993e+00, 1.77909e+02, 1.77909e+02, 2.36000e+02, 1.07319e-01, 6.18047e+00
137, 2021, 1.09591e+01, 9.43578e+00, 1.66554e+02, 1.66554e+02, 2.36000e+02, 1.10341e-01, 5.30834e+00
138, 2031, 1.10133e+01, 9.38973e+00, 1.87473e+02, 1.87473e+02, 2.36000e+02, 1.13245e-01, 5.04550e+00
139, 2043, 1.10784e+01, 9.31208e+00, 1.94952e+02, 1.94952e+02, 2.36000e+02, 1.44885e-01, 4.47783e+00
140, 2053, 1.11326e+01, 9.27984e+00, 2.24703e+02, 2.24703e+02, 2.36000e+02, 1.97759e-01, 4.25373e+00
141, 2069, 1.12193e+01, 9.25104e+00, 2.51125e+02, 2.51125e+02, 2.36000e+02, 2.43596e-01, 4.06473e+00
142, 2083, 1.12953e+01, 9.23239e+00, 2.83387e+02, 2.83387e+02, 2.36000e+02, 2.90446e-01, 3.96525e+00
143, 2097, 1.13712e+01, 9.22615e+00, 3.15432e+02, 3.15432e+02, 2.36000e+02, 3.25703e-01, 4.03080e+00
144, 2108, 1.14308e+01, 9.21597e+00, 3.43546e+02, 3.43546e+02, 2.36000e+02, 3.69070e-01, 3.70731e+00
145, 2120, 1.14959e+01, 9.20441e+00, 3.81486e+02, 3.81486e+02, 2.36000e+02, 4.04245e-01, 3.65704e+00
146, 2134, 1.15718e+01, 9.18165e+00, 4.10309e+02, 4.10309e+02, 2.36000e+02, 4.40019e-01, 3.63683e+00
147, 2145, 1.16315e+01, 9.17206e+00, 4.41971e+02, 4.41971e+02, 2.36000e+02, 4.80186e-01, 3.62748e+00
148, 2160, 1.17128e+01, 9.16335e+00, 4.70849e+02, 4.70849e+02, 2.36000e+02, 5.09259e-01, 3.69114e+00
149, 2170, 1.17670e+01, 9.14951e+00, 4.95033e+02, 4.95033e+02, 2.36000e+02, 5.37327e-01, 3.96480e+00
150, 2189, 1.18701e+01, 9.12113e+00, 5.27956e+02, 5.27956e+02, 2.36000e+02, 5.70123e-01, 4.04007e+00
151, 2205, 1.19568e+01, 9.10752e+00, 5.59291e+02, 5.59291e+02, 2.36000e+02, 5.97732e-01, 4.30271e+00
152, 2217, 1.20219e+01, 9.10614e+00, 5.89971e+02, 5.89971e+02, 2.36000e+02, 6.22463e-01, 4.36578e+00
153, 2231, 1.20978e+01, 9.08420e+00, 6.01216e+02, 6.01216e+02, 2.36000e+02, 6.48588e-01, 4.35584e+00
154, 2250, 1.22008e+01, 9.07360e+00, 6.23707e+02, 6.23707e+02, 2.36000e+02, 6.68889e-01, 4.52365e+00
155, 2264, 1.22767e+01, 9.06337e+00, 6.55260e+02, 6.55260e+02, 2.36000e+02, 6.86396e-01, 4.74353e+00
156, 2279, 1.23581e+01, 9.06829e+00, 6.83046e+02, 6.83046e+02, 2.36000e+02, 7.00307e-01, 4.89285e+00
157, 2294, 1.24394e+01, 9.06115e+00, 7.02431e+02, 7.02431e+02, 2.36000e+02, 7.15344e-01, 4.92167e+00
158, 2306, 1.25045e+01, 9.05161e+00, 7.25905e+02, 7.25905e+02, 2.36000e+02, 7.27233e-01, 5.09362e+00
159, 2319, 1.25750e+01, 9.04338e+00, 7.50579e+02, 7.50579e+02, 2.36000e+02, 7.44718e-01, 5.15497e+00
160, 2335, 1.26618e+01, 9.03360e+00, 7.67666e+02, 7.67666e+02, 2.36000e+02, 7.57602e-01, 5.22097e+00
161, 2348, 1.27322e+01, 9.03390e+00, 7.90091e+02, 7.90091e+02, 2.36000e+02, 7.64906e-01, 5.31513e+00
162, 2367, 1.28353e+01, 9.02007e+00, 8.21644e+02, 8.21644e+02, 2.36000e+02, 7.76088e-01, 5.44187e+00
163, 2382, 1.29166e+01, 9.00947e+00, 8.47028e+02, 8.47028e+02, 2.36000e+02, 7.85894e-01, 5.43961e+00
164, 2394, 1.29817e+01, 9.00358e+00, 8.65261e+02, 8.65261e+02, 2.36000e+02, 7.93233e-01, 5.56551e+00
165, 2416, 1.31010e+01, 8.99502e+00, 8.85514e+02, 8.85514e+02, 2.36000e+02, 8.00911e-01, 5.74658e+00
166, 2427, 1.31606e+01, 8.99581e+00, 9.11554e+02, 9.11554e+02, 2.36000e+02, 8.08817e-01, 5.77609e+00
167, 2441, 1.32365e+01, 8.99677e+00, 9.26342e+02, 9.26342e+02, 2.36000e+02, 8.13191e-01, 5.95531e+00
168, 2457, 1.33233e+01, 8.99500e+00, 9.37474e+02, 9.37474e+02, 2.36000e+02, 8.17257e-01, 5.98032e+00
169, 2475, 1.34209e+01, 8.98820e+00, 9.48883e+02, 9.48883e+02, 2.36000e+02, 8.24646e-01, 6.02474e+00
170, 2490, 1.35023e+01, 8.98845e+00, 9.61985e+02, 9.61985e+02, 2.36000e+02, 8.27309e-01, 6.11741e+00
171, 2501, 1.35619e+01, 8.98185e+00, 9.73449e+02, 9.73449e+02, 2.36000e+02, 8.31667e-01, 6.26994e+00
172, 2514, 1.36324e+01, 8.97688e+00, 9.85076e+02, 9.85076e+02, 2.36000e+02, 8.39300e-01, 6.21231e+00
173, 2528, 1.37083e+01, 8.97333e+00, 1.00063e+03, 1.00063e+03, 2.36000e+02, 8.45332e-01, 6.32184e+00
174, 2542, 1.37842e+01, 8.96772e+00, 1.00446e+03, 1.00446e+03, 2.36000e+02, 8.47758e-01, 6.33963e+00
175, 2552, 1.38385e+01, 8.96448e+00, 1.01466e+03, 1.01466e+03, 2.36000e+02, 8.52665e-01, 6.41517e+00
176, 2568, 1.39252e+01, 8.95757e+00, 1.02138e+03, 1.02138e+03, 2.36000e+02, 8.56308e-01, 6.44952e+00
177, 2583, 1.40066e+01, 8.95159e+00, 1.04212e+03, 1.04212e+03, 2.36000e+02, 8.59079e-01, 6.54759e+00
178, 2596, 1.40770e+01, 8.95317e+00, 1.05462e+03, 1.05462e+03, 2.36000e+02, 8.62096e-01, 6.64681e+00
179, 2615, 1.41801e+01, 8.94245e+00, 1.06248e+03, 1.06248e+03, 2.36000e+02, 8.62333e-01, 6.66732e+00
180, 2629, 1.42560e+01, 8.94070e+00, 0.00000e+00, 0.00000e+00, 2.54000e+02, 8.63066e-01, 6.64301e+00
181, 2646, 1.43482e+01, 8.91825e+00, 1.07542e+03, 1.07542e+03, 2.54000e+02, 8.63568e-01, 6.56221e+00
182, 2660, 1.44241e+01, 8.91389e+00, 1.08159e+03, 1.08159e+03, 2.54000e+02, 8.67293e-01, 6.69447e+00
183, 2673, 1.44946e+01, 8.89713e+00, 1.08410e+03, 1.08410e+03, 2.54000e+02, 8.70932e-01, 6.70397e+00
184, 2692, 1.45976e+01, 8.86945e+00, 1.08410e+03, 1.08410e+03, 2.54000e+02, 8.75557e-01, 6.73953e+00
185, 2707, 1.46790e+01, 8.84262e+00, 1.08744e+03, 1.08744e+03, 2.54000e+02, 8.81049e-01, 6.76268e+00
186, 2722, 1.47603e+01, 8.81704e+00, 1.08602e+03, 1.08602e+03, 2.54000e+02, 8.89052e-01, 6.79224e+00
187, 2738, 1.48471e+01, 8.21713e+00, 7.41070e+02, 7.41070e+02, 2.54000e+02, 7.08912e-01, 7.21199e+00
188, 2752, 1.49230e+01, 8.34877e+00, 7.35830e+02, 7.35830e+02, 2.54000e+02, 5.65044e-01, 7.84769e+00
189, 2760, 1.49664e+01, 8.50329e+00, 7.43375e+02, 7.43375e+02, 2.54000e+02, 4.63406e-01, 8.66862e+00
190, 2762, 1.49772e+01, 8.49454e+00, 5.14382e+02, 5.14382e+02, 2.54000e+02, 3.82332e-01, 9.63099e+00
191, 2773, 1.50368e+01, 8.65684e+00, 4.79936e+02, 4.79936e+02, 2.54000e+02, 3.23116e-01, 1.07321e+01
192, 2779, 1.50694e+01, 8.97866e+00, 4.40577e+02, 4.40577e+02, 2.54000e+02, 2.75999e-01, 1.19275e+01
193, 2784, 1.50965e+01, 9.00997e+00, 3.43079e+02, 3.43079e+02, 2.54000e+02, 2.41379e-01, 1.20765e+01
194, 2797, 1.51670e+01, 9.21993e+00, 3.42097e+02, 3.42097e+02, 2.54000e+02, 2.12013e-01, 1.13706e+01
195, 2804, 1.52049e+01, 9.21342e+00, 2.83904e+02, 2.83904e+02, 2.54000e+02, 1.87233e-01, 1.01039e+01
196, 2806, 1.52158e+01, 9.28392e+00, 2.84886e+02, 2.84886e+02, 2.54000e+02, 1.69636e-01, 8.98116e+00
197, 2788, 1.51182e+01, 9.19739e+00, 2.47990e+02, 2.47990e+02, 2.54000e+02, 1.62123e-01, 7.85259e+00
198, 2789, 1.51236e+01, 9.17346e+00, 2.59461e+02, 2.59461e+02, 2.54000e+02, 1.58121e-01, 7.26406e+00
199, 2795, 1.51561e+01, 9.09073e+00, 2.58205e+02, 2.58205e+02, 2.54000e+02, 1.76744e-01, 6.67744e+00
200, 2823, 1.53080e+01, 9.07790e+00, 2.88066e+02, 2.88066e+02, 2.54000e+02, 2.22813e-01, 6.45438e+00
