controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
736, 4401, 2.38648e+01, 9.01765e+00, 5.09314e+02, 5.09314e+02, 2.86000e+02, 2.89707e-01, 1.35642e+01, 1.82629e-04
737, 4375, 2.37238e+01, 8.89807e+00, 4.16511e+02, 4.16511e+02, 2.86000e+02, 2.71543e-01, 1.24167e+01, 1.82629e-04
738, 4368, 2.36859e+01, 8.87790e+00, 3.91400e+02, 3.91400e+02, 2.86000e+02, 2.55495e-01, 1.15578e+01, 1.82629e-04
739, 4367, 2.36805e+01, 8.76886e+00, 3.56899e+02, 3.56899e+02, 2.86000e+02, 2.75475e-01, 1.10045e+01, 1.82629e-04
740, 4375, 2.37238e+01, 8.80072e+00, 3.93802e+02, 3.93802e+02, 2.86000e+02, 3.02171e-01, 1.04490e+01, 1.82629e-04
741, 4385, 2.37781e+01, 8.76084e+00, 4.12636e+02, 4.12636e+02, 2.86000e+02, 3.28164e-01, 9.87584e+00, 1.82629e-04
742, 4387, 2.37889e+01, 8.75415e+00, 4.73667e+02, 4.73667e+02, 2.86000e+02, 3.53773e-01, 9.34070e+00, 1.82629e-04
743, 4394, 2.38269e+01, 8.72963e+00, 5.11955e+02, 5.11955e+02, 2.86000e+02, 3.83933e-01, 8.77867e+00, 1.82629e-04
744, 4402, 2.38702e+01, 8.73063e+00, 5.94932e+02, 5.94932e+02, 2.86000e+02, 4.12540e-01, 8.63916e+00, 1.82629e-04
745, 4402, 2.38702e+01, 8.70210e+00, 6.60167e+02, 6.60167e+02, 2.86000e+02, 4.43662e-01, 8.42005e+00, 1.82629e-04
746, 4401, 2.38648e+01, 8.71199e+00, 7.52304e+02, 7.52304e+02, 2.86000e+02, 4.68530e-01, 8.25726e+00, 1.82629e-04
747, 4405, 2.38865e+01, 8.69802e+00, 8.54278e+02, 8.54278e+02, 2.86000e+02, 5.04654e-01, 8.05622e+00, 1.82629e-04
748, 4409, 2.39082e+01, 8.69939e+00, 9.57616e+02, 9.57616e+02, 2.86000e+02, 5.30959e-01, 8.03363e+00, 1.82629e-04
749, 4412, 2.39245e+01, 8.68637e+00, 1.06581e+03, 1.06581e+03, 2.86000e+02, 5.64143e-01, 7.93776e+00, 1.82629e-04
750, 4418, 2.39570e+01, 8.69454e+00, 1.14841e+03, 1.14841e+03, 2.86000e+02, 5.91444e-01, 8.09354e+00, 1.82629e-04
751, 4418, 2.39570e+01, 8.69737e+00, 1.24099e+03, 1.24099e+03, 2.86000e+02, 6.18606e-01, 7.99006e+00, 1.82629e-04
752, 4423, 2.39841e+01, 8.68370e+00, 1.31513e+03, 1.31513e+03, 2.86000e+02, 6.43229e-01, 8.19771e+00, 1.82629e-04
753, 4423, 2.39841e+01, 8.66984e+00, 1.37780e+03, 1.37780e+03, 2.86000e+02, 6.69229e-01, 8.41030e+00, 1.82629e-04
754, 4428, 2.40112e+01, 8.67507e+00, 1.45127e+03, 1.45127e+03, 2.86000e+02, 6.92864e-01, 8.69219e+00, 1.82629e-04
755, 4430, 2.40221e+01, 8.67150e+00, 1.51613e+03, 1.51613e+03, 2.86000e+02, 7.15576e-01, 8.84929e+00, 1.82629e-04
756, 4434, 2.40438e+01, 8.67500e+00, 1.57792e+03, 1.57792e+03, 2.86000e+02, 7.37483e-01, 9.09273e+00, 1.82629e-04
757, 4439, 2.40709e+01, 8.67074e+00, 1.63437e+03, 1.63437e+03, 2.86000e+02, 7.56477e-01, 9.13648e+00, 1.82629e-04
758, 4442, 2.40872e+01, 8.68263e+00, 1.68350e+03, 1.68350e+03, 2.86000e+02, 7.73075e-01, 9.35468e+00, 1.82629e-04
759, 4449, 2.41251e+01, 8.66700e+00, 1.75834e+03, 1.75834e+03, 2.86000e+02, 7.88267e-01, 9.34788e+00, 1.82629e-04
760, 4456, 2.41631e+01, 8.67288e+00, 1.79361e+03, 1.79361e+03, 2.86000e+02, 7.98474e-01, 9.64974e+00, 1.82629e-04
761, 4467, 2.42227e+01, 8.67008e+00, 1.86244e+03, 1.86244e+03, 2.86000e+02, 8.12402e-01, 9.71474e+00, 1.82629e-04
762, 4471, 2.42444e+01, 8.67247e+00, 1.89634e+03, 1.89634e+03, 2.86000e+02, 8.25990e-01, 9.76026e+00, 1.82629e-04
763, 4479, 2.42878e+01, 8.65876e+00, 1.93844e+03, 1.93844e+03, 2.86000e+02, 8.35231e-01, 9.96006e+00, 1.82629e-04
764, 4489, 2.43420e+01, 8.65551e+00, 1.96951e+03, 1.96951e+03, 2.86000e+02, 8.46068e-01, 1.01703e+01, 1.82629e-04
765, 4498, 2.43908e+01, 8.64902e+00, 1.98910e+03, 1.98910e+03, 2.86000e+02, 8.53046e-01, 1.04230e+01, 1.82629e-04
766, 4506, 2.44342e+01, 8.64213e+00, 2.02410e+03, 2.02410e+03, 2.86000e+02, 8.60852e-01, 1.05728e+01, 1.82629e-04
767, 4513, 2.44722e+01, 8.64269e+00, 2.04866e+03, 2.04866e+03, 2.86000e+02, 8.68823e-01, 1.06742e+01, 1.82629e-04
768, 4514, 2.44776e+01, 8.64781e+00, 2.07541e+03, 2.07541e+03, 2.86000e+02, 8.76606e-01, 1.07607e+01, 1.82629e-04
769, 4516, 2.44884e+01, 8.65389e+00, 2.10451e+03, 2.10451e+03, 2.86000e+02, 8.84190e-01, 1.08308e+01, 1.82629e-04
770, 4521, 2.45155e+01, 8.65642e+00, 2.13191e+03, 2.13191e+03, 2.86000e+02, 8.91838e-01, 1.09819e+01, 1.82629e-04
771, 4527, 2.45481e+01, 8.66010e+00, 2.16226e+03, 2.16226e+03, 2.86000e+02, 9.01259e-01, 1.10011e+01, 1.82629e-04
772, 4537, 2.46023e+01, 8.65211e+00, 2.17536e+03, 2.17536e+03, 2.86000e+02, 9.07869e-01, 1.09926e+01, 1.82629e-04
773, 4546, 2.46511e+01, 8.64635e+00, 2.19005e+03, 2.19005e+03, 2.86000e+02, 9.13110e-01, 1.09936e+01, 1.82629e-04
774, 4556, 2.47053e+01, 8.64276e+00, 2.20479e+03, 2.20479e+03, 2.86000e+02, 9.16374e-01, 1.10684e+01, 1.82629e-04
775, 4560, 2.47270e+01, 8.63849e+00, 2.22035e+03, 2.22035e+03, 2.86000e+02, 9.22149e-01, 1.12338e+01, 1.82629e-04
776, 4567, 2.47650e+01, 8.63968e+00, 2.22652e+03, 2.22652e+03, 2.86000e+02, 9.27743e-01, 1.13423e+01, 1.82629e-04
777, 4571, 2.47867e+01, 8.64633e+00, 2.24567e+03, 2.24567e+03, 2.86000e+02, 9.31306e-01, 1.14335e+01, 1.82629e-04
778, 4582, 2.48463e+01, 8.64286e+00, 2.26106e+03, 2.26106e+03, 2.86000e+02, 9.38455e-01, 1.14337e+01, 1.82629e-04
779, 4588, 2.48788e+01, 8.64171e+00, 2.26903e+03, 2.26903e+03, 2.86000e+02, 9.42895e-01, 1.14792e+01, 1.82629e-04
780, 4591, 2.48951e+01, 8.63967e+00, 0.00000e+00, 0.00000e+00, 2.80000e+02, 9.46199e-01, 1.14938e+01, 2.84433e-04
781, 4599, 2.49385e+01, 8.63570e+00, 2.30288e+03, 2.30288e+03, 2.80000e+02, 9.48467e-01, 1.15111e+01, 2.84433e-04
782, 4610, 2.49981e+01, 8.62601e+00, 2.30397e+03, 2.30397e+03, 2.80000e+02, 9.49892e-01, 1.15276e+01, 2.84433e-04
783, 4618, 2.50415e+01, 8.60932e+00, 2.30763e+03, 2.30763e+03, 2.80000e+02, 9.52360e-01, 1.15297e+01, 2.84433e-04
784, 4628, 2.50958e+01, 8.58686e+00, 2.30533e+03, 2.30533e+03, 2.80000e+02, 9.55488e-01, 1.16253e+01, 2.84433e-04
785, 4636, 2.51391e+01, 8.57652e+00, 2.30468e+03, 2.30468e+03, 2.80000e+02, 9.58585e-01, 1.17204e+01, 2.84433e-04
786, 4644, 2.51825e+01, 8.56238e+00, 2.30113e+03, 2.30113e+03, 2.80000e+02, 9.62748e-01, 1.17513e+01, 2.84433e-04
787, 4651, 2.52205e+01, 7.81671e+00, 1.72182e+03, 1.72182e+03, 2.80000e+02, 8.44765e-01, 1.22161e+01, 2.84433e-04
788, 4659, 2.52639e+01, 7.98548e+00, 1.71674e+03, 1.71674e+03, 2.80000e+02, 7.41575e-01, 1.29675e+01, 2.84433e-04
789, 4663, 2.52855e+01, 8.17665e+00, 1.70801e+03, 1.70801e+03, 2.80000e+02, 6.53871e-01, 1.39821e+01, 2.84433e-04
790, 4642, 2.51717e+01, 8.17134e+00, 1.17343e+03, 1.17343e+03, 2.80000e+02, 5.79061e-01, 1.50578e+01, 2.84433e-04
791, 4646, 2.51934e+01, 8.33898e+00, 1.10246e+03, 1.10246e+03, 2.80000e+02, 5.08610e-01, 1.63040e+01, 2.84433e-04
792, 4641, 2.51662e+01, 8.72459e+00, 9.59928e+02, 9.59928e+02, 2.80000e+02, 4.47102e-01, 1.73439e+01, 2.84433e-04
793, 4632, 2.51174e+01, 8.68158e+00, 7.34526e+02, 7.34526e+02, 2.80000e+02, 3.97668e-01, 1.75748e+01, 2.84433e-04
794, 4634, 2.51283e+01, 8.94072e+00, 6.75296e+02, 6.75296e+02, 2.80000e+02, 3.58006e-01, 1.66947e+01, 2.84433e-04
795, 4621, 2.50578e+01, 8.88209e+00, 5.20534e+02, 5.20534e+02, 2.80000e+02, 3.23739e-01, 1.53969e+01, 2.84433e-04
796, 4619, 2.50469e+01, 8.99704e+00, 4.94603e+02, 4.94603e+02, 2.80000e+02, 3.00714e-01, 1.40714e+01, 2.84433e-04
797, 4593, 2.49060e+01, 8.86652e+00, 4.18007e+02, 4.18007e+02, 2.80000e+02, 2.85217e-01, 1.28591e+01, 2.84433e-04
798, 4585, 2.48626e+01, 8.87234e+00, 4.02067e+02, 4.02067e+02, 2.80000e+02, 2.73719e-01, 1.21921e+01, 2.84433e-04
799, 4575, 2.48084e+01, 8.76124e+00, 3.91021e+02, 3.91021e+02, 2.80000e+02, 2.90492e-01, 1.13529e+01, 2.84433e-04
800, 4589, 2.48843e+01, 8.79845e+00, 4.30326e+02, 4.30326e+02, 2.80000e+02, 3.21857e-01, 1.09127e+01, 2.84433e-04
801, 4587, 2.48734e+01, 8.76835e+00, 4.65100e+02, 4.65100e+02, 2.80000e+02, 3.44888e-01, 1.01129e+01, 2.84433e-04
802, 4591, 2.48951e+01, 8.75271e+00, 5.24439e+02, 5.24439e+02, 2.80000e+02, 3.73121e-01, 9.62334e+00, 2.84433e-04
803, 4601, 2.49493e+01, 8.74385e+00, 5.79738e+02, 5.79738e+02, 2.80000e+02, 4.02956e-01, 9.31531e+00, 2.84433e-04
804, 4607, 2.49819e+01, 8.72350e+00, 6.58293e+02, 6.58293e+02, 2.80000e+02, 4.30649e-01, 8.89483e+00, 2.84433e-04
805, 4613, 2.50144e+01, 8.70195e+00, 7.39141e+02, 7.39141e+02, 2.80000e+02, 4.55669e-01, 8.78546e+00, 2.84433e-04
806, 4616, 2.50307e+01, 8.70857e+00, 8.36378e+02, 8.36378e+02, 2.80000e+02, 4.85702e-01, 8.64134e+00, 2.84433e-04
807, 4620, 2.50524e+01, 8.67901e+00, 9.40172e+02, 9.40172e+02, 2.80000e+02, 5.17316e-01, 8.38071e+00, 2.84433e-04
808, 4619, 2.50469e+01, 8.68046e+00, 1.03820e+03, 1.03820e+03, 2.80000e+02, 5.47305e-01, 8.38063e+00, 2.84433e-04
809, 4626, 2.50849e+01, 8.65340e+00, 1.14972e+03, 1.14972e+03, 2.80000e+02, 5.76092e-01, 8.35617e+00, 2.84433e-04
810, 4633, 2.51229e+01, 8.64489e+00, 1.24165e+03, 1.24165e+03, 2.80000e+02, 6.06087e-01, 8.55069e+00, 2.84433e-04
811, 4639, 2.51554e+01, 8.64755e+00, 1.33320e+03, 1.33320e+03, 2.80000e+02, 6.34620e-01, 8.76541e+00, 2.84433e-04
812, 4640, 2.51608e+01, 8.64352e+00, 1.39680e+03, 1.39680e+03, 2.80000e+02, 6.61638e-01, 8.67425e+00, 2.84433e-04
813, 4644, 2.51825e+01, 8.63955e+00, 1.45574e+03, 1.45574e+03, 2.80000e+02, 6.88415e-01, 8.79810e+00, 2.84433e-04
814, 4653, 2.52313e+01, 8.63188e+00, 1.51688e+03, 1.51688e+03, 2.80000e+02, 7.12873e-01, 8.90497e+00, 2.84433e-04
815, 4653, 2.52313e+01, 8.62463e+00, 1.58518e+03, 1.58518e+03, 2.80000e+02, 7.35869e-01, 9.05655e+00, 2.84433e-04
816, 4659, 2.52639e+01, 8.62163e+00, 1.63551e+03, 1.63551e+03, 2.80000e+02, 7.55527e-01, 9.45603e+00, 2.84433e-04
817, 4661, 2.52747e+01, 8.62642e+00, 1.69998e+03, 1.69998e+03, 2.80000e+02, 7.74297e-01, 9.65147e+00, 2.84433e-04
818, 4671, 2.53289e+01, 8.62906e+00, 1.75566e+03, 1.75566e+03, 2.80000e+02, 7.87198e-01, 9.81051e+00, 2.84433e-04
819, 4674, 2.53452e+01, 8.63488e+00, 1.80890e+03, 1.80890e+03, 2.80000e+02, 7.98032e-01, 9.95695e+00, 2.84433e-04
820, 4682, 2.53886e+01, 8.63857e+00, 1.84171e+03, 1.84171e+03, 2.80000e+02, 8.09697e-01, 1.02404e+01, 2.84433e-04
821, 4685, 2.54048e+01, 8.64063e+00, 1.90074e+03, 1.90074e+03, 2.80000e+02, 8.21345e-01, 1.04404e+01, 2.84433e-04
822, 4690, 2.54320e+01, 8.63906e+00, 1.91356e+03, 1.91356e+03, 2.80000e+02, 8.33475e-01, 1.06038e+01, 2.84433e-04
823, 4695, 2.54591e+01, 8.64125e+00, 1.96862e+03, 1.96862e+03, 2.80000e+02, 8.45580e-01, 1.06708e+01, 2.84433e-04
824, 4703, 2.55024e+01, 8.64462e+00, 2.01218e+03, 2.01218e+03, 2.80000e+02, 8.54986e-01, 1.07857e+01, 2.84433e-04
825, 4709, 2.55350e+01, 8.64169e+00, 2.06005e+03, 2.06005e+03, 2.80000e+02, 8.64939e-01, 1.09844e+01, 2.84433e-04
826, 4712, 2.55512e+01, 8.64771e+00, 2.09259e+03, 2.09259e+03, 2.80000e+02, 8.73302e-01, 1.10810e+01, 2.84433e-04
827, 4721, 2.56001e+01, 8.64125e+00, 2.14456e+03, 2.14456e+03, 2.80000e+02, 8.84135e-01, 1.11232e+01, 2.84433e-04
828, 4726, 2.56272e+01, 8.65180e+00, 2.18616e+03, 2.18616e+03, 2.80000e+02, 8.93779e-01, 1.11530e+01, 2.84433e-04
829, 4731, 2.56543e+01, 8.64371e+00, 2.21891e+03, 2.21891e+03, 2.80000e+02, 9.02135e-01, 1.12517e+01, 2.84433e-04
830, 4740, 2.57031e+01, 8.63934e+00, 2.23774e+03, 2.23774e+03, 2.80000e+02, 9.07806e-01, 1.12669e+01, 2.84433e-04
831, 4749, 2.57519e+01, 8.63321e+00, 2.26018e+03, 2.26018e+03, 2.80000e+02, 9.15772e-01, 1.13607e+01, 2.84433e-04
832, 4755, 2.57844e+01, 8.63211e+00, 2.28000e+03, 2.28000e+03, 2.80000e+02, 9.21556e-01, 1.15376e+01, 2.84433e-04
833, 4764, 2.58332e+01, 8.63294e+00, 2.29648e+03, 2.29648e+03, 2.80000e+02, 9.28421e-01, 1.16198e+01, 2.84433e-04
834, 4766, 2.58441e+01, 8.63568e+00, 2.31280e+03, 2.31280e+03, 2.80000e+02, 9.34746e-01, 1.16762e+01, 2.84433e-04
835, 4773, 2.58820e+01, 8.62908e+00, 2.32651e+03, 2.32651e+03, 2.80000e+02, 9.40289e-01, 1.18048e+01, 2.84433e-04
836, 4779, 2.59146e+01, 8.63128e+00, 2.33155e+03, 2.33155e+03, 2.80000e+02, 9.43712e-01, 1.18524e+01, 2.84433e-04
837, 4784, 2.59417e+01, 8.63269e+00, 2.34443e+03, 2.34443e+03, 2.80000e+02, 9.47742e-01, 1.19443e+01, 2.84433e-04
838, 4790, 2.59742e+01, 8.63315e+00, 2.35692e+03, 2.35692e+03, 2.80000e+02, 9.50313e-01, 1.19568e+01, 2.84433e-04
839, 4795, 2.60013e+01, 8.63386e+00, 2.36800e+03, 2.36800e+03, 2.80000e+02, 9.53493e-01, 1.20282e+01, 2.84433e-04
840, 4802, 2.60393e+01, 8.62734e+00, 0.00000e+00, 0.00000e+00, 2.80000e+02, 9.56893e-01, 1.20604e+01, 1.91450e-04
841, 4810, 2.60827e+01, 8.61651e+00, 2.37805e+03, 2.37805e+03, 2.80000e+02, 9.59252e-01, 1.21387e+01, 1.91450e-04
842, 4820, 2.61369e+01, 8.60787e+00, 2.37755e+03, 2.37755e+03, 2.80000e+02, 9.62656e-01, 1.22498e+01, 1.91450e-04
843, 4825, 2.61640e+01, 8.59455e+00, 2.37406e+03, 2.37406e+03, 2.80000e+02, 9.63731e-01, 1.22644e+01, 1.91450e-04
844, 4834, 2.62128e+01, 8.58157e+00, 2.37319e+03, 2.37319e+03, 2.80000e+02, 9.66281e-01, 1.22506e+01, 1.91450e-04
845, 4844, 2.62670e+01, 8.56611e+00, 2.36735e+03, 2.36735e+03, 2.80000e+02, 9.68621e-01, 1.23424e+01, 1.91450e-04
846, 4852, 2.63104e+01, 8.55507e+00, 2.36232e+03, 2.36232e+03, 2.80000e+02, 9.70115e-01, 1.23777e+01, 1.91450e-04
847, 4861, 2.63592e+01, 7.82401e+00, 1.79044e+03, 1.79044e+03, 2.80000e+02, 8.61345e-01, 1.29029e+01, 1.91450e-04
848, 4868, 2.63972e+01, 7.98605e+00, 1.77832e+03, 1.77832e+03, 2.80000e+02, 7.63353e-01, 1.35688e+01, 1.91450e-04
849, 4873, 2.64243e+01, 8.16205e+00, 1.78957e+03, 1.78957e+03, 2.80000e+02, 6.78022e-01, 1.45148e+01, 1.91450e-04
850, 4857, 2.63375e+01, 8.12215e+00, 1.25230e+03, 1.25230e+03, 2.80000e+02, 6.03665e-01, 1.55633e+01, 1.91450e-04
851, 4858, 2.63429e+01, 8.27442e+00, 1.15857e+03, 1.15857e+03, 2.80000e+02, 5.38287e-01, 1.68030e+01, 1.91450e-04
852, 4852, 2.63104e+01, 8.62283e+00, 9.90045e+02, 9.90045e+02, 2.80000e+02, 4.80627e-01, 1.79952e+01, 1.91450e-04
853, 4843, 2.62616e+01, 8.62743e+00, 7.73269e+02, 7.73269e+02, 2.80000e+02, 4.31757e-01, 1.80403e+01, 1.91450e-04
854, 4842, 2.62562e+01, 8.87659e+00, 7.09180e+02, 7.09180e+02, 2.80000e+02, 3.91161e-01, 1.71833e+01, 1.91450e-04
855, 4839, 2.62399e+01, 8.81987e+00, 5.57584e+02, 5.57584e+02, 2.80000e+02, 3.59372e-01, 1.57968e+01, 1.91450e-04
856, 4840, 2.62453e+01, 8.92127e+00, 5.27941e+02, 5.27941e+02, 2.80000e+02, 3.31612e-01, 1.47058e+01, 1.91450e-04
857, 4811, 2.60881e+01, 8.82417e+00, 4.28915e+02, 4.28915e+02, 2.80000e+02, 3.16774e-01, 1.34589e+01, 1.91450e-04
858, 4809, 2.60772e+01, 8.80855e+00, 4.15880e+02, 4.15880e+02, 2.80000e+02, 3.08588e-01, 1.26054e+01, 1.91450e-04
859, 4810, 2.60827e+01, 8.67373e+00, 3.90768e+02, 3.90768e+02, 2.80000e+02, 3.20374e-01, 1.19535e+01, 1.91450e-04
860, 4836, 2.62237e+01, 8.68692e+00, 4.24406e+02, 4.24406e+02, 2.80000e+02, 3.43672e-01, 1.14021e+01, 1.91450e-04
861, 4849, 2.62941e+01, 8.64756e+00, 4.49626e+02, 4.49626e+02, 2.80000e+02, 3.66261e-01, 1.09160e+01, 1.91450e-04
862, 4848, 2.62887e+01, 8.65411e+00, 5.06236e+02, 5.06236e+02, 2.80000e+02, 3.93358e-01, 1.04191e+01, 1.91450e-04
863, 4857, 2.63375e+01, 8.63686e+00, 5.57551e+02, 5.57551e+02, 2.80000e+02, 4.20630e-01, 9.93825e+00, 1.91450e-04
864, 4844, 2.62670e+01, 8.64474e+00, 6.39654e+02, 6.39654e+02, 2.80000e+02, 4.43642e-01, 9.59938e+00, 1.91450e-04
865, 4843, 2.62616e+01, 8.61963e+00, 7.06854e+02, 7.06854e+02, 2.80000e+02, 4.69544e-01, 9.30062e+00, 1.91450e-04
866, 4841, 2.62508e+01, 8.62555e+00, 8.17126e+02, 8.17126e+02, 2.80000e+02, 4.99070e-01, 9.20295e+00, 1.91450e-04
867, 4851, 2.63050e+01, 8.60546e+00, 9.07745e+02, 9.07745e+02, 2.80000e+02, 5.27314e-01, 9.07606e+00, 1.91450e-04
868, 4850, 2.62996e+01, 8.61583e+00, 1.02379e+03, 1.02379e+03, 2.80000e+02, 5.56082e-01, 9.05036e+00, 1.91450e-04
869, 4852, 2.63104e+01, 8.60960e+00, 1.12844e+03, 1.12844e+03, 2.80000e+02, 5.83677e-01, 9.07176e+00, 1.91450e-04
870, 4851, 2.63050e+01, 8.59663e+00, 1.20449e+03, 1.20449e+03, 2.80000e+02, 6.14306e-01, 9.02934e+00, 1.91450e-04
871, 4854, 2.63213e+01, 8.59914e+00, 1.28779e+03, 1.28779e+03, 2.80000e+02, 6.42975e-01, 9.09799e+00, 1.91450e-04
872, 4862, 2.63646e+01, 8.59741e+00, 1.34052e+03, 1.34052e+03, 2.80000e+02, 6.67421e-01, 9.14670e+00, 1.91450e-04
873, 4865, 2.63809e+01, 8.59936e+00, 1.42110e+03, 1.42110e+03, 2.80000e+02, 6.95170e-01, 9.29984e+00, 1.91450e-04
874, 4858, 2.63429e+01, 8.60529e+00, 1.47263e+03, 1.47263e+03, 2.80000e+02, 7.16962e-01, 9.45553e+00, 1.91450e-04
875, 4859, 2.63484e+01, 8.60858e+00, 1.53230e+03, 1.53230e+03, 2.80000e+02, 7.41716e-01, 9.66238e+00, 1.91450e-04
876, 4863, 2.63701e+01, 8.61160e+00, 1.58469e+03, 1.58469e+03, 2.80000e+02, 7.62492e-01, 9.83257e+00, 1.91450e-04
877, 4865, 2.63809e+01, 8.60507e+00, 1.62482e+03, 1.62482e+03, 2.80000e+02, 7.76978e-01, 9.96782e+00, 1.91450e-04
878, 4872, 2.64189e+01, 8.61941e+00, 1.67095e+03, 1.67095e+03, 2.80000e+02, 7.94540e-01, 1.02209e+01, 1.91450e-04
879, 4874, 2.64297e+01, 8.61332e+00, 1.72051e+03, 1.72051e+03, 2.80000e+02, 8.05499e-01, 1.04649e+01, 1.91450e-04
880, 4877, 2.64460e+01, 8.61571e+00, 1.77811e+03, 1.77811e+03, 2.80000e+02, 8.14230e-01, 1.06718e+01, 1.91450e-04
881, 4880, 2.64622e+01, 8.61001e+00, 1.82620e+03, 1.82620e+03, 2.80000e+02, 8.26230e-01, 1.08079e+01, 1.91450e-04
882, 4888, 2.65056e+01, 8.59527e+00, 1.87107e+03, 1.87107e+03, 2.80000e+02, 8.37971e-01, 1.09512e+01, 1.91450e-04
883, 4891, 2.65219e+01, 8.59483e+00, 1.90847e+03, 1.90847e+03, 2.80000e+02, 8.46862e-01, 1.10657e+01, 1.91450e-04
884, 4897, 2.65544e+01, 8.58527e+00, 1.94695e+03, 1.94695e+03, 2.80000e+02, 8.56443e-01, 1.12430e+01, 1.91450e-04
885, 4902, 2.65815e+01, 8.58709e+00, 1.98664e+03, 1.98664e+03, 2.80000e+02, 8.66177e-01, 1.14804e+01, 1.91450e-04
886, 4909, 2.66195e+01, 8.59263e+00, 2.01202e+03, 2.01202e+03, 2.80000e+02, 8.75535e-01, 1.16325e+01, 1.91450e-04
887, 4918, 2.66683e+01, 8.59593e+00, 2.04303e+03, 2.04303e+03, 2.80000e+02, 8.85523e-01, 1.17151e+01, 1.91450e-04
888, 4925, 2.67063e+01, 8.60593e+00, 2.08174e+03, 2.08174e+03, 2.80000e+02, 8.93807e-01, 1.18535e+01, 1.91450e-04
889, 4927, 2.67171e+01, 8.59902e+00, 2.09309e+03, 2.09309e+03, 2.80000e+02, 9.01157e-01, 1.18010e+01, 1.91450e-04
890, 4935, 2.67605e+01, 8.59036e+00, 2.12077e+03, 2.12077e+03, 2.80000e+02, 9.06991e-01, 1.19250e+01, 1.91450e-04
891, 4947, 2.68256e+01, 8.57598e+00, 2.15161e+03, 2.15161e+03, 2.80000e+02, 9.12876e-01, 1.19581e+01, 1.91450e-04
892, 4950, 2.68418e+01, 8.57679e+00, 2.16837e+03, 2.16837e+03, 2.80000e+02, 9.17374e-01, 1.20836e+01, 1.91450e-04
893, 4956, 2.68744e+01, 8.57026e+00, 2.17885e+03, 2.17885e+03, 2.80000e+02, 9.24334e-01, 1.21782e+01, 1.91450e-04
894, 4960, 2.68961e+01, 8.56958e+00, 2.19654e+03, 2.19654e+03, 2.80000e+02, 9.29637e-01, 1.22945e+01, 1.91450e-04
895, 4963, 2.69123e+01, 8.56981e+00, 2.22602e+03, 2.22602e+03, 2.80000e+02, 9.36127e-01, 1.23578e+01, 1.91450e-04
896, 4973, 2.69665e+01, 8.56614e+00, 2.24310e+03, 2.24310e+03, 2.80000e+02, 9.40277e-01, 1.24254e+01, 1.91450e-04
897, 4979, 2.69991e+01, 8.56939e+00, 2.26259e+03, 2.26259e+03, 2.80000e+02, 9.44165e-01, 1.24073e+01, 1.91450e-04
898, 4989, 2.70533e+01, 8.56028e+00, 2.28295e+03, 2.28295e+03, 2.80000e+02, 9.48086e-01, 1.24347e+01, 1.91450e-04
899, 4998, 2.71021e+01, 8.56409e+00, 2.30883e+03, 2.30883e+03, 2.80000e+02, 9.50180e-01, 1.25433e+01, 1.91450e-04
900, 5005, 2.71401e+01, 8.55960e+00, 0.00000e+00, 0.00000e+00, 2.90000e+02, 9.53447e-01, 1.25780e+01, 2.15292e-04
901, 5011, 2.71726e+01, 8.55922e+00, 2.33809e+03, 2.33809e+03, 2.90000e+02, 9.55697e-01, 1.26423e+01, 2.15292e-04
902, 5018, 2.72106e+01, 8.55210e+00, 2.34044e+03, 2.34044e+03, 2.90000e+02, 9.57154e-01, 1.27136e+01, 2.15292e-04
903, 5024, 2.72431e+01, 8.54632e+00, 2.33831e+03, 2.33831e+03, 2.90000e+02, 9.59793e-01, 1.27640e+01, 2.15292e-04
904, 5031, 2.72811e+01, 8.53610e+00, 2.33585e+03, 2.33585e+03, 2.90000e+02, 9.62433e-01, 1.27908e+01, 2.15292e-04
905, 5037, 2.73136e+01, 8.52007e+00, 2.33432e+03, 2.33432e+03, 2.90000e+02, 9.66448e-01, 1.28157e+01, 2.15292e-04
906, 5046, 2.73624e+01, 8.50889e+00, 2.33023e+03, 2.33023e+03, 2.90000e+02, 9.70075e-01, 1.28210e+01, 2.15292e-04
907, 5053, 2.74004e+01, 7.75888e+00, 1.75877e+03, 1.75877e+03, 2.90000e+02, 8.59885e-01, 1.32989e+01, 2.15292e-04
908, 5062, 2.74492e+01, 7.92271e+00, 1.75604e+03, 1.75604e+03, 2.90000e+02, 7.66891e-01, 1.40257e+01, 2.15292e-04
909, 5066, 2.74708e+01, 8.10082e+00, 1.76450e+03, 1.76450e+03, 2.90000e+02, 6.82590e-01, 1.50024e+01, 2.15292e-04
910, 5034, 2.72973e+01, 8.09739e+00, 1.21148e+03, 1.21148e+03, 2.90000e+02, 6.11244e-01, 1.60932e+01, 2.15292e-04
911, 5037, 2.73136e+01, 8.25713e+00, 1.12681e+03, 1.12681e+03, 2.90000e+02, 5.47548e-01, 1.74458e+01, 2.15292e-04
912, 5035, 2.73027e+01, 8.62384e+00, 9.68554e+02, 9.68554e+02, 2.90000e+02, 4.91360e-01, 1.84928e+01, 2.15292e-04
913, 5029, 2.72702e+01, 8.59836e+00, 7.56625e+02, 7.56625e+02, 2.90000e+02, 4.44224e-01, 1.85969e+01, 2.15292e-04
