controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
89, 215, 6.81622e+00, 9.24504e+00, 3.59433e+01, 3.59433e+01, 4.00000e+01, 6.00000e-01, 5.20558e-01, 2.13146e-04, 2.64168e-04
90, 218, 6.91133e+00, 9.22627e+00, 3.91157e+01, 3.91157e+01, 4.00000e+01, 6.05505e-01, 5.38787e-01, 2.13146e-04, 2.64168e-04
91, 221, 7.00644e+00, 9.20066e+00, 3.82968e+01, 3.82968e+01, 4.00000e+01, 6.15385e-01, 5.49594e-01, 2.13146e-04, 2.64168e-04
92, 224, 7.10155e+00, 9.19419e+00, 4.05350e+01, 4.05350e+01, 4.00000e+01, 6.42857e-01, 5.76355e-01, 2.13146e-04, 2.64168e-04
93, 227, 7.19666e+00, 9.18428e+00, 4.25436e+01, 4.25436e+01, 4.00000e+01, 6.56388e-01, 5.54992e-01, 2.13146e-04, 2.64168e-04
94, 229, 7.26007e+00, 9.19911e+00, 4.48363e+01, 4.48363e+01, 4.00000e+01, 6.63755e-01, 5.72313e-01, 2.13146e-04, 2.64168e-04
95, 230, 7.29177e+00, 9.21401e+00, 4.69108e+01, 4.69108e+01, 4.00000e+01, 6.65217e-01, 5.70588e-01, 2.13146e-04, 2.64168e-04
96, 232, 7.35518e+00, 9.22398e+00, 5.02144e+01, 5.02144e+01, 4.00000e+01, 6.89655e-01, 5.55429e-01, 2.13146e-04, 2.64168e-04
97, 235, 7.45029e+00, 9.21592e+00, 5.03781e+01, 5.03781e+01, 4.00000e+01, 6.93617e-01, 5.39632e-01, 2.13146e-04, 2.64168e-04
98, 238, 7.54540e+00, 9.22217e+00, 5.34898e+01, 5.34898e+01, 4.00000e+01, 7.01681e-01, 5.77602e-01, 2.13146e-04, 2.64168e-04
99, 241, 7.64051e+00, 9.23682e+00, 5.68913e+01, 5.68913e+01, 4.00000e+01, 7.05394e-01, 6.01759e-01, 2.13146e-04, 2.64168e-04
100, 243, 7.70392e+00, 9.21075e+00, 5.77101e+01, 5.77101e+01, 4.00000e+01, 7.20165e-01, 6.04713e-01, 2.13146e-04, 2.64168e-04
101, 246, 7.79903e+00, 9.16785e+00, 5.88514e+01, 5.88514e+01, 4.00000e+01, 7.23577e-01, 6.24734e-01, 2.13146e-04, 2.64168e-04
102, 248, 7.86243e+00, 9.15615e+00, 5.93258e+01, 5.93258e+01, 4.00000e+01, 7.25806e-01, 6.47264e-01, 2.13146e-04, 2.64168e-04
103, 248, 7.86243e+00, 9.15282e+00, 6.15640e+01, 6.15640e+01, 4.00000e+01, 7.29839e-01, 6.37845e-01, 2.13146e-04, 2.64168e-04
104, 250, 7.92584e+00, 9.14876e+00, 6.32017e+01, 6.32017e+01, 4.00000e+01, 7.44000e-01, 6.17240e-01, 2.13146e-04, 2.64168e-04
105, 252, 7.98925e+00, 9.14211e+00, 6.59858e+01, 6.59858e+01, 4.00000e+01, 7.46032e-01, 6.12001e-01, 2.13146e-04, 2.64168e-04
106, 255, 8.08436e+00, 9.15353e+00, 7.05544e+01, 7.05544e+01, 4.00000e+01, 7.60784e-01, 6.32449e-01, 2.13146e-04, 2.64168e-04
107, 256, 8.11606e+00, 9.14407e+00, 7.45940e+01, 7.45940e+01, 4.00000e+01, 7.73438e-01, 6.25845e-01, 2.13146e-04, 2.64168e-04
108, 258, 8.17947e+00, 9.11020e+00, 7.41562e+01, 7.41562e+01, 4.00000e+01, 7.90698e-01, 6.51703e-01, 2.13146e-04, 2.64168e-04
109, 262, 8.30628e+00, 9.11849e+00, 8.02822e+01, 8.02822e+01, 4.00000e+01, 8.01527e-01, 6.81948e-01, 2.13146e-04, 2.64168e-04
110, 265, 8.40139e+00, 9.11778e+00, 8.08708e+01, 8.08708e+01, 4.00000e+01, 7.96226e-01, 6.68653e-01, 2.13146e-04, 2.64168e-04
111, 268, 8.49650e+00, 9.08729e+00, 8.21263e+01, 8.21263e+01, 4.00000e+01, 7.94776e-01, 6.73303e-01, 2.13146e-04, 2.64168e-04
112, 271, 8.59161e+00, 9.06641e+00, 8.10515e+01, 8.10515e+01, 4.00000e+01, 7.93358e-01, 6.82698e-01, 2.13146e-04, 2.64168e-04
113, 273, 8.65502e+00, 9.04095e+00, 8.08331e+01, 8.08331e+01, 4.00000e+01, 7.94872e-01, 6.60155e-01, 2.13146e-04, 2.64168e-04
114, 276, 8.75013e+00, 9.02098e+00, 8.11607e+01, 8.11607e+01, 4.00000e+01, 8.00725e-01, 6.87265e-01, 2.13146e-04, 2.64168e-04
115, 279, 8.84524e+00, 9.02756e+00, 8.42200e+01, 8.42200e+01, 4.00000e+01, 8.17204e-01, 7.20300e-01, 2.13146e-04, 2.64168e-04
116, 281, 8.90864e+00, 9.01792e+00, 8.62123e+01, 8.62123e+01, 4.00000e+01, 8.11388e-01, 7.16767e-01, 2.13146e-04, 2.64168e-04
117, 283, 8.97205e+00, 9.03588e+00, 8.83414e+01, 8.83414e+01, 4.00000e+01, 8.26855e-01, 7.19843e-01, 2.13146e-04, 2.64168e-04
118, 285, 9.03546e+00, 9.03283e+00, 8.94877e+01, 8.94877e+01, 4.00000e+01, 8.31579e-01, 7.48053e-01, 2.13146e-04, 2.64168e-04
119, 285, 9.03546e+00, 9.03703e+00, 9.16017e+01, 9.16017e+01, 4.00000e+01, 8.35088e-01, 7.52464e-01, 2.13146e-04, 2.64168e-04
120, 288, 9.13057e+00, 9.02747e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 8.40278e-01, 7.51604e-01, 1.47581e-04, 2.64168e-04
121, 289, 9.16227e+00, 9.02569e+00, 9.18320e+01, 9.18320e+01, 3.20000e+01, 8.37370e-01, 7.73328e-01, 1.47581e-04, 2.64168e-04
122, 290, 9.19397e+00, 9.03108e+00, 9.40701e+01, 9.40701e+01, 3.20000e+01, 8.44828e-01, 7.79536e-01, 1.47581e-04, 2.64168e-04
123, 293, 9.28908e+00, 9.01565e+00, 9.78914e+01, 9.78914e+01, 3.20000e+01, 8.39590e-01, 7.61722e-01, 1.47581e-04, 2.64168e-04
124, 297, 9.41590e+00, 9.01221e+00, 1.01221e+02, 1.01221e+02, 3.20000e+01, 8.35017e-01, 7.64101e-01, 1.47581e-04, 2.64168e-04
125, 300, 9.51101e+00, 8.97719e+00, 1.00075e+02, 1.00075e+02, 3.20000e+01, 8.36667e-01, 7.76162e-01, 1.47581e-04, 2.64168e-04
126, 303, 9.60612e+00, 8.94066e+00, 9.80006e+01, 9.80006e+01, 3.20000e+01, 8.38284e-01, 7.85487e-01, 1.47581e-04, 2.64168e-04
127, 306, 9.70123e+00, 8.65226e+00, 7.13227e+01, 7.13227e+01, 3.20000e+01, 6.43791e-01, 8.28364e-01, 1.47581e-04, 2.64168e-04
128, 308, 9.76463e+00, 8.77139e+00, 7.24145e+01, 7.24145e+01, 3.20000e+01, 5.19481e-01, 9.23834e-01, 1.47581e-04, 2.64168e-04
129, 309, 9.79634e+00, 8.85697e+00, 7.30696e+01, 7.30696e+01, 3.20000e+01, 4.59547e-01, 9.66943e-01, 1.47581e-04, 2.64168e-04
130, 307, 9.73293e+00, 8.95074e+00, 6.51541e+01, 6.51541e+01, 3.20000e+01, 4.33225e-01, 1.04203e+00, 1.47581e-04, 2.64168e-04
131, 311, 9.85974e+00, 9.04950e+00, 6.41552e+01, 6.41552e+01, 3.20000e+01, 4.18006e-01, 1.16357e+00, 1.47581e-04, 2.64168e-04
132, 315, 9.98656e+00, 9.26294e+00, 6.32405e+01, 6.32405e+01, 3.20000e+01, 3.90476e-01, 1.30255e+00, 1.47581e-04, 2.64168e-04
133, 316, 1.00183e+01, 9.32492e+00, 6.01289e+01, 6.01289e+01, 3.20000e+01, 3.82911e-01, 1.26403e+00, 1.47581e-04, 2.64168e-04
134, 319, 1.01134e+01, 9.38708e+00, 6.12651e+01, 6.12651e+01, 3.20000e+01, 3.69906e-01, 1.11010e+00, 1.47581e-04, 2.64168e-04
135, 320, 1.01451e+01, 9.38669e+00, 5.98458e+01, 5.98458e+01, 3.20000e+01, 3.53125e-01, 1.00379e+00, 1.47581e-04, 2.64168e-04
136, 320, 1.01451e+01, 9.39326e+00, 6.18536e+01, 6.18536e+01, 3.20000e+01, 3.62500e-01, 8.88553e-01, 1.47581e-04, 2.64168e-04
137, 313, 9.92315e+00, 9.32927e+00, 6.34367e+01, 6.34367e+01, 3.20000e+01, 3.70607e-01, 8.39249e-01, 1.47581e-04, 2.64168e-04
138, 314, 9.95485e+00, 9.27900e+00, 6.38019e+01, 6.38019e+01, 3.20000e+01, 3.75796e-01, 7.51452e-01, 1.47581e-04, 2.64168e-04
139, 316, 1.00183e+01, 9.21311e+00, 7.05642e+01, 7.05642e+01, 3.20000e+01, 4.20886e-01, 7.33062e-01, 1.47581e-04, 2.64168e-04
140, 318, 1.00817e+01, 9.17966e+00, 7.28845e+01, 7.28845e+01, 3.20000e+01, 4.62264e-01, 6.76936e-01, 1.47581e-04, 2.64168e-04
141, 320, 1.01451e+01, 9.17383e+00, 7.71425e+01, 7.71425e+01, 3.20000e+01, 4.93750e-01, 7.41122e-01, 1.47581e-04, 2.64168e-04
142, 323, 1.02402e+01, 9.18412e+00, 7.80261e+01, 7.80261e+01, 3.20000e+01, 5.29412e-01, 7.22115e-01, 1.47581e-04, 2.64168e-04
143, 324, 1.02719e+01, 9.17723e+00, 7.76440e+01, 7.76440e+01, 3.20000e+01, 5.52469e-01, 7.02965e-01, 1.47581e-04, 2.64168e-04
144, 327, 1.03670e+01, 9.18871e+00, 8.07643e+01, 8.07643e+01, 3.20000e+01, 5.74924e-01, 7.55170e-01, 1.47581e-04, 2.64168e-04
145, 326, 1.03353e+01, 9.18063e+00, 8.45855e+01, 8.45855e+01, 3.20000e+01, 6.04294e-01, 7.14602e-01, 1.47581e-04, 2.64168e-04
146, 329, 1.04304e+01, 9.16780e+00, 8.89739e+01, 8.89739e+01, 3.20000e+01, 6.29179e-01, 7.14337e-01, 1.47581e-04, 2.64168e-04
147, 330, 1.04621e+01, 9.13009e+00, 8.78214e+01, 8.78214e+01, 3.20000e+01, 6.45455e-01, 6.65142e-01, 1.47581e-04, 2.64168e-04
148, 331, 1.04938e+01, 9.11979e+00, 8.94045e+01, 8.94045e+01, 3.20000e+01, 6.73716e-01, 6.94083e-01, 1.47581e-04, 2.64168e-04
149, 334, 1.05889e+01, 9.08324e+00, 8.71663e+01, 8.71663e+01, 3.20000e+01, 7.03593e-01, 7.48279e-01, 1.47581e-04, 2.64168e-04
150, 336, 1.06523e+01, 9.07902e+00, 8.74939e+01, 8.74939e+01, 3.20000e+01, 7.20238e-01, 7.40800e-01, 1.47581e-04, 2.64168e-04
151, 335, 1.06206e+01, 9.06726e+00, 8.58016e+01, 8.58016e+01, 3.20000e+01, 7.43284e-01, 7.28170e-01, 1.47581e-04, 2.64168e-04
152, 340, 1.07791e+01, 9.04904e+00, 8.89678e+01, 8.89678e+01, 3.20000e+01, 7.55882e-01, 7.44957e-01, 1.47581e-04, 2.64168e-04
153, 343, 1.08743e+01, 9.03656e+00, 9.18399e+01, 9.18399e+01, 3.20000e+01, 7.52187e-01, 8.02661e-01, 1.47581e-04, 2.64168e-04
154, 344, 1.09060e+01, 9.04267e+00, 9.43510e+01, 9.43510e+01, 3.20000e+01, 7.70349e-01, 8.36742e-01, 1.47581e-04, 2.64168e-04
155, 346, 1.09694e+01, 9.06715e+00, 9.71897e+01, 9.71897e+01, 3.20000e+01, 7.77457e-01, 8.82027e-01, 1.47581e-04, 2.64168e-04
156, 349, 1.10645e+01, 9.07552e+00, 1.01939e+02, 1.01939e+02, 3.20000e+01, 7.82235e-01, 8.53560e-01, 1.47581e-04, 2.64168e-04
157, 351, 1.11279e+01, 9.09239e+00, 1.04341e+02, 1.04341e+02, 3.20000e+01, 7.89174e-01, 8.97804e-01, 1.47581e-04, 2.64168e-04
158, 355, 1.12547e+01, 9.07302e+00, 1.10346e+02, 1.10346e+02, 3.20000e+01, 7.91549e-01, 8.87517e-01, 1.47581e-04, 2.64168e-04
159, 355, 1.12547e+01, 9.05202e+00, 1.15750e+02, 1.15750e+02, 3.20000e+01, 7.91549e-01, 8.90701e-01, 1.47581e-04, 2.64168e-04
160, 358, 1.13498e+01, 9.04435e+00, 1.18610e+02, 1.18610e+02, 3.20000e+01, 7.96089e-01, 9.10844e-01, 1.47581e-04, 2.64168e-04
