controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
72, 174, 5.51638e+00, 9.38446e+00, 1.67840e+01, 1.67840e+01, -1.40000e+01, 4.94253e-01, 6.00013e-01, 2.65360e-04, 2.85625e-04
73, 177, 5.61149e+00, 9.39638e+00, 1.62381e+01, 1.62381e+01, -1.40000e+01, 5.02825e-01, 6.27722e-01, 2.65360e-04, 2.85625e-04
74, 179, 5.67490e+00, 9.43075e+00, 1.79662e+01, 1.79662e+01, -1.40000e+01, 5.08380e-01, 5.79779e-01, 2.65360e-04, 2.85625e-04
75, 180, 5.70660e+00, 9.46779e+00, 2.03136e+01, 2.03136e+01, -1.40000e+01, 5.05556e-01, 5.50813e-01, 2.65360e-04, 2.85625e-04
76, 180, 5.70660e+00, 9.47161e+00, 2.05319e+01, 2.05319e+01, -1.40000e+01, 5.16667e-01, 4.67125e-01, 2.65360e-04, 2.85625e-04
77, 181, 5.73831e+00, 9.43549e+00, 2.37527e+01, 2.37527e+01, -1.40000e+01, 5.35912e-01, 4.88911e-01, 2.65360e-04, 2.85625e-04
78, 182, 5.77001e+00, 9.40847e+00, 2.40803e+01, 2.40803e+01, -1.40000e+01, 5.43956e-01, 4.40302e-01, 2.65360e-04, 2.85625e-04
79, 186, 5.89682e+00, 9.37699e+00, 2.76286e+01, 2.76286e+01, -1.40000e+01, 5.53763e-01, 4.48655e-01, 2.65360e-04, 2.85625e-04
80, 188, 5.96023e+00, 9.34438e+00, 2.75740e+01, 2.75740e+01, -1.40000e+01, 5.69149e-01, 4.57790e-01, 2.65360e-04, 2.85625e-04
81, 190, 6.02364e+00, 9.33979e+00, 2.95939e+01, 2.95939e+01, -1.40000e+01, 5.89474e-01, 4.66924e-01, 2.65360e-04, 2.85625e-04
82, 195, 6.18215e+00, 9.31590e+00, 3.09040e+01, 3.09040e+01, -1.40000e+01, 6.15385e-01, 4.57077e-01, 2.65360e-04, 2.85625e-04
83, 198, 6.27726e+00, 9.28554e+00, 2.99760e+01, 2.99760e+01, -1.40000e+01, 6.16162e-01, 4.15168e-01, 2.65360e-04, 2.85625e-04
84, 199, 6.30897e+00, 9.29306e+00, 3.30330e+01, 3.30330e+01, -1.40000e+01, 6.43216e-01, 4.72480e-01, 2.65360e-04, 2.85625e-04
85, 202, 6.40408e+00, 9.27339e+00, 3.45616e+01, 3.45616e+01, -1.40000e+01, 6.58416e-01, 4.52202e-01, 2.65360e-04, 2.85625e-04
86, 203, 6.43578e+00, 9.29866e+00, 3.70181e+01, 3.70181e+01, -1.40000e+01, 6.65025e-01, 4.52214e-01, 2.65360e-04, 2.85625e-04
87, 206, 6.53089e+00, 9.27077e+00, 3.82191e+01, 3.82191e+01, -1.40000e+01, 6.84466e-01, 4.94295e-01, 2.65360e-04, 2.85625e-04
88, 205, 6.49919e+00, 9.28541e+00, 4.05664e+01, 4.05664e+01, -1.40000e+01, 6.87805e-01, 5.09867e-01, 2.65360e-04, 2.85625e-04
89, 210, 6.65771e+00, 9.25549e+00, 4.20404e+01, 4.20404e+01, -1.40000e+01, 7.04762e-01, 5.02443e-01, 2.65360e-04, 2.85625e-04
90, 212, 6.72111e+00, 9.26759e+00, 4.56979e+01, 4.56979e+01, -1.40000e+01, 6.93396e-01, 4.86212e-01, 2.65360e-04, 2.85625e-04
91, 214, 6.78452e+00, 9.27470e+00, 4.79907e+01, 4.79907e+01, -1.40000e+01, 7.14953e-01, 5.34924e-01, 2.65360e-04, 2.85625e-04
92, 216, 6.84793e+00, 9.24849e+00, 4.71172e+01, 4.71172e+01, -1.40000e+01, 7.31481e-01, 5.06836e-01, 2.65360e-04, 2.85625e-04
93, 219, 6.94304e+00, 9.26664e+00, 4.95192e+01, 4.95192e+01, -1.40000e+01, 7.39726e-01, 5.14907e-01, 2.65360e-04, 2.85625e-04
94, 223, 7.06985e+00, 9.24449e+00, 5.28492e+01, 5.28492e+01, -1.40000e+01, 7.53363e-01, 5.45708e-01, 2.65360e-04, 2.85625e-04
95, 225, 7.13326e+00, 9.23367e+00, 5.09931e+01, 5.09931e+01, -1.40000e+01, 7.42222e-01, 5.58691e-01, 2.65360e-04, 2.85625e-04
96, 229, 7.26007e+00, 9.22114e+00, 5.19211e+01, 5.19211e+01, -1.40000e+01, 7.46725e-01, 5.61227e-01, 2.65360e-04, 2.85625e-04
97, 232, 7.35518e+00, 9.21990e+00, 5.36420e+01, 5.36420e+01, -1.40000e+01, 7.54310e-01, 5.63864e-01, 2.65360e-04, 2.85625e-04
98, 233, 7.38688e+00, 9.24389e+00, 5.71358e+01, 5.71358e+01, -1.40000e+01, 7.63948e-01, 5.67892e-01, 2.65360e-04, 2.85625e-04
99, 237, 7.51370e+00, 9.21383e+00, 5.86643e+01, 5.86643e+01, -1.40000e+01, 7.72152e-01, 5.68051e-01, 2.65360e-04, 2.85625e-04
100, 240, 7.60881e+00, 9.19204e+00, 5.94285e+01, 5.94285e+01, -1.40000e+01, 7.75000e-01, 6.03061e-01, 2.65360e-04, 2.85625e-04
101, 242, 7.67221e+00, 9.17074e+00, 5.94831e+01, 5.94831e+01, -1.40000e+01, 7.89256e-01, 5.81502e-01, 2.65360e-04, 2.85625e-04
102, 245, 7.76732e+00, 9.16678e+00, 6.27283e+01, 6.27283e+01, -1.40000e+01, 7.91837e-01, 6.23361e-01, 2.65360e-04, 2.85625e-04
103, 247, 7.83073e+00, 9.15770e+00, 6.22369e+01, 6.22369e+01, -1.40000e+01, 8.05668e-01, 6.29601e-01, 2.65360e-04, 2.85625e-04
104, 250, 7.92584e+00, 9.14490e+00, 6.33287e+01, 6.33287e+01, -1.40000e+01, 8.20000e-01, 6.05322e-01, 2.65360e-04, 2.85625e-04
105, 252, 7.98925e+00, 9.14779e+00, 6.30558e+01, 6.30558e+01, -1.40000e+01, 8.29365e-01, 6.01457e-01, 2.65360e-04, 2.85625e-04
106, 255, 8.08436e+00, 9.17117e+00, 6.38746e+01, 6.38746e+01, -1.40000e+01, 8.27451e-01, 6.42515e-01, 2.65360e-04, 2.85625e-04
107, 258, 8.17947e+00, 9.18078e+00, 6.55568e+01, 6.55568e+01, -1.40000e+01, 8.29457e-01, 6.39356e-01, 2.65360e-04, 2.85625e-04
108, 259, 8.21117e+00, 9.17116e+00, 6.63210e+01, 6.63210e+01, -1.40000e+01, 8.37838e-01, 6.57042e-01, 2.65360e-04, 2.85625e-04
109, 262, 8.30628e+00, 9.16160e+00, 6.85046e+01, 6.85046e+01, -1.40000e+01, 8.35878e-01, 7.00762e-01, 2.65360e-04, 2.85625e-04
110, 264, 8.36969e+00, 9.15968e+00, 7.10703e+01, 7.10703e+01, -1.40000e+01, 8.40909e-01, 7.07970e-01, 2.65360e-04, 2.85625e-04
111, 267, 8.46480e+00, 9.17563e+00, 7.51142e+01, 7.51142e+01, -1.40000e+01, 8.31461e-01, 7.10332e-01, 2.65360e-04, 2.85625e-04
112, 269, 8.52820e+00, 9.13778e+00, 7.35311e+01, 7.35311e+01, -1.40000e+01, 8.21561e-01, 6.88714e-01, 2.65360e-04, 2.85625e-04
113, 272, 8.62331e+00, 9.13446e+00, 7.40224e+01, 7.40224e+01, -1.40000e+01, 8.19853e-01, 7.06150e-01, 2.65360e-04, 2.85625e-04
114, 275, 8.71842e+00, 9.12743e+00, 7.46229e+01, 7.46229e+01, -1.40000e+01, 8.21818e-01, 7.30315e-01, 2.65360e-04, 2.85625e-04
115, 276, 8.75013e+00, 9.12896e+00, 7.45683e+01, 7.45683e+01, -1.40000e+01, 8.22464e-01, 7.46285e-01, 2.65360e-04, 2.85625e-04
116, 279, 8.84524e+00, 9.13124e+00, 7.59849e+01, 7.59849e+01, -1.40000e+01, 8.31541e-01, 7.24917e-01, 2.65360e-04, 2.85625e-04
117, 282, 8.94035e+00, 9.12031e+00, 7.90419e+01, 7.90419e+01, -1.40000e+01, 8.40426e-01, 7.31153e-01, 2.65360e-04, 2.85625e-04
118, 283, 8.97205e+00, 9.13991e+00, 8.17168e+01, 8.17168e+01, -1.40000e+01, 8.33922e-01, 7.55082e-01, 2.65360e-04, 2.85625e-04
119, 286, 9.06716e+00, 9.10860e+00, 8.15012e+01, 8.15012e+01, -1.40000e+01, 8.32168e-01, 7.57428e-01, 2.65360e-04, 2.85625e-04
120, 288, 9.13057e+00, 9.08877e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 8.33333e-01, 7.31884e-01, 3.11852e-04, 2.85625e-04
121, 291, 9.22568e+00, 9.06892e+00, 8.59776e+01, 8.59776e+01, -3.20000e+01, 8.41924e-01, 7.16692e-01, 3.11852e-04, 2.85625e-04
122, 292, 9.25738e+00, 9.05679e+00, 8.95806e+01, 8.95806e+01, -3.20000e+01, 8.39041e-01, 7.53132e-01, 3.11852e-04, 2.85625e-04
123, 294, 9.32079e+00, 9.05392e+00, 8.83796e+01, 8.83796e+01, -3.20000e+01, 8.43537e-01, 7.68657e-01, 3.11852e-04, 2.85625e-04
124, 297, 9.41590e+00, 9.04243e+00, 9.02902e+01, 9.02902e+01, -3.20000e+01, 8.58586e-01, 7.58447e-01, 3.11852e-04, 2.85625e-04
125, 299, 9.47930e+00, 9.03484e+00, 9.25942e+01, 9.25942e+01, -3.20000e+01, 8.66221e-01, 7.65763e-01, 3.11852e-04, 2.85625e-04
126, 302, 9.57441e+00, 9.01528e+00, 9.04652e+01, 9.04652e+01, -3.20000e+01, 8.67550e-01, 7.72122e-01, 3.11852e-04, 2.85625e-04
127, 304, 9.63782e+00, 8.87196e+00, 8.24320e+01, 8.24320e+01, -3.20000e+01, 7.82895e-01, 8.16285e-01, 3.11852e-04, 2.85625e-04
128, 307, 9.73293e+00, 8.93405e+00, 8.39605e+01, 8.39605e+01, -3.20000e+01, 7.19870e-01, 8.48021e-01, 3.11852e-04, 2.85625e-04
129, 310, 9.82804e+00, 8.94245e+00, 8.56649e+01, 8.56649e+01, -3.20000e+01, 6.87097e-01, 8.73355e-01, 3.11852e-04, 2.85625e-04
130, 310, 9.82804e+00, 8.95711e+00, 8.44461e+01, 8.44461e+01, -3.20000e+01, 6.67742e-01, 9.27714e-01, 3.11852e-04, 2.85625e-04
131, 312, 9.89145e+00, 9.02126e+00, 8.06248e+01, 8.06248e+01, -3.20000e+01, 6.66667e-01, 9.82285e-01, 3.11852e-04, 2.85625e-04
132, 311, 9.85974e+00, 9.13537e+00, 8.19820e+01, 8.19820e+01, -3.20000e+01, 6.65595e-01, 1.04152e+00, 3.11852e-04, 2.85625e-04
133, 313, 9.92315e+00, 9.17143e+00, 8.22003e+01, 8.22003e+01, -3.20000e+01, 6.61342e-01, 1.03553e+00, 3.11852e-04, 2.85625e-04
134, 316, 1.00183e+01, 9.21347e+00, 8.35693e+01, 8.35693e+01, -3.20000e+01, 6.51899e-01, 9.59105e-01, 3.11852e-04, 2.85625e-04
135, 319, 1.01134e+01, 9.21561e+00, 8.30234e+01, 8.30234e+01, -3.20000e+01, 6.58307e-01, 8.99824e-01, 3.11852e-04, 2.85625e-04
136, 321, 1.01768e+01, 9.19871e+00, 8.42244e+01, 8.42244e+01, -3.20000e+01, 6.66667e-01, 8.15256e-01, 3.11852e-04, 2.85625e-04
137, 322, 1.02085e+01, 9.19026e+00, 8.91921e+01, 8.91921e+01, -3.20000e+01, 6.73913e-01, 7.94536e-01, 3.11852e-04, 2.85625e-04
138, 321, 1.01768e+01, 9.15925e+00, 9.12665e+01, 9.12665e+01, -3.20000e+01, 6.76012e-01, 7.78726e-01, 3.11852e-04, 2.85625e-04
139, 322, 1.02085e+01, 9.14116e+00, 9.10003e+01, 9.10003e+01, -3.20000e+01, 7.01863e-01, 7.87052e-01, 3.11852e-04, 2.85625e-04
140, 324, 1.02719e+01, 9.11197e+00, 9.21466e+01, 9.21466e+01, -3.20000e+01, 7.12963e-01, 7.76810e-01, 3.11852e-04, 2.85625e-04
141, 324, 1.02719e+01, 9.11073e+00, 9.70555e+01, 9.70555e+01, -3.20000e+01, 7.22222e-01, 8.25770e-01, 3.11852e-04, 2.85625e-04
142, 328, 1.03987e+01, 9.09756e+00, 9.96212e+01, 9.96212e+01, -3.20000e+01, 7.34756e-01, 8.34822e-01, 3.11852e-04, 2.85625e-04
143, 330, 1.04621e+01, 9.09561e+00, 1.02078e+02, 1.02078e+02, -3.20000e+01, 7.39394e-01, 8.33124e-01, 3.11852e-04, 2.85625e-04
144, 333, 1.05572e+01, 9.08761e+00, 1.04971e+02, 1.04971e+02, -3.20000e+01, 7.35736e-01, 8.25814e-01, 3.11852e-04, 2.85625e-04
145, 333, 1.05572e+01, 9.07858e+00, 1.03976e+02, 1.03976e+02, -3.20000e+01, 7.50751e-01, 8.27538e-01, 3.11852e-04, 2.85625e-04
146, 335, 1.06206e+01, 9.11663e+00, 1.10800e+02, 1.10800e+02, -3.20000e+01, 7.73134e-01, 8.34790e-01, 3.11852e-04, 2.85625e-04
147, 337, 1.06840e+01, 9.13114e+00, 1.11769e+02, 1.11769e+02, -3.20000e+01, 7.77448e-01, 8.47087e-01, 3.11852e-04, 2.85625e-04
148, 337, 1.06840e+01, 9.14831e+00, 1.14975e+02, 1.14975e+02, -3.20000e+01, 7.83383e-01, 8.19573e-01, 3.11852e-04, 2.85625e-04
149, 341, 1.08108e+01, 9.13195e+00, 1.18632e+02, 1.18632e+02, -3.20000e+01, 7.91789e-01, 8.47769e-01, 3.11852e-04, 2.85625e-04
150, 345, 1.09377e+01, 9.10745e+00, 1.21987e+02, 1.21987e+02, -3.20000e+01, 7.91304e-01, 8.66931e-01, 3.11852e-04, 2.85625e-04
151, 349, 1.10645e+01, 9.10438e+00, 1.27556e+02, 1.27556e+02, -3.20000e+01, 7.87966e-01, 8.50973e-01, 3.11852e-04, 2.85625e-04
152, 351, 1.11279e+01, 9.09160e+00, 1.30176e+02, 1.30176e+02, -3.20000e+01, 7.97721e-01, 8.45185e-01, 3.11852e-04, 2.85625e-04
153, 354, 1.12230e+01, 9.08944e+00, 1.37436e+02, 1.37436e+02, -3.20000e+01, 7.99435e-01, 8.75489e-01, 3.11852e-04, 2.85625e-04
154, 357, 1.13181e+01, 9.07695e+00, 1.41094e+02, 1.41094e+02, -3.20000e+01, 8.01120e-01, 8.55870e-01, 3.11852e-04, 2.85625e-04
155, 359, 1.13815e+01, 9.09676e+00, 1.46826e+02, 1.46826e+02, -3.20000e+01, 8.05014e-01, 9.21870e-01, 3.11852e-04, 2.85625e-04
156, 362, 1.14766e+01, 9.08874e+00, 1.46642e+02, 1.46642e+02, -3.20000e+01, 8.25967e-01, 9.16148e-01, 3.11852e-04, 2.85625e-04
157, 365, 1.15717e+01, 9.08198e+00, 1.49411e+02, 1.49411e+02, -3.20000e+01, 8.32877e-01, 9.10341e-01, 3.11852e-04, 2.85625e-04
158, 368, 1.16668e+01, 9.08402e+00, 1.49630e+02, 1.49630e+02, -3.20000e+01, 8.28804e-01, 9.25321e-01, 3.11852e-04, 2.85625e-04
159, 369, 1.16985e+01, 9.06455e+00, 1.50776e+02, 1.50776e+02, -3.20000e+01, 8.34688e-01, 8.95622e-01, 3.11852e-04, 2.85625e-04
160, 371, 1.17619e+01, 9.03446e+00, 1.51540e+02, 1.51540e+02, -3.20000e+01, 8.40970e-01, 9.16120e-01, 3.11852e-04, 2.85625e-04
