controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
60, 179, 5.67490e+00, 9.35891e+00, 2.69974e+01, 2.69974e+01, -7.20000e+01, 6.64804e-01, 4.24643e-01, 2.35081e-04, 2.35081e-04
61, 182, 5.77001e+00, 9.35522e+00, 2.79254e+01, 2.79254e+01, -7.20000e+01, 6.75824e-01, 4.38877e-01, 2.35081e-04, 2.35081e-04
62, 184, 5.83342e+00, 9.35605e+00, 3.02728e+01, 3.02728e+01, -7.20000e+01, 6.84783e-01, 4.55501e-01, 2.35081e-04, 2.35081e-04
63, 186, 5.89682e+00, 9.34717e+00, 3.16988e+01, 3.16988e+01, -7.20000e+01, 7.04301e-01, 4.73494e-01, 2.35081e-04, 2.35081e-04
64, 188, 5.96023e+00, 9.34943e+00, 3.38278e+01, 3.38278e+01, -7.20000e+01, 7.07447e-01, 4.72339e-01, 2.35081e-04, 2.35081e-04
65, 191, 6.05534e+00, 9.33041e+00, 3.35294e+01, 3.35294e+01, -7.20000e+01, 7.17277e-01, 4.88880e-01, 2.35081e-04, 2.35081e-04
66, 196, 6.21386e+00, 9.33085e+00, 3.68385e+01, 3.68385e+01, -7.20000e+01, 7.19388e-01, 5.10601e-01, 2.35081e-04, 2.35081e-04
67, 198, 6.27726e+00, 9.29796e+00, 3.65655e+01, 3.65655e+01, -7.20000e+01, 7.22222e-01, 5.19189e-01, 2.35081e-04, 2.35081e-04
68, 201, 6.37237e+00, 9.28603e+00, 3.95134e+01, 3.95134e+01, -7.20000e+01, 7.21393e-01, 5.41392e-01, 2.35081e-04, 2.35081e-04
69, 204, 6.46749e+00, 9.30194e+00, 3.98955e+01, 3.98955e+01, -7.20000e+01, 7.30392e-01, 5.35364e-01, 2.35081e-04, 2.35081e-04
70, 208, 6.59430e+00, 9.30142e+00, 4.24067e+01, 4.24067e+01, -7.20000e+01, 7.21154e-01, 5.27938e-01, 2.35081e-04, 2.35081e-04
71, 211, 6.68941e+00, 9.28039e+00, 4.31163e+01, 4.31163e+01, -7.20000e+01, 7.15640e-01, 5.73449e-01, 2.35081e-04, 2.35081e-04
72, 213, 6.75282e+00, 9.28371e+00, 4.40990e+01, 4.40990e+01, -7.20000e+01, 7.18310e-01, 5.55347e-01, 2.35081e-04, 2.35081e-04
73, 216, 6.84793e+00, 9.28559e+00, 4.24816e+01, 4.24816e+01, -7.20000e+01, 7.45370e-01, 5.85588e-01, 2.35081e-04, 2.35081e-04
74, 218, 6.91133e+00, 9.28747e+00, 4.40101e+01, 4.40101e+01, -7.20000e+01, 7.52294e-01, 5.74599e-01, 2.35081e-04, 2.35081e-04
75, 221, 7.00644e+00, 9.27044e+00, 4.54295e+01, 4.54295e+01, -7.20000e+01, 7.51131e-01, 6.08021e-01, 2.35081e-04, 2.35081e-04
76, 223, 7.06985e+00, 9.26416e+00, 4.75039e+01, 4.75039e+01, -7.20000e+01, 7.44395e-01, 5.62012e-01, 2.35081e-04, 2.35081e-04
77, 226, 7.16496e+00, 9.24414e+00, 4.63029e+01, 4.63029e+01, -7.20000e+01, 7.38938e-01, 5.68129e-01, 2.35081e-04, 2.35081e-04
78, 231, 7.32348e+00, 9.24598e+00, 4.82681e+01, 4.82681e+01, -7.20000e+01, 7.48918e-01, 5.96210e-01, 2.35081e-04, 2.35081e-04
79, 234, 7.41859e+00, 9.24560e+00, 5.22874e+01, 5.22874e+01, -7.20000e+01, 7.47863e-01, 5.99011e-01, 2.35081e-04, 2.35081e-04
80, 238, 7.54540e+00, 9.24586e+00, 5.38705e+01, 5.38705e+01, -7.20000e+01, 7.47899e-01, 6.22972e-01, 2.35081e-04, 2.35081e-04
81, 241, 7.64051e+00, 9.23075e+00, 5.29425e+01, 5.29425e+01, -7.20000e+01, 7.59336e-01, 6.24546e-01, 2.35081e-04, 2.35081e-04
82, 242, 7.67221e+00, 9.22427e+00, 5.40950e+01, 5.40950e+01, -7.20000e+01, 7.56198e-01, 6.17942e-01, 2.35081e-04, 2.35081e-04
83, 246, 7.79903e+00, 9.20467e+00, 5.68791e+01, 5.68791e+01, -7.20000e+01, 7.64228e-01, 5.77514e-01, 2.35081e-04, 2.35081e-04
84, 249, 7.89414e+00, 9.19531e+00, 5.68791e+01, 5.68791e+01, -7.20000e+01, 7.59036e-01, 6.54931e-01, 2.35081e-04, 2.35081e-04
85, 252, 7.98925e+00, 9.15664e+00, 5.78861e+01, 5.78861e+01, -7.20000e+01, 7.57937e-01, 6.73191e-01, 2.35081e-04, 2.35081e-04
86, 254, 8.05265e+00, 9.14747e+00, 5.82136e+01, 5.82136e+01, -7.20000e+01, 7.63780e-01, 6.69184e-01, 2.35081e-04, 2.35081e-04
87, 257, 8.14776e+00, 9.14169e+00, 5.85957e+01, 5.85957e+01, -7.20000e+01, 7.58755e-01, 6.72881e-01, 2.35081e-04, 2.35081e-04
88, 261, 8.27458e+00, 9.10641e+00, 6.05813e+01, 6.05813e+01, -7.20000e+01, 7.66284e-01, 6.81231e-01, 2.35081e-04, 2.35081e-04
89, 263, 8.33798e+00, 9.14142e+00, 6.31587e+01, 6.31587e+01, -7.20000e+01, 7.68061e-01, 7.24073e-01, 2.35081e-04, 2.35081e-04
90, 266, 8.43309e+00, 9.14044e+00, 6.33771e+01, 6.33771e+01, -7.20000e+01, 7.78195e-01, 6.74615e-01, 2.35081e-04, 2.35081e-04
91, 271, 8.59161e+00, 9.14654e+00, 6.76351e+01, 6.76351e+01, -7.20000e+01, 7.85978e-01, 6.65716e-01, 2.35081e-04, 2.35081e-04
92, 274, 8.68672e+00, 9.15831e+00, 6.87218e+01, 6.87218e+01, -7.20000e+01, 7.77372e-01, 7.34404e-01, 2.35081e-04, 2.35081e-04
93, 278, 8.81353e+00, 9.14886e+00, 7.19768e+01, 7.19768e+01, -7.20000e+01, 7.76978e-01, 7.57156e-01, 2.35081e-04, 2.35081e-04
94, 280, 8.87694e+00, 9.16080e+00, 7.38874e+01, 7.38874e+01, -7.20000e+01, 7.75000e-01, 7.52707e-01, 2.35081e-04, 2.35081e-04
95, 282, 8.94035e+00, 9.12969e+00, 7.49973e+01, 7.49973e+01, -7.20000e+01, 7.80142e-01, 7.23894e-01, 2.35081e-04, 2.35081e-04
96, 284, 9.00375e+00, 9.15011e+00, 7.69626e+01, 7.69626e+01, -7.20000e+01, 7.81690e-01, 7.38018e-01, 2.35081e-04, 2.35081e-04
97, 285, 9.03546e+00, 9.14178e+00, 8.07293e+01, 8.07293e+01, -7.20000e+01, 7.85965e-01, 7.39113e-01, 2.35081e-04, 2.35081e-04
98, 289, 9.16227e+00, 9.13045e+00, 8.29101e+01, 8.29101e+01, -7.20000e+01, 7.85467e-01, 7.57538e-01, 2.35081e-04, 2.35081e-04
99, 292, 9.25738e+00, 9.13054e+00, 8.32376e+01, 8.32376e+01, -7.20000e+01, 7.84247e-01, 7.75801e-01, 2.35081e-04, 2.35081e-04
100, 296, 9.38419e+00, 9.12921e+00, 8.49299e+01, 8.49299e+01, -7.20000e+01, 7.83784e-01, 7.55583e-01, 2.35081e-04, 2.35081e-04
101, 299, 9.47930e+00, 9.10908e+00, 8.71135e+01, 8.71135e+01, -7.20000e+01, 7.85953e-01, 7.68739e-01, 2.35081e-04, 2.35081e-04
102, 303, 9.60612e+00, 9.08689e+00, 8.82081e+01, 8.82081e+01, -7.20000e+01, 7.92079e-01, 7.97988e-01, 2.35081e-04, 2.35081e-04
103, 305, 9.66952e+00, 9.07786e+00, 8.90815e+01, 8.90815e+01, -7.20000e+01, 7.83607e-01, 7.83012e-01, 2.35081e-04, 2.35081e-04
104, 308, 9.76463e+00, 9.06344e+00, 9.16473e+01, 9.16473e+01, -7.20000e+01, 7.98701e-01, 7.82781e-01, 2.35081e-04, 2.35081e-04
105, 309, 9.79634e+00, 9.07674e+00, 9.81353e+01, 9.81353e+01, -7.20000e+01, 8.12298e-01, 7.82386e-01, 2.35081e-04, 2.35081e-04
106, 312, 9.89145e+00, 9.07608e+00, 9.96638e+01, 9.96638e+01, -7.20000e+01, 8.04487e-01, 7.88378e-01, 2.35081e-04, 2.35081e-04
107, 316, 1.00183e+01, 9.07368e+00, 1.01138e+02, 1.01138e+02, -7.20000e+01, 8.06962e-01, 8.20112e-01, 2.35081e-04, 2.35081e-04
108, 319, 1.01134e+01, 9.07853e+00, 1.00986e+02, 1.00986e+02, -7.20000e+01, 8.08777e-01, 8.69292e-01, 2.35081e-04, 2.35081e-04
109, 321, 1.01768e+01, 9.07878e+00, 1.02023e+02, 1.02023e+02, -7.20000e+01, 8.06854e-01, 8.44968e-01, 2.35081e-04, 2.35081e-04
110, 323, 1.02402e+01, 9.06252e+00, 1.06063e+02, 1.06063e+02, -7.20000e+01, 8.20433e-01, 8.13526e-01, 2.35081e-04, 2.35081e-04
111, 327, 1.03670e+01, 9.05462e+00, 1.06063e+02, 1.06063e+02, -7.20000e+01, 8.22630e-01, 8.42831e-01, 2.35081e-04, 2.35081e-04
112, 329, 1.04304e+01, 9.05702e+00, 1.07318e+02, 1.07318e+02, -7.20000e+01, 8.23708e-01, 8.35157e-01, 2.35081e-04, 2.35081e-04
113, 330, 1.04621e+01, 9.05826e+00, 1.10758e+02, 1.10758e+02, -7.20000e+01, 8.24242e-01, 8.18355e-01, 2.35081e-04, 2.35081e-04
114, 335, 1.06206e+01, 9.00891e+00, 1.10707e+02, 1.10707e+02, -7.20000e+01, 8.32836e-01, 8.15458e-01, 2.35081e-04, 2.35081e-04
115, 338, 1.07157e+01, 9.02955e+00, 1.14419e+02, 1.14419e+02, -7.20000e+01, 8.37278e-01, 8.53767e-01, 2.35081e-04, 2.35081e-04
116, 341, 1.08108e+01, 9.02816e+00, 1.17258e+02, 1.17258e+02, -7.20000e+01, 8.35777e-01, 8.61716e-01, 2.35081e-04, 2.35081e-04
117, 345, 1.09377e+01, 9.05613e+00, 1.20555e+02, 1.20555e+02, -7.20000e+01, 8.34783e-01, 9.10498e-01, 2.35081e-04, 2.35081e-04
118, 348, 1.10328e+01, 9.04200e+00, 1.19900e+02, 1.19900e+02, -7.20000e+01, 8.36207e-01, 9.05935e-01, 2.35081e-04, 2.35081e-04
119, 350, 1.10962e+01, 9.05898e+00, 1.22848e+02, 1.22848e+02, -7.20000e+01, 8.37143e-01, 8.95800e-01, 2.35081e-04, 2.35081e-04
120, 355, 1.12547e+01, 9.04740e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.39437e-01, 9.38554e-01, 2.02179e-04, 2.35081e-04
121, 357, 1.13181e+01, 9.06001e+00, 1.28907e+02, 1.28907e+02, -7.20000e+01, 8.31933e-01, 9.51749e-01, 2.02179e-04, 2.35081e-04
122, 359, 1.13815e+01, 9.06583e+00, 1.30982e+02, 1.30982e+02, -7.20000e+01, 8.30084e-01, 9.37621e-01, 2.02179e-04, 2.35081e-04
123, 360, 1.14132e+01, 9.07429e+00, 1.34639e+02, 1.34639e+02, -7.20000e+01, 8.30556e-01, 9.25505e-01, 2.02179e-04, 2.35081e-04
124, 362, 1.14766e+01, 9.06269e+00, 1.36156e+02, 1.36156e+02, -7.20000e+01, 8.42541e-01, 9.37564e-01, 2.02179e-04, 2.35081e-04
125, 366, 1.16034e+01, 9.03081e+00, 1.35938e+02, 1.35938e+02, -7.20000e+01, 8.38798e-01, 9.46746e-01, 2.02179e-04, 2.35081e-04
126, 369, 1.16985e+01, 9.00249e+00, 1.36866e+02, 1.36866e+02, -7.20000e+01, 8.42818e-01, 9.62900e-01, 2.02179e-04, 2.35081e-04
127, 371, 1.17619e+01, 8.98875e+00, 1.37357e+02, 1.37357e+02, -7.20000e+01, 8.46361e-01, 9.10326e-01, 2.02179e-04, 2.35081e-04
128, 374, 1.18571e+01, 8.99092e+00, 1.40371e+02, 1.40371e+02, -7.20000e+01, 8.50267e-01, 9.43394e-01, 2.02179e-04, 2.35081e-04
129, 378, 1.19839e+01, 8.96223e+00, 1.40208e+02, 1.40208e+02, -7.20000e+01, 8.62434e-01, 9.33648e-01, 2.02179e-04, 2.35081e-04
130, 381, 1.20790e+01, 8.97496e+00, 1.45994e+02, 1.45994e+02, -7.20000e+01, 8.58268e-01, 9.86609e-01, 2.02179e-04, 2.35081e-04
131, 384, 1.21741e+01, 8.96587e+00, 1.47119e+02, 1.47119e+02, -7.20000e+01, 8.61979e-01, 9.78448e-01, 2.02179e-04, 2.35081e-04
132, 386, 1.22375e+01, 8.97239e+00, 1.47992e+02, 1.47992e+02, -7.20000e+01, 8.62694e-01, 1.00904e+00, 2.02179e-04, 2.35081e-04
133, 390, 1.23643e+01, 8.96472e+00, 1.47064e+02, 1.47064e+02, -7.20000e+01, 8.71795e-01, 9.74030e-01, 2.02179e-04, 2.35081e-04
134, 392, 1.24277e+01, 8.96980e+00, 1.48101e+02, 1.48101e+02, -7.20000e+01, 8.69898e-01, 1.02248e+00, 2.02179e-04, 2.35081e-04
135, 394, 1.24911e+01, 8.97344e+00, 1.50081e+02, 1.50081e+02, -7.20000e+01, 8.73096e-01, 1.03847e+00, 2.02179e-04, 2.35081e-04
136, 397, 1.25862e+01, 8.96627e+00, 1.49589e+02, 1.49589e+02, -7.20000e+01, 8.71537e-01, 1.00280e+00, 2.02179e-04, 2.35081e-04
137, 400, 1.26813e+01, 8.97123e+00, 1.51063e+02, 1.51063e+02, -7.20000e+01, 8.72500e-01, 1.02276e+00, 2.02179e-04, 2.35081e-04
138, 402, 1.27447e+01, 8.97719e+00, 1.51777e+02, 1.51777e+02, -7.20000e+01, 8.80597e-01, 1.02557e+00, 2.02179e-04, 2.35081e-04
139, 406, 1.28716e+01, 8.95371e+00, 1.51286e+02, 1.51286e+02, -7.20000e+01, 8.81773e-01, 1.06024e+00, 2.02179e-04, 2.35081e-04
140, 409, 1.29667e+01, 8.95192e+00, 1.52214e+02, 1.52214e+02, -7.20000e+01, 8.72861e-01, 1.05951e+00, 2.02179e-04, 2.35081e-04
141, 410, 1.29984e+01, 8.93589e+00, 1.50686e+02, 1.50686e+02, -7.20000e+01, 8.75610e-01, 1.06624e+00, 2.02179e-04, 2.35081e-04
142, 412, 1.30618e+01, 8.90846e+00, 1.55259e+02, 1.55259e+02, -7.20000e+01, 8.85922e-01, 1.06341e+00, 2.02179e-04, 2.35081e-04
143, 416, 1.31886e+01, 8.89870e+00, 1.58757e+02, 1.58757e+02, -7.20000e+01, 8.84615e-01, 1.06963e+00, 2.02179e-04, 2.35081e-04
144, 419, 1.32837e+01, 8.90846e+00, 1.61978e+02, 1.61978e+02, -7.20000e+01, 8.78282e-01, 1.09874e+00, 2.02179e-04, 2.35081e-04
145, 420, 1.33154e+01, 8.93243e+00, 1.64107e+02, 1.64107e+02, -7.20000e+01, 8.80952e-01, 1.12375e+00, 2.02179e-04, 2.35081e-04
146, 422, 1.33788e+01, 8.92623e+00, 1.64271e+02, 1.64271e+02, -7.20000e+01, 8.81517e-01, 1.12695e+00, 2.02179e-04, 2.35081e-04
147, 425, 1.34739e+01, 8.95216e+00, 1.67714e+02, 1.67714e+02, -7.20000e+01, 8.82353e-01, 1.14475e+00, 2.02179e-04, 2.35081e-04
148, 428, 1.35690e+01, 8.94418e+00, 1.68219e+02, 1.68219e+02, -7.20000e+01, 8.83178e-01, 1.15541e+00, 2.02179e-04, 2.35081e-04
149, 431, 1.36641e+01, 8.92678e+00, 1.69378e+02, 1.69378e+02, -7.20000e+01, 8.86311e-01, 1.10720e+00, 2.02179e-04, 2.35081e-04
150, 434, 1.37593e+01, 8.92184e+00, 1.73581e+02, 1.73581e+02, -7.20000e+01, 8.82488e-01, 1.11241e+00, 2.02179e-04, 2.35081e-04
151, 439, 1.39178e+01, 8.90294e+00, 1.75751e+02, 1.75751e+02, -7.20000e+01, 8.79271e-01, 1.14549e+00, 2.02179e-04, 2.35081e-04
152, 440, 1.39495e+01, 8.89566e+00, 1.79522e+02, 1.79522e+02, -7.20000e+01, 8.84091e-01, 1.15939e+00, 2.02179e-04, 2.35081e-04
153, 442, 1.40129e+01, 8.90392e+00, 1.80286e+02, 1.80286e+02, -7.20000e+01, 8.86878e-01, 1.13916e+00, 2.02179e-04, 2.35081e-04
154, 445, 1.41080e+01, 8.92338e+00, 1.85254e+02, 1.85254e+02, -7.20000e+01, 8.80899e-01, 1.18564e+00, 2.02179e-04, 2.35081e-04
155, 447, 1.41714e+01, 8.94363e+00, 1.86891e+02, 1.86891e+02, -7.20000e+01, 8.81432e-01, 1.19229e+00, 2.02179e-04, 2.35081e-04
156, 448, 1.42031e+01, 8.95574e+00, 1.90713e+02, 1.90713e+02, -7.20000e+01, 8.88393e-01, 1.20454e+00, 2.02179e-04, 2.35081e-04
157, 450, 1.42665e+01, 8.96474e+00, 1.93657e+02, 1.93657e+02, -7.20000e+01, 8.88889e-01, 1.20065e+00, 2.02179e-04, 2.35081e-04
158, 452, 1.43299e+01, 8.92721e+00, 1.90218e+02, 1.90218e+02, -7.20000e+01, 8.89381e-01, 1.14627e+00, 2.02179e-04, 2.35081e-04
159, 454, 1.43933e+01, 8.92506e+00, 1.92843e+02, 1.92843e+02, -7.20000e+01, 8.89868e-01, 1.16191e+00, 2.02179e-04, 2.35081e-04
