controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
38, 102, 3.23374e+00, 9.63094e+00, 9.98996e+00, 9.98996e+00, -3.00000e+01, 4.90196e-01, 2.81776e-01, 3.04937e-04, 3.04937e-04
39, 103, 3.26545e+00, 9.62175e+00, 9.66242e+00, 9.66242e+00, -3.00000e+01, 5.04854e-01, 3.23543e-01, 3.04937e-04, 3.04937e-04
40, 106, 3.36056e+00, 9.62158e+00, 1.01537e+01, 1.01537e+01, -3.00000e+01, 5.18868e-01, 3.18498e-01, 3.04937e-04, 3.04937e-04
41, 109, 3.45567e+00, 9.58743e+00, 1.02083e+01, 1.02083e+01, -3.00000e+01, 5.32110e-01, 3.05833e-01, 3.04937e-04, 3.04937e-04
42, 113, 3.58248e+00, 9.55512e+00, 9.82619e+00, 9.82619e+00, -3.00000e+01, 5.57522e-01, 3.09999e-01, 3.04937e-04, 3.04937e-04
43, 115, 3.64589e+00, 9.54100e+00, 1.05359e+01, 1.05359e+01, -3.00000e+01, 5.39130e-01, 2.98701e-01, 3.04937e-04, 3.04937e-04
44, 118, 3.74100e+00, 9.52945e+00, 1.11425e+01, 1.11425e+01, -3.00000e+01, 5.42373e-01, 3.05309e-01, 3.04937e-04, 3.04937e-04
45, 121, 3.83611e+00, 9.53750e+00, 1.14154e+01, 1.14154e+01, -3.00000e+01, 5.78512e-01, 3.21973e-01, 3.04937e-04, 3.04937e-04
46, 123, 3.89951e+00, 9.53232e+00, 1.19183e+01, 1.19183e+01, -3.00000e+01, 5.93496e-01, 3.19845e-01, 3.04937e-04, 3.04937e-04
47, 125, 3.96292e+00, 9.54227e+00, 1.26280e+01, 1.26280e+01, -3.00000e+01, 6.00000e-01, 3.61991e-01, 3.04937e-04, 3.04937e-04
48, 130, 4.12144e+00, 9.52601e+00, 1.41565e+01, 1.41565e+01, -3.00000e+01, 6.07692e-01, 3.28178e-01, 3.04937e-04, 3.04937e-04
49, 133, 4.21655e+00, 9.50040e+00, 1.43749e+01, 1.43749e+01, -3.00000e+01, 6.01504e-01, 3.64214e-01, 3.04937e-04, 3.04937e-04
50, 134, 4.24825e+00, 9.48511e+00, 1.42111e+01, 1.42111e+01, -3.00000e+01, 6.04478e-01, 3.30848e-01, 3.04937e-04, 3.04937e-04
51, 138, 4.37506e+00, 9.46868e+00, 1.48116e+01, 1.48116e+01, -3.00000e+01, 6.08696e-01, 3.40350e-01, 3.04937e-04, 3.04937e-04
52, 140, 4.43847e+00, 9.45887e+00, 1.60672e+01, 1.60672e+01, -3.00000e+01, 6.07143e-01, 3.53776e-01, 3.04937e-04, 3.04937e-04
53, 143, 4.53358e+00, 9.45657e+00, 1.78807e+01, 1.78807e+01, -3.00000e+01, 6.01399e-01, 3.82920e-01, 3.04937e-04, 3.04937e-04
54, 146, 4.62869e+00, 9.44988e+00, 1.81536e+01, 1.81536e+01, -3.00000e+01, 6.02740e-01, 4.18388e-01, 3.04937e-04, 3.04937e-04
55, 149, 4.72380e+00, 9.46027e+00, 1.90816e+01, 1.90816e+01, -3.00000e+01, 6.04027e-01, 4.26616e-01, 3.04937e-04, 3.04937e-04
56, 152, 4.81891e+00, 9.43931e+00, 1.95730e+01, 1.95730e+01, -3.00000e+01, 6.11842e-01, 4.15191e-01, 3.04937e-04, 3.04937e-04
57, 156, 4.94572e+00, 9.41899e+00, 2.02280e+01, 2.02280e+01, -3.00000e+01, 6.21795e-01, 4.16126e-01, 3.04937e-04, 3.04937e-04
58, 159, 5.04083e+00, 9.41674e+00, 2.17020e+01, 2.17020e+01, -3.00000e+01, 6.22642e-01, 4.06243e-01, 3.04937e-04, 3.04937e-04
59, 162, 5.13594e+00, 9.40510e+00, 2.31759e+01, 2.31759e+01, -3.00000e+01, 6.17284e-01, 4.08428e-01, 3.04937e-04, 3.04937e-04
60, 165, 5.23105e+00, 9.39106e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 6.18182e-01, 4.42531e-01, 2.85625e-04, 3.04937e-04
61, 167, 5.29446e+00, 9.38710e+00, 2.44744e+01, 2.44744e+01, -1.40000e+01, 6.22754e-01, 4.22077e-01, 2.85625e-04, 3.04937e-04
62, 170, 5.38957e+00, 9.36388e+00, 2.56754e+01, 2.56754e+01, -1.40000e+01, 6.41176e-01, 4.29315e-01, 2.85625e-04, 3.04937e-04
63, 172, 5.45298e+00, 9.32342e+00, 2.50203e+01, 2.50203e+01, -1.40000e+01, 6.45349e-01, 4.38803e-01, 2.85625e-04, 3.04937e-04
64, 175, 5.54809e+00, 9.30461e+00, 2.47474e+01, 2.47474e+01, -1.40000e+01, 6.51429e-01, 4.46616e-01, 2.85625e-04, 3.04937e-04
65, 177, 5.61149e+00, 9.26926e+00, 2.44199e+01, 2.44199e+01, -1.40000e+01, 6.66667e-01, 4.32233e-01, 2.85625e-04, 3.04937e-04
66, 180, 5.70660e+00, 9.24360e+00, 2.51908e+01, 2.51908e+01, -1.40000e+01, 7.00000e-01, 4.44086e-01, 2.85625e-04, 3.04937e-04
67, 180, 5.70660e+00, 9.12193e+00, 1.70023e+01, 1.70023e+01, -1.40000e+01, 5.61111e-01, 4.65137e-01, 2.85625e-04, 3.04937e-04
68, 183, 5.80171e+00, 9.14374e+00, 1.77120e+01, 1.77120e+01, -1.40000e+01, 4.97268e-01, 4.74318e-01, 2.85625e-04, 3.04937e-04
69, 185, 5.86512e+00, 9.17160e+00, 1.84284e+01, 1.84284e+01, -1.40000e+01, 4.54054e-01, 5.57522e-01, 2.85625e-04, 3.04937e-04
70, 181, 5.73831e+00, 9.23395e+00, 1.76387e+01, 1.76387e+01, -1.40000e+01, 4.53039e-01, 5.74960e-01, 2.85625e-04, 3.04937e-04
71, 185, 5.86512e+00, 9.28775e+00, 1.73657e+01, 1.73657e+01, -1.40000e+01, 4.97297e-01, 6.31695e-01, 2.85625e-04, 3.04937e-04
72, 186, 5.89682e+00, 9.36406e+00, 1.82938e+01, 1.82938e+01, -1.40000e+01, 4.89247e-01, 6.78376e-01, 2.85625e-04, 3.04937e-04
73, 187, 5.92853e+00, 9.39801e+00, 1.90580e+01, 1.90580e+01, -1.40000e+01, 4.86631e-01, 6.57097e-01, 2.85625e-04, 3.04937e-04
74, 191, 6.05534e+00, 9.42374e+00, 2.18421e+01, 2.18421e+01, -1.40000e+01, 4.92147e-01, 6.21527e-01, 2.85625e-04, 3.04937e-04
75, 193, 6.11875e+00, 9.42845e+00, 2.29885e+01, 2.29885e+01, -1.40000e+01, 4.87047e-01, 5.54169e-01, 2.85625e-04, 3.04937e-04
76, 197, 6.24556e+00, 9.39760e+00, 2.33160e+01, 2.33160e+01, -1.40000e+01, 4.87310e-01, 5.40744e-01, 2.85625e-04, 3.04937e-04
77, 200, 6.34067e+00, 9.34501e+00, 2.46808e+01, 2.46808e+01, -1.40000e+01, 4.85000e-01, 4.86601e-01, 2.85625e-04, 3.04937e-04
78, 203, 6.43578e+00, 9.33823e+00, 2.84475e+01, 2.84475e+01, -1.40000e+01, 4.97537e-01, 5.03604e-01, 2.85625e-04, 3.04937e-04
79, 206, 6.53089e+00, 9.33334e+00, 3.07948e+01, 3.07948e+01, -1.40000e+01, 5.00000e-01, 5.18842e-01, 2.85625e-04, 3.04937e-04
80, 208, 6.59430e+00, 9.30579e+00, 3.17229e+01, 3.17229e+01, -1.40000e+01, 5.38462e-01, 5.11859e-01, 2.85625e-04, 3.04937e-04
81, 210, 6.65771e+00, 9.31371e+00, 3.43432e+01, 3.43432e+01, -1.40000e+01, 5.61905e-01, 5.13673e-01, 2.85625e-04, 3.04937e-04
82, 211, 6.68941e+00, 9.30544e+00, 3.65814e+01, 3.65814e+01, -1.40000e+01, 5.87678e-01, 5.08004e-01, 2.85625e-04, 3.04937e-04
83, 214, 6.78452e+00, 9.32137e+00, 3.95838e+01, 3.95838e+01, -1.40000e+01, 5.98131e-01, 5.26655e-01, 2.85625e-04, 3.04937e-04
84, 216, 6.84793e+00, 9.30957e+00, 4.17674e+01, 4.17674e+01, -1.40000e+01, 6.06481e-01, 4.85625e-01, 2.85625e-04, 3.04937e-04
85, 219, 6.94304e+00, 9.29600e+00, 4.32959e+01, 4.32959e+01, -1.40000e+01, 6.11872e-01, 4.86856e-01, 2.85625e-04, 3.04937e-04
86, 221, 7.00644e+00, 9.28917e+00, 4.48790e+01, 4.48790e+01, -1.40000e+01, 6.42534e-01, 4.94703e-01, 2.85625e-04, 3.04937e-04
87, 224, 7.10155e+00, 9.26991e+00, 4.65713e+01, 4.65713e+01, -1.40000e+01, 6.65179e-01, 4.68321e-01, 2.85625e-04, 3.04937e-04
88, 226, 7.16496e+00, 9.25905e+00, 4.80999e+01, 4.80999e+01, -1.40000e+01, 6.81416e-01, 4.93985e-01, 2.85625e-04, 3.04937e-04
89, 231, 7.32348e+00, 9.23868e+00, 5.12661e+01, 5.12661e+01, -1.40000e+01, 7.05628e-01, 5.30668e-01, 2.85625e-04, 3.04937e-04
90, 232, 7.35518e+00, 9.23927e+00, 5.26594e+01, 5.26594e+01, -1.40000e+01, 6.93966e-01, 5.14602e-01, 2.85625e-04, 3.04937e-04
91, 236, 7.48199e+00, 9.24087e+00, 5.57164e+01, 5.57164e+01, -1.40000e+01, 7.16102e-01, 5.61375e-01, 2.85625e-04, 3.04937e-04
92, 239, 7.57710e+00, 9.20888e+00, 5.52251e+01, 5.52251e+01, -1.40000e+01, 7.28033e-01, 5.62296e-01, 2.85625e-04, 3.04937e-04
93, 242, 7.67221e+00, 9.20132e+00, 5.72147e+01, 5.72147e+01, -1.40000e+01, 7.31405e-01, 5.58891e-01, 2.85625e-04, 3.04937e-04
94, 243, 7.70392e+00, 9.19885e+00, 5.97804e+01, 5.97804e+01, -1.40000e+01, 7.36626e-01, 5.90220e-01, 2.85625e-04, 3.04937e-04
95, 248, 7.86243e+00, 9.18025e+00, 6.07630e+01, 6.07630e+01, -1.40000e+01, 7.45968e-01, 6.16380e-01, 2.85625e-04, 3.04937e-04
96, 250, 7.92584e+00, 9.17618e+00, 6.10360e+01, 6.10360e+01, -1.40000e+01, 7.64000e-01, 5.95117e-01, 2.85625e-04, 3.04937e-04
97, 252, 7.98925e+00, 9.19250e+00, 6.19640e+01, 6.19640e+01, -1.40000e+01, 7.85714e-01, 5.94762e-01, 2.85625e-04, 3.04937e-04
98, 256, 8.11606e+00, 9.19403e+00, 6.21824e+01, 6.21824e+01, -1.40000e+01, 7.92969e-01, 6.24432e-01, 2.85625e-04, 3.04937e-04
99, 259, 8.21117e+00, 9.17924e+00, 6.55123e+01, 6.55123e+01, -1.40000e+01, 7.99228e-01, 6.09414e-01, 2.85625e-04, 3.04937e-04
100, 261, 8.27458e+00, 9.17203e+00, 6.68123e+01, 6.68123e+01, -1.40000e+01, 8.00766e-01, 6.49920e-01, 2.85625e-04, 3.04937e-04
101, 263, 8.33798e+00, 9.16185e+00, 6.90505e+01, 6.90505e+01, -1.40000e+01, 8.17490e-01, 6.71319e-01, 2.85625e-04, 3.04937e-04
102, 266, 8.43309e+00, 9.17873e+00, 7.29264e+01, 7.29264e+01, -1.40000e+01, 8.23308e-01, 6.75024e-01, 2.85625e-04, 3.04937e-04
103, 268, 8.49650e+00, 9.17531e+00, 7.45137e+01, 7.45137e+01, -1.40000e+01, 8.13433e-01, 6.93415e-01, 2.85625e-04, 3.04937e-04
104, 271, 8.59161e+00, 9.15047e+00, 7.30944e+01, 7.30944e+01, -1.40000e+01, 8.11808e-01, 6.86854e-01, 2.85625e-04, 3.04937e-04
105, 274, 8.68672e+00, 9.14057e+00, 7.43500e+01, 7.43500e+01, -1.40000e+01, 8.13869e-01, 7.28038e-01, 2.85625e-04, 3.04937e-04
106, 276, 8.75013e+00, 9.15126e+00, 7.59331e+01, 7.59331e+01, -1.40000e+01, 8.11594e-01, 6.93383e-01, 2.85625e-04, 3.04937e-04
107, 280, 8.87694e+00, 9.13755e+00, 7.43472e+01, 7.43472e+01, -1.40000e+01, 8.14286e-01, 7.42863e-01, 2.85625e-04, 3.04937e-04
108, 282, 8.94035e+00, 9.12610e+00, 7.76771e+01, 7.76771e+01, -1.40000e+01, 8.15603e-01, 7.18192e-01, 2.85625e-04, 3.04937e-04
109, 285, 9.03546e+00, 9.12667e+00, 7.90965e+01, 7.90965e+01, -1.40000e+01, 8.21053e-01, 7.39115e-01, 2.85625e-04, 3.04937e-04
110, 289, 9.16227e+00, 9.09626e+00, 8.03549e+01, 8.03549e+01, -1.40000e+01, 8.20069e-01, 7.44673e-01, 2.85625e-04, 3.04937e-04
111, 292, 9.25738e+00, 9.09072e+00, 8.18288e+01, 8.18288e+01, -1.40000e+01, 8.18493e-01, 7.70642e-01, 2.85625e-04, 3.04937e-04
112, 294, 9.32079e+00, 9.07966e+00, 8.35211e+01, 8.35211e+01, -1.40000e+01, 8.26531e-01, 7.56445e-01, 2.85625e-04, 3.04937e-04
113, 295, 9.35249e+00, 9.06639e+00, 8.48312e+01, 8.48312e+01, -1.40000e+01, 8.30508e-01, 7.37260e-01, 2.85625e-04, 3.04937e-04
114, 298, 9.44760e+00, 9.06800e+00, 9.13274e+01, 9.13274e+01, -1.40000e+01, 8.32215e-01, 7.54623e-01, 2.85625e-04, 3.04937e-04
115, 300, 9.51101e+00, 9.05773e+00, 9.16662e+01, 9.16662e+01, -1.40000e+01, 8.30000e-01, 7.79188e-01, 2.85625e-04, 3.04937e-04
116, 304, 9.63782e+00, 9.05154e+00, 9.48324e+01, 9.48324e+01, -1.40000e+01, 8.28947e-01, 8.22268e-01, 2.85625e-04, 3.04937e-04
117, 305, 9.66952e+00, 9.04754e+00, 9.39044e+01, 9.39044e+01, -1.40000e+01, 8.39344e-01, 8.10935e-01, 2.85625e-04, 3.04937e-04
118, 308, 9.76463e+00, 9.04428e+00, 9.50508e+01, 9.50508e+01, -1.40000e+01, 8.40909e-01, 8.00319e-01, 2.85625e-04, 3.04937e-04
119, 310, 9.82804e+00, 9.05551e+00, 9.81744e+01, 9.81744e+01, -1.40000e+01, 8.38710e-01, 8.02917e-01, 2.85625e-04, 3.04937e-04
120, 312, 9.89145e+00, 9.03581e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 8.42949e-01, 8.06893e-01, 2.82526e-04, 3.04937e-04
121, 315, 9.98656e+00, 9.01901e+00, 9.72464e+01, 9.72464e+01, -3.20000e+01, 8.41270e-01, 8.41387e-01, 2.82526e-04, 3.04937e-04
122, 317, 1.00500e+01, 9.01586e+00, 9.62638e+01, 9.62638e+01, -3.20000e+01, 8.48580e-01, 8.32563e-01, 2.82526e-04, 3.04937e-04
123, 320, 1.01451e+01, 9.00086e+00, 9.57179e+01, 9.57179e+01, -3.20000e+01, 8.46875e-01, 8.36050e-01, 2.82526e-04, 3.04937e-04
124, 324, 1.02719e+01, 9.00239e+00, 9.70869e+01, 9.70869e+01, -3.20000e+01, 8.48765e-01, 8.22751e-01, 2.82526e-04, 3.04937e-04
125, 327, 1.03670e+01, 8.98885e+00, 9.83424e+01, 9.83424e+01, -3.20000e+01, 8.47095e-01, 8.34867e-01, 2.82526e-04, 3.04937e-04
126, 330, 1.04621e+01, 8.98418e+00, 9.95434e+01, 9.95434e+01, -3.20000e+01, 8.60606e-01, 8.29902e-01, 2.82526e-04, 3.04937e-04
127, 332, 1.05255e+01, 8.81570e+00, 8.92174e+01, 8.92174e+01, -3.20000e+01, 7.80120e-01, 8.61976e-01, 2.82526e-04, 3.04937e-04
128, 336, 1.06523e+01, 8.86561e+00, 9.39668e+01, 9.39668e+01, -3.20000e+01, 7.26190e-01, 8.92003e-01, 2.82526e-04, 3.04937e-04
129, 338, 1.07157e+01, 8.88820e+00, 9.18923e+01, 9.18923e+01, -3.20000e+01, 6.92308e-01, 9.40949e-01, 2.82526e-04, 3.04937e-04
130, 339, 1.07474e+01, 8.92602e+00, 9.07828e+01, 9.07828e+01, -3.20000e+01, 6.72566e-01, 1.01201e+00, 2.82526e-04, 3.04937e-04
131, 341, 1.08108e+01, 8.95539e+00, 8.81079e+01, 8.81079e+01, -3.20000e+01, 6.68622e-01, 1.08130e+00, 2.82526e-04, 3.04937e-04
132, 344, 1.09060e+01, 9.02940e+00, 9.06660e+01, 9.06660e+01, -3.20000e+01, 6.62791e-01, 1.12307e+00, 2.82526e-04, 3.04937e-04
133, 345, 1.09377e+01, 9.06713e+00, 9.34159e+01, 9.34159e+01, -3.20000e+01, 6.60870e-01, 1.12644e+00, 2.82526e-04, 3.04937e-04
134, 348, 1.10328e+01, 9.14192e+00, 9.69096e+01, 9.69096e+01, -3.20000e+01, 6.49425e-01, 1.09279e+00, 2.82526e-04, 3.04937e-04
135, 349, 1.10645e+01, 9.17611e+00, 9.90837e+01, 9.90837e+01, -3.20000e+01, 6.50430e-01, 1.03327e+00, 2.82526e-04, 3.04937e-04
136, 350, 1.10962e+01, 9.18558e+00, 1.04161e+02, 1.04161e+02, -3.20000e+01, 6.68571e-01, 9.83738e-01, 2.82526e-04, 3.04937e-04
137, 347, 1.10011e+01, 9.15577e+00, 1.06126e+02, 1.06126e+02, -3.20000e+01, 6.71470e-01, 8.75604e-01, 2.82526e-04, 3.04937e-04
138, 350, 1.10962e+01, 9.14588e+00, 1.08964e+02, 1.08964e+02, -3.20000e+01, 6.74286e-01, 8.72689e-01, 2.82526e-04, 3.04937e-04
139, 350, 1.10962e+01, 9.15584e+00, 1.13768e+02, 1.13768e+02, -3.20000e+01, 6.88571e-01, 8.46267e-01, 2.82526e-04, 3.04937e-04
140, 352, 1.11596e+01, 9.12908e+00, 1.14974e+02, 1.14974e+02, -3.20000e+01, 7.07386e-01, 8.35339e-01, 2.82526e-04, 3.04937e-04
141, 353, 1.11913e+01, 9.11965e+00, 1.19615e+02, 1.19615e+02, -3.20000e+01, 7.19547e-01, 8.74869e-01, 2.82526e-04, 3.04937e-04
142, 355, 1.12547e+01, 9.13360e+00, 1.22890e+02, 1.22890e+02, -3.20000e+01, 7.29577e-01, 8.67385e-01, 2.82526e-04, 3.04937e-04
143, 360, 1.14132e+01, 9.09518e+00, 1.23272e+02, 1.23272e+02, -3.20000e+01, 7.44444e-01, 9.02960e-01, 2.82526e-04, 3.04937e-04
144, 363, 1.15083e+01, 9.07349e+00, 1.27183e+02, 1.27183e+02, -3.20000e+01, 7.57576e-01, 8.54035e-01, 2.82526e-04, 3.04937e-04
145, 366, 1.16034e+01, 9.06670e+00, 1.26637e+02, 1.26637e+02, -3.20000e+01, 7.65027e-01, 8.85752e-01, 2.82526e-04, 3.04937e-04
146, 370, 1.17302e+01, 9.06702e+00, 1.28206e+02, 1.28206e+02, -3.20000e+01, 7.70270e-01, 9.14306e-01, 2.82526e-04, 3.04937e-04
147, 373, 1.18254e+01, 9.05047e+00, 1.28261e+02, 1.28261e+02, -3.20000e+01, 7.69437e-01, 9.20049e-01, 2.82526e-04, 3.04937e-04
148, 373, 1.18254e+01, 9.06736e+00, 1.32701e+02, 1.32701e+02, -3.20000e+01, 7.80161e-01, 9.70173e-01, 2.82526e-04, 3.04937e-04
149, 376, 1.19205e+01, 9.05301e+00, 1.32865e+02, 1.32865e+02, -3.20000e+01, 7.81915e-01, 9.33810e-01, 2.82526e-04, 3.04937e-04
150, 378, 1.19839e+01, 9.04805e+00, 1.32919e+02, 1.32919e+02, -3.20000e+01, 7.96296e-01, 9.57857e-01, 2.82526e-04, 3.04937e-04
151, 380, 1.20473e+01, 9.06812e+00, 1.40071e+02, 1.40071e+02, -3.20000e+01, 8.05263e-01, 9.22108e-01, 2.82526e-04, 3.04937e-04
152, 382, 1.21107e+01, 9.04398e+00, 1.42636e+02, 1.42636e+02, -3.20000e+01, 8.08901e-01, 9.00960e-01, 2.82526e-04, 3.04937e-04
153, 384, 1.21741e+01, 9.02281e+00, 1.46924e+02, 1.46924e+02, -3.20000e+01, 8.20312e-01, 9.32150e-01, 2.82526e-04, 3.04937e-04
154, 385, 1.22058e+01, 9.03091e+00, 1.51767e+02, 1.51767e+02, -3.20000e+01, 8.15584e-01, 9.55535e-01, 2.82526e-04, 3.04937e-04
155, 388, 1.23009e+01, 9.00579e+00, 1.54223e+02, 1.54223e+02, -3.20000e+01, 8.27320e-01, 9.57702e-01, 2.82526e-04, 3.04937e-04
156, 389, 1.23326e+01, 9.01381e+00, 1.55378e+02, 1.55378e+02, -3.20000e+01, 8.35476e-01, 9.74499e-01, 2.82526e-04, 3.04937e-04
157, 393, 1.24594e+01, 9.01385e+00, 1.56961e+02, 1.56961e+02, -3.20000e+01, 8.42239e-01, 9.98696e-01, 2.82526e-04, 3.04937e-04
158, 396, 1.25545e+01, 9.01318e+00, 1.60221e+02, 1.60221e+02, -3.20000e+01, 8.40909e-01, 1.01378e+00, 2.82526e-04, 3.04937e-04
159, 400, 1.26813e+01, 9.01543e+00, 1.61368e+02, 1.61368e+02, -3.20000e+01, 8.35000e-01, 1.02745e+00, 2.82526e-04, 3.04937e-04
160, 402, 1.27447e+01, 9.01949e+00, 1.64433e+02, 1.64433e+02, -3.20000e+01, 8.38308e-01, 1.02772e+00, 2.82526e-04, 3.04937e-04
