controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
50, 83, 2.63138e+00, 9.69624e+00, 9.06193e+00, 9.06193e+00, -6.00000e+00, 6.26506e-01, 2.13856e-01, 3.05414e-04, 3.05414e-04
51, 84, 2.66308e+00, 9.68087e+00, 8.95275e+00, 8.95275e+00, -6.00000e+00, 6.42857e-01, 2.13668e-01, 3.05414e-04, 3.05414e-04
52, 85, 2.69479e+00, 9.67159e+00, 9.22570e+00, 9.22570e+00, -6.00000e+00, 6.70588e-01, 2.11583e-01, 3.05414e-04, 3.05414e-04
53, 87, 2.75819e+00, 9.65288e+00, 8.89816e+00, 8.89816e+00, -6.00000e+00, 6.89655e-01, 2.27629e-01, 3.05414e-04, 3.05414e-04
54, 89, 2.82160e+00, 9.64234e+00, 8.57062e+00, 8.57062e+00, -6.00000e+00, 7.07865e-01, 2.12228e-01, 3.05414e-04, 3.05414e-04
55, 90, 2.85330e+00, 9.63681e+00, 8.89816e+00, 8.89816e+00, -6.00000e+00, 7.11111e-01, 2.20058e-01, 3.05414e-04, 3.05414e-04
56, 91, 2.88501e+00, 9.62037e+00, 9.17111e+00, 9.17111e+00, -6.00000e+00, 7.25275e-01, 2.25024e-01, 3.05414e-04, 3.05414e-04
57, 92, 2.91671e+00, 9.62072e+00, 8.89816e+00, 8.89816e+00, -6.00000e+00, 7.17391e-01, 2.51669e-01, 3.05414e-04, 3.05414e-04
58, 94, 2.98012e+00, 9.61854e+00, 9.33488e+00, 9.33488e+00, -6.00000e+00, 7.12766e-01, 2.68949e-01, 3.05414e-04, 3.05414e-04
59, 96, 3.04352e+00, 9.62098e+00, 9.38947e+00, 9.38947e+00, -6.00000e+00, 7.18750e-01, 2.62792e-01, 3.05414e-04, 3.05414e-04
60, 97, 3.07523e+00, 9.60761e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 7.31959e-01, 2.55126e-01, 3.31402e-04, 3.05414e-04
61, 98, 3.10693e+00, 9.60662e+00, 9.66242e+00, 9.66242e+00, -2.00000e+00, 7.34694e-01, 2.62422e-01, 3.31402e-04, 3.05414e-04
62, 100, 3.17034e+00, 9.58249e+00, 9.98996e+00, 9.98996e+00, -2.00000e+00, 7.30000e-01, 2.50839e-01, 3.31402e-04, 3.05414e-04
63, 102, 3.23374e+00, 9.55054e+00, 1.03175e+01, 1.03175e+01, -2.00000e+00, 7.15686e-01, 2.70656e-01, 3.31402e-04, 3.05414e-04
64, 104, 3.29715e+00, 9.53771e+00, 1.08088e+01, 1.08088e+01, -2.00000e+00, 7.21154e-01, 2.58451e-01, 3.31402e-04, 3.05414e-04
65, 106, 3.36056e+00, 9.50897e+00, 1.11363e+01, 1.11363e+01, -2.00000e+00, 7.16981e-01, 2.93675e-01, 3.31402e-04, 3.05414e-04
66, 107, 3.39226e+00, 9.49847e+00, 1.14639e+01, 1.14639e+01, -2.00000e+00, 7.19626e-01, 2.71911e-01, 3.31402e-04, 3.05414e-04
67, 109, 3.45567e+00, 9.36397e+00, 8.13390e+00, 8.13390e+00, -2.00000e+00, 5.04587e-01, 2.97132e-01, 3.31402e-04, 3.05414e-04
68, 111, 3.51907e+00, 9.39901e+00, 8.73439e+00, 8.73439e+00, -2.00000e+00, 4.05405e-01, 3.51541e-01, 3.31402e-04, 3.05414e-04
69, 113, 3.58248e+00, 9.42367e+00, 9.22570e+00, 9.22570e+00, -2.00000e+00, 3.98230e-01, 3.75865e-01, 3.31402e-04, 3.05414e-04
70, 113, 3.58248e+00, 9.50765e+00, 1.11909e+01, 1.11909e+01, -2.00000e+00, 3.98230e-01, 4.08277e-01, 3.31402e-04, 3.05414e-04
71, 114, 3.61418e+00, 9.56843e+00, 1.13547e+01, 1.13547e+01, -2.00000e+00, 4.03509e-01, 4.43311e-01, 3.31402e-04, 3.05414e-04
72, 115, 3.64589e+00, 9.63689e+00, 1.41934e+01, 1.41934e+01, -2.00000e+00, 4.43478e-01, 4.71706e-01, 3.31402e-04, 3.05414e-04
73, 117, 3.70929e+00, 9.66032e+00, 1.43571e+01, 1.43571e+01, -2.00000e+00, 4.35897e-01, 4.80930e-01, 3.31402e-04, 3.05414e-04
74, 120, 3.80440e+00, 9.66184e+00, 1.52852e+01, 1.52852e+01, -2.00000e+00, 4.33333e-01, 3.83846e-01, 3.31402e-04, 3.05414e-04
75, 121, 3.83611e+00, 9.66991e+00, 1.50122e+01, 1.50122e+01, -2.00000e+00, 4.29752e-01, 3.37591e-01, 3.31402e-04, 3.05414e-04
76, 120, 3.80440e+00, 9.66464e+00, 1.50668e+01, 1.50668e+01, -2.00000e+00, 4.50000e-01, 3.04456e-01, 3.31402e-04, 3.05414e-04
77, 122, 3.86781e+00, 9.60049e+00, 1.39204e+01, 1.39204e+01, -2.00000e+00, 4.67213e-01, 2.33732e-01, 3.31402e-04, 3.05414e-04
78, 124, 3.93122e+00, 9.57185e+00, 1.45755e+01, 1.45755e+01, -2.00000e+00, 4.51613e-01, 2.85449e-01, 3.31402e-04, 3.05414e-04
79, 125, 3.96292e+00, 9.54950e+00, 1.51214e+01, 1.51214e+01, -2.00000e+00, 4.64000e-01, 2.70754e-01, 3.31402e-04, 3.05414e-04
80, 126, 3.99462e+00, 9.54366e+00, 1.67045e+01, 1.67045e+01, -2.00000e+00, 5.31746e-01, 2.67804e-01, 3.31402e-04, 3.05414e-04
81, 129, 4.08973e+00, 9.53233e+00, 1.77963e+01, 1.77963e+01, -2.00000e+00, 5.58140e-01, 3.45967e-01, 3.31402e-04, 3.05414e-04
82, 130, 4.12144e+00, 9.53479e+00, 1.91181e+01, 1.91181e+01, -2.00000e+00, 6.07692e-01, 3.08958e-01, 3.31402e-04, 3.05414e-04
83, 132, 4.18484e+00, 9.52992e+00, 1.96094e+01, 1.96094e+01, -2.00000e+00, 6.21212e-01, 3.23354e-01, 3.31402e-04, 3.05414e-04
84, 133, 4.21655e+00, 9.50089e+00, 2.10833e+01, 2.10833e+01, -2.00000e+00, 6.31579e-01, 3.13906e-01, 3.31402e-04, 3.05414e-04
85, 134, 4.24825e+00, 9.48305e+00, 2.17384e+01, 2.17384e+01, -2.00000e+00, 6.26866e-01, 3.06459e-01, 3.31402e-04, 3.05414e-04
86, 137, 4.34336e+00, 9.45516e+00, 2.17930e+01, 2.17930e+01, -2.00000e+00, 6.64234e-01, 3.06185e-01, 3.31402e-04, 3.05414e-04
87, 138, 4.37506e+00, 9.42378e+00, 2.24601e+01, 2.24601e+01, -2.00000e+00, 6.52174e-01, 3.00646e-01, 3.31402e-04, 3.05414e-04
88, 140, 4.43847e+00, 9.40970e+00, 2.41524e+01, 2.41524e+01, -2.00000e+00, 6.57143e-01, 3.21020e-01, 3.31402e-04, 3.05414e-04
89, 141, 4.47017e+00, 9.39475e+00, 2.40978e+01, 2.40978e+01, -2.00000e+00, 6.87943e-01, 3.23800e-01, 3.31402e-04, 3.05414e-04
90, 143, 4.53358e+00, 9.38704e+00, 2.38248e+01, 2.38248e+01, -2.00000e+00, 7.20280e-01, 3.48827e-01, 3.31402e-04, 3.05414e-04
91, 145, 4.59699e+00, 9.39459e+00, 2.47529e+01, 2.47529e+01, -2.00000e+00, 7.37931e-01, 3.41322e-01, 3.31402e-04, 3.05414e-04
92, 146, 4.62869e+00, 9.37851e+00, 2.54079e+01, 2.54079e+01, -2.00000e+00, 7.67123e-01, 3.30736e-01, 3.31402e-04, 3.05414e-04
93, 147, 4.66039e+00, 9.36922e+00, 2.43707e+01, 2.43707e+01, -2.00000e+00, 7.75510e-01, 3.57102e-01, 3.31402e-04, 3.05414e-04
94, 148, 4.69210e+00, 9.36117e+00, 2.53534e+01, 2.53534e+01, -2.00000e+00, 7.77027e-01, 3.48491e-01, 3.31402e-04, 3.05414e-04
95, 149, 4.72380e+00, 9.33449e+00, 2.65543e+01, 2.65543e+01, -2.00000e+00, 7.85235e-01, 3.47778e-01, 3.31402e-04, 3.05414e-04
96, 151, 4.78721e+00, 9.33565e+00, 2.72640e+01, 2.72640e+01, -2.00000e+00, 7.81457e-01, 3.61282e-01, 3.31402e-04, 3.05414e-04
97, 153, 4.85061e+00, 9.33166e+00, 2.76461e+01, 2.76461e+01, -2.00000e+00, 7.84314e-01, 3.88681e-01, 3.31402e-04, 3.05414e-04
98, 155, 4.91402e+00, 9.31296e+00, 2.77007e+01, 2.77007e+01, -2.00000e+00, 7.87097e-01, 4.03794e-01, 3.31402e-04, 3.05414e-04
99, 156, 4.94572e+00, 9.30986e+00, 2.79191e+01, 2.79191e+01, -2.00000e+00, 8.01282e-01, 3.88722e-01, 3.31402e-04, 3.05414e-04
100, 157, 4.97743e+00, 9.30976e+00, 2.92292e+01, 2.92292e+01, -2.00000e+00, 8.08917e-01, 3.75190e-01, 3.31402e-04, 3.05414e-04
101, 159, 5.04083e+00, 9.29518e+00, 2.95022e+01, 2.95022e+01, -2.00000e+00, 8.17610e-01, 3.99860e-01, 3.31402e-04, 3.05414e-04
102, 160, 5.07254e+00, 9.30206e+00, 3.09761e+01, 3.09761e+01, -2.00000e+00, 8.25000e-01, 4.16384e-01, 3.31402e-04, 3.05414e-04
103, 161, 5.10424e+00, 9.31109e+00, 3.22317e+01, 3.22317e+01, -2.00000e+00, 8.19876e-01, 4.21131e-01, 3.31402e-04, 3.05414e-04
104, 162, 5.13594e+00, 9.29543e+00, 3.27656e+01, 3.27656e+01, -2.00000e+00, 8.39506e-01, 4.22108e-01, 3.31402e-04, 3.05414e-04
105, 164, 5.19935e+00, 9.30548e+00, 3.29293e+01, 3.29293e+01, -2.00000e+00, 8.41463e-01, 4.22657e-01, 3.31402e-04, 3.05414e-04
106, 166, 5.26276e+00, 9.30338e+00, 3.40757e+01, 3.40757e+01, -2.00000e+00, 8.31325e-01, 4.37412e-01, 3.31402e-04, 3.05414e-04
107, 168, 5.32616e+00, 9.27976e+00, 3.42395e+01, 3.42395e+01, -2.00000e+00, 8.21429e-01, 4.50064e-01, 3.31402e-04, 3.05414e-04
108, 168, 5.32616e+00, 9.29985e+00, 3.46216e+01, 3.46216e+01, -2.00000e+00, 8.33333e-01, 4.48901e-01, 3.31402e-04, 3.05414e-04
109, 170, 5.38957e+00, 9.28827e+00, 3.50583e+01, 3.50583e+01, -2.00000e+00, 8.47059e-01, 4.55445e-01, 3.31402e-04, 3.05414e-04
110, 171, 5.42127e+00, 9.28652e+00, 3.52221e+01, 3.52221e+01, -2.00000e+00, 8.42105e-01, 4.55711e-01, 3.31402e-04, 3.05414e-04
111, 173, 5.48468e+00, 9.28258e+00, 3.66960e+01, 3.66960e+01, -2.00000e+00, 8.49711e-01, 4.53573e-01, 3.31402e-04, 3.05414e-04
112, 174, 5.51638e+00, 9.28038e+00, 3.74057e+01, 3.74057e+01, -2.00000e+00, 8.44828e-01, 4.71403e-01, 3.31402e-04, 3.05414e-04
113, 175, 5.54809e+00, 9.27295e+00, 3.83883e+01, 3.83883e+01, -2.00000e+00, 8.57143e-01, 4.54804e-01, 3.31402e-04, 3.05414e-04
114, 177, 5.61149e+00, 9.26112e+00, 3.99714e+01, 3.99714e+01, -2.00000e+00, 8.64407e-01, 4.67367e-01, 3.31402e-04, 3.05414e-04
115, 179, 5.67490e+00, 9.25911e+00, 4.03536e+01, 4.03536e+01, -2.00000e+00, 8.60335e-01, 4.53117e-01, 3.31402e-04, 3.05414e-04
116, 181, 5.73831e+00, 9.23857e+00, 4.08449e+01, 4.08449e+01, -2.00000e+00, 8.67403e-01, 4.67465e-01, 3.31402e-04, 3.05414e-04
117, 183, 5.80171e+00, 9.23490e+00, 4.16637e+01, 4.16637e+01, -2.00000e+00, 8.63388e-01, 4.68997e-01, 3.31402e-04, 3.05414e-04
118, 185, 5.86512e+00, 9.22997e+00, 4.21004e+01, 4.21004e+01, -2.00000e+00, 8.59459e-01, 4.82377e-01, 3.31402e-04, 3.05414e-04
119, 187, 5.92853e+00, 9.21472e+00, 4.18821e+01, 4.18821e+01, -2.00000e+00, 8.55615e-01, 4.80937e-01, 3.31402e-04, 3.05414e-04
120, 188, 5.96023e+00, 9.21426e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 8.61702e-01, 4.85928e-01, 2.74181e-04, 3.05414e-04
121, 190, 6.02364e+00, 9.21604e+00, 4.29739e+01, 4.29739e+01, -1.20000e+01, 8.68421e-01, 5.20432e-01, 2.74181e-04, 3.05414e-04
122, 192, 6.08704e+00, 9.22180e+00, 4.41203e+01, 4.41203e+01, -1.20000e+01, 8.64583e-01, 5.10337e-01, 2.74181e-04, 3.05414e-04
123, 194, 6.15045e+00, 9.20107e+00, 4.36290e+01, 4.36290e+01, -1.20000e+01, 8.60825e-01, 5.16355e-01, 2.74181e-04, 3.05414e-04
124, 194, 6.15045e+00, 9.18932e+00, 4.36835e+01, 4.36835e+01, -1.20000e+01, 8.60825e-01, 5.09334e-01, 2.74181e-04, 3.05414e-04
125, 196, 6.21386e+00, 9.18018e+00, 4.30831e+01, 4.30831e+01, -1.20000e+01, 8.62245e-01, 5.11140e-01, 2.74181e-04, 3.05414e-04
126, 197, 6.24556e+00, 9.16371e+00, 4.34106e+01, 4.34106e+01, -1.20000e+01, 8.62944e-01, 5.16545e-01, 2.74181e-04, 3.05414e-04
127, 197, 6.24556e+00, 9.01269e+00, 3.12370e+01, 3.12370e+01, -1.20000e+01, 6.95431e-01, 5.33584e-01, 2.74181e-04, 3.05414e-04
128, 200, 6.34067e+00, 9.08094e+00, 3.21105e+01, 3.21105e+01, -1.20000e+01, 5.80000e-01, 5.91511e-01, 2.74181e-04, 3.05414e-04
129, 202, 6.40408e+00, 9.13059e+00, 3.36936e+01, 3.36936e+01, -1.20000e+01, 5.04950e-01, 6.44004e-01, 2.74181e-04, 3.05414e-04
130, 204, 6.46749e+00, 9.18332e+00, 2.86775e+01, 2.86775e+01, -1.20000e+01, 4.65686e-01, 6.83224e-01, 2.74181e-04, 3.05414e-04
131, 204, 6.46749e+00, 9.25345e+00, 2.75857e+01, 2.75857e+01, -1.20000e+01, 4.41176e-01, 7.66983e-01, 2.74181e-04, 3.05414e-04
132, 206, 6.53089e+00, 9.36329e+00, 3.04738e+01, 3.04738e+01, -1.20000e+01, 4.32039e-01, 8.09353e-01, 2.74181e-04, 3.05414e-04
133, 207, 6.56260e+00, 9.38459e+00, 2.63250e+01, 2.63250e+01, -1.20000e+01, 4.39614e-01, 8.18794e-01, 2.74181e-04, 3.05414e-04
134, 208, 6.59430e+00, 9.45524e+00, 2.75260e+01, 2.75260e+01, -1.20000e+01, 4.32692e-01, 7.47472e-01, 2.74181e-04, 3.05414e-04
135, 209, 6.62600e+00, 9.48686e+00, 2.76897e+01, 2.76897e+01, -1.20000e+01, 4.35407e-01, 7.01159e-01, 2.74181e-04, 3.05414e-04
136, 210, 6.65771e+00, 9.50338e+00, 2.98188e+01, 2.98188e+01, -1.20000e+01, 4.52381e-01, 6.12848e-01, 2.74181e-04, 3.05414e-04
137, 209, 6.62600e+00, 9.47297e+00, 3.11289e+01, 3.11289e+01, -1.20000e+01, 4.54545e-01, 5.25114e-01, 2.74181e-04, 3.05414e-04
138, 208, 6.59430e+00, 9.42818e+00, 3.21115e+01, 3.21115e+01, -1.20000e+01, 4.66346e-01, 4.55043e-01, 2.74181e-04, 3.05414e-04
139, 210, 6.65771e+00, 9.39193e+00, 3.55507e+01, 3.55507e+01, -1.20000e+01, 5.14286e-01, 4.78733e-01, 2.74181e-04, 3.05414e-04
140, 211, 6.68941e+00, 9.37328e+00, 3.68063e+01, 3.68063e+01, -1.20000e+01, 5.30806e-01, 4.67886e-01, 2.74181e-04, 3.05414e-04
141, 209, 6.62600e+00, 9.36644e+00, 3.86077e+01, 3.86077e+01, -1.20000e+01, 5.59809e-01, 4.50316e-01, 2.74181e-04, 3.05414e-04
142, 211, 6.68941e+00, 9.37120e+00, 3.99179e+01, 3.99179e+01, -1.20000e+01, 5.92417e-01, 4.62245e-01, 2.74181e-04, 3.05414e-04
143, 211, 6.68941e+00, 9.34483e+00, 3.99725e+01, 3.99725e+01, -1.20000e+01, 6.20853e-01, 4.23493e-01, 2.74181e-04, 3.05414e-04
144, 213, 6.75282e+00, 9.33832e+00, 4.34116e+01, 4.34116e+01, -1.20000e+01, 6.38498e-01, 4.48384e-01, 2.74181e-04, 3.05414e-04
145, 213, 6.75282e+00, 9.33034e+00, 4.37392e+01, 4.37392e+01, -1.20000e+01, 6.66667e-01, 4.70556e-01, 2.74181e-04, 3.05414e-04
146, 214, 6.78452e+00, 9.30038e+00, 4.65779e+01, 4.65779e+01, -1.20000e+01, 6.86916e-01, 4.29915e-01, 2.74181e-04, 3.05414e-04
147, 215, 6.81622e+00, 9.26681e+00, 4.57825e+01, 4.57825e+01, -1.20000e+01, 7.20930e-01, 4.57835e-01, 2.74181e-04, 3.05414e-04
148, 217, 6.87963e+00, 9.27624e+00, 4.80753e+01, 4.80753e+01, -1.20000e+01, 7.41935e-01, 4.79452e-01, 2.74181e-04, 3.05414e-04
149, 219, 6.94304e+00, 9.27409e+00, 5.14053e+01, 5.14053e+01, -1.20000e+01, 7.48858e-01, 5.00651e-01, 2.74181e-04, 3.05414e-04
150, 220, 6.97474e+00, 9.28517e+00, 5.26608e+01, 5.26608e+01, -1.20000e+01, 7.68182e-01, 4.91434e-01, 2.74181e-04, 3.05414e-04
151, 222, 7.03815e+00, 9.28340e+00, 5.26062e+01, 5.26062e+01, -1.20000e+01, 7.79279e-01, 5.24583e-01, 2.74181e-04, 3.05414e-04
152, 223, 7.06985e+00, 9.26557e+00, 5.33159e+01, 5.33159e+01, -1.20000e+01, 7.80269e-01, 5.29426e-01, 2.74181e-04, 3.05414e-04
153, 225, 7.13326e+00, 9.23101e+00, 5.54062e+01, 5.54062e+01, -1.20000e+01, 7.73333e-01, 5.52481e-01, 2.74181e-04, 3.05414e-04
154, 227, 7.19666e+00, 9.22784e+00, 5.64980e+01, 5.64980e+01, -1.20000e+01, 7.84141e-01, 6.00088e-01, 2.74181e-04, 3.05414e-04
155, 226, 7.16496e+00, 9.23990e+00, 5.78627e+01, 5.78627e+01, -1.20000e+01, 7.92035e-01, 5.66139e-01, 2.74181e-04, 3.05414e-04
156, 228, 7.22837e+00, 9.22469e+00, 5.76989e+01, 5.76989e+01, -1.20000e+01, 8.07018e-01, 5.58060e-01, 2.74181e-04, 3.05414e-04
157, 228, 7.22837e+00, 9.23062e+00, 6.07458e+01, 6.07458e+01, -1.20000e+01, 8.20175e-01, 5.79294e-01, 2.74181e-04, 3.05414e-04
158, 228, 7.22837e+00, 9.23351e+00, 6.22743e+01, 6.22743e+01, -1.20000e+01, 8.33333e-01, 5.81987e-01, 2.74181e-04, 3.05414e-04
159, 229, 7.26007e+00, 9.24461e+00, 6.38028e+01, 6.38028e+01, -1.20000e+01, 8.47162e-01, 5.97676e-01, 2.74181e-04, 3.05414e-04
160, 232, 7.35518e+00, 9.23125e+00, 6.47855e+01, 6.47855e+01, -1.20000e+01, 8.53448e-01, 5.67187e-01, 2.74181e-04, 3.05414e-04
