controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
60, 596, 2.04037e+00, 9.67827e+00, 0.00000e+00, 0.00000e+00, 2.27000e+02, 6.82886e-01, 1.52240e+00
61, 606, 2.07461e+00, 9.66990e+00, 5.22426e+01, 5.22426e+01, 2.27000e+02, 6.81518e-01, 1.51575e+00
62, 617, 2.11227e+00, 9.66508e+00, 5.48083e+01, 5.48083e+01, 2.27000e+02, 6.85575e-01, 1.58997e+00
63, 626, 2.14308e+00, 9.65792e+00, 5.63368e+01, 5.63368e+01, 2.27000e+02, 6.88498e-01, 1.58015e+00
64, 636, 2.17731e+00, 9.64977e+00, 5.75378e+01, 5.75378e+01, 2.27000e+02, 6.94969e-01, 1.63379e+00
65, 645, 2.20812e+00, 9.64467e+00, 5.87388e+01, 5.87388e+01, 2.27000e+02, 7.02326e-01, 1.64631e+00
66, 655, 2.24236e+00, 9.63346e+00, 6.02673e+01, 6.02673e+01, 2.27000e+02, 7.19084e-01, 1.59149e+00
67, 664, 2.27317e+00, 9.58968e+00, 2.29824e+01, 2.29824e+01, 2.27000e+02, 2.50000e-01, 2.06390e+00
68, 673, 2.30398e+00, 9.64719e+00, 2.38012e+01, 2.38012e+01, 2.27000e+02, 1.14413e-01, 2.45034e+00
69, 681, 2.33137e+00, 9.68812e+00, 2.68582e+01, 2.68582e+01, 2.27000e+02, 8.95742e-02, 2.77741e+00
70, 689, 2.35875e+00, 9.73382e+00, 3.04066e+01, 3.04066e+01, 2.27000e+02, 8.70827e-02, 3.14968e+00
71, 698, 2.38957e+00, 9.78963e+00, 2.93148e+01, 2.93148e+01, 2.27000e+02, 1.03152e-01, 3.58136e+00
72, 705, 2.41353e+00, 9.86677e+00, 3.86497e+01, 3.86497e+01, 2.27000e+02, 1.02128e-01, 3.90406e+00
73, 717, 2.45461e+00, 9.90375e+00, 3.97961e+01, 3.97961e+01, 2.27000e+02, 1.24128e-01, 3.55416e+00
74, 727, 2.48885e+00, 9.92158e+00, 4.40541e+01, 4.40541e+01, 2.27000e+02, 1.21045e-01, 2.65696e+00
75, 738, 2.52650e+00, 9.91743e+00, 4.42724e+01, 4.42724e+01, 2.27000e+02, 1.28726e-01, 2.12765e+00
76, 746, 2.55389e+00, 9.88719e+00, 4.64014e+01, 4.64014e+01, 2.27000e+02, 1.28686e-01, 1.56132e+00
77, 757, 2.59155e+00, 9.84131e+00, 4.48183e+01, 4.48183e+01, 2.27000e+02, 1.47952e-01, 1.51025e+00
78, 764, 2.61551e+00, 9.80058e+00, 5.17512e+01, 5.17512e+01, 2.27000e+02, 1.57068e-01, 1.33418e+00
79, 773, 2.64632e+00, 9.77126e+00, 5.18604e+01, 5.18604e+01, 2.27000e+02, 2.16041e-01, 1.47235e+00
80, 779, 2.66686e+00, 9.75613e+00, 5.46991e+01, 5.46991e+01, 2.27000e+02, 2.87548e-01, 1.46793e+00
81, 790, 2.70452e+00, 9.75026e+00, 5.81383e+01, 5.81383e+01, 2.27000e+02, 3.43038e-01, 1.49999e+00
82, 801, 2.74218e+00, 9.74183e+00, 6.03765e+01, 6.03765e+01, 2.27000e+02, 3.88265e-01, 1.60133e+00
83, 810, 2.77299e+00, 9.73392e+00, 6.22871e+01, 6.22871e+01, 2.27000e+02, 4.06173e-01, 1.64470e+00
84, 817, 2.79696e+00, 9.71668e+00, 6.40886e+01, 6.40886e+01, 2.27000e+02, 4.23501e-01, 1.40185e+00
85, 826, 2.82777e+00, 9.70283e+00, 6.50166e+01, 6.50166e+01, 2.27000e+02, 4.40678e-01, 1.56058e+00
86, 833, 2.85173e+00, 9.69044e+00, 7.13490e+01, 7.13490e+01, 2.27000e+02, 4.56182e-01, 1.72767e+00
87, 843, 2.88597e+00, 9.67599e+00, 7.54979e+01, 7.54979e+01, 2.27000e+02, 4.85172e-01, 1.68130e+00
88, 852, 2.91678e+00, 9.65673e+00, 7.78452e+01, 7.78452e+01, 2.27000e+02, 5.08216e-01, 1.80743e+00
89, 860, 2.94416e+00, 9.64826e+00, 8.05867e+01, 8.05867e+01, 2.27000e+02, 5.22093e-01, 1.87053e+00
90, 870, 2.97840e+00, 9.63724e+00, 8.39713e+01, 8.39713e+01, 2.27000e+02, 5.40230e-01, 1.86474e+00
91, 880, 3.01263e+00, 9.63725e+00, 8.82293e+01, 8.82293e+01, 2.27000e+02, 5.60227e-01, 2.09083e+00
92, 889, 3.04344e+00, 9.62892e+00, 9.06859e+01, 9.06859e+01, 2.27000e+02, 5.74803e-01, 1.92115e+00
93, 900, 3.08110e+00, 9.61758e+00, 9.32516e+01, 9.32516e+01, 2.27000e+02, 5.88889e-01, 1.97954e+00
94, 909, 3.11191e+00, 9.60505e+00, 9.22690e+01, 9.22690e+01, 2.27000e+02, 5.99560e-01, 2.07498e+00
95, 917, 3.13930e+00, 9.60031e+00, 9.63086e+01, 9.63086e+01, 2.27000e+02, 6.06325e-01, 2.07083e+00
96, 922, 3.15642e+00, 9.59450e+00, 1.01222e+02, 1.01222e+02, 2.27000e+02, 6.18221e-01, 2.22331e+00
97, 933, 3.19408e+00, 9.58329e+00, 1.03405e+02, 1.03405e+02, 2.27000e+02, 6.27010e-01, 2.23709e+00
98, 944, 3.23173e+00, 9.57353e+00, 1.03351e+02, 1.03351e+02, 2.27000e+02, 6.47246e-01, 2.25510e+00
99, 953, 3.26254e+00, 9.56732e+00, 1.05425e+02, 1.05425e+02, 2.27000e+02, 6.51626e-01, 2.29749e+00
100, 961, 3.28993e+00, 9.55970e+00, 1.07336e+02, 1.07336e+02, 2.27000e+02, 6.57648e-01, 2.28350e+00
101, 970, 3.32074e+00, 9.55575e+00, 1.12019e+02, 1.12019e+02, 2.27000e+02, 6.63918e-01, 2.29131e+00
102, 981, 3.35840e+00, 9.54555e+00, 1.13329e+02, 1.13329e+02, 2.27000e+02, 6.73802e-01, 2.33960e+00
103, 991, 3.39264e+00, 9.54220e+00, 1.17259e+02, 1.17259e+02, 2.27000e+02, 6.86176e-01, 2.38032e+00
104, 1001, 3.42687e+00, 9.53772e+00, 1.19934e+02, 1.19934e+02, 2.27000e+02, 6.92308e-01, 2.40587e+00
105, 1012, 3.46453e+00, 9.53686e+00, 1.23537e+02, 1.23537e+02, 2.27000e+02, 6.99605e-01, 2.46103e+00
106, 1020, 3.49192e+00, 9.52883e+00, 1.22227e+02, 1.22227e+02, 2.27000e+02, 7.07843e-01, 2.52987e+00
107, 1028, 3.51930e+00, 9.52335e+00, 1.25939e+02, 1.25939e+02, 2.27000e+02, 7.09144e-01, 2.54145e+00
108, 1036, 3.54669e+00, 9.52271e+00, 1.28286e+02, 1.28286e+02, 2.27000e+02, 7.15251e-01, 2.58650e+00
109, 1046, 3.58093e+00, 9.51772e+00, 1.30524e+02, 1.30524e+02, 2.27000e+02, 7.17017e-01, 2.61915e+00
110, 1055, 3.61174e+00, 9.51489e+00, 1.35001e+02, 1.35001e+02, 2.27000e+02, 7.20379e-01, 2.61032e+00
111, 1067, 3.65282e+00, 9.50881e+00, 1.37676e+02, 1.37676e+02, 2.27000e+02, 7.26336e-01, 2.66250e+00
112, 1077, 3.68705e+00, 9.50896e+00, 1.45330e+02, 1.45330e+02, 2.27000e+02, 7.30734e-01, 2.62059e+00
113, 1085, 3.71444e+00, 9.51147e+00, 1.52808e+02, 1.52808e+02, 2.27000e+02, 7.33641e-01, 2.70770e+00
114, 1095, 3.74867e+00, 9.50579e+00, 1.53300e+02, 1.53300e+02, 2.27000e+02, 7.39726e-01, 2.73769e+00
115, 1103, 3.77606e+00, 9.49772e+00, 1.54719e+02, 1.54719e+02, 2.27000e+02, 7.44334e-01, 2.66477e+00
116, 1113, 3.81030e+00, 9.49333e+00, 1.57885e+02, 1.57885e+02, 2.27000e+02, 7.43037e-01, 2.82625e+00
117, 1121, 3.83768e+00, 9.48890e+00, 1.61816e+02, 1.61816e+02, 2.27000e+02, 7.45763e-01, 2.83348e+00
118, 1131, 3.87192e+00, 9.48028e+00, 1.64066e+02, 1.64066e+02, 2.27000e+02, 7.55084e-01, 2.82382e+00
119, 1140, 3.90273e+00, 9.47871e+00, 1.67451e+02, 1.67451e+02, 2.27000e+02, 7.59649e-01, 2.85120e+00
120, 1151, 3.94039e+00, 9.47131e+00, 0.00000e+00, 0.00000e+00, 1.85000e+02, 7.68897e-01, 2.85932e+00
121, 1162, 3.97805e+00, 9.46209e+00, 1.74438e+02, 1.74438e+02, 1.85000e+02, 7.70224e-01, 2.84618e+00
122, 1170, 4.00543e+00, 9.45860e+00, 1.76512e+02, 1.76512e+02, 1.85000e+02, 7.76068e-01, 2.87051e+00
123, 1180, 4.03967e+00, 9.44486e+00, 1.80279e+02, 1.80279e+02, 1.85000e+02, 7.84746e-01, 2.88751e+00
124, 1190, 4.07390e+00, 9.43177e+00, 1.81699e+02, 1.81699e+02, 1.85000e+02, 7.85714e-01, 2.97282e+00
125, 1200, 4.10814e+00, 9.41542e+00, 1.81426e+02, 1.81426e+02, 1.85000e+02, 7.94167e-01, 2.92467e+00
126, 1207, 4.13210e+00, 9.40152e+00, 1.83925e+02, 1.83925e+02, 1.85000e+02, 8.10273e-01, 2.92323e+00
127, 1216, 4.16291e+00, 9.22863e+00, 9.28149e+01, 9.28149e+01, 1.85000e+02, 4.69572e-01, 3.35187e+00
128, 1227, 4.20057e+00, 9.30327e+00, 9.37429e+01, 9.37429e+01, 1.85000e+02, 2.98289e-01, 3.84063e+00
129, 1233, 4.22111e+00, 9.38395e+00, 9.83285e+01, 9.83285e+01, 1.85000e+02, 2.20600e-01, 4.45477e+00
130, 1238, 4.23823e+00, 9.42809e+00, 8.10235e+01, 8.10235e+01, 1.85000e+02, 1.91438e-01, 5.14823e+00
131, 1246, 4.26561e+00, 9.51492e+00, 7.36538e+01, 7.36538e+01, 1.85000e+02, 1.72552e-01, 5.84406e+00
132, 1259, 4.31012e+00, 9.65724e+00, 8.71375e+01, 8.71375e+01, 1.85000e+02, 1.70770e-01, 6.59289e+00
133, 1271, 4.35120e+00, 9.70368e+00, 7.77360e+01, 7.77360e+01, 1.85000e+02, 1.68371e-01, 6.18787e+00
134, 1280, 4.38201e+00, 9.75945e+00, 8.93091e+01, 8.93091e+01, 1.85000e+02, 1.64844e-01, 5.15398e+00
135, 1289, 4.41282e+00, 9.76665e+00, 8.77260e+01, 8.77260e+01, 1.85000e+02, 1.66796e-01, 4.17826e+00
136, 1294, 4.42994e+00, 9.76196e+00, 9.22570e+01, 9.22570e+01, 1.85000e+02, 1.70015e-01, 3.38425e+00
137, 1298, 4.44363e+00, 9.72244e+00, 8.02472e+01, 8.02472e+01, 1.85000e+02, 1.80277e-01, 3.03399e+00
138, 1306, 4.47102e+00, 9.69136e+00, 8.66888e+01, 8.66888e+01, 1.85000e+02, 1.82236e-01, 2.63834e+00
139, 1316, 4.50526e+00, 9.65711e+00, 8.27037e+01, 8.27037e+01, 1.85000e+02, 2.15046e-01, 2.60455e+00
140, 1326, 4.53949e+00, 9.63745e+00, 9.19294e+01, 9.19294e+01, 1.85000e+02, 2.58673e-01, 2.59844e+00
141, 1336, 4.57372e+00, 9.63068e+00, 9.98450e+01, 9.98450e+01, 1.85000e+02, 2.88922e-01, 2.80018e+00
142, 1343, 4.59769e+00, 9.63178e+00, 1.04867e+02, 1.04867e+02, 1.85000e+02, 3.17945e-01, 2.90305e+00
143, 1350, 4.62165e+00, 9.62430e+00, 1.10545e+02, 1.10545e+02, 1.85000e+02, 3.40741e-01, 2.79391e+00
144, 1357, 4.64562e+00, 9.61563e+00, 1.19825e+02, 1.19825e+02, 1.85000e+02, 3.64775e-01, 2.74670e+00
145, 1362, 4.66273e+00, 9.60206e+00, 1.24793e+02, 1.24793e+02, 1.85000e+02, 3.78855e-01, 2.75601e+00
146, 1371, 4.69355e+00, 9.58302e+00, 1.30743e+02, 1.30743e+02, 1.85000e+02, 4.00438e-01, 2.75023e+00
147, 1378, 4.71751e+00, 9.56619e+00, 1.29487e+02, 1.29487e+02, 1.85000e+02, 4.26705e-01, 2.68263e+00
148, 1385, 4.74147e+00, 9.54893e+00, 1.35110e+02, 1.35110e+02, 1.85000e+02, 4.46209e-01, 2.76265e+00
149, 1396, 4.77913e+00, 9.53856e+00, 1.44008e+02, 1.44008e+02, 1.85000e+02, 4.68481e-01, 2.83206e+00
150, 1400, 4.79283e+00, 9.52857e+00, 1.45045e+02, 1.45045e+02, 1.85000e+02, 4.94286e-01, 2.84148e+00
151, 1407, 4.81679e+00, 9.51872e+00, 1.49795e+02, 1.49795e+02, 1.85000e+02, 5.12438e-01, 2.89034e+00
152, 1417, 4.85102e+00, 9.50797e+00, 1.56127e+02, 1.56127e+02, 1.85000e+02, 5.32110e-01, 3.01377e+00
153, 1429, 4.89211e+00, 9.50296e+00, 1.62187e+02, 1.62187e+02, 1.85000e+02, 5.50035e-01, 3.12958e+00
154, 1437, 4.91949e+00, 9.49817e+00, 1.68683e+02, 1.68683e+02, 1.85000e+02, 5.58803e-01, 3.16161e+00
155, 1443, 4.94003e+00, 9.48936e+00, 1.75725e+02, 1.75725e+02, 1.85000e+02, 5.73805e-01, 3.19051e+00
156, 1452, 4.97084e+00, 9.48372e+00, 1.77799e+02, 1.77799e+02, 1.85000e+02, 5.87466e-01, 3.23896e+00
157, 1463, 5.00850e+00, 9.47407e+00, 1.86588e+02, 1.86588e+02, 1.85000e+02, 6.01504e-01, 3.30421e+00
158, 1474, 5.04616e+00, 9.46681e+00, 1.96305e+02, 1.96305e+02, 1.85000e+02, 6.13976e-01, 3.37830e+00
159, 1483, 5.07697e+00, 9.45260e+00, 2.02692e+02, 2.02692e+02, 1.85000e+02, 6.17667e-01, 3.24234e+00
160, 1492, 5.10778e+00, 9.44397e+00, 2.06295e+02, 2.06295e+02, 1.85000e+02, 6.32038e-01, 3.38919e+00
161, 1497, 5.12490e+00, 9.43247e+00, 2.07933e+02, 2.07933e+02, 1.85000e+02, 6.45291e-01, 3.36322e+00
162, 1504, 5.14886e+00, 9.42638e+00, 2.13883e+02, 2.13883e+02, 1.85000e+02, 6.57580e-01, 3.35169e+00
163, 1512, 5.17625e+00, 9.42428e+00, 2.20107e+02, 2.20107e+02, 1.85000e+02, 6.67989e-01, 3.47383e+00
164, 1522, 5.21049e+00, 9.41767e+00, 2.22945e+02, 2.22945e+02, 1.85000e+02, 6.78712e-01, 3.57362e+00
165, 1533, 5.24814e+00, 9.41754e+00, 2.29005e+02, 2.29005e+02, 1.85000e+02, 6.90802e-01, 3.67878e+00
166, 1543, 5.28238e+00, 9.41581e+00, 2.33154e+02, 2.33154e+02, 1.85000e+02, 6.92806e-01, 3.70149e+00
167, 1551, 5.30977e+00, 9.41744e+00, 2.39977e+02, 2.39977e+02, 1.85000e+02, 7.01483e-01, 3.75445e+00
168, 1562, 5.34742e+00, 9.40606e+00, 2.40632e+02, 2.40632e+02, 1.85000e+02, 7.07426e-01, 3.84194e+00
169, 1573, 5.38508e+00, 9.40421e+00, 2.49421e+02, 2.49421e+02, 1.85000e+02, 7.08837e-01, 3.81233e+00
170, 1584, 5.42274e+00, 9.39703e+00, 2.50295e+02, 2.50295e+02, 1.85000e+02, 7.14015e-01, 3.86502e+00
171, 1592, 5.45013e+00, 9.39633e+00, 2.51605e+02, 2.51605e+02, 1.85000e+02, 7.21106e-01, 3.89641e+00
172, 1603, 5.48779e+00, 9.38691e+00, 2.54935e+02, 2.54935e+02, 1.85000e+02, 7.26762e-01, 3.84001e+00
173, 1609, 5.50833e+00, 9.38304e+00, 2.56409e+02, 2.56409e+02, 1.85000e+02, 7.32132e-01, 3.89642e+00
174, 1620, 5.54598e+00, 9.37732e+00, 2.64816e+02, 2.64816e+02, 1.85000e+02, 7.41358e-01, 3.89489e+00
175, 1630, 5.58022e+00, 9.37722e+00, 2.72895e+02, 2.72895e+02, 1.85000e+02, 7.47239e-01, 3.97728e+00
176, 1640, 5.61445e+00, 9.37663e+00, 2.74915e+02, 2.74915e+02, 1.85000e+02, 7.54878e-01, 4.08078e+00
177, 1649, 5.64526e+00, 9.37822e+00, 2.79937e+02, 2.79937e+02, 1.85000e+02, 7.56822e-01, 4.11558e+00
178, 1655, 5.66580e+00, 9.37469e+00, 2.82121e+02, 2.82121e+02, 1.85000e+02, 7.60725e-01, 4.01694e+00
179, 1661, 5.68634e+00, 9.36949e+00, 2.87143e+02, 2.87143e+02, 1.85000e+02, 7.65804e-01, 4.02724e+00
180, 1672, 5.72400e+00, 9.36737e+00, 0.00000e+00, 0.00000e+00, 1.51000e+02, 7.69737e-01, 4.20803e+00
181, 1679, 5.74797e+00, 9.35654e+00, 2.94021e+02, 2.94021e+02, 1.51000e+02, 7.68910e-01, 4.12819e+00
182, 1691, 5.78905e+00, 9.33767e+00, 2.96915e+02, 2.96915e+02, 1.51000e+02, 7.74098e-01, 4.12344e+00
183, 1703, 5.83013e+00, 9.31576e+00, 2.99426e+02, 2.99426e+02, 1.51000e+02, 7.79800e-01, 4.14605e+00
184, 1717, 5.87806e+00, 9.29637e+00, 3.03029e+02, 3.03029e+02, 1.51000e+02, 7.82761e-01, 4.11326e+00
185, 1725, 5.90545e+00, 9.27407e+00, 3.04830e+02, 3.04830e+02, 1.51000e+02, 7.94783e-01, 4.13869e+00
186, 1735, 5.93968e+00, 9.25046e+00, 3.06959e+02, 3.06959e+02, 1.51000e+02, 8.13256e-01, 4.05690e+00
187, 1742, 5.96364e+00, 9.00901e+00, 1.87571e+02, 1.87571e+02, 1.51000e+02, 5.78071e-01, 4.54158e+00
188, 1751, 5.99446e+00, 9.08332e+00, 1.88554e+02, 1.88554e+02, 1.51000e+02, 4.43175e-01, 5.02117e+00
189, 1758, 6.01842e+00, 9.16762e+00, 1.87844e+02, 1.87844e+02, 1.51000e+02, 3.65188e-01, 5.69135e+00
190, 1758, 6.01842e+00, 9.19974e+00, 1.62623e+02, 1.62623e+02, 1.51000e+02, 3.20819e-01, 6.46914e+00
191, 1769, 6.05608e+00, 9.28932e+00, 1.52142e+02, 1.52142e+02, 1.51000e+02, 2.92256e-01, 7.31261e+00
192, 1776, 6.08004e+00, 9.44350e+00, 1.74415e+02, 1.74415e+02, 1.51000e+02, 2.75338e-01, 8.09385e+00
193, 1784, 6.10743e+00, 9.49008e+00, 1.53452e+02, 1.53452e+02, 1.51000e+02, 2.67937e-01, 8.04473e+00
194, 1798, 6.15536e+00, 9.56517e+00, 1.79928e+02, 1.79928e+02, 1.51000e+02, 2.64739e-01, 6.98426e+00
195, 1802, 6.16905e+00, 9.57674e+00, 1.69884e+02, 1.69884e+02, 1.51000e+02, 2.60821e-01, 5.83004e+00
196, 1808, 6.18959e+00, 9.58784e+00, 1.82057e+02, 1.82057e+02, 1.51000e+02, 2.62721e-01, 5.19323e+00
197, 1806, 6.18274e+00, 9.56032e+00, 1.55199e+02, 1.55199e+02, 1.51000e+02, 2.64120e-01, 4.61990e+00
198, 1812, 6.20329e+00, 9.54467e+00, 1.57565e+02, 1.57565e+02, 1.51000e+02, 2.72075e-01, 4.48167e+00
199, 1825, 6.24779e+00, 9.51476e+00, 1.42728e+02, 1.42728e+02, 1.51000e+02, 2.93151e-01, 4.21807e+00
200, 1837, 6.28887e+00, 9.49939e+00, 1.52008e+02, 1.52008e+02, 1.51000e+02, 3.11922e-01, 4.20517e+00
201, 1843, 6.30941e+00, 9.48963e+00, 1.50644e+02, 1.50644e+02, 1.51000e+02, 3.32610e-01, 4.14108e+00
