controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
35, 62, 4.42872e+00, 9.62371e+00, 5.47101e+00, 5.47101e+00, -3.20000e+01, 3.22581e-01, 2.12472e-01
36, 64, 4.57159e+00, 9.62044e+00, 4.81594e+00, 4.81594e+00, -3.20000e+01, 3.28125e-01, 1.93181e-01
37, 63, 4.50015e+00, 9.64549e+00, 5.14348e+00, 5.14348e+00, -3.20000e+01, 3.01587e-01, 2.05086e-01
38, 65, 4.64302e+00, 9.64151e+00, 5.19807e+00, 5.19807e+00, -3.20000e+01, 3.53846e-01, 2.06679e-01
39, 70, 5.00017e+00, 9.56717e+00, 6.01691e+00, 6.01691e+00, -3.20000e+01, 4.00000e-01, 1.91721e-01
40, 72, 5.14303e+00, 9.49399e+00, 5.30725e+00, 5.30725e+00, -3.20000e+01, 3.75000e-01, 1.83199e-01
41, 73, 5.21446e+00, 9.49088e+00, 5.59892e+00, 5.59892e+00, -3.20000e+01, 3.42466e-01, 1.63201e-01
42, 75, 5.35733e+00, 9.46771e+00, 5.64149e+00, 5.64149e+00, -3.20000e+01, 3.73333e-01, 1.85030e-01
43, 76, 5.42876e+00, 9.46641e+00, 5.12495e+00, 5.12495e+00, -3.20000e+01, 4.07895e-01, 1.89222e-01
44, 79, 5.64305e+00, 9.45391e+00, 5.72544e+00, 5.72544e+00, -3.20000e+01, 4.17722e-01, 2.09180e-01
45, 80, 5.71448e+00, 9.46987e+00, 5.40343e+00, 5.40343e+00, -3.20000e+01, 4.00000e-01, 2.14635e-01
46, 80, 5.71448e+00, 9.50638e+00, 5.62179e+00, 5.62179e+00, -3.20000e+01, 4.25000e-01, 2.08476e-01
47, 80, 5.71448e+00, 9.50335e+00, 7.31408e+00, 7.31408e+00, -3.20000e+01, 4.37500e-01, 1.98843e-01
48, 81, 5.78591e+00, 9.54777e+00, 8.40587e+00, 8.40587e+00, -3.20000e+01, 4.44444e-01, 2.16877e-01
49, 84, 6.00021e+00, 9.50918e+00, 9.66144e+00, 9.66144e+00, -3.20000e+01, 4.64286e-01, 2.27618e-01
50, 84, 6.00021e+00, 9.46071e+00, 1.02194e+01, 1.02194e+01, -3.20000e+01, 4.64286e-01, 2.38326e-01
51, 83, 5.92877e+00, 9.49822e+00, 1.07653e+01, 1.07653e+01, -3.20000e+01, 4.81928e-01, 2.35386e-01
52, 85, 6.07164e+00, 9.46675e+00, 1.05469e+01, 1.05469e+01, -3.20000e+01, 4.94118e-01, 2.22577e-01
53, 86, 6.14307e+00, 9.49845e+00, 1.19662e+01, 1.19662e+01, -3.20000e+01, 4.76744e-01, 2.22320e-01
54, 87, 6.21450e+00, 9.54075e+00, 1.20153e+01, 1.20153e+01, -3.20000e+01, 4.82759e-01, 2.60315e-01
55, 90, 6.42879e+00, 9.49789e+00, 1.21245e+01, 1.21245e+01, -3.20000e+01, 5.11111e-01, 2.74962e-01
56, 93, 6.64308e+00, 9.52543e+00, 1.43627e+01, 1.43627e+01, -3.20000e+01, 5.05376e-01, 2.57790e-01
57, 95, 6.78595e+00, 9.46429e+00, 1.52000e+01, 1.52000e+01, -3.20000e+01, 5.05263e-01, 2.33802e-01
58, 97, 6.92881e+00, 9.46925e+00, 1.61827e+01, 1.61827e+01, -3.20000e+01, 5.15464e-01, 2.62845e-01
59, 99, 7.07167e+00, 9.43882e+00, 1.64010e+01, 1.64010e+01, -3.20000e+01, 5.35354e-01, 2.42992e-01
60, 102, 7.28596e+00, 9.36025e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 5.68627e-01, 2.43891e-01
61, 103, 7.35740e+00, 9.36059e+00, 1.74615e+01, 1.74615e+01, 1.20000e+01, 5.72816e-01, 2.74041e-01
62, 104, 7.42883e+00, 9.35544e+00, 1.77770e+01, 1.77770e+01, 1.20000e+01, 5.86538e-01, 2.74486e-01
63, 105, 7.50026e+00, 9.37367e+00, 1.99060e+01, 1.99060e+01, 1.20000e+01, 5.90476e-01, 2.43430e-01
64, 104, 7.42883e+00, 9.31938e+00, 1.80290e+01, 1.80290e+01, 1.20000e+01, 6.05769e-01, 2.34016e-01
65, 106, 7.57169e+00, 9.28688e+00, 1.88904e+01, 1.88904e+01, 1.20000e+01, 6.13208e-01, 2.40519e-01
66, 107, 7.64312e+00, 9.23818e+00, 1.97639e+01, 1.97639e+01, 1.20000e+01, 6.16822e-01, 2.78699e-01
67, 108, 7.71455e+00, 8.91611e+00, 1.03744e+01, 1.03744e+01, 1.20000e+01, 4.16667e-01, 3.13231e-01
68, 111, 7.92884e+00, 9.00265e+00, 1.02652e+01, 1.02652e+01, 1.20000e+01, 2.88288e-01, 3.46686e-01
69, 111, 7.92884e+00, 9.03819e+00, 1.14014e+01, 1.14014e+01, 1.20000e+01, 1.98198e-01, 3.47369e-01
70, 113, 8.07171e+00, 9.10164e+00, 1.15719e+01, 1.15719e+01, 1.20000e+01, 1.68142e-01, 4.04760e-01
71, 114, 8.14314e+00, 9.15217e+00, 1.02618e+01, 1.02618e+01, 1.20000e+01, 1.40351e-01, 4.58644e-01
72, 115, 8.21457e+00, 9.31089e+00, 1.09714e+01, 1.09714e+01, 1.20000e+01, 1.39130e-01, 4.86441e-01
73, 115, 8.21457e+00, 9.36531e+00, 8.02356e+00, 8.02356e+00, 1.20000e+01, 1.47826e-01, 5.08743e-01
74, 116, 8.28600e+00, 9.45652e+00, 1.16811e+01, 1.16811e+01, 1.20000e+01, 1.55172e-01, 4.42064e-01
75, 115, 8.21457e+00, 9.48077e+00, 1.07632e+01, 1.07632e+01, 1.20000e+01, 1.56522e-01, 4.23310e-01
76, 117, 8.35743e+00, 9.49358e+00, 1.18125e+01, 1.18125e+01, 1.20000e+01, 1.62393e-01, 3.68649e-01
77, 116, 8.28600e+00, 9.48365e+00, 1.03096e+01, 1.03096e+01, 1.20000e+01, 1.81034e-01, 3.27655e-01
78, 113, 8.07171e+00, 9.47974e+00, 9.68057e+00, 9.68057e+00, 1.20000e+01, 1.85841e-01, 2.90201e-01
79, 114, 8.14314e+00, 9.47088e+00, 1.04448e+01, 1.04448e+01, 1.20000e+01, 2.01754e-01, 2.77696e-01
80, 113, 8.07171e+00, 9.43146e+00, 8.14592e+00, 8.14592e+00, 1.20000e+01, 2.30088e-01, 2.81130e-01
81, 112, 8.00027e+00, 9.42422e+00, 1.01112e+01, 1.01112e+01, 1.20000e+01, 2.41071e-01, 2.62238e-01
82, 114, 8.14314e+00, 9.40527e+00, 9.45608e+00, 9.45608e+00, 1.20000e+01, 2.80702e-01, 3.16427e-01
83, 116, 8.28600e+00, 9.38134e+00, 1.04933e+01, 1.04933e+01, 1.20000e+01, 2.75862e-01, 3.21068e-01
84, 116, 8.28600e+00, 9.32978e+00, 9.67444e+00, 9.67444e+00, 1.20000e+01, 2.84483e-01, 2.67745e-01
85, 116, 8.28600e+00, 9.30644e+00, 9.40149e+00, 9.40149e+00, 1.20000e+01, 3.01724e-01, 2.60835e-01
86, 114, 8.14314e+00, 9.29948e+00, 9.34690e+00, 9.34690e+00, 1.20000e+01, 3.24561e-01, 2.93471e-01
87, 116, 8.28600e+00, 9.21287e+00, 1.32774e+01, 1.32774e+01, 1.20000e+01, 3.79310e-01, 2.91503e-01
88, 116, 8.28600e+00, 9.17435e+00, 1.32228e+01, 1.32228e+01, 1.20000e+01, 3.70690e-01, 2.94170e-01
89, 116, 8.28600e+00, 9.18475e+00, 1.48059e+01, 1.48059e+01, 1.20000e+01, 4.31034e-01, 3.12614e-01
90, 117, 8.35743e+00, 9.14770e+00, 1.91741e+01, 1.91741e+01, 1.20000e+01, 4.52991e-01, 2.98136e-01
91, 118, 8.42886e+00, 9.15241e+00, 2.08664e+01, 2.08664e+01, 1.20000e+01, 4.40678e-01, 3.12969e-01
92, 118, 8.42886e+00, 9.20015e+00, 2.22312e+01, 2.22312e+01, 1.20000e+01, 4.57627e-01, 3.07462e-01
93, 120, 8.57172e+00, 9.15594e+00, 2.23260e+01, 2.23260e+01, 1.20000e+01, 4.91667e-01, 3.06873e-01
94, 121, 8.64315e+00, 9.15045e+00, 2.38545e+01, 2.38545e+01, 1.20000e+01, 5.04132e-01, 3.10100e-01
95, 122, 8.71458e+00, 9.13151e+00, 2.44938e+01, 2.44938e+01, 1.20000e+01, 5.24590e-01, 2.96874e-01
96, 123, 8.78602e+00, 9.16887e+00, 2.60769e+01, 2.60769e+01, 1.20000e+01, 5.44715e-01, 3.12530e-01
97, 122, 8.71458e+00, 9.17446e+00, 2.61315e+01, 2.61315e+01, 1.20000e+01, 5.65574e-01, 2.94180e-01
98, 125, 8.92888e+00, 9.19549e+00, 2.70596e+01, 2.70596e+01, 1.20000e+01, 5.76000e-01, 2.94108e-01
99, 127, 9.07174e+00, 9.16062e+00, 2.63499e+01, 2.63499e+01, 1.20000e+01, 5.90551e-01, 3.14115e-01
100, 126, 9.00031e+00, 9.17593e+00, 2.80968e+01, 2.80968e+01, 1.20000e+01, 6.11111e-01, 3.15418e-01
101, 128, 9.14317e+00, 9.15989e+00, 3.02258e+01, 3.02258e+01, 1.20000e+01, 6.25000e-01, 3.22120e-01
102, 128, 9.14317e+00, 9.17300e+00, 2.94139e+01, 2.94139e+01, 1.20000e+01, 6.32812e-01, 3.38835e-01
103, 130, 9.28603e+00, 9.18029e+00, 3.08878e+01, 3.08878e+01, 1.20000e+01, 6.38462e-01, 3.49245e-01
104, 133, 9.50033e+00, 9.13797e+00, 3.17742e+01, 3.17742e+01, 1.20000e+01, 6.69173e-01, 3.02419e-01
105, 135, 9.64319e+00, 9.11146e+00, 3.34119e+01, 3.34119e+01, 1.20000e+01, 6.51852e-01, 3.11489e-01
106, 136, 9.71462e+00, 9.06750e+00, 3.32163e+01, 3.32163e+01, 1.20000e+01, 6.61765e-01, 3.49463e-01
107, 137, 9.78605e+00, 9.08690e+00, 3.58912e+01, 3.58912e+01, 1.20000e+01, 6.64234e-01, 3.51522e-01
108, 138, 9.85748e+00, 9.10540e+00, 3.56183e+01, 3.56183e+01, 1.20000e+01, 6.81159e-01, 3.54762e-01
109, 139, 9.92891e+00, 9.12785e+00, 3.99855e+01, 3.99855e+01, 1.20000e+01, 7.05036e-01, 3.49053e-01
110, 141, 1.00718e+01, 9.14559e+00, 4.37679e+01, 4.37679e+01, 1.20000e+01, 7.02128e-01, 3.64848e-01
111, 143, 1.02146e+01, 9.11166e+00, 4.33858e+01, 4.33858e+01, 1.20000e+01, 7.06294e-01, 3.69760e-01
112, 143, 1.02146e+01, 9.08620e+00, 4.36700e+01, 4.36700e+01, 1.20000e+01, 7.13287e-01, 3.82764e-01
113, 144, 1.02861e+01, 9.07492e+00, 4.46526e+01, 4.46526e+01, 1.20000e+01, 7.36111e-01, 3.55091e-01
114, 146, 1.04289e+01, 9.10740e+00, 4.55704e+01, 4.55704e+01, 1.20000e+01, 7.32877e-01, 3.97185e-01
115, 147, 1.05004e+01, 9.10135e+00, 4.53521e+01, 4.53521e+01, 1.20000e+01, 7.34694e-01, 3.87387e-01
116, 148, 1.05718e+01, 9.10632e+00, 4.52855e+01, 4.52855e+01, 1.20000e+01, 7.29730e-01, 3.66858e-01
117, 151, 1.07861e+01, 9.09510e+00, 4.83971e+01, 4.83971e+01, 1.20000e+01, 7.48344e-01, 3.70919e-01
118, 153, 1.09289e+01, 9.11310e+00, 5.14608e+01, 5.14608e+01, 1.20000e+01, 7.38562e-01, 3.97727e-01
119, 154, 1.10004e+01, 9.07992e+00, 5.22251e+01, 5.22251e+01, 1.20000e+01, 7.53247e-01, 4.08049e-01
120, 157, 1.12147e+01, 9.09452e+00, 0.00000e+00, 0.00000e+00, 2.20000e+01, 7.51592e-01, 3.97566e-01
121, 159, 1.13575e+01, 9.06345e+00, 5.54893e+01, 5.54893e+01, 2.20000e+01, 7.54717e-01, 4.07040e-01
122, 161, 1.15004e+01, 8.98879e+00, 5.41245e+01, 5.41245e+01, 2.20000e+01, 7.51553e-01, 3.84329e-01
123, 163, 1.16433e+01, 8.93690e+00, 5.45179e+01, 5.45179e+01, 2.20000e+01, 7.48466e-01, 3.92571e-01
124, 165, 1.17861e+01, 8.92145e+00, 5.57188e+01, 5.57188e+01, 2.20000e+01, 7.63636e-01, 4.31765e-01
125, 166, 1.18575e+01, 8.85544e+00, 5.64218e+01, 5.64218e+01, 2.20000e+01, 7.89157e-01, 4.02194e-01
126, 167, 1.19290e+01, 8.83009e+00, 5.69565e+01, 5.69565e+01, 2.20000e+01, 7.96407e-01, 4.12161e-01
127, 169, 1.20718e+01, 8.23066e+00, 3.49608e+01, 3.49608e+01, 2.20000e+01, 5.91716e-01, 4.36633e-01
128, 171, 1.22147e+01, 8.36403e+00, 3.67077e+01, 3.67077e+01, 2.20000e+01, 4.32749e-01, 4.71890e-01
129, 171, 1.22147e+01, 8.54148e+00, 3.76357e+01, 3.76357e+01, 2.20000e+01, 2.98246e-01, 5.46277e-01
130, 166, 1.18575e+01, 8.51197e+00, 2.69974e+01, 2.69974e+01, 2.20000e+01, 2.28916e-01, 5.85517e-01
131, 166, 1.18575e+01, 8.73056e+00, 2.46500e+01, 2.46500e+01, 2.20000e+01, 1.74699e-01, 7.09273e-01
132, 162, 1.15718e+01, 9.13677e+00, 2.62944e+01, 2.62944e+01, 2.20000e+01, 1.41975e-01, 7.46410e-01
133, 164, 1.17147e+01, 9.18946e+00, 1.93069e+01, 1.93069e+01, 2.20000e+01, 1.28049e-01, 7.40698e-01
134, 164, 1.17147e+01, 9.31868e+00, 2.08421e+01, 2.08421e+01, 2.20000e+01, 1.15854e-01, 6.34179e-01
135, 163, 1.16433e+01, 9.32893e+00, 1.78397e+01, 1.78397e+01, 2.20000e+01, 1.10429e-01, 5.83194e-01
136, 161, 1.15004e+01, 9.39622e+00, 1.81692e+01, 1.81692e+01, 2.20000e+01, 1.05590e-01, 5.32795e-01
137, 158, 1.12861e+01, 9.35701e+00, 1.88310e+01, 1.88310e+01, 2.20000e+01, 1.32911e-01, 5.08002e-01
138, 156, 1.11432e+01, 9.41084e+00, 1.63450e+01, 1.63450e+01, 2.20000e+01, 1.34615e-01, 5.00464e-01
139, 154, 1.10004e+01, 9.37429e+00, 1.73007e+01, 1.73007e+01, 2.20000e+01, 1.55844e-01, 4.10844e-01
140, 157, 1.12147e+01, 9.31058e+00, 1.52787e+01, 1.52787e+01, 2.20000e+01, 1.71975e-01, 4.03710e-01
141, 155, 1.10718e+01, 9.29993e+00, 1.52140e+01, 1.52140e+01, 2.20000e+01, 1.93548e-01, 4.25771e-01
142, 154, 1.10004e+01, 9.31861e+00, 1.45455e+01, 1.45455e+01, 2.20000e+01, 2.20779e-01, 4.31051e-01
143, 154, 1.10004e+01, 9.33123e+00, 1.59192e+01, 1.59192e+01, 2.20000e+01, 2.46753e-01, 4.16265e-01
144, 155, 1.10718e+01, 9.31879e+00, 1.65608e+01, 1.65608e+01, 2.20000e+01, 2.77419e-01, 4.08202e-01
145, 153, 1.09289e+01, 9.31810e+00, 1.90569e+01, 1.90569e+01, 2.20000e+01, 3.07190e-01, 3.56092e-01
146, 154, 1.10004e+01, 9.30527e+00, 2.22626e+01, 2.22626e+01, 2.20000e+01, 3.24675e-01, 3.65117e-01
147, 156, 1.11432e+01, 9.27408e+00, 2.31260e+01, 2.31260e+01, 2.20000e+01, 3.26923e-01, 3.72615e-01
148, 155, 1.10718e+01, 9.27870e+00, 2.41734e+01, 2.41734e+01, 2.20000e+01, 3.48387e-01, 2.99259e-01
149, 156, 1.11432e+01, 9.21150e+00, 2.45504e+01, 2.45504e+01, 2.20000e+01, 4.10256e-01, 3.39294e-01
150, 158, 1.12861e+01, 9.15488e+00, 2.68483e+01, 2.68483e+01, 2.20000e+01, 4.30380e-01, 3.76537e-01
151, 156, 1.11432e+01, 9.21590e+00, 2.86511e+01, 2.86511e+01, 2.20000e+01, 4.55128e-01, 3.73994e-01
152, 156, 1.11432e+01, 9.20743e+00, 3.19419e+01, 3.19419e+01, 2.20000e+01, 4.93590e-01, 3.75874e-01
153, 155, 1.10718e+01, 9.17539e+00, 3.24383e+01, 3.24383e+01, 2.20000e+01, 5.03226e-01, 3.48310e-01
154, 155, 1.10718e+01, 9.14680e+00, 3.45127e+01, 3.45127e+01, 2.20000e+01, 5.54839e-01, 3.49789e-01
155, 156, 1.11432e+01, 9.18785e+00, 3.75698e+01, 3.75698e+01, 2.20000e+01, 5.70513e-01, 3.60690e-01
156, 160, 1.14290e+01, 9.18172e+00, 3.98440e+01, 3.98440e+01, 2.20000e+01, 5.93750e-01, 3.77316e-01
157, 163, 1.16433e+01, 9.15773e+00, 4.51938e+01, 4.51938e+01, 2.20000e+01, 6.07362e-01, 3.43172e-01
158, 163, 1.16433e+01, 9.15990e+00, 4.57678e+01, 4.57678e+01, 2.20000e+01, 6.13497e-01, 3.85956e-01
159, 164, 1.17147e+01, 9.11147e+00, 4.62045e+01, 4.62045e+01, 2.20000e+01, 6.21951e-01, 3.96842e-01
160, 165, 1.17861e+01, 9.12873e+00, 4.65867e+01, 4.65867e+01, 2.20000e+01, 6.48485e-01, 4.32489e-01
161, 165, 1.17861e+01, 9.08002e+00, 4.88260e+01, 4.88260e+01, 2.20000e+01, 6.66667e-01, 4.07436e-01
162, 167, 1.19290e+01, 9.10841e+00, 5.00816e+01, 5.00816e+01, 2.20000e+01, 6.76647e-01, 4.25210e-01
163, 169, 1.20718e+01, 9.11266e+00, 5.13917e+01, 5.13917e+01, 2.20000e+01, 6.92308e-01, 4.27326e-01
164, 171, 1.22147e+01, 9.13632e+00, 5.33091e+01, 5.33091e+01, 2.20000e+01, 6.90058e-01, 4.45109e-01
165, 174, 1.24290e+01, 9.12718e+00, 5.31999e+01, 5.31999e+01, 2.20000e+01, 6.89655e-01, 4.57110e-01
166, 172, 1.22861e+01, 9.14138e+00, 5.87681e+01, 5.87681e+01, 2.20000e+01, 6.97674e-01, 4.28628e-01
167, 174, 1.24290e+01, 9.10622e+00, 5.84405e+01, 5.84405e+01, 2.20000e+01, 7.18391e-01, 4.35622e-01
168, 177, 1.26433e+01, 9.08222e+00, 6.05695e+01, 6.05695e+01, 2.20000e+01, 7.23164e-01, 4.67808e-01
169, 175, 1.25004e+01, 9.07190e+00, 6.08425e+01, 6.08425e+01, 2.20000e+01, 7.42857e-01, 4.57240e-01
170, 177, 1.26433e+01, 9.07825e+00, 6.71698e+01, 6.71698e+01, 2.20000e+01, 7.51412e-01, 4.50189e-01
171, 179, 1.27862e+01, 9.07675e+00, 6.77703e+01, 6.77703e+01, 2.20000e+01, 7.54190e-01, 4.22799e-01
172, 180, 1.28576e+01, 9.05106e+00, 6.86438e+01, 6.86438e+01, 2.20000e+01, 7.50000e-01, 4.15982e-01
173, 180, 1.28576e+01, 9.06150e+00, 7.19141e+01, 7.19141e+01, 2.20000e+01, 7.72222e-01, 4.34774e-01
174, 183, 1.30719e+01, 9.04130e+00, 7.34359e+01, 7.34359e+01, 2.20000e+01, 7.86885e-01, 4.42218e-01
175, 184, 1.31433e+01, 9.05069e+00, 7.77897e+01, 7.77897e+01, 2.20000e+01, 7.93478e-01, 4.58976e-01
176, 185, 1.32147e+01, 9.05437e+00, 7.69708e+01, 7.69708e+01, 2.20000e+01, 7.89189e-01, 5.00651e-01
177, 186, 1.32862e+01, 9.04075e+00, 7.84993e+01, 7.84993e+01, 2.20000e+01, 7.90323e-01, 4.63532e-01
178, 188, 1.34290e+01, 9.01017e+00, 7.98630e+01, 7.98630e+01, 2.20000e+01, 7.87234e-01, 4.48941e-01
179, 190, 1.35719e+01, 8.99937e+00, 7.98084e+01, 7.98084e+01, 2.20000e+01, 7.84211e-01, 4.76954e-01
180, 194, 1.38576e+01, 8.97046e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 7.93814e-01, 5.20730e-01
181, 197, 1.40719e+01, 8.96447e+00, 8.53179e+01, 8.53179e+01, 1.20000e+01, 7.76650e-01, 5.04475e-01
182, 196, 1.40005e+01, 8.98820e+00, 8.52633e+01, 8.52633e+01, 1.20000e+01, 7.80612e-01, 5.17515e-01
183, 197, 1.40719e+01, 8.98869e+00, 8.48138e+01, 8.48138e+01, 1.20000e+01, 8.02030e-01, 5.04238e-01
184, 200, 1.42862e+01, 8.93153e+00, 8.72704e+01, 8.72704e+01, 1.20000e+01, 8.10000e-01, 5.25869e-01
185, 202, 1.44291e+01, 8.88487e+00, 8.70386e+01, 8.70386e+01, 1.20000e+01, 8.01980e-01, 4.77524e-01
186, 204, 1.45719e+01, 8.80298e+00, 8.57007e+01, 8.57007e+01, 1.20000e+01, 8.13725e-01, 4.98938e-01
187, 205, 1.46434e+01, 8.23102e+00, 5.75475e+01, 5.75475e+01, 1.20000e+01, 6.63415e-01, 5.20503e-01
188, 204, 1.45719e+01, 8.43991e+00, 5.73291e+01, 5.73291e+01, 1.20000e+01, 5.24510e-01, 5.74544e-01
189, 206, 1.47148e+01, 8.56793e+00, 5.79897e+01, 5.79897e+01, 1.20000e+01, 4.12621e-01, 6.23519e-01
190, 200, 1.42862e+01, 8.64268e+00, 4.76429e+01, 4.76429e+01, 1.20000e+01, 3.50000e-01, 6.89121e-01
191, 197, 1.40719e+01, 8.80732e+00, 4.25479e+01, 4.25479e+01, 1.20000e+01, 2.99492e-01, 7.42624e-01
192, 197, 1.40719e+01, 9.00854e+00, 3.96682e+01, 3.96682e+01, 1.20000e+01, 2.53807e-01, 7.92591e-01
193, 192, 1.37148e+01, 9.00159e+00, 2.89985e+01, 2.89985e+01, 1.20000e+01, 2.13542e-01, 7.36530e-01
194, 190, 1.35719e+01, 9.19781e+00, 3.19006e+01, 3.19006e+01, 1.20000e+01, 1.68421e-01, 7.28201e-01
195, 186, 1.32862e+01, 9.23846e+00, 2.57714e+01, 2.57714e+01, 1.20000e+01, 1.55914e-01, 5.96731e-01
196, 184, 1.31433e+01, 9.28047e+00, 2.54798e+01, 2.54798e+01, 1.20000e+01, 1.46739e-01, 5.92253e-01
197, 181, 1.29290e+01, 9.23304e+00, 1.95838e+01, 1.95838e+01, 1.20000e+01, 1.49171e-01, 5.48306e-01
198, 181, 1.29290e+01, 9.22493e+00, 1.92003e+01, 1.92003e+01, 1.20000e+01, 1.54696e-01, 5.50089e-01
199, 177, 1.26433e+01, 9.14512e+00, 1.54237e+01, 1.54237e+01, 1.20000e+01, 1.69492e-01, 4.77363e-01
200, 179, 1.27862e+01, 9.16029e+00, 1.83304e+01, 1.83304e+01, 1.20000e+01, 1.73184e-01, 4.63025e-01
201, 175, 1.25004e+01, 9.16263e+00, 1.48640e+01, 1.48640e+01, 1.20000e+01, 1.71429e-01, 4.86015e-01
202, 174, 1.24290e+01, 9.15998e+00, 1.55124e+01, 1.55124e+01, 1.20000e+01, 1.89655e-01, 4.44296e-01
