controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
73, 143, 7.23538e+00, 9.52016e+00, 8.74561e+00, 8.74561e+00, 1.30000e+01, 1.60839e-01, 6.46224e-01
74, 143, 7.23538e+00, 9.59996e+00, 1.27853e+01, 1.27853e+01, 1.30000e+01, 1.46853e-01, 5.84702e-01
75, 143, 7.23538e+00, 9.61874e+00, 1.22394e+01, 1.22394e+01, 1.30000e+01, 1.53846e-01, 5.19275e-01
76, 144, 7.28597e+00, 9.60368e+00, 1.30036e+01, 1.30036e+01, 1.30000e+01, 1.66667e-01, 4.40177e-01
77, 142, 7.18478e+00, 9.60851e+00, 1.43684e+01, 1.43684e+01, 1.30000e+01, 1.83099e-01, 4.07474e-01
78, 142, 7.18478e+00, 9.55920e+00, 1.39367e+01, 1.39367e+01, 1.30000e+01, 1.83099e-01, 3.41384e-01
79, 142, 7.18478e+00, 9.46763e+00, 1.17531e+01, 1.17531e+01, 1.30000e+01, 2.32394e-01, 2.93573e-01
80, 143, 7.23538e+00, 9.39972e+00, 1.19220e+01, 1.19220e+01, 1.30000e+01, 2.58741e-01, 3.17966e-01
81, 142, 7.18478e+00, 9.43136e+00, 1.14614e+01, 1.14614e+01, 1.30000e+01, 2.95775e-01, 3.44103e-01
82, 142, 7.18478e+00, 9.44320e+00, 1.28262e+01, 1.28262e+01, 1.30000e+01, 3.23944e-01, 3.25267e-01
83, 147, 7.43777e+00, 9.41269e+00, 1.29354e+01, 1.29354e+01, 1.30000e+01, 3.60544e-01, 3.67491e-01
84, 149, 7.53896e+00, 9.35101e+00, 1.23500e+01, 1.23500e+01, 1.30000e+01, 3.75839e-01, 3.08135e-01
85, 149, 7.53896e+00, 9.35390e+00, 1.37694e+01, 1.37694e+01, 1.30000e+01, 3.89262e-01, 3.04981e-01
86, 150, 7.58956e+00, 9.30842e+00, 1.62417e+01, 1.62417e+01, 1.30000e+01, 4.26667e-01, 2.91912e-01
87, 151, 7.64015e+00, 9.26739e+00, 1.64601e+01, 1.64601e+01, 1.30000e+01, 4.56954e-01, 3.16018e-01
88, 152, 7.69075e+00, 9.23330e+00, 1.49965e+01, 1.49965e+01, 1.30000e+01, 4.73684e-01, 3.44869e-01
89, 153, 7.74135e+00, 9.26200e+00, 1.80535e+01, 1.80535e+01, 1.30000e+01, 4.70588e-01, 3.47466e-01
90, 153, 7.74135e+00, 9.24591e+00, 1.95241e+01, 1.95241e+01, 1.30000e+01, 4.90196e-01, 3.54631e-01
91, 156, 7.89314e+00, 9.24092e+00, 2.33505e+01, 2.33505e+01, 1.30000e+01, 5.06410e-01, 4.04175e-01
92, 157, 7.94374e+00, 9.27281e+00, 2.26463e+01, 2.26463e+01, 1.30000e+01, 5.22293e-01, 3.99883e-01
93, 159, 8.04493e+00, 9.23309e+00, 2.39565e+01, 2.39565e+01, 1.30000e+01, 5.47170e-01, 4.13809e-01
94, 162, 8.19672e+00, 9.24992e+00, 2.68793e+01, 2.68793e+01, 1.30000e+01, 5.49383e-01, 4.36767e-01
95, 162, 8.19672e+00, 9.22111e+00, 2.93642e+01, 2.93642e+01, 1.30000e+01, 5.67901e-01, 4.05299e-01
96, 164, 8.29792e+00, 9.26381e+00, 3.38223e+01, 3.38223e+01, 1.30000e+01, 5.79268e-01, 4.20454e-01
97, 164, 8.29792e+00, 9.28966e+00, 3.29831e+01, 3.29831e+01, 1.30000e+01, 5.73171e-01, 4.07272e-01
98, 164, 8.29792e+00, 9.27311e+00, 3.41606e+01, 3.41606e+01, 1.30000e+01, 5.91463e-01, 4.02023e-01
99, 165, 8.34851e+00, 9.29398e+00, 3.43244e+01, 3.43244e+01, 1.30000e+01, 5.93939e-01, 4.34152e-01
100, 169, 8.55090e+00, 9.25889e+00, 3.44933e+01, 3.44933e+01, 1.30000e+01, 6.21302e-01, 4.37662e-01
101, 170, 8.60150e+00, 9.25156e+00, 3.40414e+01, 3.40414e+01, 1.30000e+01, 6.23529e-01, 4.67065e-01
102, 172, 8.70269e+00, 9.21813e+00, 3.43081e+01, 3.43081e+01, 1.30000e+01, 6.22093e-01, 4.10915e-01
103, 175, 8.85448e+00, 9.21058e+00, 3.65496e+01, 3.65496e+01, 1.30000e+01, 6.34286e-01, 4.27754e-01
104, 176, 8.90508e+00, 9.17520e+00, 3.75868e+01, 3.75868e+01, 1.30000e+01, 6.36364e-01, 4.34684e-01
105, 176, 8.90508e+00, 9.19790e+00, 4.20423e+01, 4.20423e+01, 1.30000e+01, 6.53409e-01, 4.56542e-01
106, 177, 8.95568e+00, 9.20836e+00, 4.28065e+01, 4.28065e+01, 1.30000e+01, 6.66667e-01, 4.77759e-01
107, 178, 9.00627e+00, 9.22379e+00, 4.41167e+01, 4.41167e+01, 1.30000e+01, 6.79775e-01, 4.25970e-01
108, 179, 9.05687e+00, 9.23248e+00, 4.45479e+01, 4.45479e+01, 1.30000e+01, 6.87151e-01, 4.38132e-01
109, 183, 9.25926e+00, 9.21030e+00, 4.62402e+01, 4.62402e+01, 1.30000e+01, 7.10383e-01, 4.15681e-01
110, 184, 9.30986e+00, 9.17789e+00, 4.60135e+01, 4.60135e+01, 1.30000e+01, 7.06522e-01, 4.26542e-01
111, 185, 9.36045e+00, 9.16086e+00, 4.59043e+01, 4.59043e+01, 1.30000e+01, 7.13514e-01, 4.35369e-01
112, 189, 9.56284e+00, 9.15884e+00, 4.89614e+01, 4.89614e+01, 1.30000e+01, 7.19577e-01, 4.73024e-01
113, 190, 9.61344e+00, 9.18299e+00, 5.17368e+01, 5.17368e+01, 1.30000e+01, 7.15789e-01, 4.87840e-01
114, 192, 9.71463e+00, 9.17128e+00, 5.15439e+01, 5.15439e+01, 1.30000e+01, 7.29167e-01, 4.74269e-01
115, 194, 9.81583e+00, 9.20983e+00, 5.40004e+01, 5.40004e+01, 1.30000e+01, 7.26804e-01, 5.09631e-01
116, 193, 9.76523e+00, 9.20486e+00, 5.52918e+01, 5.52918e+01, 1.30000e+01, 7.30570e-01, 5.06637e-01
117, 194, 9.81583e+00, 9.22051e+00, 5.76836e+01, 5.76836e+01, 1.30000e+01, 7.37113e-01, 5.09799e-01
118, 197, 9.96762e+00, 9.16516e+00, 5.90484e+01, 5.90484e+01, 1.30000e+01, 7.36041e-01, 5.02773e-01
119, 197, 9.96762e+00, 9.17560e+00, 6.20628e+01, 6.20628e+01, 1.30000e+01, 7.41117e-01, 4.62668e-01
120, 199, 1.00688e+01, 9.13639e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 7.63819e-01, 4.71633e-01
121, 203, 1.02712e+01, 9.12865e+00, 6.65280e+01, 6.65280e+01, 5.00000e+00, 7.63547e-01, 4.82687e-01
122, 205, 1.03724e+01, 9.14512e+00, 6.80926e+01, 6.80926e+01, 5.00000e+00, 7.56098e-01, 4.93242e-01
123, 208, 1.05242e+01, 9.14197e+00, 6.89660e+01, 6.89660e+01, 5.00000e+00, 7.64423e-01, 4.85991e-01
124, 209, 1.05748e+01, 9.13381e+00, 7.02216e+01, 7.02216e+01, 5.00000e+00, 7.75120e-01, 5.33716e-01
125, 211, 1.06760e+01, 9.13930e+00, 7.12588e+01, 7.12588e+01, 5.00000e+00, 7.81991e-01, 5.32542e-01
126, 211, 1.06760e+01, 9.13044e+00, 7.01124e+01, 7.01124e+01, 5.00000e+00, 7.91469e-01, 5.47783e-01
127, 212, 1.07266e+01, 8.70261e+00, 4.82151e+01, 4.82151e+01, 5.00000e+00, 6.36792e-01, 5.42671e-01
128, 215, 1.08784e+01, 8.80815e+00, 4.64204e+01, 4.64204e+01, 5.00000e+00, 4.97674e-01, 6.12297e-01
129, 215, 1.08784e+01, 8.83175e+00, 4.61474e+01, 4.61474e+01, 5.00000e+00, 3.95349e-01, 6.45398e-01
130, 213, 1.07772e+01, 8.79130e+00, 3.42535e+01, 3.42535e+01, 5.00000e+00, 3.47418e-01, 7.03790e-01
131, 217, 1.09796e+01, 8.91430e+00, 3.10873e+01, 3.10873e+01, 5.00000e+00, 3.04147e-01, 7.94381e-01
132, 218, 1.10302e+01, 9.13688e+00, 3.23975e+01, 3.23975e+01, 5.00000e+00, 2.66055e-01, 8.95631e-01
133, 217, 1.09796e+01, 9.20766e+00, 2.79757e+01, 2.79757e+01, 5.00000e+00, 2.62673e-01, 8.67472e-01
134, 216, 1.09290e+01, 9.38844e+00, 2.97890e+01, 2.97890e+01, 5.00000e+00, 2.45370e-01, 8.92846e-01
135, 219, 1.10808e+01, 9.38719e+00, 2.76412e+01, 2.76412e+01, 5.00000e+00, 2.60274e-01, 7.46294e-01
136, 222, 1.12325e+01, 9.42451e+00, 2.81871e+01, 2.81871e+01, 5.00000e+00, 2.65766e-01, 7.07274e-01
137, 215, 1.08784e+01, 9.35676e+00, 2.49663e+01, 2.49663e+01, 5.00000e+00, 2.69767e-01, 6.17678e-01
138, 217, 1.09796e+01, 9.34175e+00, 2.43259e+01, 2.43259e+01, 5.00000e+00, 2.67281e-01, 5.90957e-01
139, 218, 1.10302e+01, 9.29031e+00, 2.20332e+01, 2.20332e+01, 5.00000e+00, 2.70642e-01, 5.57909e-01
140, 217, 1.09796e+01, 9.24366e+00, 2.39438e+01, 2.39438e+01, 5.00000e+00, 3.17972e-01, 5.13890e-01
141, 217, 1.09796e+01, 9.21654e+00, 2.37254e+01, 2.37254e+01, 5.00000e+00, 3.36406e-01, 4.93984e-01
142, 220, 1.11313e+01, 9.17620e+00, 2.60728e+01, 2.60728e+01, 5.00000e+00, 3.63636e-01, 5.04001e-01
143, 220, 1.11313e+01, 9.13772e+00, 3.00033e+01, 3.00033e+01, 5.00000e+00, 3.86364e-01, 4.90747e-01
144, 219, 1.10808e+01, 9.16887e+00, 3.44695e+01, 3.44695e+01, 5.00000e+00, 4.06393e-01, 5.47513e-01
145, 219, 1.10808e+01, 9.16028e+00, 3.64669e+01, 3.64669e+01, 5.00000e+00, 4.38356e-01, 5.16151e-01
146, 220, 1.11313e+01, 9.17082e+00, 4.11172e+01, 4.11172e+01, 5.00000e+00, 4.50000e-01, 4.96545e-01
147, 221, 1.11819e+01, 9.16140e+00, 4.64670e+01, 4.64670e+01, 5.00000e+00, 4.79638e-01, 5.00997e-01
148, 219, 1.10808e+01, 9.14593e+00, 4.60849e+01, 4.60849e+01, 5.00000e+00, 5.02283e-01, 4.68835e-01
149, 218, 1.10302e+01, 9.19784e+00, 4.83230e+01, 4.83230e+01, 5.00000e+00, 5.32110e-01, 5.00927e-01
150, 217, 1.09796e+01, 9.15064e+00, 5.05066e+01, 5.05066e+01, 5.00000e+00, 5.62212e-01, 4.93354e-01
151, 217, 1.09796e+01, 9.14688e+00, 5.38912e+01, 5.38912e+01, 5.00000e+00, 5.80645e-01, 4.96640e-01
152, 217, 1.09796e+01, 9.15498e+00, 5.77125e+01, 5.77125e+01, 5.00000e+00, 6.22120e-01, 5.03737e-01
153, 218, 1.10302e+01, 9.12302e+00, 5.44815e+01, 5.44815e+01, 5.00000e+00, 6.37615e-01, 4.91115e-01
154, 218, 1.10302e+01, 9.10647e+00, 5.71564e+01, 5.71564e+01, 5.00000e+00, 6.51376e-01, 4.79635e-01
155, 219, 1.10808e+01, 9.08392e+00, 5.64468e+01, 5.64468e+01, 5.00000e+00, 6.62100e-01, 4.93008e-01
156, 221, 1.11819e+01, 9.09704e+00, 5.76365e+01, 5.76365e+01, 5.00000e+00, 6.78733e-01, 5.11468e-01
157, 222, 1.12325e+01, 9.10945e+00, 5.94993e+01, 5.94993e+01, 5.00000e+00, 6.84685e-01, 5.54960e-01
158, 223, 1.12831e+01, 9.10682e+00, 6.24696e+01, 6.24696e+01, 5.00000e+00, 6.86099e-01, 5.47028e-01
159, 224, 1.13337e+01, 9.09624e+00, 6.61271e+01, 6.61271e+01, 5.00000e+00, 6.96429e-01, 5.46373e-01
160, 227, 1.14855e+01, 9.04106e+00, 6.78750e+01, 6.78750e+01, 5.00000e+00, 7.00441e-01, 5.44178e-01
161, 229, 1.15867e+01, 9.05854e+00, 6.97857e+01, 6.97857e+01, 5.00000e+00, 6.98690e-01, 5.56132e-01
162, 229, 1.15867e+01, 9.03383e+00, 7.05004e+01, 7.05004e+01, 5.00000e+00, 7.07424e-01, 5.84260e-01
163, 229, 1.15867e+01, 9.02148e+00, 7.44547e+01, 7.44547e+01, 5.00000e+00, 7.20524e-01, 5.79534e-01
164, 231, 1.16879e+01, 9.01728e+00, 7.91002e+01, 7.91002e+01, 5.00000e+00, 7.31602e-01, 5.69389e-01
165, 232, 1.17385e+01, 8.99055e+00, 7.94705e+01, 7.94705e+01, 5.00000e+00, 7.32759e-01, 5.75325e-01
166, 233, 1.17891e+01, 9.00827e+00, 8.16541e+01, 8.16541e+01, 5.00000e+00, 7.42489e-01, 5.67942e-01
167, 232, 1.17385e+01, 9.02915e+00, 8.28484e+01, 8.28484e+01, 5.00000e+00, 7.58621e-01, 5.78768e-01
168, 236, 1.19409e+01, 8.99821e+00, 8.33499e+01, 8.33499e+01, 5.00000e+00, 7.83898e-01, 5.93303e-01
169, 237, 1.19915e+01, 9.02876e+00, 8.34045e+01, 8.34045e+01, 5.00000e+00, 7.76371e-01, 5.93232e-01
170, 238, 1.20421e+01, 8.99837e+00, 8.80992e+01, 8.80992e+01, 5.00000e+00, 7.85714e-01, 5.86260e-01
171, 239, 1.20927e+01, 9.00387e+00, 8.84267e+01, 8.84267e+01, 5.00000e+00, 7.86611e-01, 6.18121e-01
172, 243, 1.22951e+01, 8.99860e+00, 9.01736e+01, 9.01736e+01, 5.00000e+00, 7.86008e-01, 6.06708e-01
173, 243, 1.22951e+01, 8.99307e+00, 9.22266e+01, 9.22266e+01, 5.00000e+00, 7.81893e-01, 6.40923e-01
174, 245, 1.23963e+01, 8.98518e+00, 9.38643e+01, 9.38643e+01, 5.00000e+00, 8.00000e-01, 6.29898e-01
175, 247, 1.24975e+01, 8.98043e+00, 9.81223e+01, 9.81223e+01, 5.00000e+00, 7.93522e-01, 6.57443e-01
176, 249, 1.25987e+01, 9.03199e+00, 1.04509e+02, 1.04509e+02, 5.00000e+00, 8.07229e-01, 6.45389e-01
177, 248, 1.25481e+01, 9.05927e+00, 1.05067e+02, 1.05067e+02, 5.00000e+00, 8.02419e-01, 6.33599e-01
178, 252, 1.27505e+01, 9.03279e+00, 1.10686e+02, 1.10686e+02, 5.00000e+00, 8.17460e-01, 6.23147e-01
179, 255, 1.29022e+01, 9.02497e+00, 1.11872e+02, 1.11872e+02, 5.00000e+00, 8.07843e-01, 6.55284e-01
180, 256, 1.29528e+01, 9.00277e+00, 0.00000e+00, 0.00000e+00, 1.70000e+01, 8.16406e-01, 6.48679e-01
181, 259, 1.31046e+01, 8.97345e+00, 1.16403e+02, 1.16403e+02, 1.70000e+01, 8.22394e-01, 6.53707e-01
182, 261, 1.32058e+01, 8.93596e+00, 1.14875e+02, 1.14875e+02, 1.70000e+01, 8.19923e-01, 6.55339e-01
183, 262, 1.32564e+01, 8.88968e+00, 1.12691e+02, 1.12691e+02, 1.70000e+01, 8.28244e-01, 6.56714e-01
184, 265, 1.34082e+01, 8.84884e+00, 1.11490e+02, 1.11490e+02, 1.70000e+01, 8.37736e-01, 6.70386e-01
185, 266, 1.34588e+01, 8.82959e+00, 1.10289e+02, 1.10289e+02, 1.70000e+01, 8.42105e-01, 6.71498e-01
186, 269, 1.36106e+01, 8.80582e+00, 1.09743e+02, 1.09743e+02, 1.70000e+01, 8.40149e-01, 6.96435e-01
187, 271, 1.37118e+01, 8.23782e+00, 7.62621e+01, 7.62621e+01, 1.70000e+01, 6.75277e-01, 7.25682e-01
188, 272, 1.37624e+01, 8.36721e+00, 7.39502e+01, 7.39502e+01, 1.70000e+01, 5.36765e-01, 7.74577e-01
189, 274, 1.38636e+01, 8.50903e+00, 7.19970e+01, 7.19970e+01, 1.70000e+01, 4.23358e-01, 8.56974e-01
190, 268, 1.35600e+01, 8.63686e+00, 5.86270e+01, 5.86270e+01, 1.70000e+01, 3.50746e-01, 9.49268e-01
191, 265, 1.34082e+01, 8.80606e+00, 5.62236e+01, 5.62236e+01, 1.70000e+01, 2.83019e-01, 1.06938e+00
192, 264, 1.33576e+01, 9.06067e+00, 5.69333e+01, 5.69333e+01, 1.70000e+01, 2.31061e-01, 1.10938e+00
193, 260, 1.31552e+01, 9.08852e+00, 4.75213e+01, 4.75213e+01, 1.70000e+01, 2.26923e-01, 1.02110e+00
194, 260, 1.31552e+01, 9.22747e+00, 5.18441e+01, 5.18441e+01, 1.70000e+01, 2.19231e-01, 9.91425e-01
195, 255, 1.29022e+01, 9.22247e+00, 4.63053e+01, 4.63053e+01, 1.70000e+01, 2.03922e-01, 8.18812e-01
196, 255, 1.29022e+01, 9.24804e+00, 4.66328e+01, 4.66328e+01, 1.70000e+01, 2.15686e-01, 7.35340e-01
197, 250, 1.26493e+01, 9.17927e+00, 4.28661e+01, 4.28661e+01, 1.70000e+01, 2.00000e-01, 6.88424e-01
198, 247, 1.24975e+01, 9.18086e+00, 4.14299e+01, 4.14299e+01, 1.70000e+01, 2.06478e-01, 6.44134e-01
199, 244, 1.23457e+01, 9.12981e+00, 4.08840e+01, 4.08840e+01, 1.70000e+01, 2.33607e-01, 6.23212e-01
200, 244, 1.23457e+01, 9.10360e+00, 3.91147e+01, 3.91147e+01, 1.70000e+01, 2.62295e-01, 6.35817e-01
201, 241, 1.21939e+01, 9.06349e+00, 3.84596e+01, 3.84596e+01, 1.70000e+01, 2.73859e-01, 5.84232e-01
202, 241, 1.21939e+01, 9.08559e+00, 3.60710e+01, 3.60710e+01, 1.70000e+01, 3.07054e-01, 6.55970e-01
