controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
35, 263, 8.33798e+00, 9.25718e+00, 4.12769e+01, 4.12769e+01, -4.00000e+00, 4.37262e-01, 6.69848e-01, 3.39031e-04, 3.39031e-04
36, 267, 8.46480e+00, 9.23603e+00, 4.37335e+01, 4.37335e+01, -4.00000e+00, 4.64419e-01, 7.13087e-01, 3.39031e-04, 3.39031e-04
37, 278, 8.81353e+00, 9.20918e+00, 4.50436e+01, 4.50436e+01, -4.00000e+00, 4.82014e-01, 6.99445e-01, 3.39031e-04, 3.39031e-04
38, 283, 8.97205e+00, 9.16599e+00, 4.73097e+01, 4.73097e+01, -4.00000e+00, 4.69965e-01, 7.03313e-01, 3.39031e-04, 3.39031e-04
39, 289, 9.16227e+00, 9.15478e+00, 5.31508e+01, 5.31508e+01, -4.00000e+00, 4.91349e-01, 7.17640e-01, 3.39031e-04, 3.39031e-04
40, 305, 9.66952e+00, 9.06783e+00, 5.59315e+01, 5.59315e+01, -4.00000e+00, 5.40984e-01, 7.55993e-01, 3.39031e-04, 3.39031e-04
41, 312, 9.89145e+00, 9.08556e+00, 5.79302e+01, 5.79302e+01, -4.00000e+00, 5.22436e-01, 7.93043e-01, 3.39031e-04, 3.39031e-04
42, 319, 1.01134e+01, 9.08480e+00, 5.93498e+01, 5.93498e+01, -4.00000e+00, 5.36050e-01, 7.95338e-01, 3.39031e-04, 3.39031e-04
43, 326, 1.03353e+01, 9.04529e+00, 6.27889e+01, 6.27889e+01, -4.00000e+00, 5.61350e-01, 8.03372e-01, 3.39031e-04, 3.39031e-04
44, 332, 1.05255e+01, 9.01819e+00, 6.72107e+01, 6.72107e+01, -4.00000e+00, 5.66265e-01, 8.16111e-01, 3.39031e-04, 3.39031e-04
45, 340, 1.07791e+01, 9.00321e+00, 6.84117e+01, 6.84117e+01, -4.00000e+00, 5.76471e-01, 8.42223e-01, 3.39031e-04, 3.39031e-04
46, 347, 1.10011e+01, 8.98393e+00, 7.60752e+01, 7.60752e+01, -4.00000e+00, 5.90778e-01, 8.51685e-01, 3.39031e-04, 3.39031e-04
47, 353, 1.11913e+01, 8.95753e+00, 7.91322e+01, 7.91322e+01, -4.00000e+00, 5.97734e-01, 8.90239e-01, 3.39031e-04, 3.39031e-04
48, 363, 1.15083e+01, 8.94009e+00, 8.22439e+01, 8.22439e+01, -4.00000e+00, 6.03306e-01, 9.05421e-01, 3.39031e-04, 3.39031e-04
49, 367, 1.16351e+01, 8.93428e+00, 8.40538e+01, 8.40538e+01, -4.00000e+00, 6.21253e-01, 9.18951e-01, 3.39031e-04, 3.39031e-04
50, 374, 1.18571e+01, 8.90928e+00, 8.52548e+01, 8.52548e+01, -4.00000e+00, 6.28342e-01, 9.84328e-01, 3.39031e-04, 3.39031e-04
51, 380, 1.20473e+01, 8.92133e+00, 8.83203e+01, 8.83203e+01, -4.00000e+00, 6.34211e-01, 9.66765e-01, 3.39031e-04, 3.39031e-04
52, 390, 1.23643e+01, 8.94216e+00, 9.64878e+01, 9.64878e+01, -4.00000e+00, 6.48718e-01, 1.02343e+00, 3.39031e-04, 3.39031e-04
53, 395, 1.25228e+01, 8.94607e+00, 9.80248e+01, 9.80248e+01, -4.00000e+00, 6.43038e-01, 1.03322e+00, 3.39031e-04, 3.39031e-04
54, 400, 1.26813e+01, 8.92075e+00, 1.01404e+02, 1.01404e+02, -4.00000e+00, 6.45000e-01, 1.01319e+00, 3.39031e-04, 3.39031e-04
55, 409, 1.29667e+01, 8.91515e+00, 1.11722e+02, 1.11722e+02, -4.00000e+00, 6.65037e-01, 1.03628e+00, 3.39031e-04, 3.39031e-04
56, 417, 1.32203e+01, 8.90081e+00, 1.15710e+02, 1.15710e+02, -4.00000e+00, 6.57074e-01, 1.02627e+00, 3.39031e-04, 3.39031e-04
57, 423, 1.34105e+01, 8.87117e+00, 1.20019e+02, 1.20019e+02, -4.00000e+00, 6.54846e-01, 1.10202e+00, 3.39031e-04, 3.39031e-04
58, 429, 1.36007e+01, 8.86935e+00, 1.20347e+02, 1.20347e+02, -4.00000e+00, 6.64336e-01, 1.06772e+00, 3.39031e-04, 3.39031e-04
59, 437, 1.38544e+01, 8.83560e+00, 1.20338e+02, 1.20338e+02, -4.00000e+00, 6.65904e-01, 1.12124e+00, 3.39031e-04, 3.39031e-04
60, 445, 1.41080e+01, 8.81706e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 6.80899e-01, 1.15989e+00, 2.27928e-04, 3.39031e-04
61, 455, 1.44250e+01, 8.79943e+00, 1.30983e+02, 1.30983e+02, 8.00000e+00, 6.92308e-01, 1.13146e+00, 2.27928e-04, 3.39031e-04
62, 465, 1.47421e+01, 8.75513e+00, 1.36224e+02, 1.36224e+02, 8.00000e+00, 6.86022e-01, 1.10254e+00, 2.27928e-04, 3.39031e-04
63, 472, 1.49640e+01, 8.71864e+00, 1.40883e+02, 1.40883e+02, 8.00000e+00, 6.84322e-01, 1.11373e+00, 2.27928e-04, 3.39031e-04
64, 477, 1.51225e+01, 8.67873e+00, 1.44267e+02, 1.44267e+02, 8.00000e+00, 6.98113e-01, 1.17850e+00, 2.27928e-04, 3.39031e-04
65, 483, 1.53127e+01, 8.65446e+00, 1.48908e+02, 1.48908e+02, 8.00000e+00, 7.12215e-01, 1.18103e+00, 2.27928e-04, 3.39031e-04
66, 490, 1.55346e+01, 8.64679e+00, 1.52511e+02, 1.52511e+02, 8.00000e+00, 7.36735e-01, 1.19131e+00, 2.27928e-04, 3.39031e-04
67, 499, 1.58200e+01, 8.26572e+00, 1.24164e+02, 1.24164e+02, 8.00000e+00, 6.37275e-01, 1.27201e+00, 2.27928e-04, 3.39031e-04
68, 509, 1.61370e+01, 8.36809e+00, 1.26729e+02, 1.26729e+02, 8.00000e+00, 5.67780e-01, 1.33940e+00, 2.27928e-04, 3.39031e-04
69, 515, 1.63272e+01, 8.47018e+00, 1.29249e+02, 1.29249e+02, 8.00000e+00, 5.08738e-01, 1.44907e+00, 2.27928e-04, 3.39031e-04
70, 514, 1.62955e+01, 8.54926e+00, 1.23656e+02, 1.23656e+02, 8.00000e+00, 4.74708e-01, 1.53952e+00, 2.27928e-04, 3.39031e-04
71, 519, 1.64540e+01, 8.64400e+00, 1.22455e+02, 1.22455e+02, 8.00000e+00, 4.66281e-01, 1.63128e+00, 2.27928e-04, 3.39031e-04
72, 525, 1.66443e+01, 8.83773e+00, 1.35200e+02, 1.35200e+02, 8.00000e+00, 4.72381e-01, 1.73031e+00, 2.27928e-04, 3.39031e-04
73, 532, 1.68662e+01, 8.83286e+00, 1.33441e+02, 1.33441e+02, 8.00000e+00, 4.68045e-01, 1.77919e+00, 2.27928e-04, 3.39031e-04
74, 539, 1.70881e+01, 8.92018e+00, 1.36007e+02, 1.36007e+02, 8.00000e+00, 4.73098e-01, 1.62943e+00, 2.27928e-04, 3.39031e-04
75, 550, 1.74368e+01, 8.89614e+00, 1.37147e+02, 1.37147e+02, 8.00000e+00, 4.78182e-01, 1.57582e+00, 2.27928e-04, 3.39031e-04
76, 559, 1.77222e+01, 8.90763e+00, 1.42164e+02, 1.42164e+02, 8.00000e+00, 4.75850e-01, 1.49833e+00, 2.27928e-04, 3.39031e-04
77, 565, 1.79124e+01, 8.84183e+00, 1.40244e+02, 1.40244e+02, 8.00000e+00, 4.79646e-01, 1.43745e+00, 2.27928e-04, 3.39031e-04
78, 569, 1.80392e+01, 8.80834e+00, 1.44825e+02, 1.44825e+02, 8.00000e+00, 4.92091e-01, 1.48267e+00, 2.27928e-04, 3.39031e-04
79, 577, 1.82928e+01, 8.78826e+00, 1.45749e+02, 1.45749e+02, 8.00000e+00, 5.12998e-01, 1.41055e+00, 2.27928e-04, 3.39031e-04
80, 582, 1.84514e+01, 8.76066e+00, 1.54108e+02, 1.54108e+02, 8.00000e+00, 5.30928e-01, 1.37733e+00, 2.27928e-04, 3.39031e-04
81, 585, 1.85465e+01, 8.78983e+00, 1.59336e+02, 1.59336e+02, 8.00000e+00, 5.50427e-01, 1.34956e+00, 2.27928e-04, 3.39031e-04
82, 589, 1.86733e+01, 8.80241e+00, 1.57615e+02, 1.57615e+02, 8.00000e+00, 5.63667e-01, 1.38025e+00, 2.27928e-04, 3.39031e-04
83, 595, 1.88635e+01, 8.74890e+00, 1.65577e+02, 1.65577e+02, 8.00000e+00, 5.93277e-01, 1.28220e+00, 2.27928e-04, 3.39031e-04
84, 602, 1.90854e+01, 8.75952e+00, 1.73513e+02, 1.73513e+02, 8.00000e+00, 5.98007e-01, 1.36513e+00, 2.27928e-04, 3.39031e-04
85, 610, 1.93390e+01, 8.71551e+00, 1.82846e+02, 1.82846e+02, 8.00000e+00, 6.13115e-01, 1.38882e+00, 2.27928e-04, 3.39031e-04
86, 616, 1.95293e+01, 8.74446e+00, 1.89914e+02, 1.89914e+02, 8.00000e+00, 6.21753e-01, 1.42180e+00, 2.27928e-04, 3.39031e-04
87, 621, 1.96878e+01, 8.75095e+00, 1.97133e+02, 1.97133e+02, 8.00000e+00, 6.34461e-01, 1.53496e+00, 2.27928e-04, 3.39031e-04
88, 632, 2.00365e+01, 8.74485e+00, 2.07797e+02, 2.07797e+02, 8.00000e+00, 6.50316e-01, 1.54426e+00, 2.27928e-04, 3.39031e-04
89, 639, 2.02584e+01, 8.75715e+00, 2.17152e+02, 2.17152e+02, 8.00000e+00, 6.49452e-01, 1.60365e+00, 2.27928e-04, 3.39031e-04
90, 645, 2.04487e+01, 8.76965e+00, 2.25165e+02, 2.25165e+02, 8.00000e+00, 6.51163e-01, 1.60554e+00, 2.27928e-04, 3.39031e-04
91, 652, 2.06706e+01, 8.81898e+00, 2.41378e+02, 2.41378e+02, 8.00000e+00, 6.64110e-01, 1.61182e+00, 2.27928e-04, 3.39031e-04
92, 659, 2.08925e+01, 8.79488e+00, 2.48926e+02, 2.48926e+02, 8.00000e+00, 6.70713e-01, 1.63760e+00, 2.27928e-04, 3.39031e-04
93, 664, 2.10510e+01, 8.79672e+00, 2.58460e+02, 2.58460e+02, 8.00000e+00, 6.73193e-01, 1.61508e+00, 2.27928e-04, 3.39031e-04
94, 673, 2.13364e+01, 8.74962e+00, 2.67802e+02, 2.67802e+02, 8.00000e+00, 6.87964e-01, 1.63050e+00, 2.27928e-04, 3.39031e-04
95, 681, 2.15900e+01, 8.76927e+00, 2.81680e+02, 2.81680e+02, 8.00000e+00, 6.94567e-01, 1.65948e+00, 2.27928e-04, 3.39031e-04
96, 687, 2.17802e+01, 8.73588e+00, 2.90906e+02, 2.90906e+02, 8.00000e+00, 7.13246e-01, 1.63718e+00, 2.27928e-04, 3.39031e-04
97, 693, 2.19704e+01, 8.71456e+00, 2.99755e+02, 2.99755e+02, 8.00000e+00, 7.20058e-01, 1.66324e+00, 2.27928e-04, 3.39031e-04
98, 695, 2.20338e+01, 8.72221e+00, 3.09253e+02, 3.09253e+02, 8.00000e+00, 7.28058e-01, 1.63828e+00, 2.27928e-04, 3.39031e-04
99, 699, 2.21606e+01, 8.71644e+00, 3.14639e+02, 3.14639e+02, 8.00000e+00, 7.46781e-01, 1.65555e+00, 2.27928e-04, 3.39031e-04
100, 707, 2.24143e+01, 8.68990e+00, 3.24680e+02, 3.24680e+02, 8.00000e+00, 7.55304e-01, 1.64317e+00, 2.27928e-04, 3.39031e-04
101, 713, 2.26045e+01, 8.67276e+00, 3.30158e+02, 3.30158e+02, 8.00000e+00, 7.57363e-01, 1.69079e+00, 2.27928e-04, 3.39031e-04
102, 719, 2.27947e+01, 8.67772e+00, 3.38669e+02, 3.38669e+02, 8.00000e+00, 7.78860e-01, 1.70485e+00, 2.27928e-04, 3.39031e-04
103, 722, 2.28898e+01, 8.66197e+00, 3.44961e+02, 3.44961e+02, 8.00000e+00, 7.83934e-01, 1.74328e+00, 2.27928e-04, 3.39031e-04
104, 728, 2.30800e+01, 8.63169e+00, 3.56208e+02, 3.56208e+02, 8.00000e+00, 7.92582e-01, 1.76053e+00, 2.27928e-04, 3.39031e-04
105, 734, 2.32703e+01, 8.57251e+00, 3.59265e+02, 3.59265e+02, 8.00000e+00, 7.95640e-01, 1.72789e+00, 2.27928e-04, 3.39031e-04
106, 740, 2.34605e+01, 8.58713e+00, 3.66144e+02, 3.66144e+02, 8.00000e+00, 8.00000e-01, 1.78460e+00, 2.27928e-04, 3.39031e-04
107, 749, 2.37458e+01, 8.55008e+00, 3.62650e+02, 3.62650e+02, 8.00000e+00, 8.01068e-01, 1.85549e+00, 2.27928e-04, 3.39031e-04
108, 757, 2.39994e+01, 8.54437e+00, 3.74278e+02, 3.74278e+02, 8.00000e+00, 8.01849e-01, 1.92465e+00, 2.27928e-04, 3.39031e-04
109, 760, 2.40946e+01, 8.53685e+00, 3.74301e+02, 3.74301e+02, 8.00000e+00, 8.05263e-01, 1.91486e+00, 2.27928e-04, 3.39031e-04
110, 769, 2.43799e+01, 8.56820e+00, 3.79109e+02, 3.79109e+02, 8.00000e+00, 8.16645e-01, 1.92271e+00, 2.27928e-04, 3.39031e-04
111, 772, 2.44750e+01, 8.60776e+00, 3.85836e+02, 3.85836e+02, 8.00000e+00, 8.17358e-01, 1.95732e+00, 2.27928e-04, 3.39031e-04
112, 780, 2.47286e+01, 8.61808e+00, 3.95942e+02, 3.95942e+02, 8.00000e+00, 8.26923e-01, 2.00749e+00, 2.27928e-04, 3.39031e-04
113, 784, 2.48554e+01, 8.63554e+00, 3.89227e+02, 3.89227e+02, 8.00000e+00, 8.27806e-01, 2.01572e+00, 2.27928e-04, 3.39031e-04
114, 793, 2.51408e+01, 8.61141e+00, 3.98438e+02, 3.98438e+02, 8.00000e+00, 8.34805e-01, 2.01053e+00, 2.27928e-04, 3.39031e-04
115, 799, 2.53310e+01, 8.60317e+00, 4.01004e+02, 4.01004e+02, 8.00000e+00, 8.29787e-01, 2.02015e+00, 2.27928e-04, 3.39031e-04
116, 802, 2.54261e+01, 8.58929e+00, 4.02423e+02, 4.02423e+02, 8.00000e+00, 8.29177e-01, 2.00681e+00, 2.27928e-04, 3.39031e-04
117, 811, 2.57114e+01, 8.55508e+00, 4.12489e+02, 4.12489e+02, 8.00000e+00, 8.39704e-01, 2.04387e+00, 2.27928e-04, 3.39031e-04
118, 816, 2.58699e+01, 8.52376e+00, 4.20677e+02, 4.20677e+02, 8.00000e+00, 8.38235e-01, 2.03466e+00, 2.27928e-04, 3.39031e-04
119, 824, 2.61236e+01, 8.49918e+00, 4.07400e+02, 4.07400e+02, 8.00000e+00, 8.41019e-01, 2.06357e+00, 2.27928e-04, 3.39031e-04
120, 828, 2.62504e+01, 8.48840e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 8.42995e-01, 2.08075e+00, 2.98023e-04, 3.39031e-04
121, 834, 2.64406e+01, 8.50523e+00, 4.23013e+02, 4.23013e+02, -8.00000e+00, 8.50120e-01, 2.11153e+00, 2.98023e-04, 3.39031e-04
122, 844, 2.67576e+01, 8.48117e+00, 4.23231e+02, 4.23231e+02, -8.00000e+00, 8.55450e-01, 2.09266e+00, 2.98023e-04, 3.39031e-04
123, 849, 2.69162e+01, 8.48941e+00, 4.30251e+02, 4.30251e+02, -8.00000e+00, 8.51590e-01, 2.15519e+00, 2.98023e-04, 3.39031e-04
124, 853, 2.70430e+01, 8.45844e+00, 4.34297e+02, 4.34297e+02, -8.00000e+00, 8.51114e-01, 2.11963e+00, 2.98023e-04, 3.39031e-04
125, 864, 2.73917e+01, 8.40928e+00, 4.40957e+02, 4.40957e+02, -8.00000e+00, 8.66898e-01, 2.22699e+00, 2.98023e-04, 3.39031e-04
126, 871, 2.76136e+01, 8.40105e+00, 4.43462e+02, 4.43462e+02, -8.00000e+00, 8.62227e-01, 2.18111e+00, 2.98023e-04, 3.39031e-04
127, 877, 2.78038e+01, 8.04589e+00, 4.08688e+02, 4.08688e+02, -8.00000e+00, 8.23261e-01, 2.25571e+00, 2.98023e-04, 3.39031e-04
128, 881, 2.79307e+01, 8.08457e+00, 4.09910e+02, 4.09910e+02, -8.00000e+00, 7.84336e-01, 2.27711e+00, 2.98023e-04, 3.39031e-04
129, 887, 2.81209e+01, 8.13362e+00, 4.15366e+02, 4.15366e+02, -8.00000e+00, 7.48591e-01, 2.35929e+00, 2.98023e-04, 3.39031e-04
130, 888, 2.81526e+01, 8.18178e+00, 3.93366e+02, 3.93366e+02, -8.00000e+00, 7.29730e-01, 2.43794e+00, 2.98023e-04, 3.39031e-04
131, 894, 2.83428e+01, 8.18359e+00, 3.90884e+02, 3.90884e+02, -8.00000e+00, 7.06935e-01, 2.53304e+00, 2.98023e-04, 3.39031e-04
132, 897, 2.84379e+01, 8.35110e+00, 3.92066e+02, 3.92066e+02, -8.00000e+00, 6.84504e-01, 2.64243e+00, 2.98023e-04, 3.39031e-04
133, 897, 2.84379e+01, 8.30393e+00, 3.75204e+02, 3.75204e+02, -8.00000e+00, 6.77815e-01, 2.62482e+00, 2.98023e-04, 3.39031e-04
134, 904, 2.86598e+01, 8.38638e+00, 3.77061e+02, 3.77061e+02, -8.00000e+00, 6.71460e-01, 2.53520e+00, 2.98023e-04, 3.39031e-04
135, 908, 2.87866e+01, 8.37452e+00, 3.64241e+02, 3.64241e+02, -8.00000e+00, 6.67401e-01, 2.48380e+00, 2.98023e-04, 3.39031e-04
136, 910, 2.88501e+01, 8.43473e+00, 3.70400e+02, 3.70400e+02, -8.00000e+00, 6.56044e-01, 2.46214e+00, 2.98023e-04, 3.39031e-04
137, 916, 2.90403e+01, 8.39970e+00, 3.74431e+02, 3.74431e+02, -8.00000e+00, 6.67031e-01, 2.37815e+00, 2.98023e-04, 3.39031e-04
138, 925, 2.93256e+01, 8.40405e+00, 3.73387e+02, 3.73387e+02, -8.00000e+00, 6.61622e-01, 2.37860e+00, 2.98023e-04, 3.39031e-04
139, 927, 2.93890e+01, 8.35461e+00, 3.77308e+02, 3.77308e+02, -8.00000e+00, 6.72060e-01, 2.32817e+00, 2.98023e-04, 3.39031e-04
140, 936, 2.96743e+01, 8.36639e+00, 3.87790e+02, 3.87790e+02, -8.00000e+00, 6.81624e-01, 2.34813e+00, 2.98023e-04, 3.39031e-04
141, 944, 2.99280e+01, 8.31853e+00, 3.93078e+02, 3.93078e+02, -8.00000e+00, 6.88559e-01, 2.30583e+00, 2.98023e-04, 3.39031e-04
142, 945, 2.99597e+01, 8.33864e+00, 3.93883e+02, 3.93883e+02, -8.00000e+00, 6.95238e-01, 2.28629e+00, 2.98023e-04, 3.39031e-04
143, 952, 3.01816e+01, 8.33683e+00, 3.94149e+02, 3.94149e+02, -8.00000e+00, 7.16387e-01, 2.25212e+00, 2.98023e-04, 3.39031e-04
144, 961, 3.04669e+01, 8.32904e+00, 4.10724e+02, 4.10724e+02, -8.00000e+00, 7.28408e-01, 2.31894e+00, 2.98023e-04, 3.39031e-04
145, 967, 3.06571e+01, 8.30953e+00, 4.14423e+02, 4.14423e+02, -8.00000e+00, 7.35264e-01, 2.21583e+00, 2.98023e-04, 3.39031e-04
146, 973, 3.08474e+01, 8.28062e+00, 4.21786e+02, 4.21786e+02, -8.00000e+00, 7.46146e-01, 2.27591e+00, 2.98023e-04, 3.39031e-04
147, 979, 3.10376e+01, 8.27121e+00, 4.22216e+02, 4.22216e+02, -8.00000e+00, 7.58938e-01, 2.30020e+00, 2.98023e-04, 3.39031e-04
148, 985, 3.12278e+01, 8.27603e+00, 4.20421e+02, 4.20421e+02, -8.00000e+00, 7.76650e-01, 2.33381e+00, 2.98023e-04, 3.39031e-04
149, 989, 3.13546e+01, 8.30700e+00, 4.28719e+02, 4.28719e+02, -8.00000e+00, 7.89687e-01, 2.40932e+00, 2.98023e-04, 3.39031e-04
150, 993, 3.14814e+01, 8.32677e+00, 4.36313e+02, 4.36313e+02, -8.00000e+00, 7.96576e-01, 2.40219e+00, 2.98023e-04, 3.39031e-04
151, 999, 3.16717e+01, 8.32908e+00, 4.35004e+02, 4.35004e+02, -8.00000e+00, 8.08809e-01, 2.38142e+00, 2.98023e-04, 3.39031e-04
152, 1002, 3.17668e+01, 8.34160e+00, 4.40953e+02, 4.40953e+02, -8.00000e+00, 8.15369e-01, 2.37791e+00, 2.98023e-04, 3.39031e-04
153, 1011, 3.20521e+01, 8.26576e+00, 4.35822e+02, 4.35822e+02, -8.00000e+00, 8.33828e-01, 2.43180e+00, 2.98023e-04, 3.39031e-04
154, 1018, 3.22740e+01, 8.26750e+00, 4.43375e+02, 4.43375e+02, -8.00000e+00, 8.33988e-01, 2.47720e+00, 2.98023e-04, 3.39031e-04
155, 1022, 3.24008e+01, 8.26661e+00, 4.42829e+02, 4.42829e+02, -8.00000e+00, 8.35616e-01, 2.53864e+00, 2.98023e-04, 3.39031e-04
156, 1029, 3.26228e+01, 8.25761e+00, 4.45782e+02, 4.45782e+02, -8.00000e+00, 8.45481e-01, 2.53086e+00, 2.98023e-04, 3.39031e-04
157, 1035, 3.28130e+01, 8.25758e+00, 4.58501e+02, 4.58501e+02, -8.00000e+00, 8.50242e-01, 2.50836e+00, 2.98023e-04, 3.39031e-04
158, 1041, 3.30032e+01, 8.25187e+00, 4.52010e+02, 4.52010e+02, -8.00000e+00, 8.53987e-01, 2.54706e+00, 2.98023e-04, 3.39031e-04
159, 1050, 3.32885e+01, 8.24896e+00, 4.52665e+02, 4.52665e+02, -8.00000e+00, 8.60952e-01, 2.58531e+00, 2.98023e-04, 3.39031e-04
